ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.8142334355792192,0.05,-0.8142334355792193,0.0,-1.5357512025427822,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLSTICKSANDWICH,gross,fixed,4.0,0.0,False,False,True
-0.814316865889872,0.05,-0.814316865889872,0.0,-1.5359085630665763,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLINNECK,gross,fixed,4.0,0.0,False,False,True
-0.8144802804083259,0.05,-0.8144802804083259,0.0,-1.5362167843115686,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLLADDERBOTTOM,gross,fixed,4.0,0.0,False,False,True
-0.8146222719864114,0.05,-0.8146222719864111,0.0,-1.5364845990772944,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TANH,gross,fixed,4.0,0.0,False,True,True
-0.8148400543989682,0.05,-0.814840054398968,0.0,-1.5368953653113524,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_21,gross,fixed,4.0,0.0,False,False,True
-0.8157876267075427,0.05,-0.8157876267075428,0.0,-1.5386826111413572,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLRISEFALL3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.816411128444314,0.0,-0.8164111284443137,0.0,-1.539858617308867,,JNJ,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_1000,gross,fixed,4.0,0.0,False,False,True
-0.8164264778782988,0.05,-0.8164264778782988,0.0,-1.5398875683573878,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLADVANCEBLOCK,gross,fixed,4.0,0.0,False,False,True
-0.8166093326813424,0.05,-0.8166093326813424,0.0,-1.540232456532442,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA[WF],gross,family_reopt,4.0,1.5,False,False,True
-0.8171588667055399,0.05,-0.8171588667055399,0.0,-1.5412689498789711,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3INSIDE,gross,fixed,4.0,0.0,False,False,True
-0.817198480488182,0.05,-0.817198480488182,0.0,-1.5413436666759872,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLCONCEALBABYSWALL,gross,fixed,4.0,0.0,False,False,True
-0.8173381896414538,0.05,-0.817338189641454,0.0,-1.541607176488736,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLMATHOLD,gross,fixed,4.0,0.0,False,False,True
-0.817343414476601,0.05,-0.817343414476601,0.0,-1.5416170312140638,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3BLACKCROWS,gross,fixed,4.0,0.0,False,False,True
-0.8174800758687748,0.0,-0.8174800758687748,0.0,-1.541874792549083,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_200,gross,fixed,4.0,0.0,False,False,True
-0.8174814862727724,0.05,-0.8174814862727724,0.0,-1.5418774527562678,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ACOS,gross,fixed,4.0,0.0,False,True,True
-0.8174814862727724,0.05,-0.8174814862727724,0.0,-1.5418774527562678,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ASIN,gross,fixed,4.0,0.0,False,True,True
-0.8174814862727724,0.05,-0.8174814862727724,0.0,-1.5418774527562678,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH,gross,fixed,4.0,0.0,False,False,True
-0.8177483750241705,0.05,-0.8177483750241705,0.0,-1.5423808399951044,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLUPSIDEGAP2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.8180382071687416,0.05,-0.8180382071687416,0.0,-1.5429275014868966,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLKICKING,gross,fixed,4.0,0.0,False,False,True
-0.8180382071687416,0.05,-0.8180382071687416,0.0,-1.5429275014868966,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLKICKINGBYLENGTH,gross,fixed,4.0,0.0,False,False,True
-0.8181774900937396,0.05,-0.8181774900937396,0.0,-1.5431902073771393,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True
-0.8182020125770203,0.0,-0.8182020125770203,0.0,-1.5432364600014385,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WILLR,gross,fixed,4.0,0.0,False,False,True
-0.8183735800786728,0.05,-0.8183735800786728,0.0,-1.5435600588435723,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True
-0.8184026859973377,0.05,-0.8184026859973377,0.0,-1.5436149564290036,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True
-0.8187396958477573,0.05,-0.8187396958477573,0.0,-1.5442506012704396,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLBREAKAWAY,gross,fixed,4.0,0.0,False,False,True
-0.8193375201508017,0.05,-0.8193375201508017,0.0,-1.5453781764254155,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True
-0.8204832557769814,0.05,-0.8204832557769814,0.0,-1.5475391842995885,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True
-0.8208863870557288,0.05,-0.8208863870557286,0.0,-1.5482995428393707,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLHOMINGPIGEON,gross,fixed,4.0,0.0,False,False,True
-0.8213462481179145,0.05,-0.8213462481179145,0.0,-1.5491669012017202,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True
-0.8216003976458849,0.05,-0.8216003976458849,0.0,-1.5496462605919774,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.8217094467166829,0.05,-0.8217094467166829,0.0,-1.5498519414622245,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLHIKKAKEMOD,gross,fixed,4.0,0.0,False,False,True
-0.8217577429242675,0.0,-0.8217577429242675,0.0,-1.5499430344530492,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_50,gross,fixed,4.0,0.0,False,False,True
-0.821917407229862,0.05,-0.821917407229862,0.0,-1.550244182304028,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3LINESTRIKE,gross,fixed,4.0,0.0,False,False,True
-0.8220510704799123,0.05,-0.8220510704799123,0.0,-1.5504962887492204,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDL3OUTSIDE,gross,fixed,4.0,0.0,False,False,True
-0.8230038875324895,0.05,-0.8230038875324895,0.0,-1.5522934268552695,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True
-0.8255407394782843,0.05,-0.8255407394782843,0.0,-1.5570782628202233,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True
-0.82601584822013,0.0,-0.8260158482201299,0.0,-1.5579743803090722,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,FLOOR,gross,fixed,4.0,0.0,False,True,True
-0.8284221392682152,0.0,-0.8284221392682154,0.0,-1.5625129612728175,,PG,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLSHORTLINE,gross,fixed,4.0,0.0,False,False,True
-0.8285383274295812,0.05,-0.8285383274295814,0.0,-1.5627321074055383,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CEIL,gross,fixed,4.0,0.0,False,True,True
-0.8286622505453088,0.05,-0.8286622505453088,0.0,-1.5629658426781092,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLTASUKIGAP,gross,fixed,4.0,0.0,False,False,True
-0.8300935789165553,0.05,-0.8300935789165553,0.0,-1.5656655159797979,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True
-0.8305232043153741,0.0,-0.8305232043153741,0.0,-1.5664758459098251,,HD,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_200,gross,fixed,4.0,0.0,False,False,True
-0.832058311170678,0.05,-0.832058311170678,0.0,-1.5693712590629187,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLEVENINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.8325774176842927,0.05,-0.8325774176842927,0.0,-1.570350362128079,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_200,gross,fixed,4.0,0.0,False,False,True
-0.833615616661611,0.05,-0.8336156166616112,0.0,-1.572308541758422,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_21,gross,fixed,4.0,0.0,False,False,True
-0.834400763580244,0.05,-0.834400763580244,0.0,-1.573789431969723,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_100,gross,fixed,4.0,0.0,False,False,True
-0.8355611925407963,0.05,-0.8355611925407963,0.0,-1.5759781534023745,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIX,gross,fixed,4.0,0.0,False,False,True
-0.8358043672573354,0.0,-0.8358043672573354,0.0,-1.5764368128568187,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLSTALLEDPATTERN,gross,fixed,4.0,0.0,False,False,True
-0.8361177285944251,0.05,-0.8361177285944251,0.0,-1.5770278534960716,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_21,gross,fixed,4.0,0.0,False,False,True
-0.8376841544870608,0.05,-0.8376841544870608,0.0,-1.5799823384670777,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_100,gross,fixed,4.0,0.0,False,False,True
-0.8385425808911302,0.05,-0.8385425808911304,0.0,-1.5816014434125854,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_21,gross,fixed,4.0,0.0,False,False,True
-0.8385425808911302,0.05,-0.8385425808911304,0.0,-1.5816014434125854,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_21,gross,fixed,4.0,0.0,False,False,True
-0.839003015970911,0.05,-0.839003015970911,0.0,-1.582469884447512,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_200,gross,fixed,4.0,0.0,False,False,True
-0.8404749611339438,0.0,-0.8404749611339438,0.0,-1.5852461663531998,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_1000,gross,fixed,4.0,0.0,False,False,True
-0.841236023140166,0.0,-0.841236023140166,0.0,-1.586681629256334,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_200,gross,fixed,4.0,0.0,False,False,True
-0.8453151739270686,0.05,-0.8453151739270686,0.0,-1.594375443404217,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.8487301524830979,0.05,-0.8487301524830979,0.0,-1.6008165414909703,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_50,gross,fixed,4.0,0.0,False,False,True
-0.8492196016934365,0.0,-0.8492196016934367,0.0,-1.6017397069869026,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA[WF],gross,family_reopt,4.0,1.0,False,False,True
-0.8535022080682586,0.0,-0.8535022080682587,0.0,-1.609817265095864,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_1000,gross,fixed,4.0,0.0,False,False,True
-0.8541772263742187,0.0,-0.8541772263742189,0.0,-1.6110904382791529,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_200,gross,fixed,4.0,0.0,False,False,True
-0.8554063716737605,0.1,-0.8554063716737605,0.0,-1.6134087677524793,,JNJ,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MININDEX,gross,fixed,4.0,0.0,False,True,True
-0.8569151554980425,0.05,-0.8569151554980425,0.0,-1.6162545322117463,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_50,gross,fixed,4.0,0.0,False,False,True
-0.8632743241039569,0.0,-0.8632743241039569,0.0,-1.6282487594283652,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True
-0.868609893623818,0.0,-0.8686098936238181,0.0,-1.638312344327146,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SQRT,gross,fixed,4.0,0.0,False,True,True
-0.8687464441683078,0.1,-0.8687464441683078,0.0,-1.638569896588874,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_21,gross,fixed,4.0,0.0,False,False,True
-0.8692667199824549,0.0,-0.8692667199824549,0.0,-1.6395512051084165,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MAVP,gross,fixed,4.0,0.0,False,False,True
-0.8722247116199503,0.0,-0.8722247116199503,0.0,-1.6451303658452432,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ATAN,gross,fixed,4.0,0.0,False,True,True
-0.873747407692872,0.0,-0.8737474076928722,0.0,-1.648002370632707,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LN,gross,fixed,4.0,0.0,False,True,True
-0.873747407692872,0.0,-0.8737474076928722,0.0,-1.648002370632707,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LOG10,gross,fixed,4.0,0.0,False,True,True
-0.8749748039561261,0.0,-0.8749748039561261,0.0,-1.650317401193873,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE[WF],gross,family_reopt,4.0,2.0,False,False,True
-0.8794315504203902,0.0,-0.8794315504203902,0.0,-1.658723410383428,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_50,gross,fixed,4.0,0.0,False,False,True
-0.8794912066351654,0.0,-0.8794912066351653,0.0,-1.65883592983986,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True
-0.882387762439435,0.0,-0.882387762439435,0.0,-1.664299214526118,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ULTOSC,gross,fixed,4.0,0.0,False,False,True
-0.8898840080959559,0.05,-0.889884008095956,0.0,-1.6784381184061443,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_100,gross,fixed,4.0,0.0,False,False,True
-0.8930251078554969,0.0,-0.893025107855497,0.0,-1.6843626451109344,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_100,gross,fixed,4.0,0.0,False,False,True
-0.8930251078554969,0.0,-0.893025107855497,0.0,-1.6843626451109344,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_100,gross,fixed,4.0,0.0,False,False,True
-0.8979259263234391,0.0,-0.8979259263234391,0.0,-1.6936062324247274,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA[WF],gross,family_reopt,4.0,2.0,False,False,True
-0.8983480674094672,0.1,-0.8983480674094672,0.0,-1.6944024459578269,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CMO,gross,fixed,4.0,0.0,False,False,True
-0.8983480674094672,0.1,-0.8983480674094672,0.0,-1.6944024459578269,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,RSI,gross,fixed,4.0,0.0,False,False,True
-0.9013408495174398,0.05,-0.90134084951744,0.0,-1.700047226091423,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_200,gross,fixed,4.0,0.0,False,False,True
-0.9105808217874323,0.0,-0.9105808217874323,0.0,-1.7174750273889814,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True
-0.9244122201598106,0.0,-0.9244122201598106,0.0,-1.7435628613626843,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_21,gross,fixed,4.0,0.0,False,False,True
-0.9263011467410127,0.0,-0.9263011467410129,0.0,-1.747125624990209,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLMARUBOZU,gross,fixed,4.0,0.0,False,False,True
-0.9290916912781663,0.1,-0.9290916912781663,0.0,-1.7523889585029555,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_21,gross,fixed,4.0,0.0,False,False,True
-0.9458545728256775,0.0,-0.9458545728256779,0.0,-1.784005954771795,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLBELTHOLD,gross,fixed,4.0,0.0,False,False,True
-0.9480238501866465,0.0,-0.9480238501866465,0.0,-1.7880974967917895,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_100,gross,fixed,4.0,0.0,False,False,True
-0.9488684984235253,0.0,-0.9488684984235253,0.0,-1.7896906143043239,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_9,gross,fixed,4.0,0.0,False,False,True
-0.9783790679444548,0.0,-0.9783790679444548,0.0,-1.8453514243977465,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_21,gross,fixed,4.0,0.0,False,False,True
-1.0094085429937745,0.05,-1.0094085429937745,0.0,-1.9038770898137887,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TSF_9,gross,fixed,4.0,0.0,False,False,True
-1.028224459818375,0.1,-1.0282244598183747,0.0,-1.939366380264959,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLLONGLINE,gross,fixed,4.0,0.0,False,False,True
-1.0463623838097114,0.05,-1.0463623838097116,0.0,-1.9735768871836648,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLCLOSINGMARUBOZU,gross,fixed,4.0,0.0,False,False,True
-1.0480318316956179,0.0,-1.048031831695618,0.0,-1.9767256851650932,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,STOCH,gross,fixed,4.0,0.0,False,False,True
-1.0722874546935675,0.0,-1.0722874546935675,0.0,-2.022474975921038,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_9,gross,fixed,4.0,0.0,False,False,True
-1.077545776082445,0.0,-1.0775457760824447,0.0,-2.03239286069886,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_9,gross,fixed,4.0,0.0,False,False,True
-1.084717128678696,0.0,-1.0847171286786959,0.0,-2.0459189735951164,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_21,gross,fixed,4.0,0.0,False,False,True
-1.08648235052299,0.0,-1.08648235052299,0.0,-2.0492484138412057,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_9,gross,fixed,4.0,0.0,False,False,True
-1.0931228720905375,0.05,-1.0931228720905373,0.0,-2.061773309696923,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True
-1.0972635316370538,0.0,-1.0972635316370538,0.0,-2.0695831374441203,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TSF_21,gross,fixed,4.0,0.0,False,False,True
-1.14785048420054,0.0,-1.14785048420054,0.0,-2.1649967741699117,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_9,gross,fixed,4.0,0.0,False,False,True
-1.1551374152070826,0.0,-1.1551374152070828,0.0,-2.1787408831282757,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True
-1.1597930257224918,0.0,-1.1597930257224918,0.0,-2.187521976037491,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True
-1.1832180252940432,0.0,-1.1832180252940432,0.0,-2.2317046019155145,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_9,gross,fixed,4.0,0.0,False,False,True
-1.1832180252940432,0.0,-1.1832180252940432,0.0,-2.2317046019155145,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_9,gross,fixed,4.0,0.0,False,False,True
-1.1950636561607566,0.0,-1.1950636561607566,0.0,-2.2540470175588756,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_21,gross,fixed,4.0,0.0,False,False,True
-1.200034500538251,0.0,-1.200034500538251,0.0,-2.2634226829354263,,CVX,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,STOCHRSI,gross,fixed,4.0,0.0,False,False,True
