ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.552554059637209,0.2,-0.552554059637209,0.0,-1.0279694700687638,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,COS,gross,fixed,4.0,0.0,False,True,True
-0.5529429829511037,0.2,-0.5529429829511036,0.0,-1.0286930215220718,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True
-0.5581264241839315,0.0,-0.5581264241839317,0.0,-1.0383362758685173,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True
-0.5596883124879602,0.0,-0.5596883124879602,0.0,-1.041242006926313,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLIDENTICAL3CROWS,gross,fixed,4.0,0.0,False,False,True
-0.5607385343854456,0.0,-0.5607385343854457,0.0,-1.0431958357482776,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True
-0.561527001173626,0.1,-0.5615270011736261,0.0,-1.044662696360875,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHARAMICROSS,gross,fixed,4.0,0.0,False,False,True
-0.5624462773812169,0.0,-0.5624462773812169,0.0,-1.046372914319611,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSEPARATINGLINES,gross,fixed,4.0,0.0,False,False,True
-0.563814103655058,0.0,-0.563814103655058,0.0,-1.048917613114856,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.5654065210867886,0.0,-0.5654065210867886,0.0,-1.0518801404456644,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL3BLACKCROWS,gross,fixed,4.0,0.0,False,False,True
-0.5671779432085131,0.0,-0.5671779432085131,0.0,-1.0551756874206206,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLONNECK,gross,fixed,4.0,0.0,False,False,True
-0.5680689270822903,0.0,-0.5680689270822903,0.0,-1.0568332704291825,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL3INSIDE,gross,fixed,4.0,0.0,False,False,True
-0.573749157289069,0.0,-0.573749157289069,0.0,-1.0674007490924733,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLINNECK,gross,fixed,4.0,0.0,False,False,True
-0.5745847335386118,0.0,-0.574584733538612,0.0,-1.068955251967737,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True
-0.5779855540194793,0.0,-0.5779855540194794,0.0,-1.0752821254501463,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLXSIDEGAP3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.5782042556534088,0.0,-0.5782042556534089,0.0,-1.0756889971377444,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLRISEFALL3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.5806437482025911,0.0,-0.5806437482025912,0.0,-1.0802274197939206,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.5820622861372253,0.0,-0.5820622861372253,0.0,-1.082866462369946,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHIKKAKEMOD,gross,fixed,4.0,0.0,False,False,True
-0.58275042599638,0.0,-0.5827504259963799,0.0,-1.0841466751455302,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLTASUKIGAP,gross,fixed,4.0,0.0,False,False,True
-0.5833237430120718,0.0,-0.5833237430120717,0.0,-1.0852132719400394,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True
-0.5844622931244898,0.0,-0.5844622931244897,0.0,-1.0873314262369738,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True
-0.5850155451950798,0.0,-0.5850155451950798,0.0,-1.0883606942839632,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.585026162743177,0.0,-0.585026162743177,0.0,-1.0883804471300431,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSTALLEDPATTERN,gross,fixed,4.0,0.0,False,False,True
-0.5851057431927125,0.0,-0.5851057431927125,0.0,-1.0885284982955536,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLMATHOLD,gross,fixed,4.0,0.0,False,False,True
-0.5851563941606066,0.0,-0.5851563941606066,0.0,-1.0886227291634958,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH,gross,fixed,4.0,0.0,False,False,True
-0.5851563941606066,0.0,-0.5851563941606066,0.0,-1.0886227291634958,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLKICKING,gross,fixed,4.0,0.0,False,False,True
-0.5851563941606066,0.0,-0.5851563941606066,0.0,-1.0886227291634958,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH,gross,fixed,4.0,0.0,False,False,True
-0.5852389056809778,0.0,-0.5852389056809778,0.0,-1.0887762332820363,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY,gross,fixed,4.0,0.0,False,False,True
-0.5852440150772364,0.0,-0.5852440150772364,0.0,-1.0887857387833944,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLUPSIDEGAP2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.5853989392725715,0.0,-0.5853989392725715,0.0,-1.0890739591669056,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL,gross,fixed,4.0,0.0,False,False,True
-0.5860875836490235,0.0,-0.5860875836490235,0.0,-1.0903551105445501,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHOMINGPIGEON,gross,fixed,4.0,0.0,False,False,True
-0.586273497814072,0.0,-0.586273497814072,0.0,-1.090700984549799,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLEVENINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.5863108924010625,0.0,-0.5863108924010625,0.0,-1.0907705532971488,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True
-0.5896616721841197,0.0,-0.5896616721841197,0.0,-1.097004331255758,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLMORNINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.5897207548470793,0.0,-0.5897207548470794,0.0,-1.0971142484171172,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLADDERBOTTOM,gross,fixed,4.0,0.0,False,False,True
-0.5897502275511411,0.0,-0.5897502275511411,0.0,-1.0971690793236095,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDL3LINESTRIKE,gross,fixed,4.0,0.0,False,False,True
-0.5908149975997526,0.0,-0.5908149975997526,0.0,-1.099149973470573,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True
-0.5916711261085245,0.2,-0.5916711261085243,0.0,-1.1007427116907045,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_9,gross,fixed,4.0,0.0,False,False,True
-0.5923536130394684,0.0,-0.5923536130394684,0.0,-1.1020124077801547,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLTHRUSTING,gross,fixed,4.0,0.0,False,False,True
-0.5945177131532327,0.0,-0.5945177131532325,0.0,-1.1060384913973536,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLDOJI,gross,fixed,4.0,0.0,False,False,True
-0.5956081874455699,0.0,-0.59560818744557,0.0,-1.108067205621539,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSTICKSANDWICH,gross,fixed,4.0,0.0,False,False,True
-0.5967019377312626,0.0,-0.5967019377312626,0.0,-1.1101020144912979,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLINVERTEDHAMMER,gross,fixed,4.0,0.0,False,False,True
-0.6044162183663278,0.0,-0.6044162183663278,0.0,-1.1244536328317665,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLGRAVESTONEDOJI,gross,fixed,4.0,0.0,False,False,True
-0.6054000017291294,0.0,-0.6054000017291293,0.0,-1.1262838596566054,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLMORNINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.6072250984125848,0.0,-0.6072250984125848,0.0,-1.129679262581973,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True
-0.6080615775102001,0.0,-0.6080615775102001,0.0,-1.1312354451123552,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLGAPSIDESIDEWHITE,gross,fixed,4.0,0.0,False,False,True
-0.610703066497716,0.1,-0.6107030664977159,0.0,-1.1361496611738062,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_21,gross,fixed,4.0,0.0,False,False,True
-0.6178839606584429,0.1,-0.6178839606584429,0.0,-1.149508969346963,,ETH/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,FLOOR,gross,fixed,4.0,0.0,False,True,True
-0.6291680748486443,0.0,-0.6291680748486443,0.0,-1.170501892450112,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSHOOTINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.6324338656084453,0.0,-0.6324338656084453,0.0,-1.1765775571532404,,LINK/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MININDEX,gross,fixed,4.0,0.0,False,True,True
-0.6328093947138791,0.1,-0.632809394713879,0.0,-1.177276190072093,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_21,gross,fixed,4.0,0.0,False,False,True
-0.6352773668112273,0.1,-0.6352773668112273,0.0,-1.1818675959713116,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,T3_9,gross,fixed,4.0,0.0,False,False,True
-0.647739912486698,0.1,-0.647739912486698,0.0,-1.2050528685256983,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_21,gross,fixed,4.0,0.0,False,False,True
-0.6481495025426987,0.1,-0.6481495025426987,0.0,-1.2058148683073826,,ETH/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CEIL,gross,fixed,4.0,0.0,False,True,True
-0.6669808659809737,0.2,-0.6669808659809738,0.0,-1.2408486651941992,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6748904197203565,0.1,-0.6748904197203565,0.0,-1.2555635688749216,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6850799662769576,0.2,-0.6850799662769574,0.0,-1.2745201625173745,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True
-0.6892994828744465,0.1,-0.6892994828744465,0.0,-1.2823701351399899,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_9,gross,fixed,4.0,0.0,False,False,True
-0.6892994828744465,0.1,-0.6892994828744465,0.0,-1.2823701351399899,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6921881640200833,0.1,-0.6921881640200833,0.0,-1.2877442265518375,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_21,gross,fixed,4.0,0.0,False,False,True
-0.6992422350059385,0.1,-0.6992422350059384,0.0,-1.300867593373028,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ACOS,gross,fixed,4.0,0.0,False,True,True
-0.7023311153448744,0.2,-0.7023311153448744,0.0,-1.3066141346023268,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_9,gross,fixed,4.0,0.0,False,False,True
-0.736514853858018,0.1,-0.7365148538580181,0.0,-1.3702094316623055,,TRX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STOCH,gross,fixed,4.0,0.0,False,False,True
