ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.40618917654736075,0.0,-0.39894990588005086,0.0,-2.601144244298152,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,18626.549930706646,164378.7524237938,-145752.20249308716,us_stocks,1d,tsmom12@lookback_months=6.0,wide,grid_cell,54.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.06786129356011768,-0.09722218699395646,0.0,0.7004747959207094,0.7004747959207094,8.88899615786661,-0.36703567930085407,-0.039153497246506686
-0.4081222744872638,0.0,-0.40264579260082645,0.0,-2.6135233692733273,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,19376.074212339172,164378.7524237938,-145002.67821145462,us_stocks,1d,WFO[tsmom12],wide,wfo,41.0,18.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.07122510655749595,-0.18350756723376338,0.0,,,8.770136632293282,,
-0.41018186676443574,0.0,-0.4045387129853582,0.0,-2.6267125355699386,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,26466.71530780948,164378.7524237938,-137912.03711598433,us_stocks,1d,voltgt_tsmom,wide,published,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.06593372579075497,-0.2254610543095441,0.0,0.7497518078171855,0.7497518078171855,6.686194260323515,-0.3372073446834001,-0.07297452208103566
-0.4160894709771461,0.05,-0.4001907353080787,0.0,-2.664543505922472,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,8677.284324504577,164378.7524237938,-155701.46809928922,us_stocks,1d,"connors_rsi@buy=20.0,sell=80.0",wide,grid_cell,54.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.0934762814125575,-0.29258834099573994,0.05,0.4350185697516816,0.4350185697516816,20.256825005494058,-0.5161914524544063,0.10010198147726024
-0.41858052029656356,0.0,-0.41217998059050204,0.0,-2.6804956261993893,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,30965.79406847439,164378.7524237938,-133412.95835531942,us_stocks,1d,faber_gtaa,wide,published,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.07274709273807982,-0.24856306083700108,0.05,0.711713024007288,0.711713024007288,7.950004623077392,-0.3602329610561281,-0.05834755924043544
-0.419615175587566,0.0,-0.41333108688843445,0.0,-2.687121326268258,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,25036.330341546847,164378.7524237938,-139342.42208224695,us_stocks,1d,"atr_chandelier@entry_ma_days=200.0,mult=4.0",wide,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.07093893413307858,-0.20904115977007742,0.05,0.7612958460859411,0.7612958460859411,7.496380356459804,-0.32835086662034224,-0.09126430896722376
-0.4206647971861618,0.0,-0.4158720393006304,0.0,-2.6938428672090717,,AMZN,20,20,41.008338988270324,False,False,False,False,0,False,20732.191431810432,164378.7524237938,-143646.56099198337,us_stocks,1d,voltgt_tsmom@vol_days=60.0,wide,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.06876276099639038,-0.22273370551657434,0.0,0.7497518078171855,0.7497518078171855,5.626067174972079,-0.3372073446834001,-0.08345745250276171
-0.42255900033543414,0.0,-0.416770595920614,0.0,-2.7059729186819887,,META,20,20,41.008338988270324,False,False,False,False,0,False,23660.66703444771,164378.7524237938,-140718.0853893461,us_stocks,1d,faber_gtaa@ma_months=12.0,wide,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.07289258904432394,-0.2637288067823791,0.05,0.7240383012206066,0.7240383012206066,7.12063351776583,-0.3527722308124982,-0.06978676952293594
-0.4348000100048641,0.0,-0.42734878566110457,0.0,-2.784361594905919,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,16163.038087960933,164378.7524237938,-148215.71433583286,us_stocks,1d,voltgt_tsmom@lookback_months=6.0,wide,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.07346191351830043,-0.18279135445217487,0.0,0.7004747959207094,0.7004747959207094,9.423808531586399,-0.36703567930085407,-0.06776433070401006
-0.43646648526007653,0.0,-0.4081906979278524,0.0,-2.795033328099813,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,4038.643012789499,164378.7524237938,-160340.10941100432,us_stocks,1d,st_reversal@lookback_weeks=2.0,wide,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.09696570081630587,-0.30227255033849687,0.05,0.4276327291194263,0.4276327291194263,35.71991619904809,-0.5193476852197102,0.08288119995963367
-0.4371245500029663,0.0,-0.4356078807880719,0.0,-2.799247426892137,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,9408.297965707916,164378.7524237938,-154970.45445808588,us_stocks,1d,sell_in_may,wide,published,54.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.08840114459145101,-0.283405456937587,0.0,0.4925316944528951,0.4925316944528951,1.9823454897908779,-0.49161404581172513,0.05448949580875884
-0.4386726120595754,0.0,-0.4360670253696993,0.0,-2.809160868561343,,META,20,20,41.008338988270324,False,False,False,False,0,False,20418.699409423974,164378.7524237938,-143960.05301436983,us_stocks,1d,"golden_cross@fast_days=20.0,slow_days=100.0",wide,grid_cell,54.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.07541973511529305,-0.17221446604612423,0.0,0.6584567658499394,0.6584567658499394,3.2817069474677423,-0.39247001090258005,-0.04620260115699537
-0.43873624950858525,0.0,-0.43561495321626065,0.0,-2.8095683884899163,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,30800.329837327074,164378.7524237938,-133578.42258646674,us_stocks,1d,WFO[golden_cross],wide,wfo,41.0,18.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.07600987309776737,-0.1829258816000774,0.05,,,3.7261422954732915,,
-0.4397541254193607,0.0,-0.432797134068751,0.0,-2.8160866371769653,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,18089.854949377484,164378.7524237938,-146288.89747441633,us_stocks,1d,momo_regime@lookback_months=6.0,wide,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.07969833115071812,-0.17033654107997065,0.0,0.6552583150826342,0.6552583150826342,9.035758933465642,-0.3944060954189274,-0.045348030000433304
-0.4401734999177654,0.0,-0.43518529208567036,0.0,-2.8187722172606176,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,26789.921848749887,164378.7524237938,-137588.83057504392,us_stocks,1d,"golden_cross@fast_days=10.0,slow_days=50.0",wide,grid_cell,54.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.08069924268958031,-0.13016419649741495,0.0,0.617863898666812,0.617863898666812,6.61345794772932,-0.4170416636635864,-0.023131836254178972
-0.44204207717583,0.0,-0.4356080428769675,0.0,-2.830738166282586,,KO,20,20,41.008338988270324,False,False,False,False,0,False,14089.477229026157,164378.7524237938,-150289.27519476766,us_stocks,1d,WFO[voltgt_tsmom],wide,wfo,41.0,19.5,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.0766540558713986,-0.22472898440541544,0.0,,,9.828036218627238,,
-0.44533953099898005,0.0,-0.428726877032226,0.0,-2.8518543198586914,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3256.5364181588807,164378.7524237938,-161122.21600563492,us_stocks,1d,WFO[rsi2_raw],wide,wfo,41.0,12.5,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.10398339352875308,-0.3235270175288203,0.05,,,24.425031489589422,,
-0.44559282401017963,0.0,-0.425420966164819,0.0,-2.8534763514051815,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3722.29523444381,164378.7524237938,-160656.45718934998,us_stocks,1d,"rsi2_raw@buy=15.0,exit_ma_days=10.0",wide,grid_cell,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.10122571887649492,-0.26852535667436794,0.05,0.3383126638979779,0.3383126638979779,27.94207600465889,-0.557517330421617,0.11192450641143736
-0.4475502867142673,0.0,-0.4404537107019742,0.0,-2.8660115028571362,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,34313.08281351144,164378.7524237938,-130065.66961028236,us_stocks,1d,faber_gtaa@ma_months=8.0,wide,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.08003350418893812,-0.2558681962350149,0.05,0.6950978512336938,0.6950978512336938,9.096434698743241,-0.37029044859735255,-0.07725983811691473
-0.4519775400855557,0.0,-0.44483186560670934,0.0,-2.894362638952545,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,31977.783918902784,164378.7524237938,-132400.96850489103,us_stocks,1d,WFO[faber_gtaa],wide,wfo,41.0,17.5,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.0806402075852573,-0.2685333187082808,0.05,,,9.073583643777535,,
-0.4525943498770942,0.0,-0.44153328067886444,0.0,-2.898312550303519,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3009.649043380665,164378.7524237938,-161369.10338041314,us_stocks,1d,WFO[connors_rsi],wide,wfo,41.0,12.5,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.10784473016366376,-0.3100834034009843,0.0,,,16.590014409130227,,
-0.4540698565245256,0.1,-0.4173424202857988,0.0,-2.9077613634304793,,PEP,20,20,41.008338988270324,False,False,False,False,0,False,7116.312998851014,164378.7524237938,-157262.4394249428,us_stocks,1d,WFO[st_reversal],wide,wfo,41.0,14.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.10242736415946582,-0.3304156085097485,0.15,,,49.30484723599186,,
-0.4588118486755313,0.0,-0.4524669479020938,0.0,-2.938128015971398,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,17595.162812421582,164378.7524237938,-146783.5896113722,us_stocks,1d,momo_regime,wide,published,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.08718462097638227,-0.25162089933481213,0.0,0.6405444096990676,0.6405444096990676,8.429984808003043,-0.4033127087954168,-0.05549913988011451
-0.45898226648579776,0.0,-0.45638282803896474,0.0,-2.9392193333473764,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,33336.20885940629,164378.7524237938,-131042.54356438751,us_stocks,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",wide,grid_cell,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.08711111223554992,-0.17456986291794419,0.05,0.6073058585385525,0.6073058585385525,3.59244100092299,-0.4234326508953579,-0.03554961559043984
-0.46066364777093094,0.0,-0.45128457572952313,0.0,-2.9499865214085403,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,30438.092206709804,164378.7524237938,-133940.660217084,us_stocks,1d,atr_chandelier@atr_days=14.0,wide,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08093463403638666,-0.1496271889100227,0.0,0.6998890974814653,0.6998890974814653,11.909342707557515,-0.36739021396840643,-0.09327343380252451
-0.46156289295675884,0.0,-0.4496271285843367,0.0,-2.9557450855810554,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,20508.753616186877,164378.7524237938,-143869.99880760693,us_stocks,1d,WFO[atr_chandelier],wide,wfo,41.0,18.5,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08438230797980104,-0.24764731655056216,0.0,,,13.218507940275604,,
-0.46241601269347676,0.05,-0.42183766569266024,0.0,-2.961208272738634,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,6095.710436956352,164378.7524237938,-158283.04198683746,us_stocks,1d,st_reversal,wide,published,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.1028254080595727,-0.2869971799997917,0.1,0.4443062091363691,0.4443062091363691,51.3749406925062,-0.5122225133453958,0.04980650065191905
-0.4707813357124956,0.0,-0.4612807540995284,0.0,-3.014777922249171,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,32283.939436055458,164378.7524237938,-132094.81298773835,us_stocks,1d,atr_chandelier,wide,published,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08413644089762207,-0.17549094545823296,0.0,0.6994477608330568,0.6994477608330568,12.130148256518712,-0.3676573636335552,-0.10312397207894036
-0.4811783215654774,0.0,-0.474580182067025,0.0,-3.081357884175802,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,15418.719476670178,164378.7524237938,-148960.03294712363,us_stocks,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",wide,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09200427546121417,-0.24771646428540706,0.0,0.6344522260047072,0.6344522260047072,8.911161785402687,-0.40700042618721294,-0.07417789537826447
-0.48149296521930146,0.0,-0.4707972853452967,0.0,-3.0833727914564593,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,13123.404397417204,164378.7524237938,-151255.3480263766,us_stocks,1d,WFO[momo_regime],wide,wfo,41.0,13.5,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.09630499572513543,-0.2142101359859172,0.0,,,11.88376643931877,,
-0.48272166155800705,0.0,-0.47724169560816704,0.0,-3.091241086807361,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18404.044396200956,164378.7524237938,-145974.70802759286,us_stocks,1d,WFO[dyn_breakout2],wide,wfo,41.0,15.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09258027583823666,-0.13988165783155293,0.0,,,5.163948851084734,,
-0.4872875818982627,0.0,-0.4767854451495209,0.0,-3.120480215023263,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,27858.87420599095,164378.7524237938,-136519.87821780285,us_stocks,1d,tsmom12@lookback_months=3.0,wide,grid_cell,54.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.08929810359076434,-0.19240847957002805,0.05,0.6472325214098389,0.6472325214098389,13.736313191483323,-0.39926426457386155,-0.08802331732440116
-0.4873159537701464,0.0,-0.47877493771979296,0.0,-3.12066190211763,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9778.004148992124,164378.7524237938,-154600.74827480168,us_stocks,1d,faber_gtaa@ma_months=6.0,wide,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.09378983976825925,-0.2612117313446174,0.0,0.675116843182856,0.675116843182856,11.269170815912862,-0.38238534175740335,-0.10493061201274306
-0.48775186500909895,0.0,-0.47078297482559794,0.0,-3.1234533797731014,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,24621.267738671933,164378.7524237938,-139757.48468512186,us_stocks,1d,atr_chandelier@mult=2.0,wide,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08974182332417693,-0.18116705453686244,0.05,0.6446034272705077,0.6446034272705077,22.771143803624067,-0.4008557064391579,-0.08689615856994104
-0.48782449571761377,0.0,-0.4728406647412976,0.0,-3.1239184905153876,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1967.7755311712313,164378.7524237938,-162410.97689262257,us_stocks,1d,three_lower_lows@trend_ma_days=0.0,wide,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12075884300958176,-0.39952601466656334,0.0,0.19521930216910868,0.19521930216910868,24.110898422242435,-0.6140544963485334,0.1262300006309196
-0.4881124611674868,0.0,-0.47193333440974633,0.0,-3.12576255657067,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,1857.3933339025693,164378.7524237938,-162521.35908989122,us_stocks,1d,"turn_of_month@after=5,before=3",wide,grid_cell,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11325194524888986,-0.32179424238413157,0.0,0.38136877237022687,0.38136877237022687,23.85751755286791,-0.5391179217323596,0.05100546056487282
-0.4885080399745795,0.0,-0.4838148646700774,0.0,-3.128295754392388,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,4152.321315195045,164378.7524237938,-160226.43110859877,us_stocks,1d,RANDOM_50,wide,control,54.0,0.0,False,False,True,,control,,False,-0.09059076624847232,-0.16813814854727038,0.0,0.49980705115709523,0.49980705115709523,6.230836960445214,-0.488503771771919,-4.2682026604734524e-06
-0.4886064301297769,0.0,-0.4851245808348558,0.0,-3.128925822844883,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19126.71655173559,164378.7524237938,-145252.03587205822,us_stocks,1d,"supertrend_lf@atr_days=20.0,mult=4.0",wide,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.09398977289875475,-0.17083555659357375,0.0,0.593581335963323,0.593581335963323,4.896458239606174,-0.43174037159682405,-0.056866058532952846
-0.4908999055559192,0.0,-0.4871077896550042,0.0,-3.1436127242903082,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10508.530806497685,164378.7524237938,-153870.2216172961,us_stocks,1d,dyn_breakout2,wide,published,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.0982745115543835,-0.1996450094969422,0.0,0.5964807139584859,0.5964807139584859,5.338715708127647,-0.4299853216517524,-0.06091458390416682
-0.49096787650009316,0.0,-0.4755835110272894,0.0,-3.1440479949484788,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1390.9422117571619,164378.7524237938,-162987.81021203665,us_stocks,1d,rsi2_raw,wide,published,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.11950790978991366,-0.3075807529655301,0.0,0.18944574922195562,0.18944574922195562,24.3639705266505,-0.6160163182159847,0.12504844171589152
-0.49307784481544364,0.0,-0.4851245808348558,0.0,-3.1575597580776114,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-13.956555618727402,164378.7524237938,-164392.70897941253,us_stocks,1d,"supertrend@atr_days=20.0,mult=4.0",wide,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.24985345462780365,-0.4534173196796649,0.0,0.593581335963323,1.0,9.792916479212348,-0.43174037159682405,-0.0613374732186196
-0.4931412634205577,0.0,-0.48109953351493334,0.0,-3.1579658765790346,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,46254.43037730411,164378.7524237938,-118124.32204648969,us_stocks,1d,WFO[ichimoku],wide,wfo,41.0,15.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09196876968513704,-0.16018759869857768,0.05,,,14.13388690524592,,
-0.496275853093592,0.0,-0.4851112070079447,0.0,-3.1780390847219873,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,25900.215398379234,164378.7524237938,-138478.53702541458,us_stocks,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",wide,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.08979080881616275,-0.2330662833403554,0.0,0.6472325214098389,0.6472325214098389,14.997061578361016,-0.39926426457386155,-0.09701158851973046
-0.5024097536058196,0.0,-0.4661964168176553,0.0,-3.217319205743671,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,24872.28734183459,164378.7524237938,-139506.4650819592,us_stocks,1d,trend_factor@min_votes=3,wide,grid_cell,54.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.08850188486035439,-0.1921405267134555,0.0,0.6598923127252253,0.6598923127252253,46.840647942843866,-0.39160104643198623,-0.1108087071738334
-0.5084562199064396,0.0,-0.5001058268110569,0.0,-3.256039417714574,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,25289.89388859299,164378.7524237938,-139088.85853520082,us_stocks,1d,supertrend_regime@ma_days=50.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.10534407404158523,-0.17262541865017078,0.05,0.5190144990143233,0.5190144990143233,12.283029351695959,-0.47687712965659895,-0.03157909024984068
-0.5100365764739422,0.0,-0.5047245116936363,0.0,-3.266159666177223,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,38821.51598422772,164378.7524237938,-125557.23643956608,us_stocks,1d,supertrend_lf,wide,published,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10222068817957704,-0.17081039444838098,0.05,0.5778281126733875,0.5778281126733875,7.533023323254523,-0.4412761043353034,-0.06876047213863878
-0.5102870824148422,0.0,-0.5049592445224285,0.0,-3.267763849951575,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18161.199531521106,164378.7524237938,-146217.5528922727,us_stocks,1d,supertrend_lf@atr_days=7.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10318618801901902,-0.17470494574796858,0.0,0.572846308314841,0.572846308314841,7.564642247601699,-0.4442916874984546,-0.06599539491638762
-0.5115311227124915,0.0,-0.4977458635638049,0.0,-3.275730404568837,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,20078.901360598353,164378.7524237938,-144299.85106319544,us_stocks,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",wide,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09937919566037294,-0.1744769336406815,0.0,0.5435359274212209,0.5435359274212209,19.821733903419737,-0.462033831662891,-0.049497291049600434
-0.5146671871101979,0.0,-0.5047245116936363,0.0,-3.2958130565173223,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,449.7405123582369,164378.7524237938,-163929.01191143558,us_stocks,1d,supertrend,wide,published,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2629975777144228,-0.49546781162472897,0.0,0.5778281126733875,1.0,15.066046646509045,-0.4412761043353034,-0.07339108277489448
-0.5149665333192253,0.0,-0.5049592445224285,0.0,-3.297730002397768,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,32.133815614854015,164378.7524237938,-164346.61860817895,us_stocks,1d,supertrend@atr_days=7.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2646726802038138,-0.4826629854811495,0.0,0.572846308314841,1.0,15.129284495203398,-0.4442916874984546,-0.07067484582077066
-0.5165799617392812,0.0,-0.49661384147162924,0.0,-3.3080620355752353,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2499.3155420272387,164378.7524237938,-161879.43688176657,us_stocks,1d,st_reversal@lookback_weeks=4.0,wide,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.12096659804172827,-0.3448266890823817,0.05,0.4073246610684058,0.4073246610684058,25.217718079170844,-0.5280260460149225,0.01144608427564131
-0.5166532143002136,0.0,-0.5116454377788797,0.0,-3.308531128520717,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10730.007881048168,164378.7524237938,-153648.74454274564,us_stocks,1d,supertrend_pullback,wide,published,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11189630034594952,-0.18470228978927716,0.0,0.45589760347720054,0.45589760347720054,7.387863025986296,-0.5072690976902683,-0.009384116609945314
-0.5167843019026798,0.0,-0.5085962057232363,0.0,-3.3093705840806904,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,5799.198005889234,164378.7524237938,-158579.55441790458,us_stocks,1d,momo_regime@ma_days=100.0,wide,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.10930357739521075,-0.2317570627683685,0.0,0.5653876574638091,0.5653876574638091,11.856301120129503,-0.448806554062335,-0.06797774784034477
-0.5191612816843258,0.0,-0.5143673855018835,0.0,-3.3245922286611704,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,13941.327467439874,164378.7524237938,-150437.42495635393,us_stocks,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",wide,grid_cell,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.10707643897913761,-0.20285681798905375,0.0,0.5845469955762022,0.5845469955762022,6.876456235187303,-0.4372090337121559,-0.08195224797216993
-0.5226969389229492,0.0,-0.5171114770601649,0.0,-3.347233783402312,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,942.1180049342153,164378.7524237938,-163436.63441885958,us_stocks,1d,bollinger_mr,wide,published,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1273509311737803,-0.28615716111431677,0.0,0.2055316588063963,0.2055316588063963,8.310618537910852,-0.6105504136907371,0.08785347476778793
-0.5243345320443564,0.0,-0.5043685888792653,0.0,-3.357720561899114,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1096.7054333785468,164378.7524237938,-163282.04699041526,us_stocks,1d,WFO[three_lower_lows],wide,wfo,41.0,14.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.13093741232967288,-0.4024934311779004,0.0,,,23.221382425617204,,
