ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.557299289519873,0.1,-0.51574130367781,0.0,-1.1057502079242119,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,69.55169751896558,157.7402592607148,-88.18856174174921,us_stocks,4h,LINEARREG_100~MININDEX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.558845929530202,0.5190469028516432,0.0397990266785588
-0.5684113169680106,0.05,-0.5275561532723869,0.0,-1.127797834562716,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,-2.8902786715045456,157.7402592607148,-160.63053793221934,us_stocks,4h,MINMAX~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8559237829790052,0.42009781323043927,0.4358259697485659
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~ADXR|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~HT_PHASOR|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~HT_PHASOR|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~LINEARREG_100|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~MINMAX|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.5721426656382606,0.05,-0.5375776946133964,0.0,-1.135201288407994,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.6897243369814445,157.7402592607148,-161.42998359769624,us_stocks,4h,ADX~TSF_100|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5779104814466904,0.05,-0.542912878132414,0.0,-1.1466453430647559,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-4.369916639201216,157.7402592607148,-162.11017589991602,us_stocks,4h,ADX~MINMAX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.45702794292027626,0.5390819517168299
-0.5887455566048848,0.15,-0.5464479565885451,0.0,-1.1681434623596318,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,7.536301747310856,157.7402592607148,-150.20395751340394,us_stocks,4h,TSF_100~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41124421596062744,0.44470387426193625
-0.5943719428837099,0.05,-0.5579917254975575,0.0,-1.1793069034668915,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,1.2870509522943991,157.7402592607148,-156.4532083084204,us_stocks,4h,ADX~MINMAX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6974793818954893,0.3295815487729539,0.3678978331225354
-0.5959516576601996,0.1,-0.5538811756754052,0.0,-1.1824412515190295,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,4.471393338794243,157.7402592607148,-153.26886592192056,us_stocks,4h,LINEARREG_100~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41479401975276564,0.44115407046979804
-0.5979790592264982,0.1,-0.5525810847837149,0.0,-1.1864638651229547,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,4.502240000484198,157.7402592607148,-153.2380192602306,us_stocks,4h,TSF_100~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4760139961978493,0.38000656640483077
-0.5990352395320198,0.1,-0.5538798719140665,0.0,-1.1885594565123536,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,3.3220556691344543,157.7402592607148,-154.41820359158035,us_stocks,4h,LINEARREG_100~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4791991912101584,0.3768213713925217
-0.5999816859680085,0.05,-0.5637205684916945,0.0,-1.190437322432989,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,0.5698819795449583,157.7402592607148,-157.17037728116983,us_stocks,4h,ADX~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.6935892765325955,0.3286578970250337,0.3649313795075618
-0.6075867431778328,0.1,-0.5673341338880962,0.0,-1.2055266895812649,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.49360589291943,157.7402592607148,-140.24665336779537,us_stocks,4h,TSF_100~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5152791479808732,0.26784990077214244,0.24742924720873072
-0.6092369392225143,0.1,-0.5687464596021103,0.0,-1.2088008811222128,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,18.051731681724867,157.7402592607148,-139.68852757898992,us_stocks,4h,TSF_100~MINMAX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5191692533437668,0.2696978308425043,0.24947142250126259
-0.6096359362587902,0.1,-0.5766898763424455,0.0,-1.2095925402255348,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,63.98798280602635,157.7402592607148,-93.75227645468844,us_stocks,4h,MAXINDEX~TSF_100|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4760139961978493,0.4760139961978493,0.0
-0.6106235177410987,0.1,-0.5704619603596977,0.0,-1.2115520231280619,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,16.76075887482063,157.7402592607148,-140.97950038589417,us_stocks,4h,LINEARREG_100~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5142090026324446,0.26906542862724003,0.24514357400520465
-0.6111770811192356,0.1,-0.5784048216150145,0.0,-1.2126503608291588,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,63.40582981702143,157.7402592607148,-94.33442944369337,us_stocks,4h,MAXINDEX~LINEARREG_100|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4791991912101584,0.4791991912101584,0.0
-0.6121403029213166,0.1,-0.5717518371437647,0.0,-1.2145615111355692,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.313767925172996,157.7402592607148,-140.4264913355418,us_stocks,4h,LINEARREG_100~MINMAX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5180991079953384,0.27088905145404335,0.24721005654129508
-0.6136225682378837,0.15,-0.5732091046530492,0.0,-1.2175025074957206,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-3.7286949042138375,157.7402592607148,-161.46895416492862,us_stocks,4h,MINMAX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4204612146913392,0.43555934791134093
-0.6184905549206652,0.0,-0.5904538698193964,0.0,-1.2271611906985922,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,54.82786814494606,157.7402592607148,-102.91239111576874,us_stocks,4h,MININDEX~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4033216606288369,0.4033216606288369,0.0
-0.619004938404984,0.0,-0.5850177010938494,0.0,-1.2281817906803871,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,45.46248444984045,157.7402592607148,-112.27777481087435,us_stocks,4h,MININDEX~ADX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5473735704062732,0.45795159466819646,0.08942197573807674
-0.6235639082077521,0.1,-0.5857121525273146,0.0,-1.2372273464564838,,META,20,20,3.9367431513584585,False,False,False,False,0,False,118.17165519602506,157.7402592607148,-39.56860406468974,us_stocks,4h,MAXINDEX~MININDEX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.7158344509445789,0.7158344509445789,0.0
-0.6235639082077521,0.1,-0.5857121525273146,0.0,-1.2372273464564838,,META,20,20,3.9367431513584585,False,False,False,False,0,False,118.17165519602506,157.7402592607148,-39.56860406468974,us_stocks,4h,MAXINDEX~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6235639082077521,0.1,-0.5857121525273146,0.0,-1.2372273464564838,,META,20,20,3.9367431513584585,False,False,False,False,0,False,118.17165519602506,157.7402592607148,-39.56860406468974,us_stocks,4h,MININDEX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6257284595446095,0.05,-0.5870404226021277,0.0,-1.241522082042554,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.999077709254344,157.7402592607148,-139.74118155146044,us_stocks,4h,TSF_100~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6257284595446095,0.05,-0.5870404226021277,0.0,-1.241522082042554,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.999077709254344,157.7402592607148,-139.74118155146044,us_stocks,4h,TSF_100~ADX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6284152407711516,0.05,-0.5898670419279408,0.0,-1.2468529858419386,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.103693755907763,157.7402592607148,-140.63656550480704,us_stocks,4h,LINEARREG_100~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.6284152407711516,0.05,-0.5898670419279408,0.0,-1.2468529858419386,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,17.103693755907763,157.7402592607148,-140.63656550480704,us_stocks,4h,LINEARREG_100~ADX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.6316915177103972,0.1,-0.6009987797456121,0.0,-1.2533535215054763,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,51.73714950463646,157.7402592607148,-106.00310975607833,us_stocks,4h,MAXINDEX~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4204612146913392,0.4204612146913392,0.0
-0.6357870080218324,0.05,-0.5978629339342878,0.0,-1.261479477071152,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-2.8497171603499765,157.7402592607148,-160.58997642106476,us_stocks,4h,ADX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.40383161559609404,0.4521889470065861
-0.6366522080636445,0.0,-0.605563050070965,0.0,-1.2631961401714296,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,55.73485767871249,157.7402592607148,-102.0054015820023,us_stocks,4h,MININDEX~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.42009781323043927,0.42009781323043927,0.0
-0.6467083848810382,0.05,-0.6199231253438934,0.0,-1.2831488295357665,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,61.61788909720268,157.7402592607148,-96.12237016351212,us_stocks,4h,MAXINDEX~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.40383161559609404,0.40383161559609404,0.0
-0.6565605483228647,0.1,-0.6218042974798138,0.0,-1.302696731317031,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,50.12612235660202,157.7402592607148,-107.61413690411277,us_stocks,4h,TSF_100~MININDEX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.41124421596062744,0.41124421596062744,0.0
-0.6632422046905286,0.05,-0.6286635571530729,0.0,-1.3159539578320472,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,49.26565995984663,157.7402592607148,-108.47459930086816,us_stocks,4h,LINEARREG_100~MININDEX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.41479401975276564,0.41479401975276564,0.0
-0.6653108377509058,0.0,-0.5941977260841308,0.0,-1.3200583797820584,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,0.2833208533885319,157.7402592607148,-157.45693840732625,us_stocks,4h,ADXR~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.6653108377509058,0.0,-0.5941977260841308,0.0,-1.3200583797820584,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,0.2833208533885319,157.7402592607148,-157.45693840732625,us_stocks,4h,ADXR~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.7004055257149487,0.05,-0.6256779147562064,0.0,-1.3896905491442482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-2.206863378278201,157.7402592607148,-159.947122638993,us_stocks,4h,TSF_100~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.7004055257149487,0.05,-0.6256779147562064,0.0,-1.3896905491442482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-2.206863378278201,157.7402592607148,-159.947122638993,us_stocks,4h,TSF_100~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.7024681469977034,0.05,-0.6277550769474465,0.0,-1.3937830429894131,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-2.886075523611907,157.7402592607148,-160.6263347843267,us_stocks,4h,LINEARREG_100~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.7024681469977034,0.05,-0.6277550769474465,0.0,-1.3937830429894131,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-2.886075523611907,157.7402592607148,-160.6263347843267,us_stocks,4h,LINEARREG_100~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.7074960581005286,0.0,-0.6077865122025087,0.0,-1.403759035874965,,KO,20,20,3.9367431513584585,False,False,False,False,0,False,-22.051548421204195,157.7402592607148,-179.79180768191898,us_stocks,4h,HT_PHASOR~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4620603715503172,0.39396019105236285
-0.7134577965238575,0.05,-0.615596941002756,0.0,-1.4155878568068292,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,27.45985875348516,157.7402592607148,-130.28040050722964,us_stocks,4h,MAXINDEX~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6060398089476371,0.5243978313821619,0.08164197756547534
-0.7164910171242497,0.0,-0.6335566675352287,0.0,-1.421606138854978,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,40.43898393120362,157.7402592607148,-117.30127532951117,us_stocks,4h,MAXINDEX~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4620603715503172,0.4620603715503172,0.0
-0.7185367575139867,0.0,-0.6442190364361682,0.0,-1.4256651389359931,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.505568830785737,157.7402592607148,-168.24582809150053,us_stocks,4h,HT_PHASOR~MINMAX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.504289376565169,0.26680548165443607,0.23748389491073302
-0.7208932328545137,0.0,-0.647040740118357,0.0,-1.4303406753071246,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.531171173330355,157.7402592607148,-168.27143043404516,us_stocks,4h,HT_PHASOR~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5003992712022753,0.26469019552719664,0.23570907567507868
-0.7234460537207882,0.0,-0.6217728563079256,0.0,-1.4354057853059337,,CVX,20,20,3.9367431513584585,False,False,False,False,0,False,21.141742653435514,157.7402592607148,-136.5985166072793,us_stocks,4h,MININDEX~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5838904452352683,0.5243978313821619,0.05949261385310658
-0.7286257046184026,0.0,-0.6245323401585731,0.0,-1.4456828485728657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.96579769414319,157.7402592607148,-184.70605695485798,us_stocks,4h,HT_PHASOR~ADXR|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.7286257046184026,0.0,-0.6245323401585731,0.0,-1.4456828485728657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.96579769414319,157.7402592607148,-184.70605695485798,us_stocks,4h,HT_PHASOR~ADX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.7286257046184026,0.0,-0.6245323401585731,0.0,-1.4456828485728657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.96579769414319,157.7402592607148,-184.70605695485798,us_stocks,4h,HT_PHASOR~LINEARREG_100|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.7286257046184026,0.0,-0.6245323401585731,0.0,-1.4456828485728657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.96579769414319,157.7402592607148,-184.70605695485798,us_stocks,4h,HT_PHASOR~MINMAX|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.5243978313821619,0.4756021686178382
-0.7286257046184026,0.0,-0.6245323401585731,0.0,-1.4456828485728657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.96579769414319,157.7402592607148,-184.70605695485798,us_stocks,4h,HT_PHASOR~TSF_100|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.7311593338652014,0.0,-0.6269819842464409,0.0,-1.4507098800425526,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-26.989338226122065,157.7402592607148,-184.72959748683687,us_stocks,4h,HT_PHASOR~MINMAX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.5222825452549225,0.4738273493821838
-0.7390468504384771,0.0,-0.6670478244048732,0.0,-1.4663596812443793,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-11.071533399042524,157.7402592607148,-168.81179265975732,us_stocks,4h,ADX~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.7390468504384771,0.0,-0.6670478244048732,0.0,-1.4663596812443793,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-11.071533399042524,157.7402592607148,-168.81179265975732,us_stocks,4h,ADX~HT_PHASOR|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.7778259087423616,0.0,-0.6803984244049097,0.0,-1.5433020936769657,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-25.958631045077425,157.7402592607148,-183.69889030579222,us_stocks,4h,HT_PHASOR~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.4398385354578321,0.41610955476473166
-0.827172884732373,0.0,-0.7430124930610003,0.0,-1.6412125521819385,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,25.427015743909976,157.7402592607148,-132.31324351680482,us_stocks,4h,MININDEX~HT_PHASOR|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4398385354578321,0.4398385354578321,0.0
