symbol,scenario,fold,rule,ir_is,ir_oos
PG,wide,26,MAXINDEX,-0.07808770637569315,-1.609109177385918
PG,wide,27,CDLDOJI,0.09773466202330201,-0.4138828974173669
PG,wide,28,AROON,0.3240539827958067,-0.27945409335518845
PG,wide,29,VAR,0.631761999119494,0.06267356622071629
PG,wide,30,STDDEV,0.9880395032043902,-1.1546075820700716
PG,wide,31,STDDEV,0.42944018358230274,-1.7165305357655933
PG,wide,32,NATR,0.0511106216371929,-0.25193817666131135
PG,wide,33,HT_DCPERIOD,-0.02074732649321207,-1.0099765874669293
PG,wide,34,CDLDOJI,0.09649235194003557,-0.5623637612278186
PG,wide,35,SUB,0.1636807404018094,0.3015667715377438
PG,wide,36,DIV,0.4593707644138707,-0.25750078831494383
PG,wide,37,ADX,0.4746014302889037,-0.989806814046972
PG,wide,38,ADXR,0.4506999693073712,0.28685648931671154
PG,wide,39,AVGDEV,0.3133357241070346,-0.3616288472723956
PG,wide,40,MINMAX,0.24954270077094476,0.2442052928656411
PG,wide,41,MINMAX,0.3395557790488375,-0.46875741997989934
PG,wide,42,MINMAX,0.13124304251984417,0.07067540504397779
PG,wide,43,MAXINDEX,0.08943375805209762,-0.4026682022247402
PG,wide,44,HT_TRENDMODE,0.25327479153926197,0.4606256611637667
PG,wide,45,HT_TRENDMODE,0.5718002911871047,0.48934238212017284
PG,wide,46,HT_TRENDMODE,0.45945006916811476,-0.28486070508757405
PG,wide,47,HT_TRENDMODE,0.1767161235750727,0.8172185851461995
PG,wide,48,HT_TRENDMODE,0.36265366769182017,-1.4356811408906125
PG,wide,49,HT_PHASOR,0.12852346550264226,1.129305656140042
PG,wide,50,HT_PHASOR,0.8789370887883549,0.21583637291519545
PG,wide,51,TSF_50,0.9422498371961737,-1.1001864225921745
PG,wide,52,TSF_50,0.8061686047566943,-0.5935513613277619
PG,wide,53,HT_TRENDMODE,0.6222273508111937,0.2388473142592765
TSLA,gross,38,CORREL,1.120013441160099,0.38330076716444705
TSLA,gross,39,CORREL,0.6741449781582247,-0.3518170005843889
TSLA,gross,40,MAXINDEX,0.4104695071089174,0.12514120988688215
TSLA,gross,41,MAXINDEX,0.2798740533465603,-0.3358289466860307
TSLA,gross,42,MAXINDEX,0.20419405554196762,-0.15889519517306985
TSLA,gross,43,HT_TRENDMODE,0.5768469134932573,0.9508016346689798
TSLA,gross,44,HT_TRENDMODE,0.8405637923777837,0.10651763905261287
TSLA,gross,45,HT_TRENDMODE,0.7556874198974634,-0.9778815179591402
TSLA,gross,46,TEMA_21,0.7447104308637799,-0.4028056874700447
TSLA,gross,47,DX,0.6615372265492001,-2.095951208224262
TSLA,gross,48,MININDEX,0.42223206056818074,-1.1763585651110684
TSLA,gross,49,LINEARREG_INTERCEPT_100,0.20590145712439548,0.5826753245061598
TSLA,gross,50,TRIMA_1000,0.831558568499663,-2.6201287317613984
TSLA,gross,51,LINEARREG_21,0.7368263654574088,-0.3587549055143771
TSLA,gross,52,SAR,0.726525383989399,0.21722189677091203
TSLA,gross,53,TSF_50,0.31842776149795954,0.0345317092401962
TSLA,pessimistic,38,CORREL,1.1050992362226144,0.3618642210065861
TSLA,pessimistic,39,CORREL,0.6555285357683635,-0.3760341051846147
TSLA,pessimistic,40,MAXINDEX,0.3984645517562897,0.11450332346144633
TSLA,pessimistic,41,MAXINDEX,0.2644046791950219,-0.3527174219429708
TSLA,pessimistic,42,MAXINDEX,0.19097111766061037,-0.17322732695613186
TSLA,pessimistic,43,HT_TRENDMODE,0.5192539709169357,0.8738988710694904
TSLA,pessimistic,44,HT_TRENDMODE,0.7737128317937995,0.03277235027572898
TSLA,pessimistic,45,HT_TRENDMODE,0.6810823731392094,-1.0338104436911149
TSLA,pessimistic,46,TEMA_21,0.6810809423491531,-0.4732650368336196
TSLA,pessimistic,47,DX,0.5979835068876642,-2.1267129731267516
TSLA,pessimistic,48,MININDEX,0.40530534208877267,-1.1946158375041338
TSLA,pessimistic,49,LINEARREG_INTERCEPT_100,0.1951583993274871,0.5681900640715943
TSLA,pessimistic,50,TRIMA_1000,0.8296877510957434,-2.6435177961583056
TSLA,pessimistic,51,LINEARREG_21,0.6920037822574839,-0.40244867510557886
TSLA,pessimistic,52,SAR,0.7034086366980109,0.19722756820766324
TSLA,pessimistic,53,TSF_50,0.2913217163343503,-0.02137154557680185
TSLA,retail,38,CORREL,1.1170944220572134,0.3791059705204494
TSLA,retail,39,CORREL,0.6704965762860879,-0.3563549560999232
TSLA,retail,40,MAXINDEX,0.4086206167515144,0.12348866341432067
TSLA,retail,41,MAXINDEX,0.27749210405559294,-0.3384567407901407
TSLA,retail,42,MAXINDEX,0.2021384662462637,-0.16113020656261323
TSLA,retail,43,HT_TRENDMODE,0.5679006385990444,0.9388091441243167
TSLA,retail,44,HT_TRENDMODE,0.8301457643130751,0.09505272181046026
TSLA,retail,45,HT_TRENDMODE,0.7440649863009091,-0.9866413539226877
TSLA,retail,46,TEMA_21,0.7336918635140213,-0.41485350380874747
TSLA,retail,47,DX,0.6505207886543751,-2.101397610526958
TSLA,retail,48,MININDEX,0.41958968102798155,-1.1792079253430885
TSLA,retail,49,LINEARREG_INTERCEPT_100,0.20338025993703776,0.57945601002372
TSLA,retail,50,TRIMA_1000,0.8311416218522589,-2.6246616326655547
TSLA,retail,51,LINEARREG_21,0.7290228245401528,-0.3664513683425453
TSLA,retail,52,SAR,0.7221623492759197,0.2133798766850398
TSLA,retail,53,TSF_50,0.31340987533299197,0.024737597410051028
TSLA,wide,38,CORREL,1.1136676691891452,0.37418138812023954
TSLA,wide,39,CORREL,0.666221025637049,-0.361978056372033
TSLA,wide,40,MAXINDEX,0.4057189893910817,0.12091973453571614
TSLA,wide,41,MAXINDEX,0.2737522856076192,-0.34253188291224523
TSLA,wide,42,MAXINDEX,0.19894733358521735,-0.1645883559808003
TSLA,wide,43,HT_TRENDMODE,0.5540122969769729,0.9202899565936887
TSLA,wide,44,HT_TRENDMODE,0.8140394822324847,0.07727528935169481
TSLA,wide,45,HT_TRENDMODE,0.7260909962069777,-1.0001349785945468
TSLA,wide,46,TEMA_21,0.7186377644626486,-0.43156983821617106
TSLA,wide,47,DX,0.6355181314094297,-2.1086348824599592
TSLA,wide,48,MININDEX,0.41551152318790446,-1.1836150775550915
TSLA,wide,49,LINEARREG_INTERCEPT_100,0.20103090510008548,0.5762372272941603
TSLA,wide,50,TRIMA_1000,0.8307265216141128,-2.630056134882054
TSLA,wide,51,LINEARREG_21,0.7184348081554542,-0.3767514581107424
TSLA,wide,52,SAR,0.7168022496763017,0.20876425482381583
TSLA,wide,53,TSF_50,0.30709452017799854,0.01154892622295765
UNH,gross,18,DIV,-1.0034362276352824,-2.62369227304684
UNH,gross,19,STOCHF,-0.8589132385468718,-0.5422169841334906
UNH,gross,20,TYPPRICE,-0.4878031285134293,0.2892610457772155
UNH,gross,21,MEDPRICE,0.3881599230526354,1.0817298333548773
UNH,gross,22,MEDPRICE,0.7803344807512955,0.0798145656009187
UNH,gross,23,BOP,0.6024363116719912,0.37733296992344756
UNH,gross,24,TSF_9,0.8357564543764596,0.6466072886948819
UNH,gross,25,LINEARREG_9,0.7407626886073249,0.03698403263903491
UNH,gross,26,TSF_9,0.9731626431438998,-0.7238584196670528
UNH,gross,27,HT_TRENDMODE,0.6235828875532173,-0.9483148081234801
UNH,gross,28,CDLBELTHOLD,0.15997282927367848,-0.46689626288708885
UNH,gross,29,DEMA_9,-0.1255090654636046,-0.9464045632746712
UNH,gross,30,HT_TRENDMODE,-0.2680945167842484,-0.9836794154390696
UNH,gross,31,MEDPRICE,-0.07713060057899192,-3.4348394227065238
UNH,gross,32,MININDEX,0.04702523737536356,-2.1089182079856754
UNH,gross,33,MININDEX,-0.2218772342368939,-0.6359765482706246
UNH,gross,34,MAX,0.16578254507222578,-0.4009174961893668
UNH,gross,35,STOCHRSI,0.5586994350422334,1.5814733421098408
UNH,gross,36,STOCHRSI,1.3082864938697756,-0.6429661936856133
UNH,gross,37,MAXINDEX,1.0503656613433607,-0.7739109010015706
UNH,gross,38,MAXINDEX,0.9335446683032644,-0.6597674693717158
UNH,gross,39,STOCH,0.24883190882276165,-0.6924571602665255
UNH,gross,40,CDLRICKSHAWMAN,-0.09922430857178131,-1.2995720446382353
UNH,gross,41,HT_DCPERIOD,0.04631875384961912,0.1653800242725233
UNH,gross,42,HT_DCPERIOD,-0.08499755753771096,-0.27871935082275895
UNH,gross,43,HT_DCPERIOD,-0.14039381198839462,-1.8422361059832226
UNH,gross,44,T3_1000,0.45771638407393095,
UNH,gross,45,MAXINDEX,0.08270200625364173,-0.17238050877155076
UNH,gross,46,TRIMA_200,0.012746890991907405,-0.9039873220188992
UNH,gross,47,MININDEX,0.48026689079837864,-0.6759682678637249
UNH,gross,48,SIN,0.12711036993983152,-1.8956684421038121
UNH,gross,49,CORREL,0.006239997761124687,-0.07128511368011925
UNH,gross,50,HT_TRENDMODE,0.3583145613005818,1.4268033738924968
UNH,gross,51,HT_TRENDMODE,0.996479635260369,0.43964737834312007
UNH,gross,52,HT_TRENDMODE,1.0274929522530396,-0.7305707689149918
UNH,gross,53,LINEARREG_9,0.9454293507798888,-0.8198800572827739
UNH,pessimistic,18,DIV,-1.0826753279322852,-2.7519036585832457
UNH,pessimistic,19,STOCHF,-0.960099495552338,-0.6838474685586979
UNH,pessimistic,20,TYPPRICE,-0.6291237196032773,0.1290971988307058
UNH,pessimistic,21,MEDPRICE,0.21891729153638737,0.870355646534042
UNH,pessimistic,22,MEDPRICE,0.6021782895842426,-0.10094788076403176
UNH,pessimistic,23,BOP,0.4344426660048752,0.23520489854194732
UNH,pessimistic,24,TSF_9,0.7533465495835269,0.5679549857254093
UNH,pessimistic,25,LINEARREG_9,0.6540818286562149,-0.039513361710685695
UNH,pessimistic,26,TSF_9,0.9084063132027028,-0.7983090276622877
UNH,pessimistic,27,HT_TRENDMODE,0.5421428998454803,-1.0022725354089521
UNH,pessimistic,28,CDLBELTHOLD,0.11741190789601011,-0.5333749584142728
UNH,pessimistic,29,DEMA_9,-0.21375895110082171,-1.0856827964468347
UNH,pessimistic,30,MININDEX,-0.33795794860972816,0.3496175926117016
UNH,pessimistic,31,VAR,-0.26607438106548625,-1.0595418748834904
UNH,pessimistic,32,MININDEX,0.00946859109068012,-2.181011371909449
UNH,pessimistic,33,MININDEX,-0.26748308611759264,-0.6707923135138434
UNH,pessimistic,34,MAX,0.14348516955827215,-0.4407620031172463
UNH,pessimistic,35,STOCHRSI,0.2887628740698749,1.4934270747855236
UNH,pessimistic,36,STOCHRSI,1.1725090144238541,-0.7802931453397656
UNH,pessimistic,37,MAXINDEX,1.037457948770364,-0.805588044582431
UNH,pessimistic,38,MAXINDEX,0.9212549510308127,-0.6763447466349135
UNH,pessimistic,39,STOCH,0.14675542326150207,-0.8768158821078855
UNH,pessimistic,40,CDLRICKSHAWMAN,-0.14923549369599862,-1.3749574012552916
UNH,pessimistic,41,HT_DCPERIOD,-1.6813196631176697e-05,0.10610608619548992
UNH,pessimistic,42,HT_DCPERIOD,-0.14414663412321774,-0.3200428946599241
UNH,pessimistic,43,HT_DCPERIOD,-0.19478782446747164,-1.8880263239181838
UNH,pessimistic,44,T3_1000,0.45211292562625655,
UNH,pessimistic,45,MAXINDEX,0.0518051791213651,-0.1967986972043685
UNH,pessimistic,46,TRIMA_200,0.004913069690341117,-0.9408620117781733
UNH,pessimistic,47,MININDEX,0.4394993662900396,-0.6967489692204478
UNH,pessimistic,48,CORREL,0.018891558231532712,-1.0066831757794605
UNH,pessimistic,49,CORREL,-0.0391238131375021,-0.12057517868539809
UNH,pessimistic,50,HT_TRENDMODE,0.27375479458428204,1.3284307675681877
UNH,pessimistic,51,HT_TRENDMODE,0.892380719618683,0.35973767511961297
UNH,pessimistic,52,HT_TRENDMODE,0.9304703107165794,-0.807694225565673
UNH,pessimistic,53,CDLBELTHOLD,0.8408459668186468,-1.3302756090779204
UNH,retail,18,DIV,-1.016636724432087,-2.645078341757185
UNH,retail,19,STOCHF,-0.8757398399882451,-0.5657664901744043
UNH,retail,20,TYPPRICE,-0.5109185108312785,0.2631163246031263
UNH,retail,21,MEDPRICE,0.3605737478635883,1.0474347821280918
UNH,retail,22,MEDPRICE,0.751315619041456,0.05028313065120437
UNH,retail,23,BOP,0.5750150761218441,0.3541798094746734
UNH,retail,24,TSF_9,0.8217359170927137,0.6331633005385833
UNH,retail,25,LINEARREG_9,0.7261125128482971,0.024036870772514617
UNH,retail,26,TSF_9,0.9620541152492587,-0.7366671849820248
UNH,retail,27,HT_TRENDMODE,0.6109066695421538,-0.9568436456657964
UNH,retail,28,CDLBELTHOLD,0.15257283855593554,-0.4787911734199912
UNH,retail,29,DEMA_9,-0.14056767159170083,-0.9699065492202298
UNH,retail,30,HT_TRENDMODE,-0.28056928648514573,-1.0017386962129107
UNH,retail,31,MEDPRICE,-0.1145340070072002,-3.4827162920301515
UNH,retail,32,MININDEX,0.04118206162908846,-2.120193247081302
UNH,retail,33,MININDEX,-0.22892127802996073,-0.6413573419481922
UNH,retail,34,MAX,0.16080582786319583,-0.4094680705655153
UNH,retail,35,STOCHRSI,0.5143045927545574,1.5670283050737353
UNH,retail,36,STOCHRSI,1.2860133857302947,-0.6654745981778034
UNH,retail,37,MAXINDEX,1.0483490264021567,-0.778986796031421
UNH,retail,38,MAXINDEX,0.9316104363130774,-0.6622898240457885
UNH,retail,39,STOCH,0.23144858751932604,-0.723987082904116
UNH,retail,40,CDLRICKSHAWMAN,-0.10698686496898152,-1.3113346705745244
UNH,retail,41,HT_DCPERIOD,0.03692644864883494,0.1534626411654351
UNH,retail,42,HT_DCPERIOD,-0.09690529481316545,-0.28725635111298614
UNH,retail,43,HT_DCPERIOD,-0.15133639244658556,-1.851992817760088
UNH,retail,44,T3_1000,0.4570338254336862,
UNH,retail,45,MAXINDEX,0.07784848062066527,-0.1759485927344145
UNH,retail,46,TRIMA_200,0.010945276496601212,-0.9119001070776656
UNH,retail,47,MININDEX,0.473892921756668,-0.6792572264602005
UNH,retail,48,SIN,0.09649543911150878,-1.9628625745380526
UNH,retail,49,CORREL,-0.0026613168699568435,-0.08106662628874936
UNH,retail,50,HT_TRENDMODE,0.34513147915851894,1.4116008776103335
UNH,retail,51,HT_TRENDMODE,0.9802747649113336,0.42721137517601454
UNH,retail,52,HT_TRENDMODE,1.012376392086393,-0.7426783946434362
UNH,retail,53,LINEARREG_9,0.9238501793780851,-0.837036957793696
UNH,wide,18,DIV,-1.0355058375362394,-2.675636885067578
UNH,wide,19,STOCHF,-0.899885210731784,-0.5996196337473305
UNH,wide,20,TYPPRICE,-0.5447616189446355,0.22473271997808897
UNH,wide,21,MEDPRICE,0.31999505471847883,0.9966933597580676
UNH,wide,22,MEDPRICE,0.7085883910838274,0.006945294709142297
UNH,wide,23,BOP,0.5347366287454542,0.3201351571107419
UNH,wide,24,TSF_9,0.8021623446837856,0.6145087243165026
UNH,wide,25,LINEARREG_9,0.7055007407211294,0.0058513210617061485
UNH,wide,26,TSF_9,0.9467121519825,-0.7543140098037042
UNH,wide,27,HT_TRENDMODE,0.5912785114116784,-0.969862253635447
UNH,wide,28,CDLBELTHOLD,0.14251924079107328,-0.4944086791952003
UNH,wide,29,DEMA_9,-0.16153455478930434,-1.0031066635523538
UNH,wide,30,HT_TRENDMODE,-0.29984414315503016,-1.029872058908186
UNH,wide,31,MEDPRICE,-0.16936044224845112,-3.5513988265590264
UNH,wide,32,MININDEX,0.03212237853854383,-2.137649242543223
UNH,wide,33,MININDEX,-0.23994027655357963,-0.6497672616931286
UNH,wide,34,MAX,0.15585568917703715,-0.4184172975747879
UNH,wide,35,STOCHRSI,0.44957683366993006,1.5459830108622352
UNH,wide,36,STOCHRSI,1.253541540772236,-0.6983588734943653
UNH,wide,37,MAXINDEX,1.0452397483425568,-0.786599949356399
UNH,wide,38,MAXINDEX,0.9286536442464456,-0.6663091083768605
UNH,wide,39,STOCH,0.20720988717367606,-0.7678471036653076
UNH,wide,40,CDLRICKSHAWMAN,-0.11905929923266077,-1.3295329963912532
UNH,wide,41,HT_DCPERIOD,0.026371937988055413,0.1399376961705748
UNH,wide,42,HT_DCPERIOD,-0.11040288277316436,-0.29662766359737963
UNH,wide,43,HT_DCPERIOD,-0.1637532744775328,-1.8623004012478965
UNH,wide,44,T3_1000,0.45565356503374926,
UNH,wide,45,MAXINDEX,0.07039996513892749,-0.1819141996462397
UNH,wide,46,TRIMA_200,0.009220951030491191,-0.9201850821128248
UNH,wide,47,MININDEX,0.4640960860557205,-0.6842649236775972
UNH,wide,48,SIN,0.051790868306911125,-2.0613738690378405
UNH,wide,49,CORREL,-0.013077436633416309,-0.09235515504800418
UNH,wide,50,HT_TRENDMODE,0.32475935527319455,1.3878544693216255
UNH,wide,51,HT_TRENDMODE,0.955199059747155,0.4079594358719182
UNH,wide,52,HT_TRENDMODE,0.9890126130136782,-0.7612618072745966
UNH,wide,53,LINEARREG_9,0.8932706618115981,-0.8611590771009708
V,gross,36,TAN,0.7278174247644236,-1.2526614874950863
V,gross,37,MAX,0.004596833126917077,-0.8457782161199615
V,gross,38,CDLSPINNINGTOP,0.17121963074296534,-0.885837200814764
V,gross,39,CDLSPINNINGTOP,-0.07905569097337545,-1.0665687050572472
V,gross,40,SIN,0.23458510912057878,-1.5647624248835819
V,gross,41,MININDEX,0.10324512079297891,-1.0569619680393694
V,gross,42,CDLSPINNINGTOP,-0.47010506968377824,-0.9756346001716658
V,gross,43,STDDEV,-0.0009053788936154404,0.5835154971658699
V,gross,44,HT_TRENDMODE,0.7774980137180855,-2.4668094225651966
V,gross,45,HT_TRENDMODE,0.16050497070521924,-0.1021906610259527
V,gross,46,MIN,-0.10121512434381333,-1.0101914564976548
V,gross,47,EMA_200,-0.34606574360550424,-0.6018151550902746
V,gross,48,CDLDOJI,-0.054583919223436174,0.5688221377311484
V,gross,49,CDLDOJI,0.23012488910409937,-1.0673244166396638
V,gross,50,MININDEX,0.5245934047664779,-2.499219173469806
V,gross,51,STOCHF,0.537793117306714,-0.7785636772211828
V,gross,52,MAXINDEX,0.5174655869417641,0.5596676163652519
V,gross,53,HT_TRENDMODE,0.41930178986257294,-0.29602175709281964
V,pessimistic,36,TAN,0.6891665103682502,-1.3154036658319155
V,pessimistic,37,MAX,-0.005613190977421374,-0.8719019107807474
V,pessimistic,38,CDLSPINNINGTOP,0.12308793034445543,-0.9636651862435652
V,pessimistic,39,CDLSPINNINGTOP,-0.1420817154328078,-1.1860233997616303
V,pessimistic,40,SIN,0.1414565597492716,-1.791985130056932
V,pessimistic,41,MININDEX,0.06351769564906953,-1.1214423590027862
V,pessimistic,42,CDLSPINNINGTOP,-0.5807354302883287,-1.0947366070437874
V,pessimistic,43,STDDEV,-0.14304430265707413,0.4156333870487147
V,pessimistic,44,HT_TRENDMODE,0.6531972452160606,-2.5643428836544726
V,pessimistic,45,HT_TRENDMODE,0.04489739338677828,-0.19203507120551896
V,pessimistic,46,MIN,-0.12484121950052726,-1.041961397729331
V,pessimistic,47,EMA_200,-0.3575426077982853,-0.6160926788961275
V,pessimistic,48,CDLDOJI,-0.11927792861499878,0.5190874935009677
V,pessimistic,49,CDLDOJI,0.1659498685318919,-1.1266838144588158
V,pessimistic,50,MININDEX,0.4903400053579727,-2.553124477378889
V,pessimistic,51,STOCHF,0.2765028064798793,-1.1487420772606187
V,pessimistic,52,MAXINDEX,0.4818674216456123,0.5338788861478379
V,pessimistic,53,HT_TRENDMODE,0.3208264666253502,-0.39473728930585644
V,retail,36,TAN,0.7208645969924369,-1.2634947480626582
V,retail,37,MAX,0.0023664235705894783,-0.8513141609949312
V,retail,38,CDLSPINNINGTOP,0.16275642661479647,-0.8994988541936185
V,retail,39,CDLSPINNINGTOP,-0.09013580251899968,-1.0875561808712835
V,retail,40,SIN,0.21855940649830355,-1.602542415060863
V,retail,41,MININDEX,0.09706513106309395,-1.067124952497643
V,retail,42,CDLSPINNINGTOP,-0.4894352901286282,-0.9960964455843238
V,retail,43,STDDEV,-0.025657471694359987,0.5547332864504391
V,retail,44,HT_TRENDMODE,0.7581131062917237,-2.4824591396443085
V,retail,45,HT_TRENDMODE,0.14248631892184352,-0.1160510667503081
V,retail,46,MIN,-0.10594551935040171,-1.016223745179995
V,retail,47,EMA_200,-0.34803428968823413,-0.6044085171805722
V,retail,48,CDLDOJI,-0.06465429093314166,0.5610854246036149
V,retail,49,CDLDOJI,0.22013930242271754,-1.0765765285267106
V,retail,50,MININDEX,0.5192482598111842,-2.507571379301674
V,retail,51,STOCHF,0.4949012120932725,-0.8400497256024434
V,retail,52,MAXINDEX,0.5119381189038451,0.5556668748347662
V,retail,53,HT_TRENDMODE,0.4039826689057502,-0.31144878882435145
V,wide,36,TAN,0.7118114270045383,-1.2783429613913655
V,wide,37,MAX,8.612609412430649e-05,-0.8571999243687548
V,wide,38,CDLSPINNINGTOP,0.1514237679527087,-0.9178363694765733
V,wide,39,CDLSPINNINGTOP,-0.1049784041509194,-1.1157085072130584
V,wide,40,SIN,0.19653968556141618,-1.6566644296068789
V,wide,41,MININDEX,0.08748419708229185,-1.0827011908733153
V,wide,42,CDLSPINNINGTOP,-0.5155334246135248,-1.0242917082014846
V,wide,43,STDDEV,-0.05918229046738782,0.5150630953370632
V,wide,44,HT_TRENDMODE,0.7281893510641296,-2.5060129928426145
V,wide,45,HT_TRENDMODE,0.11462205535219339,-0.13774985557573388
V,wide,46,MIN,-0.11134394040469088,-1.0235792290091204
V,wide,47,EMA_200,-0.35075789747438785,-0.6077487326041642
V,wide,48,CDLDOJI,-0.08026467149305075,0.5490890429028457
V,wide,49,CDLDOJI,0.20465601297635613,-1.0909027837792
V,wide,50,MININDEX,0.5110010919808955,-2.520632004397997
V,wide,51,STOCHF,0.43221966126127154,-0.9289160005635367
V,wide,52,MAXINDEX,0.5033473838739947,0.5494416406197455
V,wide,53,HT_TRENDMODE,0.3802380131745484,-0.3352925292992871
WMT,gross,0,TSF_9,3.4528877475834734,2.5432370655498406
WMT,gross,1,BOP,3.315578636718367,1.6505704228737823
WMT,gross,2,TSF_9,2.697250764003039,0.5766484115965551
WMT,gross,3,AVGPRICE,2.146373417436281,-0.4469985188377321
WMT,gross,4,TSF_9,1.0069416802194417,-0.9053660976623719
WMT,gross,5,TYPPRICE,-0.011777776585012174,0.17404011152767598
WMT,gross,6,STOCHF,0.2326796663990296,0.007114035264914748
WMT,gross,7,CDLDOJI,0.6314376220684581,-1.182798370306659
WMT,gross,8,STOCHF,1.1043733172233337,0.19751233907181256
WMT,gross,9,STOCHRSI,0.5116505923794116,-0.16632295337017539
WMT,gross,10,STOCHF,0.5681172667716127,0.5579477356968155
WMT,gross,11,STOCHRSI,0.691636073669303,1.1744645352057723
WMT,gross,12,STOCHRSI,0.956683230110238,-0.8880751362886782
WMT,gross,13,STOCHRSI,0.779607721240077,0.03329718346886991
WMT,gross,14,TSF_9,0.4434004984575506,-0.012098272512349037
WMT,gross,15,STOCHF,0.2515516191600186,-0.39595701349714985
WMT,gross,16,HT_PHASOR,0.3628057598046395,-1.1464731797737948
WMT,gross,17,MININDEX,0.12384095074966488,-0.8145893065646155
WMT,gross,18,MAXINDEX,-0.2042328803274051,-1.4398251997620768
WMT,gross,19,TRIX,-0.34490051375360853,-0.3523124407690306
WMT,gross,20,SUM,-0.19447502570539013,-0.35715066553713176
WMT,gross,21,EMA_200,0.29770032314289496,0.12203365367959282
WMT,gross,22,MININDEX,0.8068679167584311,-0.9790236509400553
WMT,gross,23,STDDEV,1.0520277474320356,-0.060042325642806184
WMT,gross,24,VAR,0.7093742135781755,-1.1562882439120452
WMT,gross,25,SUB,0.1766996741132822,-1.9479440980813982
WMT,gross,26,MAXINDEX,-0.3584979788211545,-0.9695047810845043
WMT,gross,27,MAXINDEX,-0.5476496423544072,-0.47757905485631913
WMT,gross,28,TSF_9,0.10065991803600802,-1.8459973924697015
WMT,gross,29,STDDEV,0.2896574164148036,0.844228343533663
WMT,gross,30,STDDEV,0.7463567286014546,0.19973777184363517
WMT,gross,31,MAXINDEX,0.4846090230118428,-0.3368533313547108
WMT,gross,32,TRANGE,0.4996927007139304,0.17004212036374997
WMT,gross,33,TSF_50,0.6907867024962607,-0.17752364414926552
WMT,gross,34,TEMA_50,0.995501414422034,-0.8508170098974958
WMT,gross,35,TSF_9,1.1491575929841937,-0.746003255803572
WMT,gross,36,TSF_9,0.181331158323825,-0.3175168548831708
WMT,gross,37,HT_PHASOR,0.2580696337438025,0.4535653195939304
WMT,gross,38,HT_PHASOR,0.31927233898376545,-0.29989115927843263
WMT,gross,39,CORREL,0.5440607024580808,-1.1868366545333127
WMT,gross,40,MININDEX,0.6293228087539999,-1.2950076116720348
WMT,gross,41,CDLDOJI,0.1507475903578118,0.07064570099642609
WMT,gross,42,TAN,-0.012425454190316028,-0.1339034519546958
WMT,gross,43,TEMA_100,0.662055401574519,-0.49933768252420185
WMT,gross,44,STDDEV,0.5673931430207048,-1.4822606246883328
WMT,gross,45,TRANGE,0.798862704135662,-1.3121008817732798
WMT,gross,46,CDLDOJI,0.2881731122112489,-0.4104958721168306
WMT,gross,47,CDLDOJI,0.4625423690289566,-0.04677754132864634
WMT,gross,48,CDLDOJI,0.28548074551405433,-0.014393337019437992
WMT,gross,49,HT_PHASOR,0.05487706357779734,0.2897222886898179
WMT,gross,50,HT_PHASOR,0.4234986676446986,-1.4550549329953515
WMT,gross,51,HT_DCPERIOD,0.7555571709677849,-3.071607935315888
WMT,gross,52,CDLRICKSHAWMAN,0.23083031729972245,-0.8586263260050322
WMT,gross,53,MININDEX,0.14610524027379876,0.09728871489504487
WMT,pessimistic,0,TSF_9,3.308851935535996,2.455198911089247
WMT,pessimistic,1,BOP,3.1807235043055226,1.5385750905486737
WMT,pessimistic,2,TSF_9,2.6075663964749873,0.4790703131483404
WMT,pessimistic,3,AVGPRICE,2.0018498487162057,-0.6379758168048663
WMT,pessimistic,4,TSF_9,0.9078706572412194,-1.0599778584719126
WMT,pessimistic,5,CDLDRAGONFLYDOJI,-0.08960101855589639,-0.18704683246549283
WMT,pessimistic,6,CDLDOJI,0.07033181821796919,-0.30927493607496764
WMT,pessimistic,7,CDLDOJI,0.5610396221121668,-1.2086232746863794
WMT,pessimistic,8,STOCHF,0.8906634932260676,-0.016454543757062807
WMT,pessimistic,9,MININDEX,0.41108309290802864,-1.777786554016791
WMT,pessimistic,10,STOCHF,0.36110885841906476,0.3828208028801236
WMT,pessimistic,11,STOCHRSI,0.5185997811496521,0.9698358930151978
WMT,pessimistic,12,STOCHRSI,0.7820793746821708,-1.0832710414050344
WMT,pessimistic,13,TSF_9,0.6315204673271765,-0.17524722068623388
WMT,pessimistic,14,TSF_9,0.29976939570528915,-0.11921590164888403
WMT,pessimistic,15,MIDPRICE_200,0.1257688253570559,-0.6791133657265493
WMT,pessimistic,16,HT_PHASOR,0.261788249245049,-1.3173820454701721
WMT,pessimistic,17,MININDEX,0.09579357886665375,-0.8376052228016155
WMT,pessimistic,18,MAXINDEX,-0.22704668137873846,-1.4644735972500553
WMT,pessimistic,19,TRIX,-0.35747847857207543,-0.3726618150346221
WMT,pessimistic,20,SUM,-0.2138612230471378,-0.3840175433446102
WMT,pessimistic,21,EMA_200,0.28255807301233504,0.08228003997899405
WMT,pessimistic,22,MININDEX,0.7720363088359322,-1.0181702315178962
WMT,pessimistic,23,STDDEV,0.9262951095904309,-0.18942976757173433
WMT,pessimistic,24,VAR,0.5954179570171548,-1.26918093453882
WMT,pessimistic,25,MINMAXINDEX,-0.04141269874654429,-1.0307310168916486
WMT,pessimistic,26,MAXINDEX,-0.38427399831107206,-0.9870109471973945
WMT,pessimistic,27,MAXINDEX,-0.5693305877236962,-0.4961619510831975
