ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.9787869955237491,0.05,-0.6734768814490362,0.0,-1.622541978679355,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDL3OUTSIDE,wide,-0.9516557778723775,-110388.03740530142,-0.11772212715026313,-0.7157429882143369,-0.6368197773728473,0.25715217477579644,554.1533504969564,70471,False,False,True
-0.9953674223649228,0.05,-0.5769274914777692,0.0,-1.6500274670412336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,DEMA_100,wide,-1.11416953118311,-120784.11298827991,-0.22023587318926802,-0.7960871474623873,-0.8526708775747626,0.9955921297837309,961.975662058785,66098,False,False,True
-1.0001762388699953,0.0,-0.8513248420580808,0.0,-1.6579990754534102,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLHARAMICROSS,wide,-0.7352102819278683,-60561.46805936186,-0.05775475595473776,-0.5283348086958883,-0.4150045298986246,0.11008238639683114,236.2292254491906,31598,False,False,True
-1.00642368148216,0.05,-0.5951378478145325,0.0,-1.6683555043230067,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TSF_100,wide,-0.9990493931544391,-131269.37481752608,-0.20465569068849895,-0.7048188984018479,-0.831898264497488,0.9977960648918651,923.9265049244498,63484,False,False,True
-1.0102292311284196,0.05,-0.5278351567631896,0.0,-1.6746639903176537,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AROON,wide,-1.0402962999253735,-110907.92970723097,-0.2203116398072773,-0.7540609587396114,-0.8693449172588406,0.9867699884950291,1051.9899463170611,76373,False,False,True
-1.0102292311284196,0.05,-0.5278351567631896,0.0,-1.6746639903176537,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AROONOSC,wide,-1.0402962999253735,-110907.92970723097,-0.2203116398072773,-0.7540609587396114,-0.8693449172588406,0.9867699884950291,1051.9899463170611,76373,False,False,True
-1.0126382725872065,0.05,-0.5982162572547389,0.0,-1.67865747502182,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_100,wide,-0.9781122436837087,-129936.75584976317,-0.20244780545665586,-0.6912680000074773,-0.8298149496061947,0.9977960648918651,930.1564808874098,63912,False,False,True
-1.0196197861119103,0.1,-0.4514533258125982,0.0,-1.690230778325148,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MULT,wide,-1.18807752792199,-113432.79042553632,-0.24579135527628324,-0.8816493122638012,-0.8799496710748557,0.9995770225550045,1264.0996436097023,86854,False,True,True
-1.0216950399677986,0.1,-0.4533268795628005,0.0,-1.693670941009158,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADD,wide,-1.1873139056442428,-112770.11913382832,-0.24570924175839043,-0.8818091486720402,-0.8799946677038426,0.9995770225550045,1263.8958584638465,86840,False,True,True
-1.0221454195260282,0.0,-0.8719917482778248,0.0,-1.694417538320839,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLDRAGONFLYDOJI,wide,-0.7049072317121187,-24161.502032810782,-0.023533538416266504,-0.30018694389052547,-0.28541383511476404,0.11578153419914175,231.0690286991791,31749,False,False,True
-1.0269297930328345,0.0,-0.8807972074406157,0.0,-1.7023486274055695,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLTAKURI,wide,-0.6970521802759209,-23062.499805247924,-0.022536470357874004,-0.28854313347308097,-0.28102646056394226,0.11313563168730331,226.2655584241656,31089,False,False,True
-1.029575447967464,0.0,-0.5871766892578066,0.0,-1.7067343479067287,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_21,wide,-1.108907453522437,-151830.24261429196,-0.23930376941676035,-0.8268842173653393,-0.8660768894168145,0.9995547605842152,974.9304704993177,66988,False,False,True
-1.0650576607565434,0.0,-0.7432630058291957,0.0,-1.7655534576926208,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPERIOD,wide,-0.7805178954402325,-145081.01724404964,-0.2060945830343154,-0.6202486782703226,-0.8214226275980755,0.9988646394897488,732.6316276614224,50342,False,False,True
-1.0657536770939555,0.0,-0.8429478279759804,0.0,-1.7667072487937108,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLHAMMER,wide,-0.8536173884774311,-54880.207410132694,-0.0481245654907991,-0.40615722486618344,-0.3940696870730519,0.17241734375211373,335.02787309504316,46033,False,False,True
-1.0873594848018653,0.0,-0.6037300787045552,0.0,-1.8025233458093837,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_100,wide,-1.0471260780100309,-144727.0041418713,-0.22421885823929086,-0.7863213520267978,-0.8489716862731939,0.9933881946755958,1094.231210555277,75184,False,False,True
-1.0958855262497362,0.1,-0.6019909039380759,0.0,-1.8166570237438031,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_50,wide,-1.1776493943325204,1653.0172290647706,-0.23464942343959555,-0.9130902201574888,-0.8783283238401944,0.9989091634313272,1109.908128104832,76261,False,False,True
-1.0995098757847963,0.05,-0.6515441865514761,0.0,-1.822665133059656,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MACD,wide,-0.9415099362786703,-143395.2819619881,-0.21011591215306252,-0.6946199869456485,-0.8579056883196927,0.9992653549639551,982.8199306622175,67530,False,False,True
-1.1060913679661908,0.05,-0.6610356903913622,0.0,-1.8335753182128092,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MACDFIX,wide,-0.9415854369416063,-141007.24980359894,-0.20960310628191564,-0.6970839306136511,-0.8609219211933048,0.9992653549639551,975.6583499939281,67038,False,False,True
-1.1070731530294782,0.0,-0.4944099156000705,0.0,-1.835202830109176,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_21,wide,-1.426201133109346,-143089.26261281007,-0.295326549070763,-1.1432292746281256,-0.9181296098747203,0.9993677065372332,1369.3103922468372,94249,False,False,True
-1.1224361570762627,0.0,-0.4531280220295312,0.0,-1.8606701882765064,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MFI,wide,-1.3334268628539754,-136493.8183377906,-0.2871872696986332,-1.0554005889747469,-0.9159212205429453,0.9996883324089504,1445.001501634794,99282,False,False,True
-1.1242759650406458,0.05,-0.7528469637356408,0.0,-1.8637200506761626,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MINMAX,wide,-0.9252085165200439,-144811.1932802716,-0.2058294764172121,-0.6444114105918406,-0.8423635040791785,0.9843408253098728,767.071309577446,55593,False,True,True
-1.130478896384888,0.1,-0.5435145888096393,0.0,-1.8740026929087694,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_TRENDLINE,wide,-1.3824167152917526,-135705.40123544907,-0.2887283220769984,-1.1129412211593253,-0.9168007541127015,0.998597495840278,1321.042767053063,90766,False,False,True
-1.145589479383738,0.0,-0.5385205921289539,0.0,-1.8990516109574134,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_21,wide,-1.4150830984155645,-152961.43697907092,-0.2975672241845574,-1.1439927603296642,-0.9170466151868932,0.9993252758748292,1357.7527897915795,93494,False,False,True
-1.145809335446733,0.0,-0.7999802899330194,0.0,-1.8994160678751164,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CORREL,wide,-0.8784003807840278,-155614.68293652532,-0.21658782834786425,-0.6672000617041544,-0.8423296587110028,0.937593671689821,705.2666462030063,48462,False,True,True
-1.1652134136456294,0.0,-0.5698610929043506,0.0,-1.9315823426409957,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_21,wide,-1.3634219630856144,-151502.4332145943,-0.2926416329500868,-1.1173876970702907,-0.9158872017624743,0.9995324986134259,1333.851914138768,91646,False,False,True
-1.1799809780741504,0.05,-0.5809742652001768,0.0,-1.9560626364308675,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CMO,wide,-1.3506745259888593,-117409.40270455569,-0.2833011228902754,-1.1105964600110299,-0.9059825389591237,0.9996883324089504,1357.5199446836016,93272,False,False,True
-1.1799809780741504,0.05,-0.5809742652001768,0.0,-1.9560626364308675,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,RSI,wide,-1.3506745259888593,-117409.40270455569,-0.2833011228902754,-1.1105964600110299,-0.9059825389591237,0.9996883324089504,1357.5199446836016,93272,False,False,True
-1.1800689944726326,0.0,-0.5678403867515112,0.0,-1.956208541823974,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,DEMA_50,wide,-1.3572324935120288,-169278.16787717346,-0.2914096828868752,-1.1053324843172678,-0.9108569354958673,0.9978183268626545,1390.9842086443914,95571,False,False,True
-1.182878375942649,0.0,-0.6547369808305145,0.0,-1.9608656729363327,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,T3_21,wide,-1.1960460567984825,-93931.78166880463,-0.2536576584961309,-0.9773165038919508,-0.8956148271777895,0.9973285635052912,1168.8891107403142,80313,False,False,True
-1.1984053946999453,0.0,-0.546013416385434,0.0,-1.9866049194247621,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_21,wide,-1.486340205871057,-172871.69504295665,-0.32202326968884426,-1.243505206724497,-0.9346071005234245,0.9995547605842152,1455.8310544569872,100026,False,False,True
-1.1984053946999453,0.0,-0.546013416385434,0.0,-1.9866049194247621,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_21,wide,-1.486340205871057,-172871.69504295665,-0.32202326968884426,-1.243505206724497,-0.9346071005234245,0.9995547605842152,1455.8310544569872,100026,False,False,True
-1.202118146196582,0.0,-0.5740455773943373,0.0,-1.9927595732843324,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADOSC,wide,-1.4236986935955946,-179904.6940547143,-0.3181175374948605,-1.1729176841424926,-0.9362248832346474,0.9997773395213796,1361.65384679401,93561,False,False,True
-1.2043035147666619,0.0,-0.546430047357646,0.0,-1.9963822738923884,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIMA_21,wide,-1.5398158689101347,-172932.7913866928,-0.33339100384238973,-1.297633192571415,-0.9427126946640391,0.9995547605842152,1462.5267670373,100486,False,False,True
-1.2124868350440425,0.0,-0.7590178073179673,0.0,-2.0099478205698076,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,NATR,wide,-1.0086258766861795,-172924.7554726021,-0.27044027935895804,-0.9147294458211785,-0.9120775084972811,0.9992653549639551,1075.9199496006988,73926,False,True,True
-1.212974221755287,0.0,-0.5460458479865158,0.0,-2.010755764895244,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AD,wide,-1.4572694219165683,-174528.4902690782,-0.316221878649947,-1.2209139476055537,-0.9356526025011108,0.9862497938206545,1474.011558149059,101648,False,False,True
-1.2167931422281661,0.0,-0.7659375952403064,0.0,-2.017086415801746,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ATR,wide,-1.0508399730254316,-174824.38757509642,-0.2786304102757875,-0.9553026534781897,-0.9149556348470911,0.9992653549639551,1073.7947693846281,73780,False,True,True
-1.217915371154064,0.0,-0.5232487172514566,0.0,-2.018946742461463,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CCI,wide,-1.4862056909219539,-159135.3728127069,-0.31968883406587006,-1.2255361785519976,-0.9257670604324227,0.9997105943797399,1537.7666533551376,105655,False,False,True
-1.2238836871049168,0.0,-0.6075958951323595,0.0,-2.028840461132192,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TSF_50,wide,-1.0905026881331854,-117953.47773900755,-0.2386537343326359,-0.8802482738196892,-0.8805019652102871,0.9989091634313272,1360.0382918474668,93445,False,False,True
-1.231321207281259,0.0,-0.6796699285126337,0.0,-2.041169689818902,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_TRENDMODE,wide,-1.0441738732767547,33829.18549807158,-0.02577530879210087,-0.10712927063211164,-0.5183360451504669,0.46431143313297624,643.1926073450862,88375,False,False,True
-1.2320520330289626,0.05,-0.5929469168953067,0.0,-2.0423811847204196,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,COSH,wide,-1.3597752087134274,-91314.68278859185,-0.3044306352040354,-1.22852755736811,-0.9233332087687529,0.9888284749110486,1436.101213541546,98672,False,True,True
-1.2320520330289626,0.05,-0.5929469168953067,0.0,-2.0423811847204196,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EXP,wide,-1.3572631448531842,-91179.70357403833,-0.303809425819649,-1.2255044766449874,-0.9227138657981637,0.9888284749110486,1437.8188311994713,98790,False,True,True
-1.2320520330289626,0.05,-0.5929469168953067,0.0,-2.0423811847204196,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SINH,wide,-1.3597752087134274,-91314.68278859185,-0.3044306352040354,-1.22852755736811,-0.9233332087687529,0.9888284749110486,1436.101213541546,98672,False,True,True
-1.234425999093397,0.0,-0.5601629823023322,0.0,-2.0463165247005386,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAVP,wide,-1.5121826326597514,-176982.94109284255,-0.3307462009398305,-1.2814238842619896,-0.9391637464518073,0.9993544028471121,1497.941478296861,102919,False,False,True
-1.2348126416153538,0.0,-0.5602543235618439,0.0,-2.046957464685935,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LN,wide,-1.5188633502931048,-175970.91625450645,-0.3309315607238549,-1.2856055074919586,-0.9389757577118415,0.9995770225550045,1498.8585075864282,102982,False,True,True
-1.2348126416153538,0.0,-0.5602543235618439,0.0,-2.046957464685935,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LOG10,wide,-1.5188633502931048,-175970.91625450645,-0.3309315607238549,-1.2856055074919586,-0.9389757577118415,0.9995770225550045,1498.8585075864282,102982,False,True,True
-1.2348834360235719,0.0,-0.5604333740961042,0.0,-2.047074821066552,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SQRT,wide,-1.5154403955155062,-176315.910484237,-0.3307910559366162,-1.2837787824266094,-0.9393643260518967,0.9995770225550045,1498.2180477187335,102938,False,True,True
-1.2363857467029205,0.0,-0.5614821725049453,0.0,-2.049565211880293,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ATAN,wide,-1.5231637675313792,-176878.47040216767,-0.33203232932564186,-1.289178366254187,-0.9396342774178228,0.9995770225550045,1499.266077878139,103010,False,True,True
-1.241429316393392,0.0,-0.5852314358830852,0.0,-2.057925972273116,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CEIL,wide,-1.4698089571106854,-170702.02004317916,-0.3144356971145601,-1.2642911054970996,-0.92987048360946,0.8974212385765366,1393.3558871564455,108120,False,True,True
-1.2454687503584783,0.0,-0.7314563986753383,0.0,-2.064622169922277,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLHIKKAKE,wide,-0.8598500402546773,-124687.35749291508,-0.14825417632742255,-0.7404478269712917,-0.7185069760197018,0.5028552877274444,954.879613726375,112091,False,False,True
-1.2486798977378142,0.0,-0.5922587188403354,0.0,-2.069945311163963,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,FLOOR,wide,-1.469656133122371,-172391.3989101936,-0.3160989046388196,-1.2681894452405562,-0.9301728715967224,0.8974334288718735,1393.4577797293737,108145,False,True,True
-1.2488520087992123,0.0,-0.6211978741987447,0.0,-2.070230620861978,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_50,wide,-1.1630241913192418,-160133.23258237782,-0.26547354231342435,-0.9603956546547149,-0.8955542275270476,0.9989091634313272,1389.9800052686314,95502,False,False,True
-1.2628825638100833,0.0,-0.8132235456862219,0.0,-2.093489169037852,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AVGDEV,wide,-1.069491442207633,-180210.94977398677,-0.3118582486949576,-1.0925680056560674,-0.9213926583416475,0.9992876169347443,1104.1878257461867,75868,False,True,True
-1.276339275799221,0.0,-0.6716582225711358,0.0,-2.1157964536638496,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLRICKSHAWMAN,wide,-0.9316056824801275,-40668.97738136341,-0.04038752074165152,-0.1686286039187737,-0.49268769372959953,0.467506788570239,693.0612720047795,95227,False,False,True
-1.278278036285287,0.0,-0.534899434897871,0.0,-2.119010350343754,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,IMI,wide,-1.3382389115602498,-146411.98241472596,-0.3016235040407894,-1.1448519319139405,-0.9228800259779966,0.9997039054349898,1636.1069487610944,112417,False,False,True
-1.2915740305766452,0.0,-0.592810349081123,0.0,-2.1410512121294847,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EMA_21,wide,-1.4992868925416367,-170709.57962220244,-0.32933790431816695,-1.2919984998170966,-0.9280003914530859,0.9995547605842152,1568.6107143135732,107774,False,False,True
-1.297407960009131,0.0,-0.5751540804410966,0.0,-2.1507221573383513,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLDOJI,wide,-0.9826177800532763,-1888.8631798511965,-0.02013693672943475,-0.052566598661410224,-0.48773652914288335,0.5927327279083452,732.6535487868111,100667,False,False,True
-1.297538516384959,0.0,-0.49427723214116803,0.0,-2.150938581546411,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,VAR,wide,-1.250763661640057,-181081.57725561832,-0.30746837302909097,-1.1364226677900906,-0.9262285099630603,0.9994879746718475,1865.2183623238961,128151,False,True,True
