class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,1h,short,DIV,3,3.7474074433965883,-3.539733416666667,1.0529154206390157,-6.72368045387425,4,1.0,1.0,-1.772673578706047,-0.4624745408123426,-23313.29342160909,0.0,-1.9858881010445508,0.8043933477823068,-0.9446813967230331,-0.42139553383774775,0.8216849754966804,6911.0,-0.00040381723395650245,0.4627405585298799,0.0053717145692535806,0.005083777140542126,-0.07943252089792434,-0.9432340453589557,-0.5310408766138073,-0.5310408766138355,1.3880952968019535,-9298.233875769061,11084.273672611596,567.6595464104425,23880.952968019534,0.0,0.38317953020134227,0.6168204697986577,3661.5870385869675,1.0,1.4756500898855462,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,TRANGE,3,3.7474074433965883,-3.541415166666667,1.0630162702763235,-6.66295571514837,4,0.9999580536912752,1.0,-1.8913084535588092,-0.47001229335453143,-23363.215886058857,0.0,-1.859939660453095,0.8043933477823068,-0.9498076995102049,-0.42139553383774775,0.8313916751005613,6957.0,-0.00041478815613576087,0.4635618801207417,0.005355235705056358,0.005094884437110808,-0.08141267211371289,-0.9482262918039324,-0.5422984228963441,-0.5422900558910688,1.3880952968019535,-9324.059695490121,11084.273672611596,517.7370819606762,23880.952968019534,0.0,0.38250838926174496,0.6174496644295302,3681.119726076546,1.0,1.4898063263533983,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,TRANGE,3,3.7474074433965883,-3.543536583333333,1.0645833588165554,-6.657133147887089,4,1.0,1.0,-1.6463882041731976,-0.47054852977366174,-23366.288108578552,0.0,-1.859939660453095,0.8043933477823068,-0.9501055377784164,-0.42139553383774775,0.8313916751005613,6957.0,-0.00041566447299937203,0.4635618801207417,0.005355235705056358,0.005094800286086974,-0.08158601901128107,-0.9485335140559018,-0.543016889753523,-0.5430168897535497,1.3880952968019535,-9324.858124726363,11084.273672611596,514.6648594409814,23880.952968019534,0.0,0.38250838926174496,0.617491610738255,3681.119726076546,1.0,1.4920025847611709,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MOM,3,3.7474074433965883,-3.5608124999999995,1.1666405038941545,-6.104386892301933,4,0.9981885620633141,1.0,-2.047747435071538,-4.39151928595692,-20265.775638197687,0.0,-1.5284552693676854,0.8043933477823068,-0.8827582549724214,-0.42139553383774775,0.8516601632010498,3572.0,-0.00047476792863027436,0.2699403147042865,0.01041231627852487,0.004956548897422391,-0.0957859870760426,-0.8537913294231471,-0.4013512006432183,-0.4009338451386057,1.3880952968019535,-8307.501168693505,11084.273672611596,1462.086705768529,23880.952968019534,0.0,0.5246269300439921,0.473561632019322,1884.640387507998,1.0,1.635034619770993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,ROC,3,3.7474074433965883,-3.5608124999999995,1.1666405038941545,-6.104386892301933,4,0.9981885620633141,1.0,-2.047747435071538,-4.39151928595692,-20265.775638197687,0.0,-1.5284552693676854,0.8043933477823068,-0.8827582549724214,-0.42139553383774775,0.8516601632010498,3572.0,-0.00047476792863027436,0.2699403147042865,0.01041231627852487,0.004956548897422391,-0.0957859870760426,-0.8537913294231471,-0.4013512006432183,-0.4009338451386057,1.3880952968019535,-8307.501168693505,11084.273672611596,1462.086705768529,23880.952968019534,0.0,0.5246269300439921,0.473561632019322,1884.640387507998,1.0,1.635034619770993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,ROCP,3,3.7474074433965883,-3.5608124999999995,1.1666405038941545,-6.104386892301933,4,0.9981885620633141,1.0,-2.047747435071538,-4.39151928595692,-20265.775638197687,0.0,-1.5284552693676854,0.8043933477823068,-0.8827582549724214,-0.42139553383774775,0.8516601632010498,3572.0,-0.00047476792863027436,0.2699403147042865,0.01041231627852487,0.004956548897422391,-0.0957859870760426,-0.8537913294231471,-0.4013512006432183,-0.4009338451386057,1.3880952968019535,-8307.501168693505,11084.273672611596,1462.086705768529,23880.952968019534,0.0,0.5246269300439921,0.473561632019322,1884.640387507998,1.0,1.635034619770993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,ROCR,3,3.7474074433965883,-3.5608124999999995,1.1666405038941545,-6.104386892301933,4,0.9981885620633141,1.0,-2.047747435071538,-4.39151928595692,-20265.775638197687,0.0,-1.5284552693676854,0.8043933477823068,-0.8827582549724214,-0.42139553383774775,0.8516601632010498,3572.0,-0.00047476792863027436,0.2699403147042865,0.01041231627852487,0.004956548897422391,-0.0957859870760426,-0.8537913294231471,-0.4013512006432183,-0.4009338451386057,1.3880952968019535,-8307.501168693505,11084.273672611596,1462.086705768529,23880.952968019534,0.0,0.5246269300439921,0.473561632019322,1884.640387507998,1.0,1.635034619770993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,ROCR100,3,3.7474074433965883,-3.5608124999999995,1.1666405038941545,-6.104386892301933,4,0.9981885620633141,1.0,-2.047747435071538,-4.39151928595692,-20265.775638197687,0.0,-1.5284552693676854,0.8043933477823068,-0.8827582549724214,-0.42139553383774775,0.8516601632010498,3572.0,-0.00047476792863027436,0.2699403147042865,0.01041231627852487,0.004956548897422391,-0.0957859870760426,-0.8537913294231471,-0.4013512006432183,-0.4009338451386057,1.3880952968019535,-8307.501168693505,11084.273672611596,1462.086705768529,23880.952968019534,0.0,0.5246269300439921,0.473561632019322,1884.640387507998,1.0,1.635034619770993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,COSH,3,3.7474074433965883,-3.580265583333334,2.2885710382160336,-3.128821892392897,4,1.0,1.0,-0.8182012974016932,-1.4079714538617745,-19569.08054308486,0.0,-1.31324250590412,0.8043933477823068,-0.7764207572791727,-0.42139553383774775,0.40588554583260905,2647.0,-0.004272130121759399,0.18507157464212678,0.015770236972188392,0.00882378438023437,-0.4841607566169842,-0.7277941621080236,-0.29335428703879163,-0.2933542870388107,1.3880952968019535,-7655.348545362801,11084.273672611596,2722.058378919764,23880.952968019534,0.0,0.4554854622207466,0.5445145377792534,1412.1763058685228,1.0,3.207408678850352,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,EXP,3,3.7474074433965883,-3.580265583333334,2.2885710382160336,-3.128821892392897,4,1.0,1.0,-0.8182012974016932,-1.4079714538617745,-19569.08054308486,0.0,-1.31324250590412,0.8043933477823068,-0.7764207572791727,-0.42139553383774775,0.40588554583260905,2647.0,-0.004272130121759399,0.18507157464212678,0.015770236972188392,0.00882378438023437,-0.4841607566169842,-0.7277941621080236,-0.29335428703879163,-0.2933542870388107,1.3880952968019535,-7655.348545362801,11084.273672611596,2722.058378919764,23880.952968019534,0.0,0.4554854622207466,0.5445145377792534,1412.1763058685228,1.0,3.207408678850352,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,SINH,3,3.7474074433965883,-3.580265583333334,2.2885710382160336,-3.128821892392897,4,1.0,1.0,-0.8182012974016932,-1.4079714538617745,-19569.08054308486,0.0,-1.31324250590412,0.8043933477823068,-0.7764207572791727,-0.42139553383774775,0.40588554583260905,2647.0,-0.004272130121759399,0.18507157464212678,0.015770236972188392,0.00882378438023437,-0.4841607566169842,-0.7277941621080236,-0.29335428703879163,-0.2933542870388107,1.3880952968019535,-7655.348545362801,11084.273672611596,2722.058378919764,23880.952968019534,0.0,0.4554854622207466,0.5445145377792534,1412.1763058685228,1.0,3.207408678850352,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,LN,3,3.7474074433965883,-3.5877365833333332,1.8313627728832078,-3.9181058351262394,4,0.9999161073825503,1.0,-1.7144795352705726,-3.249143708531957,-19226.531947491792,0.0,-1.178036976900308,0.8043933477823068,-0.8291051617212642,-0.42139553383774775,0.8754225371204347,2844.0,-0.0004917619833895945,0.2088607594936709,0.01592024369641111,0.005209222553187381,-0.09440218350600107,-0.795771556369889,-0.3455089389622933,-0.3455002722258078,1.3880952968019535,-7767.753389257535,11084.273672611596,2042.2844363011093,23880.952968019534,0.0,0.5320883291641508,0.46782541188648324,1500.3215633887198,1.0,2.5666360160040473,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,LOG10,3,3.7474074433965883,-3.5877365833333332,1.8313627728832078,-3.9181058351262394,4,0.9999161073825503,1.0,-1.7144795352705726,-3.249143708531957,-19226.531947491792,0.0,-1.178036976900308,0.8043933477823068,-0.8291051617212642,-0.42139553383774775,0.8754225371204347,2844.0,-0.0004917619833895945,0.2088607594936709,0.01592024369641111,0.005209222553187381,-0.09440218350600107,-0.795771556369889,-0.3455089389622933,-0.3455002722258078,1.3880952968019535,-7767.753389257535,11084.273672611596,2042.2844363011093,23880.952968019534,0.0,0.5320883291641508,0.46782541188648324,1500.3215633887198,1.0,2.5666360160040473,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,ATAN,3,3.7474074433965883,-3.588561666666667,1.8329535457649686,-3.9156056900165566,4,0.9999161073825503,1.0,-1.6967932602594074,-3.231457663851884,-19164.89304466392,0.0,-1.1599828650491124,0.8043933477823068,-0.8398873309944392,-0.42139553383774775,0.8730627455882234,2842.0,-0.000514571584711119,0.20900774102744546,0.015982187007428615,0.005204451111688447,-0.0988714417079383,-0.8086568235423552,-0.3567926997636802,-0.3567851474278557,1.3880952968019535,-7790.157405585385,11084.273672611596,1913.4317645764472,23880.952968019534,0.0,0.5328646597084448,0.46704908134218925,1499.2657424433373,1.0,2.5688654677719143,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,LN,3,3.7474074433965883,-3.5900525,1.8354887765087715,-3.9118217947685108,4,1.0,1.0,-1.0584279553370683,-3.252153250873937,-19256.001732889647,0.0,-1.1865564353775955,0.8043933477823068,-0.8290184300620682,-0.42139553383774775,0.8744128761272174,2845.0,-0.0004916420229195292,0.20878734622144113,0.015919907349855742,0.005208971432002276,-0.09438370498617746,-0.7956679074127323,-0.34542031712844146,-0.34542031712846194,1.3880952968019535,-7777.231154532964,11084.273672611596,2043.320925872677,23880.952968019534,0.0,0.5320883291641508,0.4679116708358492,1500.8494738614113,1.0,2.5724185674811983,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,LOG10,3,3.7474074433965883,-3.5900525,1.8354887765087715,-3.9118217947685108,4,1.0,1.0,-1.0584279553370683,-3.252153250873937,-19256.001732889647,0.0,-1.1865564353775955,0.8043933477823068,-0.8290184300620682,-0.42139553383774775,0.8744128761272174,2845.0,-0.0004916420229195292,0.20878734622144113,0.015919907349855742,0.005208971432002276,-0.09438370498617746,-0.7956679074127323,-0.34542031712844146,-0.34542031712846194,1.3880952968019535,-7777.231154532964,11084.273672611596,2043.320925872677,23880.952968019534,0.0,0.5320883291641508,0.4679116708358492,1500.8494738614113,1.0,2.5724185674811983,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,ATAN,3,3.7474074433965883,-3.5908786666666668,1.837071405212454,-3.909351216809548,4,1.0,1.0,-1.103552376814706,-3.234447733642025,-19194.75310099569,0.0,-1.1685048305398633,0.8043933477823068,-0.839806071445695,-0.42139553383774775,0.8730861610538019,2843.0,-0.0005144519832697705,0.20893422441083362,0.015982187007428615,0.005204201437887694,-0.09885320339917102,-0.808559714048954,-0.35670560581559185,-0.35670560581561006,1.3880952968019535,-7799.787059384637,11084.273672611596,1914.40285951046,23880.952968019534,0.0,0.5328646597084448,0.46713534029155523,1499.7936529160286,1.0,2.574636605267583,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,SQRT,3,3.7474074433965883,-3.6044448333333334,1.8393308823621963,-3.919300075801756,4,0.9999161073825503,1.0,-1.733849493864008,-3.2583196275381274,-19292.332831080203,0.0,-1.197544874308755,0.8043933477823068,-0.8319831116189462,-0.42139553383774775,0.8730470705755404,2846.0,-0.0004983869864399535,0.20836261419536192,0.015896408813865125,0.005215458311962933,-0.09555957628820091,-0.7992108599461057,-0.3484684917848391,-0.348460118973745,1.3880952968019535,-7801.152130060883,11084.273672611596,2007.891400538943,23880.952968019534,0.0,0.5317432933666868,0.4681704476839472,1501.3773843341025,1.0,2.577803239162154,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,SQRT,3,3.7474074433965883,-3.60676,1.8434382033602923,-3.9130793681344507,4,1.0,1.0,-1.0691822217530633,-3.2613238987667392,-19321.38599367797,0.0,-1.2060614373582534,0.8043933477823068,-0.8318978405619097,-0.42139553383774775,0.8720417600496463,2847.0,-0.000498266935875656,0.20828942746750967,0.015896072467309758,0.005215206947914013,-0.09554116276727112,-0.7991089564864073,-0.34838027069137134,-0.3483802706913918,1.3880952968019535,-7810.496839394476,11084.273672611596,2008.9104351359272,23880.952968019534,0.0,0.5317432933666868,0.4682567066333132,1501.9052948067938,1.0,2.583559607129821,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MAVP,3,3.7474074433965883,-3.610416916666667,1.8372837533109974,-3.9301680104232988,4,1.0,1.0,-1.7420544353830665,-3.2672155243385803,-19320.868746512977,0.0,-1.2058877546428244,0.8043933477823068,-0.8332718628012545,-0.42139553383774775,0.8719799105207493,2849.0,-0.0005016294805426409,0.2084942084942085,0.015867946674598746,0.005226214172292891,-0.09598333784368458,-0.8007509863234749,-0.3498058430416966,-0.3498058430417157,1.3880952968019535,-7815.797896040334,11084.273672611596,1992.4901367652512,23880.952968019534,0.0,0.5315276459932718,0.4684723540067282,1502.9611157521765,1.0,2.5749342089350384,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MAVP,3,3.7474074433965883,-3.610416916666667,1.8372837533109974,-3.9301680104232988,4,1.0,1.0,-1.074300703691569,-3.2672155243385803,-19320.868746512977,0.0,-1.2058877546428244,0.8043933477823068,-0.8332718628012545,-0.42139553383774775,0.8719799105207493,2849.0,-0.0005016294805426409,0.2084942084942085,0.015867946674598746,0.005226214172292891,-0.09598333784368458,-0.8007509863234749,-0.3498058430416966,-0.3498058430417157,1.3880952968019535,-7815.797896040334,11084.273672611596,1992.4901367652512,23880.952968019534,0.0,0.5315276459932718,0.4684723540067282,1502.9611157521765,1.0,2.5749342089350384,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLCLOSINGMARUBOZU,3,3.7474074433965883,-3.6257930833333334,1.77539955288771,-4.084481239657783,4,0.49797291468989907,1.0,-1.9727602843008982,-6.288259897652055,-19014.169406144116,0.0,-1.6012203731271892,0.8043933477823068,-0.7810779220352561,-0.42139553383774775,0.8642964983187387,1890.0,-0.0005613754009086163,0.4105888708806051,0.008619213590873457,0.007284831500298053,-0.07706086281963394,-0.7441653621338662,-0.3049544488593344,-0.47429080486904035,1.3880952968019535,-7524.344687952754,11084.273672611596,2558.346378661338,23880.952968019534,0.0,0.28344690761666524,0.21452600707323385,1008.430510180867,1.0,2.4882041410425035,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,WILLR,3,3.7474074433965883,-3.6824345833333334,2.187199790390568,-3.3672594515709617,4,0.999827482101268,1.0,-1.477269517345752,-3.54795885664078,-18384.96110415984,0.0,-0.9476319405160475,0.8043933477823068,-0.7904314195217031,-0.42139553383774775,0.9117891741764873,3187.0,-0.0003280288727713491,0.24317540006275495,0.013503565177705743,0.005051714254624356,-0.06493417011286226,-0.731492850605687,-0.29592939843601507,-0.29582698669168817,1.3880952968019535,-7272.976835472405,11084.273672611596,2685.0714939431296,23880.952968019534,0.0,0.5438758389261745,0.45604026845637585,1681.3948555218412,1.0,3.065337921756993,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,WILLR,3,3.7474074433965883,-3.6880587499999997,2.1903755006824976,-3.36751278385906,4,1.0,1.0,-0.9045293843136383,-3.5520434797369043,-18424.680895952784,0.0,-0.957412893503208,0.8043933477823068,-0.7904580468372289,-0.42139553383774775,0.910639845859961,3189.0,-0.0003281784295979805,0.24302289118846032,0.013465355808883476,0.005050712275824673,-0.06497666302806687,-0.731526966524073,-0.29595327142168315,-0.29595327142170536,1.3880952968019535,-7286.330509703596,11084.273672611596,2684.73033475927,23880.952968019534,0.0,0.5438758389261745,0.45612416107382553,1682.450676467224,1.0,3.0697886469395455,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,EMA_21,3,3.7474074433965883,-3.77124275,2.1040950899291135,-3.5846695028664812,4,1.0,1.0,-1.8979596674285504,-2.9035106242967452,-18956.40803231062,0.0,-1.2483188869994615,0.8043933477823068,-0.8819648957958188,-0.42139553383774775,0.8386847717420286,2848.0,-0.0006105253372982891,0.20745252597635255,0.014362992147432843,0.004786300085873992,-0.12755684481634533,-0.8641502194927584,-0.41297610709988264,-0.41297610709990223,1.3880952968019535,-7905.647541812042,11084.273672611596,1358.4978050724167,23880.952968019534,0.0,0.5434313810057794,0.45656861899422063,1519.4504696930026,1.0,2.9488675421785167,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,EMA_21,3,3.7474074433965883,-3.77124275,2.1040950899291135,-3.5846695028664812,4,1.0,1.0,-1.351525194380695,-2.9035106242967452,-18956.40803231062,0.0,-1.2483188869994615,0.8043933477823068,-0.8819648957958188,-0.42139553383774775,0.8386847717420286,2848.0,-0.0006105253372982891,0.20745252597635255,0.014362992147432843,0.004786300085873992,-0.12755684481634533,-0.8641502194927584,-0.41297610709988264,-0.41297610709990223,1.3880952968019535,-7905.647541812042,11084.273672611596,1358.4978050724167,23880.952968019534,0.0,0.5434313810057794,0.45656861899422063,1519.4504696930026,1.0,2.9488675421785167,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,COS,3,3.7474074433965883,-3.9301656666666664,1.4262198936054966,-5.511303950095904,4,0.9999161073825503,1.0,-1.7421069876470474,-23.75447510417755,-23747.69055107118,0.0,-1.4281304059187605,0.8043933477823068,-0.9725477251337482,-0.42139553383774775,0.8672236847722952,3781.0,-0.0004729697310854743,0.45273058834821,0.008487629726571789,0.007166251023877974,-0.06599960418767602,-0.9586516494028293,-0.5882944833597189,-0.5882944833597314,1.3880952968019535,-9254.597469646376,11084.273672611596,413.48350597170696,23880.952968019534,0.0,0.4993288590604027,0.5005872483221476,2105.989591481537,1.0,1.9988324540998936,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,COS,3,3.7474074433965883,-3.9320407499999996,1.4287556794125897,-5.504147149380496,4,1.0,1.0,-1.2498792594987025,-24.212281682875396,-23748.42799676061,0.0,-1.4281304059187605,0.8043933477823068,-0.9725477251337482,-0.42139553383774775,0.8672236847722952,3781.0,-0.0004728685054779969,0.45277404492224993,0.008487629726571789,0.007166074185978251,-0.06598710719507364,-0.9586516494028293,-0.5882944833597189,-0.5882944833597314,1.3880952968019535,-9254.557360814815,11084.273672611596,413.48350597170696,23880.952968019534,0.0,0.4993288590604027,0.5006711409395973,2105.989591481537,1.0,2.0023863317246478,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,KAMA_9,3,3.7474074433965883,-3.9756035000000005,1.6770762380026807,-4.741112431161458,4,1.0,1.0,-2.3300053814402277,-3.8924858653513574,-20215.606875756544,0.0,-1.6920453787034526,0.8043933477823068,-0.9428769553074878,-0.42139553383774775,0.8137077511089306,3394.0,-0.0007054056339789747,0.22318090307736554,0.013598721815899294,0.0048958338278671226,-0.14408283834385893,-0.9303071746299431,-0.5087490512772103,-0.508749051277229,1.3880952968019535,-8545.895366703438,11084.273672611596,696.9282537005693,23880.952968019534,0.0,0.5207884067972052,0.47921159320279477,1834.488892602323,1.0,2.3504050304929756,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,KAMA_9,3,3.7474074433965883,-3.9756035000000005,1.6770762380026807,-4.741112431161458,4,1.0,1.0,-1.7543053102418034,-3.8924858653513574,-20215.606875756544,0.0,-1.6920453787034526,0.8043933477823068,-0.9428769553074878,-0.42139553383774775,0.8137077511089306,3394.0,-0.0007054056339789747,0.22318090307736554,0.013598721815899294,0.0048958338278671226,-0.14408283834385893,-0.9303071746299431,-0.5087490512772103,-0.508749051277229,1.3880952968019535,-8545.895366703438,11084.273672611596,696.9282537005693,23880.952968019534,0.0,0.5207884067972052,0.47921159320279477,1834.488892602323,1.0,2.3504050304929756,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,LINEARREG_INTERCEPT_9,3,3.7474074433965883,-3.9986083333333333,1.4159223761274118,-5.648061504995269,4,0.9994546979865772,1.0,-2.264625121418647,-4.941193403011645,-20665.172972450106,0.0,-1.6818940045240651,0.8043933477823068,-0.9316105200678687,-0.42139553383774775,0.8280162605054475,3446.0,-0.000684184173292319,0.25921658986175117,0.012261230526211952,0.005439533958013551,-0.12577992500338658,-0.9227167064610333,-0.4950081544985002,-0.4951864425384105,1.3880952968019535,-8670.450447518962,11084.273672611596,772.8329353896664,23880.952968019534,0.0,0.5229880100060381,0.4764513068230829,1832.3772507115577,1.0,1.9844005896839354,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,LINEARREG_INTERCEPT_9,3,3.7474074433965883,-4.000917,1.4198517647602042,-5.635682680826483,4,1.0,1.0,-1.6914271166502206,-4.98261452396981,-20685.533903689065,0.0,-1.6903275604525894,0.8043933477823068,-0.9315758113948284,-0.42139553383774775,0.8280382817951171,3446.0,-0.0006840658718777694,0.2591419522027066,0.012261006420724333,0.00543928987734617,-0.1257638197822112,-0.9226774840459837,-0.49493977571368075,-0.49493977571369885,1.3880952968019535,-8677.106683215117,11084.273672611596,773.2251595401634,23880.952968019534,0.0,0.5229880100060381,0.4770119899939619,1832.905161184249,1.0,1.9899075872789145,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,CDLLONGLINE,3,3.7474074433965883,-4.034945333333333,2.377882370012273,-3.393729971018295,4,1.0,1.0,-1.1050006453264754,-0.26599235096785756,-21002.027990151222,0.0,-1.8467857377769894,0.8043933477823068,-0.8953444252418478,-0.42139553383774775,0.8153669163342235,2610.0,-0.0006507917606801463,0.36112135743268164,0.01035845799239018,0.007402584905331595,-0.08791412310737887,-0.8570275151625966,-0.4049161752336381,-0.404916175233656,1.3880952968019535,-8563.777997704632,11084.273672611596,1429.7248483740345,23880.952968019534,0.0,0.34663158802725785,0.6533684119727422,1430.6373809934662,1.0,3.3325775881564135,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,WMA_21,3,3.7474074433965883,-4.077884166666666,1.8047695665542276,-4.519008124070269,4,1.0,1.0,-2.091945799670554,-3.49938001867426,-18980.676428083418,0.0,-1.4503591935740703,0.8043933477823068,-0.9164381763549452,-0.42139553383774775,0.8369116068601044,3327.0,-0.000606231369979283,0.22232332423415227,0.013678290378706328,0.004808362355368985,-0.12607855339819996,-0.8998080300120174,-0.4587833973717801,-0.4587833973718003,1.3880952968019535,-8032.599756469151,11084.273672611596,1001.9196998798266,23880.952968019534,0.0,0.5278185111705339,0.47218148882946603,1775.0938750259666,1.0,2.5293659119287475,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,WMA_21,3,3.7474074433965883,-4.077884166666666,1.8047695665542276,-4.519008124070269,4,1.0,1.0,-1.5253319998979256,-3.49938001867426,-18980.676428083418,0.0,-1.4503591935740703,0.8043933477823068,-0.9164381763549452,-0.42139553383774775,0.8369116068601044,3327.0,-0.000606231369979283,0.22232332423415227,0.013678290378706328,0.004808362355368985,-0.12607855339819996,-0.8998080300120174,-0.4587833973717801,-0.4587833973718003,1.3880952968019535,-8032.599756469151,11084.273672611596,1001.9196998798266,23880.952968019534,0.0,0.5278185111705339,0.47218148882946603,1775.0938750259666,1.0,2.5293659119287475,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,COSH,3,3.7474074433965883,-4.123653125000001,2.7188645673791347,-3.0333641288907742,4,0.999913741050634,1.0,-3.9097712553546944,-5.888471501549255,-12099.253721267221,0.0,-3.5737936492458844,0.8043933477823068,-0.7765341694948289,-0.42139553383774775,0.6541023732329565,2647.0,-0.0023317733807684477,0.2015270982390838,0.016178629212838642,0.006973919055854896,-0.33435624389859053,-0.7279322405218072,-0.29344995795648876,-0.6331901776758895,1.3880952968019535,-5165.866532802866,11084.273672611596,2720.6775947819287,23880.952968019534,0.0,0.4554854622207466,0.4944362977658932,1412.1763058685228,1.0,3.8104606168695896,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,EXP,3,3.7474074433965883,-4.123653125000001,2.7188645673791347,-3.0333641288907742,4,0.999913741050634,1.0,-3.9097712553546944,-5.888471501549255,-12099.253721267221,0.0,-3.5737936492458844,0.8043933477823068,-0.7765341694948289,-0.42139553383774775,0.6541023732329565,2647.0,-0.0023317733807684477,0.2015270982390838,0.016178629212838642,0.006973919055854896,-0.33435624389859053,-0.7279322405218072,-0.29344995795648876,-0.6331901776758895,1.3880952968019535,-5165.866532802866,11084.273672611596,2720.6775947819287,23880.952968019534,0.0,0.4554854622207466,0.4944362977658932,1412.1763058685228,1.0,3.8104606168695896,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,SINH,3,3.7474074433965883,-4.123653125000001,2.7188645673791347,-3.0333641288907742,4,0.999913741050634,1.0,-3.9097712553546944,-5.888471501549255,-12099.253721267221,0.0,-3.5737936492458844,0.8043933477823068,-0.7765341694948289,-0.42139553383774775,0.6541023732329565,2647.0,-0.0023317733807684477,0.2015270982390838,0.016178629212838642,0.006973919055854896,-0.33435624389859053,-0.7279322405218072,-0.29344995795648876,-0.6331901776758895,1.3880952968019535,-5165.866532802866,11084.273672611596,2720.6775947819287,23880.952968019534,0.0,0.4554854622207466,0.4944362977658932,1412.1763058685228,1.0,3.8104606168695896,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLLONGLINE,3,3.7474074433965883,-4.1950465,1.7947153428272253,-4.674887877641386,4,0.6208473154362416,1.0,-2.0432385260883885,-3.786086392593157,-19296.34415097023,0.0,-1.66084151314144,0.8043933477823068,-0.8743812612354538,-0.42139553383774775,0.8328604223859555,2503.0,-0.0006728464971886048,0.39153016380343586,0.008435766600268013,0.00668105172586565,-0.10070966739917367,-0.8663194649800953,-0.41549223611483743,-0.5440477585974952,1.3880952968019535,-8026.175082960891,11084.273672611596,1336.8053501990473,23880.952968019534,0.0,0.34663158802725785,0.26921140939597316,1320.8320026736726,1.0,2.5152750211927413,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
