ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.44373239623450983,0.046875,-0.3693688725884288,,-2.454383954748577,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4584.6979637458435,25325.07672409563,-20740.378760349788,us_stocks,1d,MAXINDEX~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.6030196480004828,0.5368520881038745,0.06616755989660823
-0.44609556067097067,0.048295454545454544,-0.3843049575139078,,-2.467455150190923,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,5850.680552149285,25325.07672409563,-19474.396171946344,us_stocks,1d,STOCHRSI~LINEARREG_9|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7645874326891673,0.3824696508527255,0.3821177818364419
-0.4469972833724278,0.048295454545454544,-0.3854831902097729,,-2.4724427818104977,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,4543.697297069523,25325.07672409563,-20781.379427026106,us_stocks,1d,STOCHRSI~LINEARREG_9|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.7530337143571011,0.3750709103877751,0.3779628039693259
-0.44769405154994407,0.056818181818181816,-0.39377440441322165,,-2.4762967637365136,,STI,704,704,30.59445576919198,False,False,False,False,0,False,1677.0461687351112,25325.07672409563,-23648.030555360518,us_stocks,1d,LINEARREG_9~TEMA_9|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.8897434545287706,0.44160247003066294,0.4481409844981075
-0.4480348751781031,0.05397727272727273,-0.39412332043156567,,-2.4781819360869015,,STI,704,704,30.59445576919198,False,False,False,False,0,False,1673.5686128483705,25325.07672409563,-23651.508111247258,us_stocks,1d,LINEARREG_9~TEMA_9|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.892628095136316,0.44309978532832583,0.4495283098079901
-0.44869393154570164,0.05113636363636364,-0.3932095803504423,,-2.4818273254874397,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,1416.875111924837,25325.07672409563,-23908.201612170793,us_stocks,1d,TEMA_9~BOP|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9180459876457605,0.45570006823798154,0.462345919407779
-0.4512355774562755,0.056818181818181816,-0.3968309222717241,,-2.495885742214507,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2005.6448353704536,25325.07672409563,-23319.431888725176,us_stocks,1d,TEMA_9~LINEARREG_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9970095352029255,0.4943589751698603,0.5026505600330652
-0.4512421610906291,0.056818181818181816,-0.3968377598656799,,-2.4959221577808672,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2005.8048020186761,25325.07672409563,-23319.271922076954,us_stocks,1d,TEMA_9~TSF_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9970263235683895,0.494362961164372,0.5026633624040174
-0.4515497692955059,0.05539772727272727,-0.39716119642259906,,-2.497623608134291,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2003.147283807856,25325.07672409563,-23321.929440287775,us_stocks,1d,TEMA_9~BOP|or,wide,fixed_combo,54.0,0.0,False,False,True,or,0.9996744536094693,0.4956368578006728,0.5040375958087965
-0.451549770012182,0.05539772727272727,-0.39716119642259906,,-2.497623612098388,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2003.147283807849,25325.07672409563,-23321.929440287782,us_stocks,1d,TEMA_9~STOCHF|or,wide,fixed_combo,54.0,0.0,False,False,True,or,0.9996749705618954,0.49563714733482384,0.5040378232270716
-0.4515643291485004,0.05539772727272727,-0.39717511714268344,,-2.4977041419647628,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2003.1771134427208,25325.07672409563,-23321.89961065291,us_stocks,1d,TEMA_9~MININDEX|or,wide,fixed_combo,54.0,0.0,False,False,True,or,1.0,0.49596240419120347,0.5040375958087965
-0.4517703342278907,0.05539772727272727,-0.39742932203053094,,-2.4988436025174354,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,1972.0501510252104,25325.07672409563,-23353.02657307042,us_stocks,1d,TEMA_9~STOCHF|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9968112240778915,0.4941557247897196,0.5026554992881719
-0.4521076546329732,0.045454545454545456,-0.38144202495337337,,-2.5007093977509354,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,4474.918318940819,25325.07672409563,-20850.158405154812,us_stocks,1d,STOCHRSI~STOCHF|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.8422216752941792,0.42175997504303153,0.4204617002511476
-0.4522605511081976,0.04261363636363636,-0.37528861692761867,,-2.501555102636837,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3356.8494788474286,25325.07672409563,-21968.227245248203,us_stocks,1d,MININDEX~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.6010782507472355,0.5367696905344558,0.06430856021277975
-0.45236604636805294,0.05823863636363636,-0.38154850857709804,,-2.5021386207105416,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,1318.6484092608,25325.07672409563,-24006.42831483483,us_stocks,1d,STOCHF~TEMA_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9968112240778915,0.4985791783474094,0.49823204573048213
-0.45257712664631194,0.05397727272727273,-0.39801617505342235,,-2.503306153332723,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,1239.6508741039572,25325.07672409563,-24085.425849991672,us_stocks,1d,TEMA_9~STOCHRSI|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9904017087257501,0.48916849177594274,0.5012332169498074
-0.4525948563571598,0.05823863636363636,-0.3817686509141152,,-2.503404220361853,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,1319.2675012079742,25325.07672409563,-24005.809222887656,us_stocks,1d,STOCHF~TSF_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9946591912096668,0.49742469366545944,0.49723449754420734
-0.4526228770045302,0.05823863636363636,-0.38179597599269327,,-2.503559208881716,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,1319.235078942881,25325.07672409563,-24005.84164515275,us_stocks,1d,STOCHF~LINEARREG_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9946451514409757,0.4974184423027339,0.4972267091382417
-0.45285850643868797,0.045454545454545456,-0.38701188429432726,,-2.504862528421535,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2859.359728575096,25325.07672409563,-22465.716995520535,us_stocks,1d,TSF_9~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.6925006086811277,0.3414335019971886,0.3510671066839391
-0.4538735386373834,0.045454545454545456,-0.38941123166731234,,-2.5104769004240577,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2518.106212687962,25325.07672409563,-22806.970511407668,us_stocks,1d,TSF_9~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.6131186020899752,0.302331827502909,0.3107867745870662
-0.45402071725429527,0.05113636363636364,-0.38328584833200474,,-2.5112909785461333,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,1116.8611935288827,25325.07672409563,-24208.215530566747,us_stocks,1d,STOCHF~STOCHRSI|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9878256269705723,0.49368111294739575,0.49414451402317644
-0.4545001450811068,0.04261363636363636,-0.3841091049502199,,-2.5139428019774885,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,3455.8940804913163,25325.07672409563,-21869.182643604312,us_stocks,1d,STOCHRSI~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.8303729565652488,0.415724076439943,0.41464888012530565
-0.45565932970359263,0.03835227272727273,-0.4014355170054312,,-2.52035451354546,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,1650.4157650535408,25325.07672409563,-23674.66095904209,us_stocks,1d,MAXINDEX~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.4252593212398734,0.4252593212398734,0.0
-0.45576024953411043,0.04403409090909091,-0.40574519320389973,,-2.520912723887641,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,917.0270467410894,25325.07672409563,-24408.049677354542,us_stocks,1d,TEMA_9~MININDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.8543637016177595,0.43210150221918264,0.422262199398577
-0.45921091836065886,0.04261363636363636,-0.3961078558412685,,-2.539999151367134,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,7993.020521855299,25325.07672409563,-17332.056202240332,us_stocks,1d,STOCHRSI~TEMA_9|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7760671232491948,0.38729533705458247,0.38877178619461233
-0.46012206785586085,0.04403409090909091,-0.39711184375533953,,-2.5450389247088556,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,5184.726961362681,25325.07672409563,-20140.34976273295,us_stocks,1d,STOCHRSI~TEMA_9|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.7665078554514683,0.3808049214785461,0.38570293397292216
-0.4603068129691041,0.05397727272727273,-0.3961748775488487,,-2.546060791594191,,KMI,704,704,30.59445576919198,False,False,False,False,0,False,376.13250775824093,25325.07672409563,-24948.94421633739,us_stocks,1d,STOCHF~MININDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.8517944812879388,0.42794627400939494,0.4238482072785438
-0.4606339973355981,0.03551136363636364,-0.4194586826840915,,-2.5478705221123636,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,1906.5308699498862,25325.07672409563,-23418.545854145745,us_stocks,1d,TEMA_9~MININDEX|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.43210150221918264,0.43210150221918264,0.0
-0.4610680818472309,0.041193181818181816,-0.41973483002238116,,-2.550271541441575,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,1390.0270865240855,25325.07672409563,-23935.049637571545,us_stocks,1d,MAXINDEX~TEMA_9|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.41659582339339796,0.41659582339339796,0.0
-0.4613926402586383,0.03835227272727273,-0.39686508803870807,,-2.5520667472099543,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,575.5990618444849,25325.07672409563,-24749.477662251145,us_stocks,1d,STOCHF~MAXINDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.8548649025819361,0.4252593212398734,0.4296055813420628
-0.46141588683912343,0.048295454545454544,-0.39856216201056527,,-2.55219532928922,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,2436.634461694428,25325.07672409563,-22888.4422624012,us_stocks,1d,LINEARREG_9~STOCHF|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7800676754975998,0.38913326139475557,0.3909344141028443
-0.4618541393996933,0.048295454545454544,-0.3990274626494554,,-2.554619403037087,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,2355.6425205863115,25325.07672409563,-22969.434203509318,us_stocks,1d,LINEARREG_9~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.7753169799453065,0.38644951322360677,0.3888674667216996
-0.46418499007518205,0.041193181818181816,-0.4099572342871014,,-2.5675118637800507,,DV,704,704,30.59445576919198,False,False,False,False,0,False,1588.6750182787516,25325.07672409563,-23736.40170581688,us_stocks,1d,MININDEX~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.42794627400939494,0.42794627400939494,0.0
-0.4656102861545328,0.046875,-0.4157898749385751,,-2.575395497829785,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,297.9031784826001,25325.07672409563,-25027.17354561303,us_stocks,1d,TEMA_9~MAXINDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.8574483244742155,0.41659582339339796,0.4408525010808175
-0.4735219610554449,0.03835227272727273,-0.400722797988958,,-2.6191567559591626,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,5542.324366765732,25325.07672409563,-19782.752357329897,us_stocks,1d,STOCHRSI~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.6939109840928254,0.3505802762356169,0.3433307078572085
-0.4752377747052904,0.05113636363636364,-0.4108479003543067,,-2.6286473082092483,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2929.2462181492588,25325.07672409563,-22395.83050594637,us_stocks,1d,TEMA_9~STOCHF|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7854701446730453,0.39074646116924383,0.3947236835038016
-0.4756026264475807,0.05113636363636364,-0.41129684065670663,,-2.6306653854777515,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2860.863821508347,25325.07672409563,-22464.212902587282,us_stocks,1d,TEMA_9~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.7826063981890417,0.38926503862413947,0.393341359564902
-0.4772744312535284,0.028409090909090908,-0.41765319138915924,,-2.6399125148873,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,1349.093196461778,25325.07672409563,-23975.983527633853,us_stocks,1d,MAXINDEX~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.40139537036012646,0.40139537036012646,0.0
-0.47781714812948267,0.03835227272727273,-0.4024805184778735,,-2.642914404322503,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,12455.052415562475,25325.07672409563,-12870.024308533155,us_stocks,1d,STOCHRSI~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7802711932507134,0.3946769644743347,0.38559422877637867
-0.47784354703044907,0.03835227272727273,-0.41191249845078187,,-2.6430604225972663,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,6831.565467481967,25325.07672409563,-18493.511256613663,us_stocks,1d,LINEARREG_9~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.6618201664240909,0.33356328467858415,0.3282568817455067
-0.4831255935714989,0.03835227272727273,-0.41604382796652684,,-2.672276613230633,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,5470.453899346655,25325.07672409563,-19854.622824748974,us_stocks,1d,LINEARREG_9~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7411977225360604,0.37281552318332223,0.36838219935273814
-0.4843277875988683,0.04403409090909091,-0.4096565619399992,,-2.678926219516559,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4968.024386307979,25325.07672409563,-20357.052337787653,us_stocks,1d,BOP~STOCHF|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.7095983853260104,0.3584574954881838,0.3511408898378266
-0.4865419480586633,0.036931818181818184,-0.40716992029879207,,-2.691173240360373,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3477.2801057742563,25325.07672409563,-21847.796618321372,us_stocks,1d,BOP~STOCHRSI|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9111870050638149,0.4609896482959689,0.450197356767846
-0.4865806688667825,0.03551136363636364,-0.4070882173535249,,-2.691387413882453,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4891.426553691537,25325.07672409563,-20433.650170404093,us_stocks,1d,BOP~STOCHF|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.917842150323504,0.4660300647491367,0.45181208557436725
-0.48674268400779735,0.03409090909090909,-0.4072608415081275,,-2.6922835561652967,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4893.286103301573,25325.07672409563,-20431.790620794058,us_stocks,1d,BOP~LINEARREG_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.917948844468859,0.46611597808444427,0.45183286638441483
-0.48675906941627944,0.03409090909090909,-0.4072772274482499,,-2.692374187554872,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4893.343722313204,25325.07672409563,-20431.733001782428,us_stocks,1d,BOP~TSF_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9179550134119996,0.46612061286175616,0.4518344005502433
-0.4868668081432674,0.03409090909090909,-0.407367745994578,,-2.692970114751237,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4892.444059643933,25325.07672409563,-20432.632664451696,us_stocks,1d,BOP~TEMA_9|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.9180459876457605,0.4661760076742036,0.451869979971557
-0.48761928889362965,0.03409090909090909,-0.41544944185560306,,-2.697132255482044,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,534.6130212878949,25325.07672409563,-24790.463702807734,us_stocks,1d,BOP~MAXINDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.7870977904350752,0.40139537036012646,0.38570242007494876
-0.49048047005326123,0.032670454545454544,-0.4310990861845626,,-2.7129580937337034,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2551.4839184999064,25325.07672409563,-22773.592805595723,us_stocks,1d,MININDEX~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.3965341453892609,0.3965341453892609,0.0
-0.4911139502502625,0.036931818181818184,-0.41992643119490153,,-2.716462015566693,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3513.080875405209,25325.07672409563,-21811.99584869042,us_stocks,1d,BOP~MININDEX|gate,wide,fixed_combo,54.0,0.0,False,False,True,gate,0.7840955651480381,0.3965341453892609,0.3875614197587772
-0.4916160118521989,0.03977272727272727,-0.42401343610662817,,-2.719239031512666,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,5353.124355340733,25325.07672409563,-19971.952368754897,us_stocks,1d,TEMA_9~BOP|and,wide,fixed_combo,54.0,0.0,False,False,True,and,0.6794825056643988,0.3416562969654117,0.3378262086989871
-0.4955176010850352,0.041193181818181816,-0.4268076654960002,,-2.7408196014515633,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,6963.946565130351,25325.07672409563,-18361.13015896528,us_stocks,1d,TEMA_9~BOP|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7611109716281075,0.3815930865281029,0.37951788510000467
-0.4973309599389456,0.04403409090909091,-0.42078649194519896,,-2.7508496982238686,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4025.586113147069,25325.07672409563,-21299.49061094856,us_stocks,1d,BOP~STOCHF|vote,wide,fixed_combo,54.0,0.0,False,False,True,vote,0.7887718133550805,0.3980542150700867,0.39071759828499386
-0.498564567577111,0.03977272727272727,-0.4182561060688652,,-2.7576730602755504,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4177.824548330175,25325.07672409563,-21147.252175765454,us_stocks,1d,BOP~STOCHF|or,wide,fixed_combo,54.0,0.0,False,False,True,or,0.9970155783525741,0.5056267843310397,0.4913887940215345
