ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.5213505331498274,0.009345794392523364,-0.5085375120148102,,-2.5324516805987636,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,-1.2211437024534533,3848.9861344281558,-3850.207278130609,us_stocks,1d,dual_thrust@lookback_days=10.0,pessimistic,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.12200637386300538,-1.0344148587505373,0.06697819314641744,0.022086709225155005,0.022086709225155005,10.584930538551953,-0.5036061559686903,-0.017744377181137083
-0.5280899901866792,0.02336448598130841,-0.45438394664572596,,-2.565188482834648,,WYN,642,642,23.59514722189904,False,False,False,False,0,False,462.81978192618493,3848.9861344281558,-3386.166352501971,us_stocks,1d,WFO[trend_factor],pessimistic,wfo,24.0,9.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10302580080382874,-1.0034710156594189,0.08722741433021806,,,48.00647662282415,,
-0.5376367773017462,0.010903426791277258,-0.49201474816333785,,-2.6115618449712543,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,12.340855011349564,3848.9861344281558,-3836.6452794168063,us_stocks,1d,WFO[dual_thrust],pessimistic,wfo,24.0,9.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.12441628528847506,-1.0424488601028914,0.06074766355140187,,,36.97782939232472,,
-0.5481612204843795,0.006230529595015576,-0.525072641477541,,-2.662684155452457,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,-15.689301627146108,3848.9861344281558,-3864.675436055302,us_stocks,1d,preholiday,pessimistic,published,24.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.13115570594698558,-0.8946535930814181,0.056074766355140186,0.03697720519652761,0.03697720519652761,18.502524341033,-0.5001109115082419,-0.0480503089761376
-0.551625072724042,0.017133956386292833,-0.4695841686349103,,-2.6795097610055603,,WYN,642,642,23.59514722189904,False,False,False,False,0,False,313.3751370193794,3848.9861344281558,-3535.6109974087763,us_stocks,1d,trend_factor,pessimistic,published,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10719314450468438,-0.6864735862787121,0.0763239875389408,0.5115373518878965,0.5115373518878965,52.49995110729392,-0.37081499165417187,-0.18081008106987018
-0.556447310848167,0.012461059190031152,-0.5055623089879407,,-2.7029337037565275,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,-6.389258081346128,3848.9861344281558,-3855.375392509502,us_stocks,1d,dual_thrust,pessimistic,published,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.1302247584480275,-1.1036828464401762,0.06386292834890965,0.08803823625948225,0.08803823625948225,40.28421477035545,-0.48812536137541324,-0.06832194947275377
-0.5669637006190884,0.010903426791277258,-0.5079494433938703,,-2.7540168949221684,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,57.570917194108,3848.9861344281558,-3791.4152172340478,us_stocks,1d,trend_factor@min_votes=6,pessimistic,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.12622842412551483,-1.0268933841954668,0.06697819314641744,0.24328556990258435,0.24328556990258435,43.5467760185578,-0.4516841720450755,-0.11527952857401291
-0.5763970857494111,0.014018691588785047,-0.501728012592432,,-2.799839408774198,,WYN,642,642,23.59514722189904,False,False,False,False,0,False,147.240992458528,3848.9861344281558,-3701.7451419696276,us_stocks,1d,trend_factor@min_votes=5,pessimistic,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.12195621488825874,-0.9737106031626155,0.06697819314641744,0.3765130504371551,0.3765130504371551,51.914934204314235,-0.41252756403275753,-0.16386952171665353
-0.642991092137156,0.009345794392523364,-0.5043041021866236,,-3.1233187047011546,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,6.095088074399079,3848.9861344281558,-3842.891046353757,us_stocks,1d,dual_thrust@k=0.2,pessimistic,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.14491442134371396,-0.889413262580695,0.0514018691588785,0.26999013458487386,0.26999013458487386,98.9816649211584,-0.44418583114181637,-0.19880526099533963
-0.6700089030811954,0.006230529595015576,-0.39957913647614707,,-3.2545572790974506,,AET,642,642,23.59514722189904,False,False,False,False,0,False,295.4938261209098,3848.9861344281558,-3553.492308307246,us_stocks,1d,monday_effect,pessimistic,published,24.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.09473563782576615,-0.4133096243259706,0.020249221183800622,0.8124625376138427,0.8124625376138427,94.19885041927978,-0.22951869992938487,-0.44049020315181053
,,,,,,,642,0,23.59514722189904,False,False,False,False,0,False,3848.9861344281558,3848.9861344281558,0.0,us_stocks,1d,ALWAYS_LONG,pessimistic,control,24.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.14129819901142032,0.29283489096573206,-0.12636522280465143,,-0.6863536887363562,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,4132.943786057688,3848.9861344281558,283.9576516295324,us_stocks,1d,ibs,retail,published,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.0016051353525876908,-0.5631201597032217,0.4781931464174455,0.46430909959327255,0.46430909959327255,55.14805794740271,-0.3776719761881465,0.2363737771767262
-0.15079798988952076,0.29127725856697817,-0.12903950542514078,,-0.7324987674211965,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,3854.372215461733,3848.9861344281558,5.386081033577284,us_stocks,1d,"ibs@buy=0.3,sell=0.7",retail,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.0056604845796193294,-0.6333068898239677,0.4672897196261682,0.47143995566873037,0.47143995566873037,79.72451894489336,-0.3754496574542563,0.22465166756473554
-0.1587489498565553,0.2757009345794392,-0.1438226522127769,,-0.7711204253089109,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,3321.413871463088,3848.9861344281558,-527.5722629650677,us_stocks,1d,WFO[ibs],retail,wfo,24.0,9.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.007586104387384812,-0.5259512943242927,0.470404984423676,,,54.7607139090564,,
-0.16036851081590656,0.2538940809968847,-0.15264284691565477,,-0.7789874161577771,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,2233.7487005499593,3848.9861344281558,-1615.2374338781965,us_stocks,1d,"ibs@buy=0.1,sell=0.9",retail,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.007634488571615881,-0.5418403873658996,0.4766355140186916,0.45530661859950466,0.45530661859950466,28.86516021034742,-0.38047758353069216,0.2201090727147856
-0.16632312644207625,0.04361370716510903,-0.16490355622246983,,-0.8079118640886271,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,2641.83675336486,3848.9861344281558,-1207.1493810632956,us_stocks,1d,RANDOM_90,retail,control,24.0,0.0,False,False,True,,control,,False,-0.005768047263608856,-0.09855720120293276,0.2570093457943925,0.8999302254719648,0.8999302254719648,2.2673338694775556,-0.16627290471385084,-5.02217282254136e-05
-0.2329386443248213,0.1822429906542056,-0.21613498856186972,,-1.131495651750417,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,2400.6208091943513,3848.9861344281558,-1448.3653252338045,us_stocks,1d,ibs@sell=0.6,retail,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.025607244156066834,-0.6197951472018903,0.35514018691588783,0.32528071541710507,0.32528071541710507,70.09991948283918,-0.4209999271982001,0.1880612828733788
-0.2358240022882714,0.10124610591900311,-0.23509696236462807,,-1.145511230826402,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1690.9252203489827,3848.9861344281558,-2158.060914079173,us_stocks,1d,"sell_in_may@end_month=5,start_month=10",retail,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.02701711353281208,-0.45099043954679086,0.24299065420560748,0.6632650661249854,0.6632650661249854,1.9850965166528511,-0.29639319420475885,0.060569191916487436
-0.23930007960818991,0.03582554517133956,-0.23626487070848037,,-1.1623962195067319,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,2935.7834253520696,3848.9861344281558,-913.2027090760862,us_stocks,1d,volmanaged@var_months=0.5,retail,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.005654156693134513,-0.27338409432308675,0.3987538940809969,1.0,1.0,6.097258856284608,0.0,-0.23930007960818991
-0.24637513970588254,0.021806853582554516,-0.24482841620858314,,-1.1967632081170414,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,2887.360307644941,3848.9861344281558,-961.625826783215,us_stocks,1d,volmanaged,retail,published,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.005568416867659372,-0.17972776139012003,0.338006230529595,1.0,1.0,2.861685669483426,0.0,-0.24637513970588254
-0.25498872756988933,0.0264797507788162,-0.2533551756278989,,-1.2386035701675013,,ADT,642,642,23.59514722189904,False,False,False,False,0,False,2830.725923022888,3850.6913269862343,-1019.9654039633465,us_stocks,1d,WFO[volmanaged],retail,wfo,24.0,9.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.006715422381310279,-0.19618753227563457,0.32866043613707163,,,3.583322479784201,,
-0.25680070802261834,0.13395638629283488,-0.25113517116701406,,-1.2474052355556655,,SW,642,642,23.59514722189904,False,False,False,False,0,False,971.9123937337317,3848.9861344281558,-2877.073740694424,us_stocks,1d,"connors_rsi@buy=20.0,sell=80.0",retail,grid_cell,24.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.035317806489459265,-0.5099241646887179,0.278816199376947,0.4487158037666235,0.4487158037666235,20.176058244097078,-0.3825315993626935,0.12573089134007515
-0.2589948151501822,0.017133956386292833,-0.25716606333063086,,-1.2580630750116693,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,1441.737400664721,3848.9861344281558,-2407.2487337634348,us_stocks,1d,RANDOM_75,retail,control,24.0,0.0,False,False,True,,control,,False,-0.018617247829179763,-0.21831443169694098,0.19937694704049844,0.7504427909672977,0.7504427909672977,4.708363376126263,-0.2589682899916475,-2.6525158534684845e-05
-0.26473579089237687,0.08255451713395638,-0.26411621431604465,,-1.2859497707032594,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1237.8968527288312,3848.9861344281558,-2611.0892816993246,us_stocks,1d,sell_in_may@end_month=5,retail,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.034099858830279786,-0.3485361590671008,0.22741433021806853,0.5788624337007774,0.5788624337007774,1.9853696974092463,-0.3326188674247823,0.06788307653240544
-0.26535275833175265,0.13239875389408098,-0.25066239352558517,,-1.288946679940663,,CPAY,642,642,23.59514722189904,False,False,False,False,0,False,1057.3828743802042,3848.9861344281558,-2791.6032600479516,us_stocks,1d,st_reversal,retail,published,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.03996515294869796,-0.5025459253156043,0.2772585669781931,0.45615545615304176,0.45615545615304176,51.89192263363497,-0.38021304480248147,0.11486028647072882
-0.26701000595396174,0.010903426791277258,-0.2661510933973066,,-1.2969967331374543,,ABNB,642,642,23.59514722189904,False,False,False,False,0,False,2801.5520234405053,3848.9861344281558,-1047.4341109876505,us_stocks,1d,volmanaged@var_months=2.0,retail,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.007390354456132521,-0.18290414500667818,0.29595015576323985,1.0,1.0,1.4404942096814348,0.0,-0.26701000595396174
-0.269409188116403,0.11526479750778816,-0.25942317263841536,,-1.3086507212184275,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,1663.3255828703036,3848.9861344281558,-2185.660551557852,us_stocks,1d,IS#1,retail,is1_selection,24.0,16.0,False,False,True,,is1_selection,,False,-0.03249510016557341,-0.39532790178956523,0.2803738317757009,,,33.185252908081594,,
-0.2813775743918059,0.06853582554517133,-0.28069136987533627,,-1.3667869616363284,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1237.0447846686673,3848.9861344281558,-2611.9413497594887,us_stocks,1d,WFO[sell_in_may],retail,wfo,24.0,8.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.038138250226609174,-0.36216678594399654,0.19937694704049844,,,1.9850965166528511,,
-0.28738416471732253,0.11059190031152648,-0.27282062601563106,,-1.3959638758184634,,SW,642,642,23.59514722189904,False,False,False,False,0,False,882.3442472567237,3848.9861344281558,-2966.6418871714322,us_stocks,1d,WFO[st_reversal],retail,wfo,24.0,9.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.04630033432177528,-0.5114114777231088,0.2554517133956386,,,50.555403188997424,,
-0.29094977242136627,0.00778816199376947,-0.29032977959738165,,-1.4132837568741263,,BIIB,642,642,23.59514722189904,False,False,False,False,0,False,2724.945887104822,3848.9861344281558,-1124.040247323334,us_stocks,1d,volmanaged@var_months=3.0,retail,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.009594851394159085,-0.19305262557095082,0.2616822429906542,1.0,1.0,0.9756623519937669,0.0,-0.29094977242136627
-0.2945132084331475,0.10903426791277258,-0.27095503771546847,,-1.4305930889701732,,BEAM,642,642,23.59514722189904,False,False,False,False,0,False,1099.8854463277662,3848.9861344281558,-2749.1006881003896,us_stocks,1d,st_reversal@lookback_weeks=0.5,retail,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.049517000740683575,-0.6003499889149924,0.235202492211838,0.46818886135464516,0.46818886135464516,84.51640437764249,-0.3764628552699718,0.08194964683682432
