symbol,scenario,fold,rule,ir_is,ir_oos
TPL,pessimistic,8,DX,0.7236704347624919,-0.18715511413396127
TPL,pessimistic,9,CDLDOJI,0.46811801342458464,-0.5519277479319045
TPL,pessimistic,10,MININDEX,0.21603572656097972,-1.1451428034415931
TPL,pessimistic,11,HT_TRENDMODE,0.18737781069010426,1.2684388111585938
TPL,pessimistic,12,MAXINDEX,0.8285785131240063,-0.8903021758929113
TPL,pessimistic,13,MINMAXINDEX,0.5900738879843317,-0.5710752531102955
TPL,pessimistic,14,MINMAXINDEX,0.48353903854388075,-0.4931785934382858
TPL,pessimistic,15,MAXINDEX,-0.023835698373209386,0.6821281482288668
TPL,pessimistic,16,MAXINDEX,0.5203084571846265,0.32179765620160833
TPL,pessimistic,17,MAXINDEX,0.5309571104937433,1.1133617527634534
TPL,pessimistic,18,MAXINDEX,0.7061712700669721,-0.04429550958005302
TPL,pessimistic,19,MAXINDEX,0.45244974757863954,-2.777388001168707
TPL,pessimistic,20,MAX,0.033769937603796193,1.5142914882457905
TPL,pessimistic,21,ATR,0.49515328803140146,-1.4812573928406094
TPL,pessimistic,22,ACCBANDS,0.5474527298056089,-0.36597518463778284
TPL,pessimistic,23,TSF_200,0.5273715707175344,0.12902493480521895
TPL,retail,0,DEMA_9,1.1804986998025988,-0.9602501954833714
TPL,retail,1,MEDPRICE,1.1192035493961257,-1.566895169124376
TPL,retail,2,TYPPRICE,-0.1996434884585816,0.5515915514668546
TPL,retail,3,LINEARREG_INTERCEPT_100,0.2526118662733609,-0.990439104180546
TPL,retail,4,TRIX,0.06795113392785265,-0.6426751577881741
TPL,retail,5,HT_TRENDMODE,0.6628878945823914,-0.2481490118156944
TPL,retail,6,DX,0.6998351337592497,-0.519068952965013
TPL,retail,7,VAR,0.7009682460626226,-1.193967176072057
TPL,retail,8,DX,0.7797658677303209,-0.09296212657626639
TPL,retail,9,CDLDOJI,0.5054873940214807,-0.4902882520819062
TPL,retail,10,MININDEX,0.24518084492764713,-1.0878745293732368
TPL,retail,11,HT_TRENDMODE,0.27336663169461795,1.3309769518506644
TPL,retail,12,MAXINDEX,0.8469497001101542,-0.8685262186120359
TPL,retail,13,MINMAXINDEX,0.6200703250458296,-0.5439656826027309
TPL,retail,14,MINMAXINDEX,0.5082789073097116,-0.4521560539611557
TPL,retail,15,MAXINDEX,0.0002024329738512924,0.6968336838538757
TPL,retail,16,MAXINDEX,0.5387566355659502,0.34220620539770236
TPL,retail,17,MAXINDEX,0.5492844650365717,1.1273281077856194
TPL,retail,18,MAXINDEX,0.7222781972583403,-0.02704391638653264
TPL,retail,19,MAXINDEX,0.4695117084047959,-2.7618069208308818
TPL,retail,20,MAX,0.04199738554444414,1.5277584268884565
TPL,retail,21,ATR,0.5297146929020216,-1.4564674118567746
TPL,retail,22,ACCBANDS,0.55663282134184,-0.3566559994705361
TPL,retail,23,TSF_200,0.539229098172834,0.13665064946387553
TPL,wide,0,DEMA_9,1.1351205263665107,-1.0216106204949733
TPL,wide,1,MEDPRICE,1.005406964458408,-1.6323712438176745
TPL,wide,2,TYPPRICE,-0.28613441689344765,0.5077422824623903
TPL,wide,3,LINEARREG_INTERCEPT_100,0.25155949525721716,-1.0103702833888266
TPL,wide,4,TRIX,0.0649893523428475,-0.6449727433018296
TPL,wide,5,HT_TRENDMODE,0.6455455037276019,-0.2578387778629702
TPL,wide,6,DX,0.6814943843479208,-0.5327153721279241
TPL,wide,7,VAR,0.6875251262226829,-1.2134172066577533
TPL,wide,8,DX,0.7637444943412554,-0.1198496420036087
TPL,wide,9,CDLDOJI,0.494813459426282,-0.5079020357369349
TPL,wide,10,MININDEX,0.2368561304516317,-1.1042646013540316
TPL,wide,11,HT_TRENDMODE,0.24880814124153075,1.3131582842442788
TPL,wide,12,MAXINDEX,0.8417007082809834,-0.8747701020468602
TPL,wide,13,MINMAXINDEX,0.6114988070500342,-0.5517172757617352
TPL,wide,14,MINMAXINDEX,0.5012093154150761,-0.46389026110107007
TPL,wide,15,MAXINDEX,-0.00667682246255609,0.692634208077581
TPL,wide,16,MAXINDEX,0.5334863501226094,0.336371836220141
TPL,wide,17,MAXINDEX,0.5440488884867797,1.123341461694001
TPL,wide,18,MAXINDEX,0.7176778306557993,-0.03197119430348823
TPL,wide,19,MAXINDEX,0.4646382170328517,-2.7662761739578006
TPL,wide,20,MAX,0.039646508198948806,1.5239110962429967
TPL,wide,21,ATR,0.5198442721131491,-1.4635586060521002
TPL,wide,22,ACCBANDS,0.5540100226512664,-0.35931943879115996
TPL,wide,23,TSF_200,0.5358409700963651,0.1344719004230069
TPR,gross,0,TSF_9,0.17166834120629584,-1.746245011090974
TPR,gross,1,MINMAX,-0.3294262307299981,-1.5378911274424147
TPR,gross,2,MIDPRICE_100,-0.3120295900692073,-1.2983584650682845
TPR,gross,3,HT_TRENDMODE,-0.06375947267535194,-0.6923004272552482
TPR,gross,4,MAXINDEX,0.6436260668554662,0.0783930154825407
TPR,gross,5,SUB,0.6334971491875124,1.1126866827056674
TPR,gross,6,SUB,0.7376145191486266,-1.6599827824140136
TPR,gross,7,HT_PHASOR,0.6101807209769256,0.15732820065969594
TPR,gross,8,MAXINDEX,0.40362179436356005,-0.1930762963189164
TPR,gross,9,MININDEX,0.12583837864012362,-1.1895683495076026
TPR,gross,10,HT_PHASOR,0.5147949828048471,-1.202909740012925
TPR,gross,11,TSF_9,0.5489609845069697,0.6584276946727051
TPR,gross,12,CDLBELTHOLD,0.6978782991629678,-0.33543903455071605
TPR,gross,13,DEMA_100,0.9382747544480765,-0.8480452014905303
TPR,gross,14,CDLSPINNINGTOP,0.9200100065706055,-2.152356839335269
TPR,gross,15,MININDEX,0.4689218713976853,-0.3974332713878818
TPR,gross,16,LINEARREG_1000,0.42974914388864155,0.21267995470265108
TPR,gross,17,HT_DCPHASE,0.6882258543646285,-0.26538971942726347
TPR,gross,18,CDLDOJI,0.3945852500068084,-1.028525086523989
TPR,gross,19,HT_TRENDMODE,0.5041509412163057,0.28987078446400993
TPR,gross,20,CDLDOJI,0.11078180080986284,-0.3506315569210355
TPR,gross,21,MAXINDEX,1.029915601916261,-0.4084315269620256
TPR,gross,22,MAXINDEX,0.7834907047651941,-2.00390569360733
TPR,gross,23,HT_TRENDMODE,0.4146272764447951,-0.1470344295028023
TPR,pessimistic,0,TSF_9,0.10056148126985855,-1.862596255844659
TPR,pessimistic,1,MINMAX,-0.3535243718146986,-1.5807013146789095
TPR,pessimistic,2,MIDPRICE_100,-0.32575097858652347,-1.3288490516243094
TPR,pessimistic,3,HT_TRENDMODE,-0.14481407733504478,-0.8074645609896551
TPR,pessimistic,4,MAXINDEX,0.6203885634892484,0.054093788013496034
TPR,pessimistic,5,TRIX,0.5407790238094693,-0.0011304509080554848
TPR,pessimistic,6,HT_PHASOR,0.6559684201722613,-0.8166787459407023
TPR,pessimistic,7,MAXINDEX,0.5883323279398518,-0.8863955025486212
TPR,pessimistic,8,MAXINDEX,0.3866365992768901,-0.213721866251695
TPR,pessimistic,9,MININDEX,0.10627786659279265,-1.215769264420475
TPR,pessimistic,10,HT_PHASOR,0.4120725732475413,-1.4282776978864928
TPR,pessimistic,11,TSF_9,0.4304415626825209,0.48950956615872543
TPR,pessimistic,12,CDLBELTHOLD,0.6407200003824473,-0.40340099834846943
TPR,pessimistic,13,DEMA_100,0.8969741539202477,-0.8949927323306157
TPR,pessimistic,14,CDLSPINNINGTOP,0.8312309917886473,-2.246534536644345
TPR,pessimistic,15,MININDEX,0.43127250086622815,-0.4414726835540634
TPR,pessimistic,16,LINEARREG_1000,0.41464934357888455,0.20129757777613153
TPR,pessimistic,17,HT_DCPHASE,0.6478911454572417,-0.2820584815125578
TPR,pessimistic,18,MIN,0.37861411758708186,-0.41171249903483237
TPR,pessimistic,19,HT_TRENDMODE,0.42523139529787435,0.22269230471019863
TPR,pessimistic,20,MININDEX,0.0873134549917874,-1.832893114108199
TPR,pessimistic,21,MAXINDEX,1.0088541588040838,-0.4297463150532551
TPR,pessimistic,22,MAXINDEX,0.762379746235203,-2.021674557419328
TPR,pessimistic,23,HT_TRENDMODE,0.3452502947217126,-0.21011245535514203
TPR,retail,0,TSF_9,0.159692913953288,-1.7662786048947876
TPR,retail,1,MINMAX,-0.33416765392603665,-1.5463183143739248
TPR,retail,2,MIDPRICE_100,-0.3145115646787345,-1.3038866985486146
TPR,retail,3,HT_TRENDMODE,-0.07638940093479704,-0.7106096633897432
TPR,retail,4,MAXINDEX,0.6400567796731139,0.07461146237153812
TPR,retail,5,SUB,0.5999017098001391,1.0962259163462422
TPR,retail,6,HT_PHASOR,0.7156956222041447,-0.7539806483041916
TPR,retail,7,MAXINDEX,0.6033751353383443,-0.865898255255987
TPR,retail,8,MAXINDEX,0.4009794828588095,-0.19628882798464625
TPR,retail,9,MININDEX,0.1228202670388659,-1.1936611494459004
TPR,retail,10,HT_PHASOR,0.49745701863223424,-1.2408224169098416
TPR,retail,11,TSF_9,0.5290664175813614,0.6303601415964272
TPR,retail,12,CDLBELTHOLD,0.6878676395369937,-0.3474673335564656
TPR,retail,13,DEMA_100,0.9300995784368566,-0.857314294377727
TPR,retail,14,CDLSPINNINGTOP,0.9049878690795878,-2.168789856820709
TPR,retail,15,MININDEX,0.463039328656851,-0.40440978400853883
TPR,retail,16,LINEARREG_1000,0.4266619070010002,0.20926524162469579
TPR,retail,17,HT_DCPHASE,0.6807798915730696,-0.2684593586642795
TPR,retail,18,CDLDOJI,0.3904227464974487,-1.0354571873815541
TPR,retail,19,HT_TRENDMODE,0.49187761043606537,0.27941794368059597
TPR,retail,20,CDLDOJI,0.10705270233537824,-0.35954180467224617
TPR,retail,21,MAXINDEX,1.026651763544613,-0.41178089309670135
TPR,retail,22,MAXINDEX,0.780253723997598,-2.0068670707535494
TPR,retail,23,HT_TRENDMODE,0.4038362067644852,-0.1568557698019859
TPR,wide,0,TSF_9,0.14277441315272454,-1.7938849695887307
TPR,wide,1,MINMAX,-0.3396986441644449,-1.5561590676708883
TPR,wide,2,MIDPRICE_100,-0.31772645657971005,-1.3110358019680173
TPR,wide,3,HT_TRENDMODE,-0.09595632672891205,-0.7384095058000887
TPR,wide,4,MAXINDEX,0.6344377137175081,0.06874727165956253
TPR,wide,5,SUB,0.551110921401838,1.0722056852914805
TPR,wide,6,HT_PHASOR,0.6986253290744724,-0.7718896416343426
TPR,wide,7,MAXINDEX,0.599078011023285,-0.8717572273759714
TPR,wide,8,MAXINDEX,0.3968824274749085,-0.20127009091806053
TPR,wide,9,MININDEX,0.11809353651509186,-1.1999857610034221
TPR,wide,10,HT_PHASOR,0.47307116979440234,-1.2944440230029859
TPR,wide,11,TSF_9,0.5008290952055944,0.5900277365125084
TPR,wide,12,CDLBELTHOLD,0.6743918014348481,-0.3634590232194488
TPR,wide,13,DEMA_100,0.920631344903626,-0.8680999329185457
TPR,wide,14,CDLSPINNINGTOP,0.8839156804480175,-2.191030894446812
TPR,wide,15,MININDEX,0.45398363761545124,-0.41505108304065513
TPR,wide,16,LINEARREG_1000,0.4232290324700837,0.20698876623939097
TPR,wide,17,HT_DCPHASE,0.6713844327467007,-0.2723448554725542
TPR,wide,18,MIN,0.3845888131528099,-0.4013261664180568
TPR,wide,19,HT_TRENDMODE,0.4728317710541156,0.26321277924683556
TPR,wide,20,CDLDOJI,0.10125466038573827,-0.3732171840456267
TPR,wide,21,MAXINDEX,1.0215694149066221,-0.4169216941162953
TPR,wide,22,MAXINDEX,0.7751458935118761,-2.011113680622924
TPR,wide,23,HT_TRENDMODE,0.387101758580882,-0.17207720484825034
TRB,gross,0,STOCHF,1.2521556048773348,-0.3584211342784684
TRB,gross,1,STOCHF,0.8107658761665817,2.607146600488831
TRB,gross,2,WMA_9,2.2788615547950988,0.4192067318568967
TRB,gross,3,KAMA_9,1.863112502305678,1.2047310435845295
TRB,gross,4,KAMA_21,1.9714667171432816,-0.644184806214495
TRB,pessimistic,0,STOCHF,1.07120158582214,-0.6013806301633986
TRB,pessimistic,1,KAMA_21,0.6583349088484752,3.1441977301255495
TRB,pessimistic,2,WMA_9,2.209793460100963,0.2957749351584478
TRB,pessimistic,3,KAMA_9,1.8016331538801669,1.1352452754078435
TRB,pessimistic,4,KAMA_21,1.9305581462294161,-0.6988746114323706
TRB,retail,0,STOCHF,1.2226012184834623,-0.39872033777911703
TRB,retail,1,STOCHF,0.7788303268770654,2.586484161564923
TRB,retail,2,WMA_9,2.266494204963095,0.3981200707779906
TRB,retail,3,KAMA_9,1.851818242029566,1.1922268457391274
TRB,retail,4,KAMA_21,1.963402450629319,-0.65419453401076
TRB,wide,0,STOCHF,1.1792734608212205,-0.4568019001006632
TRB,wide,1,STOCHF,0.732236747171993,2.556421126246064
TRB,wide,2,WMA_9,2.2502886435152383,0.36878010809814515
TRB,wide,3,KAMA_9,1.8374710960566503,1.1759310365765863
TRB,wide,4,KAMA_21,1.954017689169811,-0.6669823794799613
TRGP,gross,9,CORREL,0.022128109855500594,-1.2509063719176907
TRGP,gross,10,AVGPRICE,0.19592942963106877,-1.3890923266753377
TRGP,gross,11,AVGPRICE,-0.12519592184386022,-0.545572784494979
TRGP,gross,12,MAXINDEX,0.21959917781403457,1.1678764128961747
TRGP,gross,13,DIV,1.3476368597182888,-0.5494816645956776
TRGP,gross,14,ATR,1.2369210401179533,-0.26976935547131964
TRGP,gross,15,TAN,1.1722104419247268,0.275929204992704
TRGP,gross,16,TAN,0.531137038461644,-1.0791456986318733
TRGP,gross,17,CDLHIKKAKE,0.4732147521147356,-1.8123847228465122
TRGP,gross,18,HT_DCPHASE,0.692729176479398,0.32904088724634073
TRGP,gross,19,HT_DCPHASE,0.6496498916567645,-0.3788942188358418
TRGP,gross,20,HT_DCPHASE,0.6067941392553354,-1.100172594305846
TRGP,gross,21,STOCHF,-0.2876022620966878,-2.3153867952503786
TRGP,gross,22,SIN,-0.09391297384572125,-0.4935054494068257
TRGP,gross,23,HT_TRENDMODE,0.024536715987532404,-0.9178709200366049
TRGP,pessimistic,9,CORREL,-0.014242970815657351,-1.2987086806960901
TRGP,pessimistic,10,TEMA_9,-0.023025271910655676,-1.831242800424776
TRGP,pessimistic,11,TEMA_9,-0.3731571389581649,-0.5365126184825784
TRGP,pessimistic,12,MAXINDEX,0.19503672857062657,1.147437321769151
TRGP,pessimistic,13,TRIMA_100,1.2074981541135832,-0.8065656367782735
TRGP,pessimistic,14,ATR,1.2086089177024095,-0.3304227267811944
TRGP,pessimistic,15,ATR,1.1296062737073016,-1.7817237662848922
TRGP,pessimistic,16,CDLSPINNINGTOP,0.45128029930694874,-0.5583870896687289
TRGP,pessimistic,17,CDLHIKKAKE,0.43041016550816097,-1.8371582876444972
TRGP,pessimistic,18,HT_DCPHASE,0.6758355838293701,0.2815198063912252
TRGP,pessimistic,19,HT_DCPHASE,0.634084592368895,-0.41920420535074265
TRGP,pessimistic,20,HT_DCPHASE,0.5908024675188952,-1.173495219825354
TRGP,pessimistic,21,MININDEX,-0.35014134462157676,-1.5287606613210725
TRGP,pessimistic,22,SIN,-0.27067557848135054,-0.6768784585938034
TRGP,pessimistic,23,HT_TRENDMODE,-0.06463900826304413,-1.0429479714549785
TRGP,retail,9,CORREL,0.015404258629017922,-1.2604456900998002
TRGP,retail,10,AVGPRICE,0.15854308481542806,-1.4468030312481404
TRGP,retail,11,AVGPRICE,-0.16595394601471347,-0.5810369526172958
TRGP,retail,12,MAXINDEX,0.21577910184225935,1.1647213537067083
TRGP,retail,13,DIV,1.3189300571338014,-0.5638537303004053
TRGP,retail,14,ATR,1.23149267322739,-0.28120366619543613
TRGP,retail,15,TAN,1.1581011645043684,0.25200171877282085
TRGP,retail,16,TAN,0.5162823255908408,-1.100263781059193
TRGP,retail,17,CDLHIKKAKE,0.4656808566332855,-1.8165666345761395
TRGP,retail,18,HT_DCPHASE,0.6895890526368524,0.32037966985514926
TRGP,retail,19,HT_DCPHASE,0.646759159202466,-0.386164378817547
TRGP,retail,20,HT_DCPHASE,0.6038510182822443,-1.113233850356745
TRGP,retail,21,HT_DCPHASE,-0.3148836054903523,-2.645306673398203
TRGP,retail,22,SIN,-0.12292390146532836,-0.5234212421305463
TRGP,retail,23,HT_TRENDMODE,0.010663412106522701,-0.9375133280302602
TRGP,wide,9,CORREL,0.006940763655049395,-1.2713813479341352
TRGP,wide,10,AVGPRICE,0.10331349804217557,-1.5303638123981602
TRGP,wide,11,AVGPRICE,-0.22593261872463813,-0.63348961673342
TRGP,wide,12,MAXINDEX,0.20985264282919888,1.1597859159637491
TRGP,wide,13,DIV,1.2778973307816728,-0.5843068381723496
TRGP,wide,14,ATR,1.2249580034772525,-0.29525974084307
TRGP,wide,15,ATR,1.1485144454491694,-1.7508233658077836
TRGP,wide,16,TAN,0.4953781958554392,-1.1305571444311624
TRGP,wide,17,CDLHIKKAKE,0.45560963837096363,-1.8224503196649333
TRGP,wide,18,HT_DCPHASE,0.6856602877303802,0.3092780700569639
TRGP,wide,19,HT_DCPHASE,0.6431384038475813,-0.39560537895673026
TRGP,wide,20,HT_DCPHASE,0.6001234069134533,-1.1304591707935365
TRGP,wide,21,HT_DCPHASE,-0.32660318228559243,-2.662349731245847
TRGP,wide,22,SIN,-0.16514982120016886,-0.5672699883617401
TRGP,wide,23,HT_TRENDMODE,-0.010848234877227449,-0.9677282473864
TRIP,gross,10,MIDPOINT_50,0.2574873608973371,-1.5782197657615804
TRIP,gross,11,MIDPRICE_50,-0.06520182108064292,-0.0356646459232403
TRIP,gross,12,WMA_9,-0.05851667078876551,-1.073474158926244
TRIP,gross,13,CDLCLOSINGMARUBOZU,0.0016144269777291773,1.3752141563138693
TRIP,gross,14,CDLCLOSINGMARUBOZU,0.9419391716486176,0.5034843448202568
TRIP,gross,15,MAXINDEX,0.9798589342799482,1.8574707344047303
TRIP,gross,16,MAXINDEX,1.616639470105802,0.05419272407995597
TRIP,pessimistic,10,MIDPOINT_50,0.25036673841768364,-1.6008653526424694
TRIP,pessimistic,11,MIDPRICE_50,-0.07573556656680981,-0.058155317875984644
TRIP,pessimistic,12,MIDPRICE_50,-0.11050562006745304,-0.7255600138220702
TRIP,pessimistic,13,CDLCLOSINGMARUBOZU,-0.04337956328514736,1.3405076715034263
TRIP,pessimistic,14,CDLCLOSINGMARUBOZU,0.9017386490384737,0.4653231933458637
TRIP,pessimistic,15,MAXINDEX,0.9588352756491959,1.8393042073873072
TRIP,pessimistic,16,MAXINDEX,1.5981604249758081,0.025803387374959026
TRIP,retail,10,MIDPOINT_50,0.25582578194337857,-1.5822194856470961
TRIP,retail,11,MIDPRICE_50,-0.06734401343498793,-0.04052311542896375
TRIP,retail,12,WMA_9,-0.0715853601513875,-1.0843880697995403
TRIP,retail,13,CDLCLOSINGMARUBOZU,-0.006126472228073897,1.3691905406541787
TRIP,retail,14,CDLCLOSINGMARUBOZU,0.9349760273184501,0.4965957534437107
TRIP,retail,15,MAXINDEX,0.9765913895109753,1.854622409785594
TRIP,retail,16,MAXINDEX,1.6137600819891222,0.0497745558240295
TRIP,wide,10,MIDPOINT_50,0.25426545041171766,-1.5875623476389502
TRIP,wide,11,MIDPRICE_50,-0.06974297655240913,-0.045563498286433766
TRIP,wide,12,WMA_9,-0.08986814022449716,-1.0992153012234662
TRIP,wide,13,CDLCLOSINGMARUBOZU,-0.016775513117739477,1.3609948591404026
TRIP,wide,14,CDLCLOSINGMARUBOZU,0.9254773697535441,0.48766008411556977
TRIP,wide,15,MAXINDEX,0.9715215073299308,1.850254472702449
TRIP,wide,16,MAXINDEX,1.6093084729486722,0.04292450061094541
TRMB,gross,0,SIN,0.3562527678404802,-0.9951026577101051
TRMB,gross,1,HT_TRENDMODE,0.16668397026272933,-1.5635183604047103
TRMB,gross,2,MININDEX,0.07044095754048676,-2.2818643213113856
TRMB,gross,3,HT_DCPERIOD,-0.20995035570764023,-1.02099061407731
TRMB,gross,4,LINEARREG_9,0.3652797526645585,0.4991138890148502
TRMB,gross,5,AVGPRICE,0.5788174420752665,1.120736657235146
TRMB,gross,6,BOP,0.6782658663919015,0.3755098507676841
TRMB,gross,7,CDLHIGHWAVE,0.8406261999928186,-1.1851878099283866
TRMB,gross,8,CDLHIGHWAVE,0.7742235403072208,-1.3715942476554797
TRMB,gross,9,CORREL,0.46229604837583177,-0.505065928324674
TRMB,gross,10,HT_PHASOR,0.4226929152488832,0.5815096597782415
TRMB,gross,11,HT_PHASOR,0.5771362674730435,0.5890486204141567
TRMB,gross,12,STOCHRSI,0.9122021351427209,0.20680282963595847
TRMB,gross,13,AVGDEV,0.9882105827312067,-1.0078334562607962
TRMB,gross,14,MACDEXT,0.8055138572151196,-2.0284163634418655
TRMB,gross,15,CDLRICKSHAWMAN,0.4101613634682452,0.49988086680241417
TRMB,gross,16,ADX,0.4500117560068586,-0.9711109309218523
TRMB,gross,17,ACCBANDS,0.4743910343656524,-0.5786698315295695
TRMB,gross,18,KAMA_21,0.4815772283425315,-1.7515549648850475
TRMB,gross,19,APO,-0.10359863211116364,0.21837434813834647
TRMB,gross,20,CDLRICKSHAWMAN,0.46218432425603023,-0.034196024661507396
TRMB,gross,21,ADXR,1.078575759975644,-1.1456969218904385
TRMB,gross,22,ADXR,0.8963390404423544,-0.9261360107539687
TRMB,gross,23,TSF_100,0.6076141206879769,1.1451091254541153
TRMB,pessimistic,0,SIN,0.3224618259998889,-1.0442495883510627
TRMB,pessimistic,1,HT_TRENDMODE,0.11404499588741752,-1.620134995354575
TRMB,pessimistic,2,MININDEX,0.049650102071507704,-2.3118402047498776
TRMB,pessimistic,3,HT_DCPERIOD,-0.23375359090361822,-1.0498541102030998
TRMB,pessimistic,4,LINEARREG_9,0.2536386491260158,0.35403879200780625
TRMB,pessimistic,5,LINEARREG_9,0.40855919968785004,0.6988248559083363
TRMB,pessimistic,6,BOP,0.5132061501793262,0.2599613815817417
TRMB,pessimistic,7,CDLHIGHWAVE,0.8075176502382363,-1.2458295638197694
TRMB,pessimistic,8,CDLHIGHWAVE,0.7401162351010822,-1.4223307133607679
TRMB,pessimistic,9,CORREL,0.4318420117764573,-0.5402868020746904
TRMB,pessimistic,10,HT_PHASOR,0.3247096677069018,0.4864159977376056
TRMB,pessimistic,11,HT_PHASOR,0.4844473531006835,0.5111474900960985
TRMB,pessimistic,12,STOCHRSI,0.6896438107183006,0.07209095716264093
TRMB,pessimistic,13,AVGDEV,0.9303519100339921,-1.0519314928218195
TRMB,pessimistic,14,MACDEXT,0.7637968570950003,-2.1078023075027312
TRMB,pessimistic,15,CDLRICKSHAWMAN,0.35569434389535837,0.4522473376281775
TRMB,pessimistic,16,ADX,0.4091700578416383,-1.0286391501054581
TRMB,pessimistic,17,ACCBANDS,0.46154310627744444,-0.58568597433285
TRMB,pessimistic,18,KAMA_21,0.44407409374641804,-1.8241276647814886
TRMB,pessimistic,19,APO,-0.12407339646878077,0.1964556940404272
TRMB,pessimistic,20,CDLRICKSHAWMAN,0.43136657467008516,-0.07914346373436688
TRMB,pessimistic,21,ADXR,1.0477127172277174,-1.1765320048798993
TRMB,pessimistic,22,ADXR,0.8657094770379028,-0.9656982256694758
TRMB,pessimistic,23,TSF_100,0.5786347292820918,1.0973819994621197
TRMB,retail,0,SIN,0.35038823098107613,-1.0040072666501538
TRMB,retail,1,HT_TRENDMODE,0.1585170898795722,-1.5726535758679576
TRMB,retail,2,MININDEX,0.06720626980992389,-2.286546996202918
TRMB,retail,3,HT_DCPERIOD,-0.21475674243371382,-1.0270623871567008
TRMB,retail,4,LINEARREG_9,0.3466029712657217,0.4748467066965643
TRMB,retail,5,AVGPRICE,0.5461938973631258,1.1002694418173111
TRMB,retail,6,BOP,0.6514688089339018,0.35667967095085634
TRMB,retail,7,CDLHIGHWAVE,0.8349475680344935,-1.1955008314307718
TRMB,retail,8,CDLHIGHWAVE,0.7684221871806812,-1.3803283709079692
TRMB,retail,9,CORREL,0.456498239637045,-0.5122667775559456
TRMB,retail,10,HT_PHASOR,0.4060951933095521,0.5653555760612975
TRMB,retail,11,HT_PHASOR,0.561380364666454,0.5754512380071457
TRMB,retail,12,STOCHRSI,0.8759043098019995,0.18473301536171058
TRMB,retail,13,AVGDEV,0.9771969036728226,-1.0163241576254725
TRMB,retail,14,MACDEXT,0.7972760656418983,-2.0441060780335976
TRMB,retail,15,CDLRICKSHAWMAN,0.4016878155390847,0.4924716073580228
TRMB,retail,16,ADX,0.44178090042846596,-0.9820811489068056
TRMB,retail,17,ACCBANDS,0.4712305562944788,-0.5802939711419837
TRMB,retail,18,KAMA_21,0.4747337865420835,-1.7644309396505458
TRMB,retail,19,APO,-0.10751673080347798,0.21351643987292912
TRMB,retail,20,CDLRICKSHAWMAN,0.45738789492093374,-0.04118953940842186
TRMB,retail,21,ADXR,1.0723168325418098,-1.1519298959689166
TRMB,retail,22,ADXR,0.8902402285939807,-0.9345551444208812
TRMB,retail,23,TSF_100,0.6015086688477725,1.1363475607542008
TRMB,wide,0,SIN,0.34241427083808673,-1.0154983207377997
TRMB,wide,1,HT_TRENDMODE,0.14581299345991064,-1.5862691558619029
TRMB,wide,2,MININDEX,0.06219223962207391,-2.2937906811272577
TRMB,wide,3,HT_DCPERIOD,-0.22018454861775588,-1.0335812409595204
TRMB,wide,4,LINEARREG_9,0.31997933579576393,0.4402270457449039
TRMB,wide,5,AVGPRICE,0.4979964929625993,1.0698660179422044
TRMB,wide,6,BOP,0.6118565964164836,0.32900425803053146
TRMB,wide,7,CDLHIGHWAVE,0.8271143986031482,-1.2098866102540207
TRMB,wide,8,CDLHIGHWAVE,0.7603386736598895,-1.3923328555492909
TRMB,wide,9,CORREL,0.4494555169391799,-0.5202740686961924
TRMB,wide,10,HT_PHASOR,0.3828437720014276,0.5427947237839997
TRMB,wide,11,HT_PHASOR,0.5393973104730745,0.5570863979252701
TRMB,wide,12,STOCHRSI,0.8225087099141464,0.15249427595089482
TRMB,wide,13,AVGDEV,0.9638200750892905,-1.0265002719287617
TRMB,wide,14,MACDEXT,0.7877087213462088,-2.062351346448156
TRMB,wide,15,CDLRICKSHAWMAN,0.38854816325840164,0.4809793190440817
TRMB,wide,16,ADX,0.4324632952786318,-0.9953894922827758
TRMB,wide,17,ACCBANDS,0.4684625731078127,-0.5818348814916715
TRMB,wide,18,KAMA_21,0.46596913381786403,-1.7815600768000133
TRMB,wide,19,APO,-0.11224750467330952,0.20864119432644918
TRMB,wide,20,CDLRICKSHAWMAN,0.44995484243456385,-0.052033002219960725
TRMB,wide,21,ADXR,1.0652903835722176,-1.158961612227873
TRMB,wide,22,ADXR,0.8832344266637893,-0.9434569628965465
TRMB,wide,23,TSF_100,0.5949718215317567,1.125207183144385
TROW,gross,0,TAN,0.9768961766518001,-1.4144157197874578
TROW,gross,1,TAN,0.5363870158388585,-1.0331787302446083
TROW,gross,2,MAX,0.21790840702260228,-1.0232801951629311
TROW,gross,3,MAX,-0.264682564793097,-0.18231747235856388
TROW,gross,4,ADXR,0.210613131900267,-0.6471292863281071
TROW,gross,5,AVGDEV,-0.02183427298973892,-0.8337017631848492
TROW,gross,6,DIV,0.9270361356041776,-1.6823631069648655
TROW,gross,7,CORREL,1.0216259682191176,-0.6333362216370579
TROW,gross,8,CORREL,0.9350301101749041,0.4711235710335814
TROW,gross,9,CORREL,0.45211627563064566,-0.7064997064213783
TROW,gross,10,MININDEX,0.33347658609131525,0.47142558704901555
TROW,gross,11,MININDEX,0.6382947452937724,0.30481281003018657
TROW,gross,12,CDLDOJI,0.2764345039967226,0.9834666439494193
TROW,gross,13,SIN,0.8068484940139637,-0.820263678818892
TROW,gross,14,CORREL,0.559271172050734,-1.4066292523260255
TROW,gross,15,IMI,0.3006000373291916,0.29380665493562613
TROW,gross,16,MAX,0.4836209134465039,-1.8913064946433336
