ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.5437324425388085,0.10377358490566038,-0.5437324425388086,,-1.0822814115755688,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,45.03341093565562,132.52564728985166,-87.49223635419605,us_stocks,4h,dyn_breakout2,gross,published,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.11055815737396897,-2.0255700068713445,0.17138364779874213,0.5409565563162243,0.5409565563162243,5.950545287461621,-0.3939519825020756,-0.1497804600367329
-0.5459953025737198,0.1069182389937107,-0.5459953025737198,,-1.0867855595005051,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,7.724341830169719,132.52564728985166,-124.80130545968194,us_stocks,4h,rsi2_connors@exit_ma_days=10.0,gross,grid_cell,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.17251957435492207,-16.633627143432555,0.22012578616352202,0.06251924081689286,0.06251924081689286,4.135753428071191,-0.5659157128116449,0.019920410237925124
-0.548098184250468,0.12578616352201258,-0.548098184250468,,-1.090971275804025,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,5.9343382426125215,132.52564728985166,-126.59130904723914,us_stocks,4h,rsi2_raw@buy=5.0,gross,grid_cell,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.17575747535188305,-16.966925731553495,0.23113207547169812,0.023439792854837053,0.023439792854837053,2.879689145548548,-0.5786016733069586,0.030503489056490585
-0.550967813723574,0.11320754716981132,-0.550967813723574,,-1.0966831781918072,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,-25.388306943303665,132.52564728985166,-157.91395423315532,us_stocks,4h,"supertrend@atr_days=14.0,mult=2.0",gross,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.30061526144809714,-17.589234498674077,0.11320754716981132,0.5309436136071061,1.0,57.28027980394813,-0.39862299693474196,-0.152344816788832
-0.5512479543909152,0.11163522012578617,-0.5512479543909151,,-1.0972407889083466,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,35.73925177418714,132.52564728985166,-96.78639551566452,us_stocks,4h,"supertrend_lf@atr_days=14.0,mult=2.0",gross,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.13702959940944864,-14.700236676728965,0.18238993710691823,0.5309436136071061,0.5309436136071061,28.640139901974067,-0.39862299693474196,-0.15262495745617327
-0.5524234917236305,0.11163522012578617,-0.5524234917236304,,-1.0995806570204467,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,9.639857329211782,132.52564728985166,-122.88578996063988,us_stocks,4h,three_lower_lows,gross,published,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.17173283455397262,-16.85452583562206,0.2169811320754717,0.1080904997929557,0.1080904997929557,24.67237140385725,-0.551122382269889,-0.0013011094537415113
-0.5526427447466707,0.11338582677165354,-0.5526427447466707,,-1.1000170728983742,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,60.87895931422271,132.52564728985166,-71.64668797562895,us_stocks,4h,golden_cross@slow_days=150.0,gross,grid_cell,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.11223369599294346,-9.789131970803506,0.18238993710691823,0.573789034879658,0.573789034879658,1.9973394794469894,-0.3786357077879148,-0.17400703695875597
-0.5534478948404599,0.10220125786163523,-0.5534478948404599,,-1.1016196974833035,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,7.196809630790973,132.52564728985166,-125.3288376590607,us_stocks,4h,WFO[rsi2_connors],gross,wfo,5.0,2.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.1740106148564694,-16.793462935666486,0.2138364779874214,,,5.5491536199601565,,
-0.5552198215738521,0.10551181102362205,-0.5552198215738521,,-1.1051466589374883,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,62.907215755449236,132.52564728985166,-69.61843153440242,us_stocks,4h,tsmom12@lookback_months=6.0,gross,grid_cell,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.0949898126788093,-1.137979284426173,0.16666666666666666,0.5875638027596732,0.5875638027596732,13.535780906323321,-0.37220981068220305,-0.18301001089164903
-0.5554435111220635,0.10849056603773585,-0.5554435111220635,,-1.1055919055717751,,DG,636,636,3.961958350009211,False,False,False,False,0,False,49.31696041061977,132.52564728985166,-83.20868687923189,us_stocks,4h,atr_chandelier,gross,published,5.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.10455476619041441,-1.9179908640600478,0.16666666666666666,0.6006332420921542,0.6006332420921542,26.14712120402384,-0.366112947699727,-0.18933056342233645
-0.5567662147593567,0.11006289308176101,-0.5567662147593566,,-1.1082247033371277,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,4.792016242452163,132.52564728985166,-127.7336310473995,us_stocks,4h,"connors_rsi@buy=15.0,sell=60.0",gross,grid_cell,5.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.17848712735011646,-16.966925731553495,0.2169811320754717,0.022679000587369203,0.022679000587369203,4.960784313039595,-0.578848641500051,0.022082426740694272
-0.5576132179120576,0.10534591194968554,-0.5576132179120576,,-1.1099106350491181,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,5.615808117166444,132.52564728985166,-126.90983917268522,us_stocks,4h,rsi2_connors,gross,published,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.17681990682062246,-16.782736262268656,0.2169811320754717,0.03431809536503535,0.03431809536503535,4.305758983479619,-0.5750703615024919,0.017457143590434265
-0.5579561968600878,0.11006289308176101,-0.5579561968600878,,-1.1105933232813698,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,6.410851678066411,132.52564728985166,-126.11479561178525,us_stocks,4h,supertrend_pullback@rsi_days=3.0,gross,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.17327616646304062,-16.975188630418348,0.22169811320754718,0.043286553250080864,0.043286553250080864,2.599469122626109,-0.5721590229763173,0.014202826116229472
-0.5584610762789126,0.09291338582677165,-0.5584610762789127,,-1.1115982690365465,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,50.76278511434851,132.52564728985166,-81.76286217550316,us_stocks,4h,momo_regime,gross,published,5.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.129537356418761,-16.19194885861858,0.15723270440251572,0.48411381469671705,0.48411381469671705,11.126539340885452,-0.41898740923036554,-0.13947366704854708
-0.5586254951875507,0.11477987421383648,-0.5586254951875506,,-1.111925539426556,,DG,636,636,3.961958350009211,False,False,False,False,0,False,48.573831185124575,132.52564728985166,-83.95181610472709,us_stocks,4h,atr_chandelier@atr_days=14.0,gross,grid_cell,5.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.10371890890750826,-1.3551084319797648,0.16823899371069181,0.6004472573328711,0.6004472573328711,25.95598903204315,-0.36619970915638417,-0.1924257860311665
-0.5587166934419987,0.11949685534591195,-0.5587166934419987,,-1.1121070665303947,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,10.411333292871335,132.52564728985166,-122.11431399698033,us_stocks,4h,preholiday@sessions=3,gross,grid_cell,5.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.1690446028453278,-15.79115524201114,0.20911949685534592,0.1600919445474408,0.1600919445474408,18.832421623504995,-0.5342416864500513,-0.02447500699194738
-0.5610215965924857,0.09748427672955975,-0.5610215965924857,,-1.1166948998838846,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,33.25244211057449,132.52564728985166,-99.27320517927717,us_stocks,4h,"donchian_s1@entry_days=30.0,exit_days=15.0",gross,grid_cell,5.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1267475154820373,-2.5696177424247004,0.16666666666666666,0.4204095090850999,0.4204095090850999,6.274464090456357,-0.44240731843318243,-0.11861427815930331
-0.5645722039319183,0.09133858267716535,-0.5645722039319184,,-1.123762266151987,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,56.8413521735421,132.52564728985166,-75.68429511630956,us_stocks,4h,faber_gtaa@ma_months=12.0,gross,grid_cell,5.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.12282419342403277,-16.23282878905168,0.1650943396226415,0.58270507394573,0.58270507394573,10.740957804963083,-0.3744763963477411,-0.1900958075841772
-0.564753643164143,0.08661417322834646,-0.564753643164143,,-1.1241234149321673,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,56.77103967051958,132.52564728985166,-75.75460761933209,us_stocks,4h,"atr_chandelier@entry_ma_days=200.0,mult=4.0",gross,grid_cell,5.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.12040343192769018,-13.851935908517882,0.15251572327044025,0.6124359551313228,0.6124359551313228,16.018031152536036,-0.36060700958021985,-0.20414663358392315
-0.5660917204977648,0.1179245283018868,-0.5660917204977648,,-1.1267868135306904,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,3.0131622773379347,132.52564728985166,-129.51248501251374,us_stocks,4h,connors_rsi,gross,published,5.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.18256677809490948,-16.966925731553495,0.22169811320754718,0.009962129621317883,0.009962129621317883,0.9085096834038547,-0.5829767889307917,0.01688506843302695
-0.567312528749367,0.11006289308176101,-0.567312528749367,,-1.1292167919068894,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,4.071556815202609,132.52564728985166,-128.45409047464906,us_stocks,4h,three_lower_lows@n_lows=4,gross,grid_cell,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.18149635147285917,-16.987506067941258,0.21226415094339623,0.03874361078921077,0.03874361078921077,9.270141602032318,-0.5736337518068534,0.0063212230574863915
