ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.6379674588272761,0.1,-0.6379674588272761,0.0,-1.2509885387566058,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_100,gross,fixed,4.0,0.0,False,False,True
-0.6405478511567914,0.15,-0.6405478511567914,0.0,-1.2560484225877542,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_9,gross,fixed,4.0,0.0,False,False,True
-0.6405478511567914,0.15,-0.6405478511567914,0.0,-1.2560484225877542,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6435591708569579,0.15,-0.6435591708569579,0.0,-1.2619533106495453,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA[WF],gross,family_reopt,4.0,1.5,False,False,True
-0.6446624460300601,0.05,-0.64466244603006,0.0,-1.2641167197349907,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LN,gross,fixed,4.0,0.0,False,True,True
-0.6446624460300601,0.05,-0.64466244603006,0.0,-1.2641167197349907,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LOG10,gross,fixed,4.0,0.0,False,True,True
-0.6456178192096442,0.05,-0.6456178192096443,0.0,-1.2659901082305296,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SQRT,gross,fixed,4.0,0.0,False,True,True
-0.6467165375053885,0.05,-0.6467165375053885,0.0,-1.2681445817483872,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MAVP,gross,fixed,4.0,0.0,False,False,True
-0.6482902961542423,0.05,-0.6482902961542422,0.0,-1.2712305605161824,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TAN,gross,fixed,4.0,0.0,False,True,True
-0.6485244803276246,0.05,-0.6485244803276246,0.0,-1.2716897715822106,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATAN,gross,fixed,4.0,0.0,False,True,True
-0.6499972736870602,0.15,-0.6499972736870602,0.0,-1.2745777678069674,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6504832350537788,0.1,-0.6504832350537788,0.0,-1.2755306880408004,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACD,gross,fixed,4.0,0.0,False,False,True
-0.6523360324419094,0.1,-0.6523360324419095,0.0,-1.279163833062727,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_21,gross,fixed,4.0,0.0,False,False,True
-0.6546050744685048,0.1,-0.6546050744685048,0.0,-1.2836131909883581,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACDFIX,gross,fixed,4.0,0.0,False,False,True
-0.6592745741018025,0.1,-0.6592745741018023,0.0,-1.2927695992693096,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CEIL,gross,fixed,4.0,0.0,False,True,True
-0.6657546758943632,0.1,-0.6657546758943631,0.0,-1.3054764120703435,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,FLOOR,gross,fixed,4.0,0.0,False,True,True
-0.671977496989582,0.05,-0.6719774969895821,0.0,-1.3176787238985386,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_21,gross,fixed,4.0,0.0,False,False,True
-0.6724762102104057,0.05,-0.6724762102104057,0.0,-1.3186566492060827,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WILLR,gross,fixed,4.0,0.0,False,False,True
-0.6726321263176661,0.05,-0.6726321263176661,0.0,-1.3189623846483713,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLENGULFING,gross,fixed,4.0,0.0,False,False,True
-0.6744033203682733,0.1,-0.6744033203682733,0.0,-1.3224355139225454,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA[WF],gross,family_reopt,4.0,1.0,False,False,True
-0.6744495410012499,0.0,-0.6744495410012499,0.0,-1.322526147827626,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MAX,gross,fixed,4.0,0.0,False,True,True
-0.6757190561630548,0.1,-0.6757190561630548,0.0,-1.3250155364245226,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True
-0.6767913353279685,0.05,-0.6767913353279686,0.0,-1.3271181655274558,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3OUTSIDE,gross,fixed,4.0,0.0,False,False,True
-0.678004849135248,0.1,-0.6780048491352482,0.0,-1.3294977412307682,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ACCBANDS,gross,fixed,4.0,0.0,False,False,True
-0.686216286335677,0.1,-0.686216286335677,0.0,-1.345599524609092,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_21,gross,fixed,4.0,0.0,False,False,True
-0.6863405171907281,0.1,-0.6863405171907281,0.0,-1.3458431285322676,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_9,gross,fixed,4.0,0.0,False,False,True
-0.6887645121835567,0.1,-0.6887645121835568,0.0,-1.3505963332797422,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True
-0.6891741817223942,0.1,-0.6891741817223943,0.0,-1.351399653089667,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_21,gross,fixed,4.0,0.0,False,False,True
-0.6893091676107861,0.15,-0.6893091676107861,0.0,-1.351664346526512,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSPINNINGTOP,gross,fixed,4.0,0.0,False,False,True
-0.6912951541575343,0.1,-0.6912951541575343,0.0,-1.3555586617830826,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MINMAX,gross,fixed,4.0,0.0,False,True,True
-0.6920179795060502,0.05,-0.69201797950605,0.0,-1.3569760479114885,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG[WF],gross,family_reopt,4.0,2.0,False,False,True
-0.6925261885537413,0.1,-0.6925261885537414,0.0,-1.357972593558382,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIX,gross,fixed,4.0,0.0,False,False,True
-0.6984066009235506,0.0,-0.6984066009235506,0.0,-1.369503477110525,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF[WF],gross,family_reopt,4.0,2.0,False,False,True
-0.6993046697161865,0.05,-0.6993046697161865,0.0,-1.3712644975999835,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLXSIDEGAP3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.7005967996308211,0.1,-0.700596799630821,0.0,-1.37379823140008,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True
-0.7024706213116829,0.15,-0.7024706213116828,0.0,-1.377472602896615,,CVX,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_PHASOR,gross,fixed,4.0,0.0,False,False,True
-0.7077036780004667,0.1,-0.7077036780004669,0.0,-1.387734088572336,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_21,gross,fixed,4.0,0.0,False,False,True
-0.7088211507563953,0.1,-0.7088211507563953,0.0,-1.389925337656747,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLLONGLINE,gross,fixed,4.0,0.0,False,False,True
-0.7100286551745845,0.1,-0.7100286551745845,0.0,-1.3922931295664307,,CVX,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIKKAKE,gross,fixed,4.0,0.0,False,False,True
-0.7223189444735517,0.1,-0.7223189444735518,0.0,-1.4163931221887405,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_9,gross,fixed,4.0,0.0,False,False,True
-0.7231196199462152,0.1,-0.7231196199462151,0.0,-1.4179631643996813,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,BETA,gross,fixed,4.0,0.0,False,False,True
-0.7264377399959637,0.05,-0.7264377399959637,0.0,-1.4244696563766925,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,STOCHRSI,gross,fixed,4.0,0.0,False,False,True
-0.7348116712277392,0.05,-0.7348116712277392,0.0,-1.4408900738295571,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIGHWAVE,gross,fixed,4.0,0.0,False,False,True
-0.7363346983594803,0.05,-0.7363346983594803,0.0,-1.443876573312659,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_DCPERIOD,gross,fixed,4.0,0.0,False,False,True
-0.7395788799340248,0.0,-0.7395788799340248,0.0,-1.4502380795481977,,JNJ,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,BBANDS,gross,fixed,4.0,0.0,False,False,True
-0.7396199817263834,0.05,-0.7396199817263833,0.0,-1.4503186759335644,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_9,gross,fixed,4.0,0.0,False,False,True
-0.7461448061780883,0.05,-0.7461448061780882,0.0,-1.4631131852671377,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMATCHINGLOW,gross,fixed,4.0,0.0,False,False,True
-0.748106623196844,0.05,-0.748106623196844,0.0,-1.4669601065664033,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLGRAVESTONEDOJI,gross,fixed,4.0,0.0,False,False,True
-0.7486807612570178,0.0,-0.7486807612570177,0.0,-1.4680859322225608,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLCLOSINGMARUBOZU,gross,fixed,4.0,0.0,False,False,True
-0.7505811958054915,0.05,-0.7505811958054918,0.0,-1.4718124888139708,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_9,gross,fixed,4.0,0.0,False,False,True
-0.7547086163575875,0.15,-0.7547086163575873,0.0,-1.4799059357976019,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_21,gross,fixed,4.0,0.0,False,False,True
-0.755738037034396,0.05,-0.7557380370343961,0.0,-1.4819245238155767,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHANGINGMAN,gross,fixed,4.0,0.0,False,False,True
-0.760358401035173,0.1,-0.7603584010351732,0.0,-1.4909845821773002,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_9,gross,fixed,4.0,0.0,False,False,True
-0.7668456984258993,0.0,-0.7668456984258993,0.0,-1.503705504805897,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True
-0.7707556992027566,0.0,-0.7707556992027567,0.0,-1.5113726139831727,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLGAPSIDESIDEWHITE,gross,fixed,4.0,0.0,False,False,True
-0.7708605593533073,0.0,-0.7708605593533073,0.0,-1.5115782339481039,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True
-0.770891696368265,0.05,-0.770891696368265,0.0,-1.5116392904303808,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIKKAKEMOD,gross,fixed,4.0,0.0,False,False,True
-0.7711891050793338,0.0,-0.7711891050793338,0.0,-1.5122224783088931,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLINVERTEDHAMMER,gross,fixed,4.0,0.0,False,False,True
-0.7731030532081878,0.05,-0.7731030532081878,0.0,-1.515975533640857,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLONNECK,gross,fixed,4.0,0.0,False,False,True
-0.7734560233211444,0.1,-0.7734560233211444,0.0,-1.5166676717111025,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMORNINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.7737754604469396,0.05,-0.7737754604469396,0.0,-1.5172940550441298,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLIDENTICAL3CROWS,gross,fixed,4.0,0.0,False,False,True
-0.7740244493621871,0.05,-0.7740244493621871,0.0,-1.517782296685521,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHARAMI,gross,fixed,4.0,0.0,False,False,True
-0.7746403490330864,0.05,-0.7746403490330864,0.0,-1.5189900125629663,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLADVANCEBLOCK,gross,fixed,4.0,0.0,False,False,True
-0.7758104561536194,0.05,-0.7758104561536194,0.0,-1.5212844722201957,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLINNECK,gross,fixed,4.0,0.0,False,False,True
-0.7773501681268921,0.05,-0.777350168126892,0.0,-1.5243036889606405,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSHORTLINE,gross,fixed,4.0,0.0,False,False,True
-0.7780998323700865,0.0,-0.7780998323700865,0.0,-1.5257737033997403,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.7803581642828317,0.05,-0.7803581642828317,0.0,-1.5302020598942012,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATR,gross,fixed,4.0,0.0,False,True,True
-0.7807846508887227,0.05,-0.7807846508887226,0.0,-1.5310383562421115,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLEVENINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.7810119799818903,0.0,-0.7810119799818902,0.0,-1.531484125201239,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3BLACKCROWS,gross,fixed,4.0,0.0,False,False,True
-0.7827749017553236,0.05,-0.7827749017553235,0.0,-1.5349410333911073,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,NATR,gross,fixed,4.0,0.0,False,True,True
-0.7831602213038444,0.05,-0.7831602213038444,0.0,-1.535696605375679,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSTALLEDPATTERN,gross,fixed,4.0,0.0,False,False,True
-0.7833606216459847,0.0,-0.7833606216459847,0.0,-1.5360895698250592,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSTICKSANDWICH,gross,fixed,4.0,0.0,False,False,True
-0.7836460302825413,0.05,-0.7836460302825414,0.0,-1.5366492267922824,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMORNINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.7846929398671045,0.0,-0.7846929398671045,0.0,-1.538702108758724,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLUPSIDEGAP2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.7847959541842269,0.0,-0.7847959541842269,0.0,-1.5389041092342417,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True
-0.7849424887400012,0.0,-0.7849424887400012,0.0,-1.5391914484194447,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLCONCEALBABYSWALL,gross,fixed,4.0,0.0,False,False,True
-0.7849536978246916,0.0,-0.7849536978246917,0.0,-1.5392134282810874,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ACOS,gross,fixed,4.0,0.0,False,True,True
-0.7849536978246916,0.0,-0.7849536978246917,0.0,-1.5392134282810874,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ASIN,gross,fixed,4.0,0.0,False,True,True
-0.7849536978246916,0.0,-0.7849536978246917,0.0,-1.5392134282810874,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3STARSINSOUTH,gross,fixed,4.0,0.0,False,False,True
-0.784963058747022,0.0,-0.784963058747022,0.0,-1.5392317840865215,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLKICKING,gross,fixed,4.0,0.0,False,False,True
-0.784963058747022,0.0,-0.784963058747022,0.0,-1.5392317840865215,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLKICKINGBYLENGTH,gross,fixed,4.0,0.0,False,False,True
-0.7850312118762623,0.0,-0.7850312118762623,0.0,-1.5393654253598819,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TANH,gross,fixed,4.0,0.0,False,True,True
-0.785175485964434,0.0,-0.785175485964434,0.0,-1.5396483320007222,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMATHOLD,gross,fixed,4.0,0.0,False,False,True
-0.7853470088178385,0.0,-0.7853470088178386,0.0,-1.539984670666237,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True
-0.7870646297476507,0.05,-0.7870646297476507,0.0,-1.543352748563303,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_21,gross,fixed,4.0,0.0,False,False,True
-0.7870972674010293,0.0,-0.7870972674010293,0.0,-1.5434167476431049,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.78738286222008,0.0,-0.78738286222008,0.0,-1.5439767696950408,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLRISEFALL3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.7877293755636601,0.0,-0.7877293755636601,0.0,-1.5446562467049525,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTHRUSTING,gross,fixed,4.0,0.0,False,False,True
-0.7879010052216215,0.0,-0.7879010052216217,0.0,-1.5449927948032132,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLBREAKAWAY,gross,fixed,4.0,0.0,False,False,True
-0.7886468417848901,0.0,-0.78864684178489,0.0,-1.5464553035558533,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True
-0.7889218845947549,0.05,-0.788921884594755,0.0,-1.5469946342035963,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLLADDERBOTTOM,gross,fixed,4.0,0.0,False,False,True
-0.7899562886452907,0.0,-0.7899562886452907,0.0,-1.549022994104652,,PG,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDRAGONFLYDOJI,gross,fixed,4.0,0.0,False,False,True
-0.7910943330865768,0.0,-0.7910943330865768,0.0,-1.551254582147186,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True
-0.7915460419633235,0.0,-0.7915460419633235,0.0,-1.5521403367728268,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3LINESTRIKE,gross,fixed,4.0,0.0,False,False,True
-0.7930679990363155,0.0,-0.7930679990363155,0.0,-1.5551247379808328,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True
-0.7935335012793923,0.15,-0.7935335012793923,0.0,-1.556037539978485,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,STOCHF,gross,fixed,4.0,0.0,False,False,True
-0.7946157447102494,0.0,-0.7946157447102494,0.0,-1.558159707981592,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSEPARATINGLINES,gross,fixed,4.0,0.0,False,False,True
-0.795272292780103,0.0,-0.7952722927801031,0.0,-1.559447131186593,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTAKURI,gross,fixed,4.0,0.0,False,False,True
-0.7960402694805643,0.05,-0.7960402694805643,0.0,-1.560953054470008,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTASUKIGAP,gross,fixed,4.0,0.0,False,False,True
-0.7983998772676931,0.05,-0.7983998772676932,0.0,-1.565580002532665,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_9,gross,fixed,4.0,0.0,False,False,True
-0.7999927021417856,0.0,-0.7999927021417857,0.0,-1.5687033682062042,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.8000010420860697,0.05,-0.8000010420860697,0.0,-1.5687197219787499,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHOMINGPIGEON,gross,fixed,4.0,0.0,False,False,True
-0.8018506561401646,0.0,-0.8018506561401646,0.0,-1.5723466248102034,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3INSIDE,gross,fixed,4.0,0.0,False,False,True
