ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or LINEARREG_INTERCEPT_21,or,LINEARREG_SLOPE,LINEARREG_INTERCEPT_21,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or LN,or,LINEARREG_SLOPE,LN,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or LOG10,or,LINEARREG_SLOPE,LOG10,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MAMA,or,LINEARREG_SLOPE,MAMA,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MAVP,or,LINEARREG_SLOPE,MAVP,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MAXINDEX,or,LINEARREG_SLOPE,MAXINDEX,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MA_21,or,LINEARREG_SLOPE,MA_21,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MA_50,or,LINEARREG_SLOPE,MA_50,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or MOM,or,LINEARREG_SLOPE,MOM,binance,-0.058855397758949955,1856909.7891043094,0.13613854718870472,0.598991063149229,-0.8704444632774848,0.9963039992170305,53.436048039121815,2040,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or ROC,or,LINEARREG_SLOPE,ROC,binance,-0.058855397758949955,1856909.7891043094,0.13613854718870472,0.598991063149229,-0.8704444632774848,0.9963039992170305,53.436048039121815,2040,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or ROCP,or,LINEARREG_SLOPE,ROCP,binance,-0.058855397758949955,1856909.7891043094,0.13613854718870472,0.598991063149229,-0.8704444632774848,0.9963039992170305,53.436048039121815,2040,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or ROCR,or,LINEARREG_SLOPE,ROCR,binance,-0.058855397758949955,1856909.7891043094,0.13613854718870472,0.598991063149229,-0.8704444632774848,0.9963039992170305,53.436048039121815,2040,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or ROCR100,or,LINEARREG_SLOPE,ROCR100,binance,-0.058855397758949955,1856909.7891043094,0.13613854718870472,0.598991063149229,-0.8704444632774848,0.9963039992170305,53.436048039121815,2040,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or SMA_21,or,LINEARREG_SLOPE,SMA_21,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or SMA_50,or,LINEARREG_SLOPE,SMA_50,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or SQRT,or,LINEARREG_SLOPE,SQRT,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or TRIMA_21,or,LINEARREG_SLOPE,TRIMA_21,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.29820351808348333,0.3,-0.23313419704384222,0.0,-0.5397944820323773,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE or TRIMA_50,or,LINEARREG_SLOPE,TRIMA_50,binance,-0.06772906213926874,1534003.387277805,0.12593436302868877,0.5909289000328111,-0.8704444632774846,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.2986095715098627,0.3,-0.21156967077069275,0.0,-0.5405295015263746,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and MAVP,and,MULT,MAVP,binance,-0.07378757951763741,425399.00407126755,0.09231994845579791,0.6013708351391844,-0.8991043131811007,0.9328715314184597,66.90898722821422,3887,False,False,True
-0.2986095715098627,0.3,-0.21156967077069275,0.0,-0.5405295015263746,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote MAVP,vote,MULT,MAVP,binance,-0.07470486080842328,517181.09893817804,0.08882751592901951,0.5928439045533329,-0.8991043131811007,0.9366006119235595,67.13787503867277,3896,False,False,True
-0.2994571458906262,0.3,-0.21017624740047508,0.0,-0.5420637422247693,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MA_21 and MAXINDEX,and,MA_21,MAXINDEX,binance,-0.12704488696814445,3448337.0225448334,0.5242923205465886,0.91449246757575,-0.7170670154510892,0.4388804134704782,35.360555799295376,2686,False,False,True
-0.2994571458906262,0.3,-0.21017624740047508,0.0,-0.5420637422247693,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SMA_21 and MAXINDEX,and,SMA_21,MAXINDEX,binance,-0.12704488696814445,3448337.0225448334,0.5242923205465886,0.91449246757575,-0.7170670154510892,0.4388804134704782,35.360555799295376,2686,False,False,True
-0.29949435876237207,0.4,-0.2253943388523502,0.0,-0.5421311032772413,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and LINEARREG_INTERCEPT_21,and,MULT,LINEARREG_INTERCEPT_21,binance,-0.09692215658927313,493602.54576995963,0.07635415528284453,0.5937728705263543,-0.8927454203001771,0.9040568615339284,55.86991741917994,3609,False,False,True
-0.29949435876237207,0.4,-0.2253943388523502,0.0,-0.5421311032772413,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote LINEARREG_INTERCEPT_21,vote,MULT,LINEARREG_INTERCEPT_21,binance,-0.09986294457592959,483980.13512335246,0.07480847802677873,0.5901805055122701,-0.8927454203001771,0.9044264616122254,55.86991741917994,3609,False,False,True
-0.299760583795523,0.3,-0.21263549087388284,0.0,-0.5426130117563812,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and SQRT,and,MULT,SQRT,binance,-0.0746713834953088,587264.3569094976,0.09337716303216612,0.5932512374496948,-0.8999223650882578,0.9365345919689686,67.18821555182832,3902,False,False,True
-0.299760583795523,0.3,-0.21263549087388284,0.0,-0.5426130117563812,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote SQRT,vote,MULT,SQRT,binance,-0.0746713834953088,587264.3569094976,0.09337716303216612,0.5932512374496948,-0.8999223650882578,0.9365345919689686,67.18821555182832,3902,False,False,True
-0.30018663992483996,0.2,-0.2257295559481566,0.0,-0.5433842392359208,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and LINEARREG_ANGLE,and,MULT,LINEARREG_ANGLE,binance,-0.07430348362169811,1023142.8024405512,0.14356728711044514,0.6176373790917297,-0.8508786921145168,0.8604890435072676,57.29039606893017,4013,False,False,True
-0.30018663992483996,0.2,-0.2257295559481566,0.0,-0.5433842392359208,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and LINEARREG_SLOPE,and,MULT,LINEARREG_SLOPE,binance,-0.07430348362169811,1023142.8024405512,0.14356728711044514,0.6176373790917297,-0.8508786921145168,0.8604890435072676,57.29039606893017,4013,False,False,True
-0.30018663992483996,0.2,-0.2257295559481566,0.0,-0.5433842392359208,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote LINEARREG_ANGLE,vote,MULT,LINEARREG_ANGLE,binance,-0.05755555982606644,1501620.2315336477,0.16876119847301424,0.6292234803572179,-0.8508786921145168,0.8627066439770491,57.418907952697715,4018,False,False,True
-0.30018663992483996,0.2,-0.2257295559481566,0.0,-0.5433842392359208,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote LINEARREG_SLOPE,vote,MULT,LINEARREG_SLOPE,binance,-0.05755555982606644,1501620.2315336477,0.16876119847301424,0.6292234803572179,-0.8508786921145168,0.8627066439770491,57.418907952697715,4018,False,False,True
-0.3022662155073538,0.3,-0.21499157408916955,0.0,-0.5471485926266006,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and MAVP,and,ADD,MAVP,binance,-0.058021591297314025,450399.7903128704,0.10390224388834324,0.6153442830189801,-0.8976283291037574,0.9330799567275824,67.00662577761466,3894,False,False,True
-0.3022662155073538,0.3,-0.21499157408916955,0.0,-0.5471485926266006,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote MAVP,vote,ADD,MAVP,binance,-0.05629648706815854,562335.1365384407,0.1027432505544665,0.6095228305516633,-0.8976283291037574,0.9368090372326823,67.23551358807319,3903,False,False,True
-0.30298411699737965,0.4,-0.22900394478806171,0.0,-0.5484481053400969,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_INTERCEPT_21,and,ADD,LINEARREG_INTERCEPT_21,binance,-0.07918727775800025,528709.765830736,0.08929419938362114,0.6090409197962714,-0.8930216079415748,0.9046914556258905,55.85131720756219,3609,False,False,True
-0.30298411699737965,0.4,-0.22900394478806171,0.0,-0.5484481053400969,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_INTERCEPT_21,vote,ADD,LINEARREG_INTERCEPT_21,binance,-0.08214405688998046,518962.55563475593,0.0876980099384288,0.6054545213808662,-0.8930216079415747,0.9050610557041876,55.85131720756219,3609,False,False,True
-0.30317009390534466,0.3,-0.21604416337430798,0.0,-0.5487847523030508,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and SQRT,and,ADD,SQRT,binance,-0.057431954333394895,626619.0098912014,0.10593221252051158,0.6085414674160863,-0.8981593662712312,0.9369702963524146,67.14345470220462,3898,False,False,True
-0.30317009390534466,0.3,-0.21604416337430798,0.0,-0.5487847523030508,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote SQRT,vote,ADD,SQRT,binance,-0.057431954333394895,626619.0098912014,0.10593221252051158,0.6085414674160863,-0.8981593662712312,0.9369702963524146,67.14345470220462,3898,False,False,True
-0.30348385894066954,0.2,-0.22351487602365858,0.0,-0.5493527155377288,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and TRIMA_21,and,LINEARREG_ANGLE,TRIMA_21,binance,-0.08909009954694509,882843.3123704767,0.11964900254961716,0.6017274595300817,-0.8775487698898233,0.8639382601900426,61.89479451929676,4366,False,False,True
-0.30348385894066954,0.2,-0.22351487602365858,0.0,-0.5493527155377288,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote TRIMA_21,vote,LINEARREG_ANGLE,TRIMA_21,binance,-0.07518077618899031,1261449.7262476361,0.14255289944741467,0.6098651028959973,-0.8775487698898232,0.8665254607381213,62.02330640306432,4371,False,False,True
-0.30348385894066954,0.2,-0.22351487602365858,0.0,-0.5493527155377288,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and TRIMA_21,and,LINEARREG_SLOPE,TRIMA_21,binance,-0.08909009954694509,882843.3123704767,0.11964900254961716,0.6017274595300817,-0.8775487698898233,0.8639382601900426,61.89479451929676,4366,False,False,True
-0.30348385894066954,0.2,-0.22351487602365858,0.0,-0.5493527155377288,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote TRIMA_21,vote,LINEARREG_SLOPE,TRIMA_21,binance,-0.07518077618899031,1261449.7262476361,0.14255289944741467,0.6098651028959973,-0.8775487698898232,0.8665254607381213,62.02330640306432,4371,False,False,True
-0.30361209641945786,0.2,-0.22911289136071603,0.0,-0.5495848452050264,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_ANGLE,and,ADD,LINEARREG_ANGLE,binance,-0.05619193603877008,1075170.6700286046,0.15650548387721058,0.6333856379687283,-0.8529922533010652,0.8611196897726096,57.15570800851119,3996,False,False,True
-0.30361209641945786,0.2,-0.22911289136071603,0.0,-0.5495848452050264,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_SLOPE,and,ADD,LINEARREG_SLOPE,binance,-0.05619193603877008,1075170.6700286046,0.15650548387721058,0.6333856379687283,-0.8529922533010652,0.8611196897726096,57.15570800851119,3996,False,False,True
-0.30361209641945786,0.2,-0.22911289136071603,0.0,-0.5495848452050264,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_ANGLE,vote,ADD,LINEARREG_ANGLE,binance,-0.03944344224422168,1577776.493813945,0.18181049842626446,0.6449069884086364,-0.8529922533010652,0.8633372902423913,57.28421989227875,4001,False,False,True
-0.30361209641945786,0.2,-0.22911289136071603,0.0,-0.5495848452050264,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_SLOPE,vote,ADD,LINEARREG_SLOPE,binance,-0.03944344224422168,1577776.493813945,0.18181049842626446,0.6449069884086364,-0.8529922533010652,0.8633372902423913,57.28421989227875,4001,False,False,True
-0.30435362430853835,0.2,-0.2167139142172886,0.0,-0.5509271253544065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and ATAN,and,MULT,ATAN,binance,-0.06569128087179935,627737.8676590848,0.09539744124070701,0.5998521281781559,-0.8982076787162414,0.9356839291299398,67.24017991376472,3912,False,False,True
-0.30435362430853835,0.2,-0.2167139142172886,0.0,-0.5509271253544065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote ATAN,vote,MULT,ATAN,binance,-0.06569128087179935,627737.8676590848,0.09539744124070701,0.5998521281781559,-0.8982076787162414,0.9356839291299398,67.24017991376472,3912,False,False,True
-0.3046860717838925,0.3,-0.2173907614170046,0.0,-0.5515289066945969,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and LN,and,MULT,LN,binance,-0.07669736562049097,548190.6643792778,0.08574907591508031,0.5894534852809986,-0.9026602497447351,0.9358787759508151,67.51073782023416,3928,False,False,True
-0.3046860717838925,0.3,-0.2173907614170046,0.0,-0.5515289066945969,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and LOG10,and,MULT,LOG10,binance,-0.07669736562049097,548190.6643792778,0.08574907591508031,0.5894534852809986,-0.9026602497447351,0.9358787759508151,67.51073782023416,3928,False,False,True
-0.3046860717838925,0.3,-0.2173907614170046,0.0,-0.5515289066945969,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote LN,vote,MULT,LN,binance,-0.07669736562049097,548190.6643792778,0.08574907591508031,0.5894534852809986,-0.9026602497447351,0.9358787759508151,67.51073782023416,3928,False,False,True
-0.3046860717838925,0.3,-0.2173907614170046,0.0,-0.5515289066945969,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote LOG10,vote,MULT,LOG10,binance,-0.07669736562049097,548190.6643792778,0.08574907591508031,0.5894534852809986,-0.9026602497447351,0.9358787759508151,67.51073782023416,3928,False,False,True
-0.3053555574323975,0.2,-0.2046823950366813,0.0,-0.5527407792478968,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM vote MA_50,vote,MOM,MA_50,binance,-0.12128747677244947,2048651.4104990428,0.23004424907664417,0.6094715735129844,-0.8598805707733181,0.7300264827026932,76.52256750185529,5376,False,False,True
-0.3053555574323975,0.2,-0.2046823950366813,0.0,-0.5527407792478968,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM vote SMA_50,vote,MOM,SMA_50,binance,-0.12128747677244947,2048651.4104990428,0.23004424907664417,0.6094715735129844,-0.8598805707733181,0.7300264827026932,76.52256750185529,5376,False,False,True
-0.3053555574323975,0.2,-0.2046823950366813,0.0,-0.5527407792478968,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC vote MA_50,vote,ROC,MA_50,binance,-0.12128747677244947,2048651.4104990428,0.23004424907664417,0.6094715735129844,-0.8598805707733181,0.7300264827026932,76.52256750185529,5376,False,False,True
-0.3053555574323975,0.2,-0.2046823950366813,0.0,-0.5527407792478968,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC vote SMA_50,vote,ROC,SMA_50,binance,-0.12128747677244947,2048651.4104990428,0.23004424907664417,0.6094715735129844,-0.8598805707733181,0.7300264827026932,76.52256750185529,5376,False,False,True
