ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.0241661629886982,0.0,-0.3919614414132457,0.0,-1.6606381340221363,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLINVERTEDHAMMER,coinbase,-1.9336388770930786,-98443.94842238323,-0.5075513156220453,-3.076351391274837,-0.985171711219713,0.03977081984318245,112.22527792651726,7072,False,False,True
-1.081738527259753,0.0,-0.07308799614242693,0.0,-1.7539890638120148,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000,coinbase,-0.6659688825922088,-90206.09767128175,-0.4505812634264318,-0.2446071563419348,-0.9940189175756311,0.9815938312942445,127.75108407273255,4015,False,False,True
-1.1336205814817415,0.0,-0.3902667676351751,0.0,-1.838113418654022,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLSHOOTINGSTAR,coinbase,-1.826578927746753,-98543.1868154941,-0.5516642676366967,-3.871168319687785,-0.9856475694351499,0.043435042607152016,122.02899267083015,7712,False,False,True
-1.2443442811601477,0.1,-0.341937967836895,0.0,-2.017646784108515,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDL3INSIDE,coinbase,-1.977753313681666,-99498.27565965943,-0.5960856208986774,-3.5964976820203183,-0.9950748062093131,0.05038554525368497,146.4498719447985,9069,False,False,True
-1.3436562819707278,0.0,0.023460107692483013,0.09427248411923018,-2.178676606877525,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000,coinbase,-1.1166028149454865,-98494.1914764361,-0.6554182232342797,-0.8262866462528367,-0.9958176199099451,0.9814741807319418,206.27604972773807,6550,False,False,True
-1.3506345788146308,0.0,-0.3929527716893638,0.0,-2.1899915929298803,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLSEPARATINGLINES,coinbase,-1.626796385043248,-98174.58848668842,-0.495232931396323,-3.5663505338547408,-0.9847482619072689,0.037081910410044855,107.99456539257415,6716,False,False,True
-1.404216167897451,0.0,-0.06036340019248517,0.0,-2.2768716650587786,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX,coinbase,-1.0615958722410803,-99891.77254663322,-0.6916283823595559,-0.8283703118721304,-0.9996051175704572,0.9983786357896831,208.34601510854895,6533,False,False,True
-1.4414079333244398,0.0,-0.030371757020861333,0.0,-2.3371763950641435,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000,coinbase,-1.0240419648340096,-98297.85135592324,-0.6564379217039413,-0.7916418095964886,-0.9950776212290096,0.9814411106679591,201.74395247515216,6421,False,False,True
-1.4616890032938377,0.0,-0.13817026450684256,0.0,-2.370061213374944,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS,coinbase,-1.3825335488023518,-99978.82158329694,-0.7876478225022382,-1.155794819908773,-0.9998547241911375,0.999244384032011,219.64791704433955,6893,False,False,True
-1.6248712483638479,0.0,-0.04337186891439295,0.0,-2.6346536874787727,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000,coinbase,-1.1860662112773397,-99645.31658938728,-0.7082927710497589,-0.9503387632133691,-0.9992860034314802,0.9815938312942445,227.913222400212,7138,False,False,True
-1.6426557275054616,0.0,0.002117860229862126,0.0070360160378615515,-2.6634903990628587,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000,coinbase,-1.138185061426801,-98400.53090049839,-0.6867653059307424,-0.922473587062432,-0.9993170972414399,0.9815938312942445,230.16739657208456,7197,False,False,True
-1.6426557275054616,0.0,0.002117860229862126,0.0070360160378615515,-2.6634903990628587,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000,coinbase,-1.138185061426801,-98400.53090049839,-0.6867653059307424,-0.922473587062432,-0.9993170972414399,0.9815938312942445,230.16739657208456,7197,False,False,True
-1.6781638959357337,0.0,-0.45441191558115157,0.0,-2.721065254291933,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLDOJISTAR,coinbase,-2.6367384193932346,-99967.0192308949,-0.7671225258653409,-5.036172827860912,-0.999675053468026,0.07629164647388717,218.98712319451926,13494,False,False,True
-1.8526256744042378,0.0,-0.03440910142178461,0.0,-3.0039469708765463,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000,coinbase,-1.3834841768586894,-99954.3697922728,-0.774159024240158,-1.2102497132083134,-0.9998093503971155,0.9815938312942445,260.777100969819,8180,False,False,True
-1.9245207492567324,0.0,0.015658658630697524,0.04401154061875482,-3.120521514405716,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000,coinbase,-1.4661597715386587,-99938.71506307228,-0.8024250830668398,-1.3741388336255573,-0.9997306400641934,0.9815938312942445,297.4314424768974,9327,False,False,True
-1.96305260171575,0.0,-0.4105218854882408,0.0,-3.1829991336440164,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLADVANCEBLOCK,coinbase,-1.8211777504215185,-99857.61886280497,-0.6733902573217125,-4.589488417877627,-0.9985969046466717,0.0600149102881579,169.26093866346042,10607,False,False,True
-2.062455739513025,0.0,-0.055255579336765705,0.0,-3.3441767308279546,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_200,coinbase,-1.732427582118575,-99995.8955589937,-0.8691730226637366,-1.7136915508070545,-0.9999647048045277,0.9963335059334881,335.45351022361945,10521,False,False,True
-2.3051232461317843,0.0,-0.2874313702607247,0.0,-3.7376508856498694,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHANGINGMAN,coinbase,-2.519993466065247,-99969.28781655258,-0.815656754336748,-5.8624236166628725,-0.9997168286870105,0.10239376069151138,276.22971026028443,17443,False,False,True
-2.353181359738997,0.0,-0.03656311897249878,0.0,-3.8155748973868064,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_1000,coinbase,-2.070025414105781,-99999.4377843538,-0.8996906191074631,-2.1485295745991806,-0.9999965297242243,0.9631876625884892,377.3939345997047,11844,False,False,True
-2.495152633270055,0.0,-0.4248510626733271,0.0,-4.045774760730627,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLMATCHINGLOW,coinbase,-2.4346374346066684,-99953.12683427626,-0.7457307834372081,-4.77192094644948,-0.9995892551432999,0.08260627029684145,228.03613855099007,14308,False,False,True
-2.5124728679742376,0.0,0.07636032100654214,0.15988207013936148,-4.073858721399708,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_200,coinbase,-2.3116892880563387,-99999.55305508878,-0.9353092175983717,-2.4891296162762107,-0.9999965569481081,0.978001035600929,446.87233338770795,14064,False,False,True
-2.5298777822655802,0.0,0.0256258310299594,0.055104740255615604,-4.102079986108596,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SUM,coinbase,-2.323975399358711,-99999.97299679178,-0.9390947154097311,-2.5516581746746048,-0.9999998168061788,0.9991059843635688,435.0077067273234,13656,False,True,True
-2.619779482805879,0.0,-0.15146709866832325,0.0,-4.247851441587063,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_1000,coinbase,-1.8524903056159012,-99999.59424116963,-0.9056910895579282,-2.082531086665523,-0.9999970617998075,0.9815938312942445,367.0992553907413,11534,False,False,True
-2.629905532035251,0.0,-0.1549836749890543,0.0,-4.2642703627591985,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_1000,coinbase,-1.8585498731888517,-99999.59170943126,-0.9063406754299514,-2.0928662754698872,-0.9999969526908437,0.9815938312942445,367.8092361881895,11558,False,False,True
-2.7886998613797997,0.0,-0.3113534674177251,0.0,-4.521748034162153,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLGRAVESTONEDOJI,coinbase,-2.9048891580144978,-99995.92404222273,-0.8262574169754698,-5.487574906467453,-0.999961370462714,0.10338886230248549,279.99619566006066,17582,False,False,True
-2.900036116460477,0.0,-0.12316836804364298,0.0,-4.702274629911663,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TEMA_1000,coinbase,-2.206366131342169,-99999.63355331756,-0.9275992093267043,-2.5554784885033044,-0.9999978333351904,0.9447814938827339,418.26995769077723,13177,False,False,True
-2.9118299167430672,0.0,0.12045158908548492,0.21638747795540744,-4.721397732394523,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MAX,coinbase,-2.478039041789743,-99999.98998175321,-0.9427157685540696,-2.905667250267879,-0.9999999426560521,0.8429648111781478,480.2938739179443,24411,False,True,True
-3.119279082827628,0.0,-0.10862297840663922,0.0,-5.057766974535669,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100,coinbase,-2.1319442990452435,-99999.96112893264,-0.9444736677773365,-2.5842525368457956,-0.9999998510285083,0.9981759652633937,490.3949910241851,15401,False,False,True
-3.1288915416484993,0.0,-0.15233320645467244,0.0,-5.073353132579666,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIN,coinbase,-2.6749906974193456,-99999.99692118683,-0.9589699604912058,-3.203640121825734,-0.9999999734073027,0.8427919513124387,482.3874744640053,24420,False,True,True
-3.218292255848098,0.0,-0.41266333171852204,0.0,-5.218312261843837,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLTAKURI,coinbase,-3.0824317765702154,-99997.15194714612,-0.8514266994251825,-6.0117220664765325,-0.9999723621827086,0.1173960977382682,313.8579555901397,19742,False,False,True
-3.2709491300623137,0.0,-0.0241009663143432,0.0,-5.3036929515195785,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_200,coinbase,-2.562632144823032,-99999.96756092571,-0.9657600214040659,-3.0629284080253503,-0.9999997088309612,0.9959553703440198,544.3475672183818,17303,False,False,True
-3.281403641644239,0.0,-0.4194695144767545,0.0,-5.32064445922694,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLDRAGONFLYDOJI,coinbase,-3.1139647043803027,-99997.3825067847,-0.856006984877723,-6.082914204523886,-0.9999745953626917,0.11871628581733287,318.6040146638472,20044,False,False,True
-3.3891473579422007,0.0,-0.053827453470917705,0.0,-5.4953459192551914,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_200,coinbase,-2.6090964344184493,-99999.99871414009,-0.9700608582388632,-3.1298210041876766,-0.9999999884363733,0.9963335059334881,558.6050655004472,17528,False,False,True
-3.5057487061534,0.0,-0.11410463180415024,0.0,-5.6844096203570285,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_200,coinbase,-2.4918196094858036,-99999.98213605778,-0.9659158050862595,-3.063830939163324,-0.9999998397576361,0.9959235176711664,550.139566252635,17500,False,False,True
-3.538320098296187,0.0,-0.0362816562361673,0.0,-5.737222628465654,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_200,coinbase,-2.7297093096312337,-99999.9998397989,-0.9753738531329347,-3.303507744991985,-0.9999999985874537,0.9963335059334881,592.5169013951933,18560,False,False,True
-3.538320098296187,0.0,-0.0362816562361673,0.0,-5.737222628465654,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_200,coinbase,-2.7297093096312337,-99999.9998397989,-0.9753738531329347,-3.303507744991985,-0.9999999985874537,0.9963335059334881,592.5169013951933,18560,False,False,True
-3.595797515195174,0.0,-0.3736994975382867,0.0,-5.830419605476697,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHARAMICROSS,coinbase,-3.0687628977152865,-99999.9298497205,-0.908267248232151,-6.729925510350931,-0.9999993185440401,0.13300617187607566,381.4380743732396,23078,False,False,True
-3.644727515826746,0.0,-0.10140128130771978,0.0,-5.909757341757105,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_1000,coinbase,-2.5956915586016267,-99999.99968002635,-0.9744274025321099,-3.359237678972774,-0.9999999970414022,0.9815754067009458,586.922689350966,18418,False,False,True
-3.8276137679480513,0.0,0.021072366126723908,0.029227152458256613,-6.20629895330064,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_100,coinbase,-2.6628091741563273,-99999.9989318393,-0.9761176895437387,-3.3993292108430646,-0.9999999910418211,0.9890557915803617,637.3051293642284,19999,False,False,True
-3.828202135352607,0.2,-0.07572963476165509,0.0,-6.207252963874441,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ASIN,coinbase,-3.833726320673551,-40000.0,-0.3999931507958758,-10.293415621981957,-0.4,0.34931224263855265,750.4344706458589,24326,False,True,True
-4.148169954005925,0.0,-0.09520210375810287,0.0,-6.726066004685128,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_200,coinbase,-2.9980599389208527,-99999.99995266361,-0.9850961074905944,-3.810525549745023,-0.9999999995719143,0.9963335059334881,672.3413886990893,21108,False,False,True
-4.237758494946803,0.0,-0.32635727006136567,0.0,-6.8713296863358435,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHAMMER,coinbase,-4.0434423419496905,-99999.9695540925,-0.9314527874049527,-6.753445260909123,-0.9999997141665075,0.16649520451703884,436.3472604084727,27402,False,False,True
-4.253045165288876,0.0,0.07853998891337992,0.09621615301519718,-6.8961163163082615,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_50,coinbase,-3.4797698298423905,-99999.9999902706,-0.991308445868287,-4.337541784087416,-0.9999999999066871,0.9990971949283465,770.6075214283417,24193,False,False,True
-4.259893908187235,0.0,0.26268124605934035,0.3138750505678112,-6.907221236621131,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,APO,coinbase,-3.1436219969466705,-99999.999981838,-0.9848565656676268,-4.03545129732351,-0.9999999999355422,0.9995393851675235,750.1288484647027,23519,False,False,True
-4.259893908187235,0.0,0.26268124605934035,0.3138750505678112,-6.907221236621131,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PPO,coinbase,-3.1436219969466705,-99999.999981838,-0.9848565656676268,-4.03545129732351,-0.9999999999355422,0.9995393851675235,750.1288484647027,23519,False,False,True
-4.329080439434467,0.0,-0.4650036583840203,0.0,-7.0194040017835615,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDL3OUTSIDE,coinbase,-4.832913479076626,-99999.99990985969,-0.9833173852827096,-8.232908341153994,-0.9999999991110127,0.20975578801258693,611.1474699076289,35790,False,False,True
-4.492936959691746,0.0,-0.0314578061593674,0.0,-7.285089781963365,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_200,coinbase,-3.3056253746130166,-99999.99999758686,-0.9904508707461567,-4.250502258408343,-0.9999999999781355,0.9963335059334881,761.0813668857351,23864,False,False,True
-4.699045107465456,0.0,0.03782672694365904,0.042581025415979225,-7.6192846248459745,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MAMA,coinbase,-3.6462833250994704,-99999.99999510498,-0.9932944621705792,-4.6997822042148165,-0.9999999999512467,0.9994104130144302,805.3910060219836,25278,False,False,True
-4.794125005265028,0.0,0.0035137447175161624,0.0038534400320340504,-7.773452288034665,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_100,coinbase,-3.548669594023278,-99999.99999782382,-0.9928528942178204,-4.567273739106122,-0.999999999978872,0.99758023347297,814.7605151995926,25865,False,False,True
-4.798217661356022,0.0,0.039843836256094375,0.04338037826577308,-7.7800883408742845,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_100,coinbase,-3.396361271832594,-99999.99999724595,-0.9921366971578506,-4.458831119842026,-0.9999999999747506,0.9981759652633937,821.6842011694728,25789,False,False,True
-4.820643539156559,0.2,-0.5152954845419456,0.0,-7.816450866029203,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACOS,coinbase,-4.33239203267299,-40000.0,-0.3999931924238781,-13.932275323234002,-0.4,0.34931224263855265,750.4344706458589,24326,False,True,True
-4.847347099989893,0.0,-0.10599071862091418,0.0,-7.859749456664738,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_100,coinbase,-3.462596887536395,-99999.99999731447,-0.9926521783221528,-4.559324342480538,-0.9999999999740634,0.997478522287695,808.534048543412,25729,False,False,True
-4.961306639873634,0.0,-0.17586118209108131,0.0,-8.044529587570747,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_200,coinbase,-3.6729726319961182,-99999.99999994166,-0.9953307246327133,-4.89598587533794,-0.9999999999994685,0.9963150813401891,839.7576010677591,26319,False,False,True
-5.090599024241585,0.0,-0.04429604096358875,0.0,-8.25417121768818,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_100,coinbase,-3.4570247923053836,-99999.99999857874,-0.9935070545225054,-4.628809401404179,-0.999999999986754,0.9981759652633937,848.1869692920096,26626,False,False,True
-5.090599024241585,0.0,-0.04429604096358875,0.0,-8.25417121768818,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_100,coinbase,-3.4570247923053836,-99999.99999857874,-0.9935070545225054,-4.628809401404179,-0.999999999986754,0.9981759652633937,848.1869692920096,26626,False,False,True
-5.2440661823712675,0.0,0.12225162539524574,0.11924947351577848,-8.503011126992007,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_200,coinbase,-4.0561661280325705,-99999.99999991474,-0.996629744550002,-5.2317922870854225,-0.9999999999992248,0.9963335059334881,926.5129257994615,29059,False,False,True
-5.281660897775469,0.0,0.11817689495148147,0.11447126549200172,-8.563969221775904,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_200,coinbase,-4.042752923641388,-99999.99999987341,-0.9965912683338539,-5.235039937316962,-0.9999999999988493,0.9963335059334881,928.6780574478105,29125,False,False,True
