ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3810548261507947,0.3,-0.352899289233541,0.0,-0.6178574404415923,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDARKCLOUDCOVER,coinbase,-1.162762627826895,-53811.02720905718,-0.11784894110681703,-1.0613484293193545,-0.561638722842007,0.01133335989774983,16.458853286749864,1042,False,False,True
-0.38536709053683066,0.2,-0.35878796049712885,0.0,-0.6248495173114158,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHOMINGPIGEON,coinbase,-1.074228071129737,-24506.81761212686,-0.04808095827847554,-0.4001939211234159,-0.3377672208587634,0.00709244145774014,10.300198094732007,654,False,False,True
-0.4057450153738221,0.2,-0.35519270631336247,0.0,-0.6578910945785994,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTHRUSTING,coinbase,-1.172797960147851,-57429.715175200305,-0.13073349166323914,-1.0787014088648696,-0.5940029972532365,0.017552997467486297,25.068490411768288,1584,False,False,True
-0.41622815484317205,0.2,-0.3585196335942461,0.0,-0.6748888735747421,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMORNINGDOJISTAR,coinbase,-1.1207436065294434,-37988.51835613983,-0.07626278952667255,-0.9679200407455241,-0.43075224467514295,0.007876141223527136,11.381263385916714,716,False,False,True
-0.4179284776276778,0.2,-0.3568570127514376,0.0,-0.6776458445181924,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3WHITESOLDIERS,coinbase,-1.049794034124814,-20747.934776977196,-0.03970395768081521,-0.7000658491866707,-0.25901216261304133,0.004988896322228173,7.028791973568562,448,False,False,True
-0.4252388223767306,0.1,-0.3578544240372,0.0,-0.6894991280496494,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLIDENTICAL3CROWS,coinbase,-1.026392700482369,-16197.228478198542,-0.029707745040687038,-0.49527587114982874,-0.23158110976476917,0.005169759727124487,7.136876785235404,446,False,False,True
-0.4339291771649423,0.2,-0.3658346549814121,0.0,-0.7035900147081717,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLEVENINGDOJISTAR,coinbase,-1.1043614528520833,-42538.62576189212,-0.08849615283506757,-1.0145500117677873,-0.45520880658712237,0.00850710412247575,12.377837196571786,784,False,False,True
-0.43578563236156703,0.2,-0.3395855169902891,0.0,-0.706600144950236,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLGAPSIDESIDEWHITE,coinbase,-1.0613953784402803,-28177.520347410034,-0.05290820040079747,-0.6293628607530785,-0.36570659609681905,0.009830820098336647,14.215623988020198,891,False,False,True
-0.44979302417549666,0.2,0.06072026442996301,0.6624612627069837,-0.7293122867720331,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_1000,coinbase,-1.1922877471162936,-92051.74768950458,-0.42475535639615636,-0.4754587875849613,-0.9607704955920366,0.7792219856890211,65.3480222003945,2060,False,False,True
-0.4841454851329302,0.1,-0.32759292213460733,0.0,-0.7850127323337179,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHIKKAKEMOD,coinbase,-1.1260644148497945,-48446.892018243925,-0.10958700868124546,-1.0330055809479397,-0.527874543921235,0.0131572015136401,17.681734353325123,1114,False,False,True
-0.5419612702460415,0.1,-0.34539905524836223,0.0,-0.878757544249502,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMORNINGSTAR,coinbase,-1.2769868526840524,-71640.7609503247,-0.19057720876206566,-1.3931471157883033,-0.7308852772527209,0.02146660349234444,30.906236283621787,1940,False,False,True
-0.5473444625631334,0.1,-0.34162550435259254,0.0,-0.887486066231604,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3LINESTRIKE,coinbase,-1.211806320613118,-68303.4755944965,-0.17209484918607557,-1.4048983658737508,-0.7130351625256092,0.019866926057384913,28.88638069444915,1810,False,False,True
-0.5729863697469979,0.1,-0.37229379541037333,0.0,-0.9290628736970836,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLEVENINGSTAR,coinbase,-1.22711420722904,-75131.00746175254,-0.21417570284600895,-1.4863632659695116,-0.780230011585097,0.022597274037594848,32.63880707673623,2056,False,False,True
-0.5854293899558421,0.1,0.025232696451560697,0.2301067561201487,-0.949238481221228,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_1000,coinbase,-1.1668316993007057,-90136.90525578291,-0.5551487764981935,-0.541523969262513,-0.9775598160344569,0.9631141694195897,109.5349898064273,3455,False,False,True
-0.5921915644894524,0.1,-0.38516259128654184,0.0,-0.9602029397779145,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSTALLEDPATTERN,coinbase,-1.1828409165065794,-67506.67514285659,-0.1786679722305459,-1.5486967225173327,-0.6935484905088065,0.014709484410610246,21.16514412953346,1336,False,False,True
-0.6704148516508714,0.0,0.015175343680828337,0.12298843763491657,-1.0870372866268796,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_1000,coinbase,-1.0376018147616137,-94422.89404705667,-0.4843098785002488,-0.35302714804177165,-0.9885172030791558,0.9632036642815034,110.62358570871054,3459,False,False,True
-0.6704148516508714,0.0,0.015175343680828337,0.12298843763491657,-1.0870372866268796,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_1000,coinbase,-1.0376018147616137,-94422.89404705667,-0.4843098785002488,-0.35302714804177165,-0.9885172030791558,0.9632036642815034,110.62358570871054,3459,False,False,True
-0.6792260401211311,0.1,-0.38858777926938853,0.0,-1.1013240978201033,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLINVERTEDHAMMER,coinbase,-1.4316632486142655,-87342.28979093711,-0.29440997557989684,-1.657864509195359,-0.8839431179390742,0.035713265841782665,50.74658220654952,3198,False,False,True
-0.6834568761977533,0.1,-0.36563673047156225,0.0,-1.108184143592612,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLXSIDEGAP3METHODS,coinbase,-1.3686968499280103,-89354.48021383003,-0.3102993125211838,-1.5447192796281013,-0.9070157160740985,0.03981651227774599,57.75508937389154,3585,False,False,True
-0.7041286292180591,0.1,-0.29689624096747774,0.0,-1.1417021455546512,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3INSIDE,coinbase,-1.4089436346070443,-88945.47053076208,-0.31668403435387127,-1.7300047175915427,-0.8986032605832625,0.0417326702753023,60.83676642541243,3782,False,False,True
-0.7047302542661209,0.1,-0.3403592482931414,0.0,-1.1426776443196347,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSHOOTINGSTAR,coinbase,-1.3993622782273267,-92165.6788750557,-0.3451544435460212,-2.066620423053631,-0.9244855426793718,0.04206384346820792,59.28195877520712,3744,False,False,True
-0.7455792703626274,0.0,-0.08744627944335906,0.0,-1.2089118625944535,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_1000,coinbase,-1.1177323271472734,-91295.15728018082,-0.568848192945771,-0.5782434538359305,-0.9809011877175701,0.9631592130816738,109.40862546436699,3445,False,False,True
-0.7516332572213129,0.1,-0.008520908765116266,0.0,-1.2187280375075467,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_1000,coinbase,-0.9193072687725502,-91244.21891152312,-0.4461033097137209,-0.28481796604900733,-0.987077847697052,0.9632036642815034,106.93621296030067,3356,False,False,True
-0.7917380751538798,0.2,-0.11979632291051083,0.0,-1.2837555833006185,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ACCBANDS,coinbase,-0.7307183436747571,-95110.92433870239,-0.46929158964939044,-0.22169295911211323,-0.980555832545862,0.9982437570728615,105.72177524409395,3320,False,False,True
-0.8426161687540794,0.1,-0.3938256812405748,0.0,-1.3662513464534178,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSEPARATINGLINES,coinbase,-1.321248345331282,-87191.73007927519,-0.2970223492757008,-1.9060205449336867,-0.883881390713103,0.038331391893742586,55.743984629499685,3445,False,False,True
-0.8696232325228426,0.0,-0.1789614840565558,0.0,-1.4100416730648633,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIX,coinbase,-0.6875218131374007,-93954.61550322374,-0.44435680290621704,-0.22647925932240956,-0.9829624673795054,0.9967586811379101,103.72618615151048,3259,False,False,True
-0.8838235821988905,0.1,-0.03268798044350883,0.0,-1.4330666844335593,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_1000,coinbase,-0.9184250126555075,-92280.88688308277,-0.46898210669608414,-0.3196088621496496,-0.9866443671948755,0.9632036642815034,118.15379136067104,3703,False,False,True
-0.9834416471659523,0.0,0.07139206823238754,0.3728596236710739,-1.5945913743686921,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_1000,coinbase,-0.9739352440288599,-86290.9835950418,-0.513774523714717,-0.5157898681522266,-0.9873415277585927,0.9632036642815034,159.2254474658351,5017,False,False,True
-0.9919623601775125,0.1,0.05950326334798069,0.311684662781846,-1.6084071971080074,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000,coinbase,-0.9776625841008132,-86086.30809005504,-0.513417264704155,-0.5211007892635843,-0.986610994647377,0.9632036642815034,159.31801136643676,5021,False,False,True
-1.010799994419029,0.0,0.010425151317185534,0.056236157345607524,-1.638951285983639,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_1000,coinbase,-0.9921791001367856,-97656.72376127269,-0.5426593937275409,-0.46050929935932317,-0.9939974982480575,0.9632036642815034,143.78935578216505,4516,False,False,True
-1.0589120008331343,0.0,-0.4013436434829648,0.0,-1.7169620054326167,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDOJISTAR,coinbase,-2.0111006369784006,-99607.00860896891,-0.6008094498435851,-3.0599371993336617,-0.9962622840949702,0.0830010510972226,119.52247363855243,7319,False,False,True
-1.0749936071202133,0.0,-0.06637947036297212,0.0,-1.743037361042447,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_200,coinbase,-0.7568766821812343,-97326.19906097963,-0.5092068031702086,-0.3541259933816371,-0.993458386975244,0.9926701993914107,147.86610764718594,4643,False,False,True
-1.0789111813681949,0.1,0.052459754682503544,0.255456177391373,-1.7493894716351623,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_1000,coinbase,-1.1490834460322397,-98318.83328685864,-0.6085511670002568,-0.6772272400339177,-0.9958997576669416,0.926407328563007,168.79923184141353,5326,False,False,True
-1.1913867865694932,0.0,0.027498760787345512,0.12400136906066175,-1.9317618883390317,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_1000,coinbase,-1.3331208467517535,-99719.08127597885,-0.6881324025455507,-0.9803653238763663,-0.998088342883894,0.8896109928445105,189.842209585618,5957,False,False,True
-1.2988715740914931,0.0,-0.4346034085016314,0.0,-2.106041994893753,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLADVANCEBLOCK,coinbase,-1.5289700844604137,-98435.22022004583,-0.5137337824555812,-2.99816880097979,-0.9846518683226855,0.06511341219598518,90.5477703372435,5677,False,False,True
-1.3142203288312877,0.1,-0.30027228323264954,0.0,-2.130929075877061,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHANGINGMAN,coinbase,-1.791564174494815,-99465.96469063872,-0.6000311550162417,-3.4060293901082077,-0.9950099371818892,0.09632102589202088,130.02679799609749,8192,False,False,True
-1.3786980045303523,0.0,-0.03950521902577252,0.0,-2.2354757419709372,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM,coinbase,-1.1104275269697887,-99848.04012133456,-0.702385957895078,-0.8641536260446399,-0.9996070090762231,0.9982320078934057,211.35817861106642,6634,False,True,True
-1.5314166971574346,0.0,-0.05832691784762759,0.0,-2.483099900119809,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_100,coinbase,-1.3103370914348427,-99938.47234740558,-0.7610415118905847,-1.0980736076502595,-0.999540500252875,0.9963535162801491,243.55271517052591,7637,False,False,True
-1.5317221439694155,0.0,-0.3721725688213479,0.0,-2.4835951637209766,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMATCHINGLOW,coinbase,-1.8374236803549135,-98913.86833596682,-0.5462679126381358,-2.8399857500143826,-0.9898374188896885,0.09010245558106071,123.9080949901739,7760,False,False,True
-1.6089659605804987,0.0,-0.1635984862307965,0.0,-2.6088413580898075,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_200,coinbase,-1.1593141854152498,-99865.20399307231,-0.7110768733469326,-0.9763708758437593,-0.9993642856373677,0.9560211963484637,212.17199337014455,6677,False,False,True
-1.6355161607671989,0.0,-0.04107444232714001,0.0,-2.6518909079308974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_200,coinbase,-1.363281373804563,-99902.79388757439,-0.7746280905019522,-1.2185609355634786,-0.9995060690542346,0.992364058507109,256.6798692977634,8166,False,False,True
-1.6636326101303773,0.0,0.021508228067572258,0.06951766474880339,-2.697480036438522,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200,coinbase,-1.2829780564722724,-98129.56969964689,-0.7258953212408692,-1.1107159088970227,-0.9964393034942708,0.9926701993914107,266.08573338499343,8387,False,False,True
-1.6636326101303773,0.0,0.021508228067572258,0.06951766474880339,-2.697480036438522,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200,coinbase,-1.2829780564722724,-98129.56969964689,-0.7258953212408692,-1.1107159088970227,-0.9964393034942708,0.9926701993914107,266.08573338499343,8387,False,False,True
-1.6743366358190592,0.0,-0.1091833937100127,0.0,-2.714835969129984,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIN,coinbase,-1.3804485628127197,-99983.08036828726,-0.7818515814763153,-1.2979181365274557,-0.999908819278674,0.8432186868411637,242.56942150011514,12295,False,True,True
-1.6910093383129516,0.0,-0.165677817259634,0.0,-2.7418697516231205,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAX,coinbase,-1.256866924761229,-99897.24916935901,-0.7343144587688204,-1.1389705191017523,-0.999716163729053,0.8465263728016105,236.21137768096324,11948,False,True,True
-1.7139632994485967,0.0,-0.03428424640909823,0.0,-2.7790882165315094,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_200,coinbase,-1.3504979618914317,-99929.90508799916,-0.7740547500014696,-1.1925683431666678,-0.9995648583512462,0.9926701993914107,266.9595911980812,8413,False,False,True
-1.733532842798717,0.0,-0.049204330712072086,0.0,-2.8108190519261287,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_200,coinbase,-1.3587927186946636,-99859.88182438038,-0.7725772850863744,-1.2383951116675356,-0.9990799530460308,0.9923666974608581,261.05165744657336,8314,False,False,True
-1.7483603899628803,0.0,-0.016874375920913627,0.0,-2.834861026230507,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_1000,coinbase,-1.3753875047868882,-99914.06143384671,-0.7814473975828298,-1.2969558143947284,-0.9997530213426078,0.963166831112616,270.18055132975275,8479,False,False,True
-1.8584199992087496,0.0,0.032851798943240765,0.09456376740616196,-3.013316051066604,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_100,coinbase,-1.7460289262077935,-99983.30502513192,-0.8561086430155196,-1.6696433880940276,-0.9998797452649256,0.978121097680894,320.2965645578671,10082,False,False,True
-1.8697164846464513,0.0,-0.569786542243168,0.0,-3.031632621542901,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLGRAVESTONEDOJI,coinbase,-1.9039774010262183,-99651.48819485698,-0.6071841254838868,-3.031302878949246,-0.9967238203943328,0.10542698865072245,143.13494620470217,8984,False,False,True
-1.9687256949462217,0.0,-0.016882252091542017,0.0,-3.192170090321085,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_200,coinbase,-1.5310261107908902,-99989.05317058251,-0.8317895586301564,-1.4758176935647014,-0.9999318041701939,0.9926701993914107,310.39636849277036,9747,False,False,True
-1.9868162093157082,0.0,-0.5564213656091502,0.0,-3.2215027693413463,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTAKURI,coinbase,-2.0690040793317026,-99816.07051628418,-0.6454666269593927,-3.3784555533483362,-0.998385057241876,0.11721924609968884,155.89225118134405,9780,False,False,True
-2.0090617856506334,0.0,-0.5410136284202854,0.0,-3.257572630978542,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDRAGONFLYDOJI,coinbase,-2.0656410415370137,-99813.6813382223,-0.6469813834777043,-3.3769549874909224,-0.9983494411465145,0.11837035893066832,158.18380286454607,9924,False,False,True
-2.0385417310345297,0.0,-0.4044264303481725,0.0,-3.3053725861273695,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHARAMICROSS,coinbase,-1.984782069373972,-99924.29493241239,-0.7020964000756579,-3.739412938794561,-0.999267849427189,0.12488619463704057,179.38516755365532,10845,False,False,True
-2.1626200767509016,0.2,-0.14188377078995024,0.0,-3.5065581474623326,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ASIN,coinbase,-2.548316976193798,-39999.999999999935,-0.39875405004294634,-5.616295029933623,-0.39999999999999963,0.3486684228228516,379.9631897524845,12323,False,True,True
