ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.5314820503359041,0.1,-0.48942863617081844,0.0,-1.1333407752294147,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AROONOSC,retail,fixed,5.0,0.0,False,False,True
-0.5326912155228595,0.1,-0.47062434160992267,0.0,-1.1359192183010072,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPRICE_21,retail,fixed,5.0,0.0,False,False,True
-0.5327287578267894,0.05,-0.48041669002897835,0.0,-1.1359992741068674,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SAR,retail,fixed,5.0,0.0,False,False,True
-0.53297233452424,0.05,-0.480655581167718,0.0,-1.1365186809296226,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SAREXT,retail,fixed,5.0,0.0,False,False,True
-0.5343544881865049,0.05,-0.4669555142181707,0.0,-1.139466007376654,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CEIL,retail,fixed,5.0,0.0,False,True,True
-0.5344883015134088,0.05,-0.3868504961588302,0.0,-1.1397513530427088,,V,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,COS,retail,fixed,5.0,0.0,False,True,True
-0.5350076762052691,0.1,-0.46758461966359793,0.0,-1.140858875894206,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,FLOOR,retail,fixed,5.0,0.0,False,True,True
-0.5359696841234262,0.05,-0.5274859983168666,0.0,-1.1429102768757666,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_1000,retail,fixed,5.0,0.0,False,False,True
-0.5366582199781094,0.05,-0.47453413528096666,0.0,-1.1443785216806979,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_21,retail,fixed,5.0,0.0,False,False,True
-0.5374813213442677,0.1,-0.46616911075271306,0.0,-1.1461337161220242,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_21,retail,fixed,5.0,0.0,False,False,True
-0.5391537183226021,0.05,-0.49922844169404296,0.0,-1.1496999620313995,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_SINE,retail,fixed,5.0,0.0,False,False,True
-0.5424555489760641,0.1,-0.5327714977603955,0.0,-1.1567408382192328,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLADVANCEBLOCK,retail,fixed,5.0,0.0,False,False,True
-0.5448529049160801,0.1,-0.48262596434580496,0.0,-1.1618529981460664,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,KAMA_21,retail,fixed,5.0,0.0,False,False,True
-0.546579113642857,0.1,-0.5094708208905234,0.0,-1.165533993083481,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_DCPERIOD,retail,fixed,5.0,0.0,False,False,True
-0.5465924018519848,0.1,-0.5391553416445612,0.0,-1.1655623290719206,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSHOOTINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.5512588069028523,0.0,-0.5509926803670896,0.0,-1.1755130454028715,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TANH,retail,fixed,5.0,0.0,False,True,True
-0.5521001041997127,0.05,-0.5016667706880287,0.0,-1.1773070411361601,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MINUS_DI,retail,fixed,5.0,0.0,False,False,True
-0.5521001041997127,0.05,-0.5016667706880287,0.0,-1.1773070411361601,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MINUS_DM,retail,fixed,5.0,0.0,False,False,True
-0.5521001041997127,0.05,-0.5016667706880287,0.0,-1.1773070411361601,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,PLUS_DI,retail,fixed,5.0,0.0,False,False,True
-0.5521001041997127,0.05,-0.5016667706880287,0.0,-1.1773070411361601,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,PLUS_DM,retail,fixed,5.0,0.0,False,False,True
-0.5524593893073199,0.1,-0.5385219801033532,0.0,-1.1780731864126122,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLMATCHINGLOW,retail,fixed,5.0,0.0,False,False,True
-0.5528552854323024,0.0,-0.5513641998153653,0.0,-1.178917401604667,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLTHRUSTING,retail,fixed,5.0,0.0,False,False,True
-0.5557040683095608,0.1,-0.5490856772735266,0.0,-1.1849921915106134,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLINVERTEDHAMMER,retail,fixed,5.0,0.0,False,False,True
-0.5565057680619531,0.05,-0.4950622093598895,0.0,-1.186701748810438,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,COSH,retail,fixed,5.0,0.0,False,True,True
-0.5565057680619531,0.05,-0.4950622093598895,0.0,-1.186701748810438,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SINH,retail,fixed,5.0,0.0,False,True,True
-0.5566392549379322,0.05,-0.5557059765534483,0.0,-1.18698639834735,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLLADDERBOTTOM,retail,fixed,5.0,0.0,False,False,True
-0.5584438216509267,0.05,-0.5570548005051897,0.0,-1.1908344851005448,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLIDENTICAL3CROWS,retail,fixed,5.0,0.0,False,False,True
-0.5585380574167547,0.1,-0.48566432931730186,0.0,-1.1910354349460388,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLBELTHOLD,retail,fixed,5.0,0.0,False,False,True
-0.5591467073743144,0.05,-0.4977360264213856,0.0,-1.1923333297936787,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EXP,retail,fixed,5.0,0.0,False,True,True
-0.5603580748461872,0.05,-0.5501689085808896,0.0,-1.1949164690526477,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,T3_1000,retail,fixed,5.0,0.0,False,False,True
-0.5616358313552267,0.05,-0.5581729008162779,0.0,-1.1976411773501228,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLEVENINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.561868653129624,0.1,-0.47516291839528063,0.0,-1.1981376502039454,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,KAMA_9,retail,fixed,5.0,0.0,False,False,True
-0.5622926078360075,0.05,-0.5607383037138056,0.0,-1.199041697961139,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLGAPSIDESIDEWHITE,retail,fixed,5.0,0.0,False,False,True
-0.5626650890434949,0.0,-0.5611787688786152,0.0,-1.1998359828108067,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHIKKAKEMOD,retail,fixed,5.0,0.0,False,False,True
-0.5626820970941919,0.05,-0.5451752688879632,0.0,-1.199872251048558,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.5637060247694893,0.0,-0.5212350781881038,0.0,-1.2020556907048303,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHARAMI,retail,fixed,5.0,0.0,False,False,True
-0.5662126660245963,0.0,-0.56602331625437,0.0,-1.2074008923753092,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3BLACKCROWS,retail,fixed,5.0,0.0,False,False,True
-0.566705658506224,0.05,-0.5663294442330277,0.0,-1.208452157382203,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLTRISTAR,retail,fixed,5.0,0.0,False,False,True
-0.5667187442116668,0.0,-0.5663925900576027,0.0,-1.2084800615485647,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLINNECK,retail,fixed,5.0,0.0,False,False,True
-0.5667338053043307,0.0,-0.40215367644317573,0.0,-1.2085121780620476,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TAN,retail,fixed,5.0,0.0,False,True,True
-0.5670912376698751,0.05,-0.5642067345211071,0.0,-1.2092743725218646,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3LINESTRIKE,retail,fixed,5.0,0.0,False,False,True
-0.5680021374374666,0.0,-0.5669326894353437,0.0,-1.2112167896704888,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHOMINGPIGEON,retail,fixed,5.0,0.0,False,False,True
-0.568362463849754,0.05,-0.5681390423495544,0.0,-1.2119851554415988,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLUNIQUE3RIVER,retail,fixed,5.0,0.0,False,False,True
-0.5696562671129908,0.05,-0.5685657805100558,0.0,-1.2147440820928834,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLEVENINGDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.5697343691921023,0.05,-0.5685473607035673,0.0,-1.2149106282082816,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLMORNINGDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.5699735864135984,0.05,-0.5687459262589206,0.0,-1.2154207388151914,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLTASUKIGAP,retail,fixed,5.0,0.0,False,False,True
-0.5700111259026526,0.05,-0.5695553765094654,0.0,-1.2155007886185658,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLONNECK,retail,fixed,5.0,0.0,False,False,True
-0.5702243970765133,0.1,-0.46088717611824925,0.0,-1.2159555714609303,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_9,retail,fixed,5.0,0.0,False,False,True
-0.5702849886793038,0.0,-0.5696244087874416,0.0,-1.2160847779581874,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLPIERCING,retail,fixed,5.0,0.0,False,False,True
-0.5710001753595723,0.05,-0.5550642669185117,0.0,-1.2176098534073714,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLGRAVESTONEDOJI,retail,fixed,5.0,0.0,False,False,True
-0.5710208574984887,0.0,-0.5701184425328576,0.0,-1.2176539563292634,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3WHITESOLDIERS,retail,fixed,5.0,0.0,False,False,True
-0.5712364810855118,0.1,-0.5634108058522675,0.0,-1.218113755494861,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLXSIDEGAP3METHODS,retail,fixed,5.0,0.0,False,False,True
-0.5716858693589398,0.0,-0.5716801962706216,0.0,-1.2190720381948392,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLCONCEALBABYSWALL,retail,fixed,5.0,0.0,False,False,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ACOS,retail,fixed,5.0,0.0,False,True,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ASIN,retail,fixed,5.0,0.0,False,True,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,BBANDS,retail,fixed,5.0,0.0,False,False,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3STARSINSOUTH,retail,fixed,5.0,0.0,False,False,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLABANDONEDBABY,retail,fixed,5.0,0.0,False,False,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLMATHOLD,retail,fixed,5.0,0.0,False,False,True
-0.5721884973388129,0.0,-0.5721884973388129,0.0,-1.2201438500914052,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLUPSIDEGAP2CROWS,retail,fixed,5.0,0.0,False,False,True
-0.5725547932481392,0.0,-0.5725497906924939,0.0,-1.2209249453129218,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLKICKING,retail,fixed,5.0,0.0,False,False,True
-0.5725547932481392,0.0,-0.5725497906924939,0.0,-1.2209249453129218,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLKICKINGBYLENGTH,retail,fixed,5.0,0.0,False,False,True
-0.5729932658094545,0.05,-0.5591110246926034,0.0,-1.2218599511748205,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.5732655601124205,0.05,-0.573022704724096,0.0,-1.2224405958762152,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSTICKSANDWICH,retail,fixed,5.0,0.0,False,False,True
-0.5732727465456049,0.0,-0.5723631754199202,0.0,-1.2224559203406091,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLDARKCLOUDCOVER,retail,fixed,5.0,0.0,False,False,True
-0.5735423371716319,0.05,-0.4723382008788846,0.0,-1.2230307996783083,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_9,retail,fixed,5.0,0.0,False,False,True
-0.573590415304108,0.05,-0.5703776720326419,0.0,-1.2231333222524903,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSTALLEDPATTERN,retail,fixed,5.0,0.0,False,False,True
-0.5741260938985866,0.0,-0.5740963954548552,0.0,-1.2242756118051787,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLBREAKAWAY,retail,fixed,5.0,0.0,False,False,True
-0.5743247702842199,0.05,-0.488922644878949,0.0,-1.2246992724890553,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSHORTLINE,retail,fixed,5.0,0.0,False,False,True
-0.5753130457777679,0.0,-0.5750783857680327,0.0,-1.22680668686606,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLCOUNTERATTACK,retail,fixed,5.0,0.0,False,False,True
-0.5761175690875797,0.0,-0.5759407388408282,0.0,-1.2285222651646237,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL2CROWS,retail,fixed,5.0,0.0,False,False,True
-0.5777156724709431,0.05,-0.48474402588921384,0.0,-1.2319300862307407,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,T3_9,retail,fixed,5.0,0.0,False,False,True
-0.5793585656226155,0.05,-0.5651763799786383,0.0,-1.2354334177110018,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ACCBANDS,retail,fixed,5.0,0.0,False,False,True
-0.5830599434275573,0.0,-0.582693166056856,0.0,-1.2433262945978476,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLRISEFALL3METHODS,retail,fixed,5.0,0.0,False,False,True
-0.5838279085014256,0.1,-0.5713257527149203,0.0,-1.244963915532773,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.5851116227346113,0.15,-0.518125096541319,0.0,-1.2477013281759508,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLENGULFING,retail,fixed,5.0,0.0,False,False,True
-0.5853430442818282,0.2,-0.49585818252151964,0.0,-1.2481948151630688,,MA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,IS#1,retail,is1_selection,5.0,3.0,False,False,True
-0.5887346457383893,0.1,-0.5491979942928762,0.0,-1.2554271200388758,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,BETA,retail,fixed,5.0,0.0,False,False,True
-0.5907398434238348,0.05,-0.5781180060667099,0.0,-1.259703035467957,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MA_1000,retail,fixed,5.0,0.0,False,False,True
-0.5907398434238348,0.05,-0.5781180060667099,0.0,-1.259703035467957,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.5916807556863282,0.05,-0.5159154555666149,0.0,-1.2617094517379386,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AD,retail,fixed,5.0,0.0,False,False,True
-0.5934074305191832,0.0,-0.5902794807680767,0.0,-1.2653914406073656,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLMORNINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.5936279730440069,0.1,-0.5593647853717332,0.0,-1.2658617289941452,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA[WF],retail,family_reopt,5.0,2.0,False,False,True
-0.5946501061584292,0.1,-0.5130469620926285,0.0,-1.268041341900272,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,OBV,retail,fixed,5.0,0.0,False,False,True
-0.5970502735557599,0.05,-0.5848084658540988,0.0,-1.2731594970233886,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_1000,retail,fixed,5.0,0.0,False,False,True
-0.6007115252879217,0.05,-0.5175145705594838,0.0,-1.280966808434594,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLLONGLINE,retail,fixed,5.0,0.0,False,False,True
-0.6011908145905851,0.0,-0.5946460668723867,0.0,-1.28198885256477,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3INSIDE,retail,fixed,5.0,0.0,False,False,True
-0.601722259388384,0.0,-0.4850427502971516,0.0,-1.283122113902097,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TEMA_21,retail,fixed,5.0,0.0,False,False,True
-0.6043208079840858,0.0,-0.5910751447043929,0.0,-1.2886633002470784,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHANGINGMAN,retail,fixed,5.0,0.0,False,False,True
-0.6089574869273269,0.0,-0.6043637221134891,0.0,-1.2985506281534518,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSEPARATINGLINES,retail,fixed,5.0,0.0,False,False,True
-0.6093233624307375,0.05,-0.5130936182705615,0.0,-1.299330826894709,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA[WF],retail,family_reopt,5.0,2.0,False,False,True
-0.6139405811532563,0.0,-0.5227178092544527,0.0,-1.3091766575169774,,JNJ,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DX,retail,fixed,5.0,0.0,False,True,True
-0.6245054658841387,0.05,-0.6118993962089119,0.0,-1.3317053857092844,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPRICE_1000,retail,fixed,5.0,0.0,False,False,True
-0.6319764019973342,0.15,-0.474121720667914,0.0,-1.3476365286723762,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TSF_9,retail,fixed,5.0,0.0,False,False,True
-0.633593399188035,0.1,-0.48419134243583484,0.0,-1.35108463919369,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SIN,retail,fixed,5.0,0.0,False,True,True
-0.6338992020845774,0.1,-0.5273703588542494,0.0,-1.3517367381528471,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MA_9,retail,fixed,5.0,0.0,False,False,True
-0.6338992020845774,0.1,-0.5273703588542494,0.0,-1.3517367381528471,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SMA_9,retail,fixed,5.0,0.0,False,False,True
-0.6340852889846429,0.05,-0.6186970863738315,0.0,-1.3521335528175136,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,WMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.6343753562687613,0.1,-0.6025377403252101,0.0,-1.3527520969065259,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3OUTSIDE,retail,fixed,5.0,0.0,False,False,True
-0.63657206983129,0.05,-0.5745509810475469,0.0,-1.3574364038371922,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MFI,retail,fixed,5.0,0.0,False,False,True
-0.6399634061433092,0.05,-0.48307734258120794,0.0,-1.3646681433145618,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_9,retail,fixed,5.0,0.0,False,False,True
-0.6448173736021596,0.05,-0.6319655958123247,0.0,-1.3750188207067242,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.646233711541276,0.05,-0.5402125050036821,0.0,-1.3780390422492776,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TEMA[WF],retail,family_reopt,5.0,2.5,False,False,True
-0.6522309583879676,0.1,-0.5739703968164587,0.0,-1.3908276667873516,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,NATR,retail,fixed,5.0,0.0,False,True,True
