class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,1d,CDLGAPSIDESIDEWHITE,False,10,23.592268134741808,0.01780780708509819,-0.000657662075094323,0.006818645621694541,-0.007476307696788864,0.8387503344373562,0.52046783625731,0.9276845912009417,171,-0.06989643685620076,0.7721362309443358,-0.8420326678005365,-3.349185946276869,1.087518963771572e-12,-0.001429857197477888,-0.8499798298058782,9.581704851752022,5936,2003-01-03,2026-08-07,0.008851766008362036,0.15357046693838233,-0.04021785949080159,-0.4503049124206323,0.11264434884544716,9845.989832488207,124065.72782328054,0.0162904560052603,-0.019059392444739177,0.25141412907712224,0.0,-1.3448160074726403,-0.3641213227283072,-0.9959141562372218,1.2185062464466119,-3.745448182924114,21,-2.380025;-1.299603;0.439329;-0.691439;-1.787945;0.246704;-0.696664;0.968700;-1.584814;0.879743;-0.827397;-3.247672;1.125601;-2.273131;-1.833118;-2.311239;0.005274;-1.357969;-1.731131;-1.441672;-1.115729,0.05763976749457735,-0.030162996231702266,11738.880365505924,False,-1892.8905330177158,0.0,9.782122548174602e-05,-0.03626918316793648,0.01780780708509819,0.22524618793854714,-0.01635248825822617,-0.2415986761967733,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.04908963289357121,0.006094656100649631,-0.03437217101649492,-0.006752318175743954,0.853106221728484,False,1.0,9845.989832488207,-0.04021785949080159,False,-0.000594333707983885,-0.3633394777931869,0.7163513064350819,0.005634887343728745,5909,0.0019583328065546175,0.00029724069750932416,0.0006905615431484209,0.0015640450784155935,-0.001100955631772782,0.0005279007166635247,-0.0045857722109294485,1.58425037680879,0.1292992384757247,0.2917501442094159,0.761995284029938,-0.5008447760195798,0.3559675968678312,-2.0164896171165125,0.39533630035974743,0.00892106417945624,0.027097723998230627,open,0.02383744671002944,105.00278442788841,1517,1.3765182372566749,0.3671662569679264,False,1117,400,run+ledger,0.4082432093996338,this run,0.5658378909662503,-0.635734327822451,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_etfs,1d,MININDEX,False,10,23.592268134741808,0.8474206349206348,0.09789136625181771,0.1053778024584553,-0.007486436206637581,0.8518644704716217,0.6688453159041394,2.2709578207122014,918,0.7246010305900523,0.7721362309443358,-0.04753520035428349,-1.2290296910889293,0.0008603442411357354,-0.0041219501300293025,-0.535300691410954,9.581704851752022,5936,2003-01-03,2026-08-07,0.14305464639083795,0.15357046693838233,-0.4291825364657864,-0.4503049124206323,0.11264434884544716,90549.80688120979,124065.72782328054,0.06237017278508884,-0.055470574870918894,0.03867701545287076,0.1265,-0.11742288060144296,0.03622742158288345,-0.037069368743177365,0.1963943323009558,-0.8649597279086733,21,0.022903;-0.394187;0.073517;-0.021157;-0.124167;0.166371;-0.115748;0.322122;-0.056589;0.067159;-0.107468;-0.125242;0.258269;0.193588;-0.238832;-0.194949;-0.324923;0.081636;0.090390;0.000519;-0.351669,0.9315244606779526,-0.42469647343950934,106296.02480201842,False,-15746.217920808636,0.0,0.000488654813983256,0.11650878770075046,0.8474206349206348,0.24568769800886334,0.22808795310715402,-0.01759974490170932,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7933445222582591,0.09260242600738011,-0.46449208818616905,0.005288940244437601,1.1206704620859442,True,1.0,90549.80688120979,-0.4291825364657864,False,0.07943343923178527,3.6836585663448123,0.0002299101531368919,0.0971748547997926,5909,0.18147929991332915,-0.08503958435875612,0.11604310528625769,-0.07470350816971053,-0.05056636794593321,-0.01493629258585373,0.07888559559859702,7.01165607378955,-1.558500609919501,2.8188522077060045,-1.8977058291193871,-0.7796965547688727,-0.7111959812855874,2.639882092439996,0.5924419483386363,0.8921388810835491,0.9200484592175923,open,-0.23711618553788985,19.05884641929144,1517,1.3765182372566749,0.9997531223870657,False,1117,400,run+ledger,0.4082432093996338,this run,0.7535083315051543,-0.028907300915101963,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~TAN|gate,False,10,23.592268134741808,0.8474206349206348,0.09789136625181771,0.1053778024584553,-0.007486436206637581,0.8518644704716217,0.6688453159041394,2.2709578207122014,918,0.7246010305900523,0.7721362309443358,-0.04753520035428349,-1.2290296910889293,0.0008603442411357354,-0.0041219501300293025,-0.535300691410954,9.581704851752022,5936,2003-01-03,2026-08-07,0.14305464639083795,0.15357046693838233,-0.4291825364657864,-0.4503049124206323,0.11264434884544716,90549.80688120979,124065.72782328054,0.06237017278508884,-0.055470574870918894,0.03867701545287076,0.1265,-0.11742288060144296,0.03622742158288345,-0.037069368743177365,0.1963943323009558,-0.8649597279086733,21,0.022903;-0.394187;0.073517;-0.021157;-0.124167;0.166371;-0.115748;0.322122;-0.056589;0.067159;-0.107468;-0.125242;0.258269;0.193588;-0.238832;-0.194949;-0.324923;0.081636;0.090390;0.000519;-0.351669,0.9315244606779526,-0.42469647343950934,106296.02480201842,False,-15746.217920808636,0.0,0.000488654813983256,0.11650878770075046,0.8474206349206348,0.24568769800886334,0.22808795310715402,-0.01759974490170932,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7933445222582591,0.09260242600738011,-0.46449208818616905,0.005288940244437601,1.1206704620859442,True,1.0,90549.80688120979,-0.4291825364657864,False,0.07943343923178527,3.6836585663448123,0.0002299101531368919,0.0971748547997926,5909,0.18147929991332915,-0.08503958435875612,0.11604310528625769,-0.07470350816971053,-0.05056636794593321,-0.01493629258585373,0.07888559559859702,7.01165607378955,-1.558500609919501,2.8188522077060045,-1.8977058291193871,-0.7796965547688727,-0.7111959812855874,2.639882092439996,0.5924419483386363,0.8921388810835491,0.9200484592175923,open,-0.23711618553788985,19.05884641929144,1517,1.3765182372566749,0.9997531223870657,False,1117,400,run+ledger,0.4082432093996338,this run,0.7535083315051543,-0.028907300915101963,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,CDLMATCHINGLOW,False,10,23.592268134741808,0.06821091644204852,0.009468462934050903,0.017314074353387277,-0.007845611419336374,0.8330590363837082,0.5672609400324149,1.3227520505829198,617,0.4290137603732927,0.7721362309443358,-0.3431224705710431,-1.6995895602539215,6.594027334438923e-06,0.0027731047670956077,0.6375952127969822,9.581704851752022,5936,2003-01-03,2026-08-07,0.022562105669116424,0.15357046693838233,-0.0774861284380205,-0.4503049124206323,0.11264434884544716,12489.854731912967,124065.72782328054,0.021633398893534807,-0.021438929578819325,0.20188548964714753,0.037,-0.7480302728732021,0.037927646979995365,-0.5759725788556437,0.9978717040142544,-2.645067427212271,21,-0.227121;-1.512271;0.195155;-0.889793;-1.199416;-0.522840;0.475271;0.123217;-0.865252;1.260162;-0.770616;-2.199389;-1.819434;-0.881252;-0.379776;-0.040256;0.583720;-1.549143;-2.583738;0.569457;0.137891,0.14691695687927486,-0.07595550144532781,14992.76064050774,False,-2502.9059085947747,0.0,0.00033192132860661327,0.1481575205069836,0.06821091644204852,0.22627901602103134,0.1221955868091219,-0.10408342921190944,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.12512367402805255,0.01545057367446856,-0.08616322370233642,-0.0059821107404176566,0.8698842045128818,False,1.0,12489.854731912967,-0.0774861284380205,False,0.008766194228244643,2.0381451927474212,0.041535414703557816,0.00931297475091819,5909,0.007678568918968164,0.0024772785502996013,0.003761599615922241,-0.009759391227600077,0.005345478847221825,-0.000856472650981651,0.0023910471153000875,2.534816848442512,0.3897411182462966,0.6775526586896843,-2.161482747340615,0.7068875488121953,-0.3296824873634433,0.5698280973671,0.5237372127350308,0.06398950644524885,0.17948140589207107,open,-3.5636283330455334,105.84373535958352,1517,1.3765182372566749,0.9757383897607856,False,1117,400,run+ledger,0.4082432093996338,this run,0.5658378909662503,-0.13682413059295756,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_etfs,1d,HT_TRENDMODE,False,10,23.592268134741808,0.7036788575493089,0.0879886232689433,0.09585826552700305,-0.00786964225805975,0.8436365937375467,0.562198649951784,1.6696218628484432,3111,0.7164647290225807,0.7721362309443358,-0.05567150192175507,-0.9390629138386515,0.0007765843903357883,-0.0018491642911920984,-0.19249968561737985,9.581704851752022,5936,2003-01-03,2026-08-07,0.1294392211187764,0.15357046693838233,-0.3954370527013211,-0.4503049124206323,0.11264434884544716,73122.59283489427,124065.72782328054,0.027569233686383966,-0.021204072163211626,0.059284102376255136,0.2185,-0.15180699348587598,0.07726718478948746,-0.007922355966361618,0.30892144683548295,-0.11752112477179795,21,-0.286842;-0.271081;0.182216;-0.262236;-0.013638;0.378408;-0.159005;0.147168;0.109883;0.404483;0.076785;-0.521842;0.136177;-0.273524;-0.139514;0.503947;0.409593;-0.000056;-0.621926;-0.190138;0.224774,0.8428653223455509,-0.39037015619806503,86675.46355586672,False,-13552.870720972453,0.0,0.0016588359775791131,0.1273193782701354,0.7036788575493089,0.24166152537255237,0.22250980950791752,-0.01915171586463485,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7178368520753876,0.08439227734728627,-0.4285807221748138,0.0035963459216570293,1.0812452705839706,True,1.0,73122.59283489427,-0.3954370527013211,False,0.07200403831015217,3.6830304860511887,0.00023047758387706452,0.10089983934100633,5909,0.16980399476574679,-0.09563312980126773,0.11179280259752913,-0.061034479774731615,-0.06663419122961284,-0.02581118422217954,0.05691501871591906,6.563885246979172,-1.8305900982364816,2.855042753560006,-1.5799051086139895,-1.0812917512837934,-1.315342495952451,1.8835273422660606,0.8473508141465809,0.7885465442317828,0.8856663276556199,open,-0.3098961847219858,24.904916578970532,1517,1.3765182372566749,0.9997037443488412,False,1117,400,run+ledger,0.4082432093996338,this run,0.739176292863052,-0.02271156384047124,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,HT_TRENDMODE~AVGDEV|gate,False,10,23.592268134741808,0.7036788575493089,0.0879886232689433,0.09585826552700305,-0.00786964225805975,0.8436365937375467,0.562198649951784,1.6696218628484432,3111,0.7164647290225807,0.7721362309443358,-0.05567150192175507,-0.9390629138386515,0.0007765843903357883,-0.0018491642911920984,-0.19249968561737985,9.581704851752022,5936,2003-01-03,2026-08-07,0.1294392211187764,0.15357046693838233,-0.3954370527013211,-0.4503049124206323,0.11264434884544716,73122.59283489427,124065.72782328054,0.027569233686383966,-0.021204072163211626,0.059284102376255136,0.2185,-0.15180699348587598,0.07726718478948746,-0.007922355966361618,0.30892144683548295,-0.11752112477179795,21,-0.286842;-0.271081;0.182216;-0.262236;-0.013638;0.378408;-0.159005;0.147168;0.109883;0.404483;0.076785;-0.521842;0.136177;-0.273524;-0.139514;0.503947;0.409593;-0.000056;-0.621926;-0.190138;0.224774,0.8428653223455509,-0.39037015619806503,86675.46355586672,False,-13552.870720972453,0.0,0.0016588359775791131,0.1273193782701354,0.7036788575493089,0.24166152537255237,0.22250980950791752,-0.01915171586463485,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7178368520753876,0.08439227734728627,-0.4285807221748138,0.0035963459216570293,1.0812452705839706,True,1.0,73122.59283489427,-0.3954370527013211,False,0.07200403831015217,3.6830304860511887,0.00023047758387706452,0.10089983934100633,5909,0.16980399476574679,-0.09563312980126773,0.11179280259752913,-0.061034479774731615,-0.06663419122961284,-0.02581118422217954,0.05691501871591906,6.563885246979172,-1.8305900982364816,2.855042753560006,-1.5799051086139895,-1.0812917512837934,-1.315342495952451,1.8835273422660606,0.8473508141465809,0.7885465442317828,0.8856663276556199,open,-0.3098961847219858,24.904916578970532,1517,1.3765182372566749,0.9997037443488412,False,1117,400,run+ledger,0.4082432093996338,this run,0.739176292863052,-0.02271156384047124,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,False,10,23.592268134741808,0.7036788575493089,0.0879886232689433,0.09585826552700305,-0.00786964225805975,0.8436365937375467,0.562198649951784,1.6696218628484432,3111,0.7164647290225807,0.7721362309443358,-0.05567150192175507,-0.9390629138386515,0.0007765843903357883,-0.0018491642911920984,-0.19249968561737985,9.581704851752022,5936,2003-01-03,2026-08-07,0.1294392211187764,0.15357046693838233,-0.3954370527013211,-0.4503049124206323,0.11264434884544716,73122.59283489427,124065.72782328054,0.027569233686383966,-0.021204072163211626,0.059284102376255136,0.2185,-0.15180699348587598,0.07726718478948746,-0.007922355966361618,0.30892144683548295,-0.11752112477179795,21,-0.286842;-0.271081;0.182216;-0.262236;-0.013638;0.378408;-0.159005;0.147168;0.109883;0.404483;0.076785;-0.521842;0.136177;-0.273524;-0.139514;0.503947;0.409593;-0.000056;-0.621926;-0.190138;0.224774,0.8428653223455509,-0.39037015619806503,86675.46355586672,False,-13552.870720972453,0.0,0.0016588359775791131,0.1273193782701354,0.7036788575493089,0.24166152537255237,0.22250980950791752,-0.01915171586463485,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7178368520753876,0.08439227734728627,-0.4285807221748138,0.0035963459216570293,1.0812452705839706,True,1.0,73122.59283489427,-0.3954370527013211,False,0.07200403831015217,3.6830304860511887,0.00023047758387706452,0.10089983934100633,5909,0.16980399476574679,-0.09563312980126773,0.11179280259752913,-0.061034479774731615,-0.06663419122961284,-0.02581118422217954,0.05691501871591906,6.563885246979172,-1.8305900982364816,2.855042753560006,-1.5799051086139895,-1.0812917512837934,-1.315342495952451,1.8835273422660606,0.8473508141465809,0.7885465442317828,0.8856663276556199,open,-0.3098961847219858,24.904916578970532,1517,1.3765182372566749,0.9997037443488412,False,1117,400,run+ledger,0.4082432093996338,this run,0.739176292863052,-0.02271156384047124,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,HT_TRENDMODE~TAN|gate,False,10,23.592268134741808,0.7036788575493089,0.0879886232689433,0.09585826552700305,-0.00786964225805975,0.8436365937375467,0.562198649951784,1.6696218628484432,3111,0.7164647290225807,0.7721362309443358,-0.05567150192175507,-0.9390629138386515,0.0007765843903357883,-0.0018491642911920984,-0.19249968561737985,9.581704851752022,5936,2003-01-03,2026-08-07,0.1294392211187764,0.15357046693838233,-0.3954370527013211,-0.4503049124206323,0.11264434884544716,73122.59283489427,124065.72782328054,0.027569233686383966,-0.021204072163211626,0.059284102376255136,0.2185,-0.15180699348587598,0.07726718478948746,-0.007922355966361618,0.30892144683548295,-0.11752112477179795,21,-0.286842;-0.271081;0.182216;-0.262236;-0.013638;0.378408;-0.159005;0.147168;0.109883;0.404483;0.076785;-0.521842;0.136177;-0.273524;-0.139514;0.503947;0.409593;-0.000056;-0.621926;-0.190138;0.224774,0.8428653223455509,-0.39037015619806503,86675.46355586672,False,-13552.870720972453,0.0,0.0016588359775791131,0.1273193782701354,0.7036788575493089,0.24166152537255237,0.22250980950791752,-0.01915171586463485,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.7178368520753876,0.08439227734728627,-0.4285807221748138,0.0035963459216570293,1.0812452705839706,True,1.0,73122.59283489427,-0.3954370527013211,False,0.07200403831015217,3.6830304860511887,0.00023047758387706452,0.10089983934100633,5909,0.16980399476574679,-0.09563312980126773,0.11179280259752913,-0.061034479774731615,-0.06663419122961284,-0.02581118422217954,0.05691501871591906,6.563885246979172,-1.8305900982364816,2.855042753560006,-1.5799051086139895,-1.0812917512837934,-1.315342495952451,1.8835273422660606,0.8473508141465809,0.7885465442317828,0.8856663276556199,open,-0.3098961847219858,24.904916578970532,1517,1.3765182372566749,0.9997037443488412,False,1117,400,run+ledger,0.4082432093996338,this run,0.739176292863052,-0.02271156384047124,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,CDLINNECK,False,10,23.592268134741808,0.009942561930432551,-0.001995603621210318,0.00592584258238249,-0.007921446203592808,0.8298425263218855,0.34782608695652173,0.6091364176359029,92,-0.2559105910469161,0.7721362309443358,-1.028046821991252,-3.3060100238905474,3.164135620181696e-15,-0.0005757451305764778,-0.4186004243668008,9.581704851752022,5936,2003-01-03,2026-08-07,0.007690341265139179,0.15357046693838233,-0.06896114454726632,-0.4503049124206323,0.11264434884544716,9539.654199355064,124065.72782328054,0.023003616808688995,-0.02014096559669835,0.3109630081464289,0.0,-1.6857509802650514,-0.47751868032075073,-1.657184527608915,1.627575925925897,-4.5534923390887325,20,-2.488227;-1.441567;0.534356;-2.333228;-2.248991;-0.296647;-1.726150;-1.085885;-1.605862;-2.004956;-4.943442;0.508320;-4.834317;-0.241131;-1.898416;1.625606;-1.909867;-3.269315;-1.204558;-2.279413,0.05007695436795672,-0.026231681560537012,11495.740332370906,False,-1956.0861330158418,0.0,7.957454111323596e-05,-0.1820170277916372,0.009942561930432551,0.22508768867097745,-0.028938087299907284,-0.2540257759708847,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.04264866798052892,0.0052973726410161515,-0.02990383920364459,-0.007292976262226469,0.8421686138190726,False,1.0,9539.654199355064,-0.06896114454726632,False,-0.001589705968989575,-1.1886096238700945,0.23459331902497516,0.006719879601433609,5909,-0.0018024686279631114,0.00045443538796037953,-0.0020604518804710733,0.0017340431238949375,-0.002872675845958866,-0.0006171416313711116,-0.0020346100741427007,-2.153362222134688,0.4476152063989872,-1.2242653914629114,1.2140026437415223,-1.4063260942889515,-0.6859067491308093,-1.647235819804031,0.6755081793960631,-0.010826278170128472,0.04900714432600606,open,1.7230052587278843,94.88585488743126,1517,1.3765182372566749,0.11078756802367751,False,1117,400,run+ledger,0.4082432093996338,this run,0.5658378909662503,-0.8217484820131664,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_etfs,1d,HT_TRENDMODE~MAXINDEX|gate,False,10,23.592268134741808,0.6268095799640612,0.07684983924792732,0.08486157761320201,-0.00801173836527469,0.8395609472122206,0.5490068381634646,1.5744827988148908,3071,0.7071232400300848,0.7721362309443358,-0.06501299091425106,-0.744467935353189,0.0006952763655405647,0.001545803187854469,0.14454373196703352,9.581704851752022,5936,2003-01-03,2026-08-07,0.11392162739609228,0.15357046693838233,-0.36716184880045755,-0.4503049124206323,0.11264434884544716,57360.49138201235,124065.72782328054,0.027767995317713335,-0.021469127935162164,0.08732812768276947,0.257,-0.2092884307358071,0.13491249280903395,-0.05611628590358385,0.4986234015315185,-0.5157341734926598,21,-0.132292;-0.333756;0.035177;-0.363386;-0.020320;0.414866;-0.287583;-0.096121;0.010060;0.420171;0.371778;-0.962350;0.362057;-0.378519;-0.248395;0.224907;0.914038;0.097450;-1.370908;-0.188256;0.352939,0.7418198932858717,-0.349638840229486,68322.00994159987,False,-10961.518559587526,0.0,0.001638933775189906,0.12538133169990595,0.6268095799640612,0.2395846274505489,0.20930780117542416,-0.030276826275124735,SPY,0.11432442745607907,128561.66080678516,0.6908685360393625,0.18031843969078173,-0.5543037906169117,0.6317802416183851,0.07486531751008219,-0.3855734253709606,0.001984521737845135,1.0444790007118074,True,1.0,57360.49138201235,-0.36716184880045755,False,0.06416798272453796,3.463671109682846,0.0005328575759548926,0.09309386754985416,5909,0.1457112809360831,-0.07720847236506723,0.09754547356277096,-0.04154086003207952,-0.06908585184020434,-0.03532308995403323,0.02673137755634669,6.08501407797371,-1.7446455859424272,2.7402887708065933,-1.206174941619739,-1.2756232951315918,-1.9987347116784973,0.9779189402449229,0.8850711258919175,0.6686304930128406,0.8215156738049587,open,-0.5067267190324644,24.74795574322533,1517,1.3765182372566749,0.9996332895250443,False,1117,400,run+ledger,0.4082432093996338,this run,0.7379190412629404,-0.030795801232855635,3.6804921664893175,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
