ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.8966678130338094,0.0,-0.30549518320983776,0.0,-2.185162163912145,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.42678780307338,336.0436885715028,-435.47047637457615,crypto,1d,TSF_21,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5160066397265489,0.4839933602734511
-0.9032615163356089,0.0,-0.4217450735138075,0.0,-2.2012308916680854,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-98.91200387099843,336.0436885715028,-434.95569244250123,crypto,1d,CDLSPINNINGTOP,coinbase,fixed,6.0,0.0,False,False,True,0.7492232005787984,0.37955483770142034,0.36966836287737814
-0.9105685148145948,0.0,-0.29567782306696666,0.0,-2.2190379060115806,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.47029956210827,336.0436885715028,-435.51398813361106,crypto,1d,DEMA_21,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5217661469494578,0.4782338530505422
-0.9383988154895668,0.0,-0.2510047297224479,0.0,-2.286859811918394,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.3464666234311,336.0436885715028,-435.39015519493387,crypto,1d,TEMA_21,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5183610087122549,0.4816389912877451
-0.9863244044550907,0.0,-0.23180270550376605,0.0,-2.403653547757242,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.65969090284739,336.0436885715028,-435.7033794743502,crypto,1d,HT_PHASOR,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.478415100966774,0.521584899033226
-1.0380446249324007,0.0,-0.14171893161165247,0.0,-2.529694727393017,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.78547023202054,336.0436885715028,-435.82915880352334,crypto,1d,STOCH,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5053370538510393,0.4946629461489606
-1.040846751229059,0.05,-0.19462810706681002,0.0,-2.5365234551258036,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-97.96303304998328,336.0436885715028,-434.00672162148607,crypto,1d,TAN,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.4672000065978928,0.5327999934021073
-1.042625570244796,0.0,-0.2658148118102929,0.0,-2.540858402754273,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.87083875754877,336.0436885715028,-435.91452732905157,crypto,1d,WMA_9,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.47983039730546545,0.5201696026945346
-1.1340463544627197,0.0,-0.22280131273716686,0.0,-2.763649090414042,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.94475480022015,336.0436885715028,-435.98844337172295,crypto,1d,DEMA_9,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5153977326480211,0.48460226735197887
-1.1543502327112893,0.0,-0.2521945571521772,0.0,-2.813129250050128,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.84865587485434,336.0436885715028,-435.89234444635713,crypto,1d,TSF_9,coinbase,fixed,6.0,0.0,False,False,True,0.9999722991689751,0.5161793221747184,0.48379297699425655
-1.232547674434881,0.0,-0.22402456452277208,0.0,-3.003694907125492,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.96639141190072,336.0436885715028,-436.0100799834035,crypto,1d,LINEARREG_9,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5167519451180327,0.48324805488196737
-1.259962404517215,0.0,0.03467838540834454,0.15025277415838587,-3.0705040755142785,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.74229131904676,336.0436885715028,-435.7859798905496,crypto,1d,TRANGE,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.3902214474497155,0.6097785525502845
-1.263559569550402,0.0,0.03277228280933718,0.14180527495612946,-3.079270297311928,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.74648291076046,336.0436885715028,-435.79017148226325,crypto,1d,SUB,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.3902398827815666,0.6097601172184335
-1.2823961203997027,0.0,-0.26208012290749616,0.0,-3.125174608380298,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.30392822669384,336.0436885715028,-435.34761679819667,crypto,1d,SIN,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.48036970089051795,0.5196302991094821
-1.3133461665922768,0.0,-0.01915047582435508,0.0,-3.2005992739345595,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.86964259002897,336.0436885715028,-435.9133311615318,crypto,1d,DIV,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.38141435868910195,0.6185856413108982
-1.3502950162820413,0.0,-0.29297187031794686,0.0,-3.2906429078963666,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.98707364869044,336.0436885715028,-436.03076222019325,crypto,1d,TEMA_9,coinbase,fixed,6.0,0.0,False,False,True,1.0,0.5121136940442756,0.48788630595572435
-1.4484956434667378,0.0,-0.4490961326979554,0.0,-3.5299559420850377,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.74806115112958,336.0436885715028,-435.7917497226324,crypto,1d,COS,coinbase,fixed,6.0,0.0,False,True,True,1.0,0.5292658166863066,0.47073418331369343
-1.7250037259540854,0.0,-0.3932992693319278,0.0,-4.20380080534932,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99705808124574,336.0436885715028,-436.04074665274857,crypto,1d,STOCHRSI,coinbase,fixed,6.0,0.0,False,False,True,0.9950059997191621,0.485114896788822,0.5098911029303401
-1.7399133475321353,0.0,-0.3447562610929015,0.0,-4.240135265532931,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99746423867134,336.0436885715028,-436.04115281017414,crypto,1d,STOCHF,coinbase,fixed,6.0,0.0,False,False,True,0.9999076744606805,0.5026124045218148,0.49729526993886586
-2.1261687872179658,0.0,-0.3995069353843483,0.0,-5.1814323212965485,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99993677728537,336.0436885715028,-436.04362534878817,crypto,1d,MEDPRICE,coinbase,fixed,6.0,0.0,False,False,True,0.9983630340707457,0.5020916208796594,0.4962714131910862
-2.1261687872179658,0.0,-0.3995069353843483,0.0,-5.1814323212965485,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99993677728537,336.0436885715028,-436.04362534878817,crypto,1d,WCLPRICE,coinbase,fixed,6.0,0.0,False,False,True,0.9983630340707457,0.5020916208796594,0.4962714131910862
-2.126353612711186,0.0,-0.3995147043907098,0.0,-5.181882737458299,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99993584993223,336.0436885715028,-436.043624421435,crypto,1d,TYPPRICE,coinbase,fixed,6.0,0.0,False,False,True,0.9983860755453999,0.5022161469656724,0.4961699285797275
-2.207495347310053,0.0,-0.4665489876371769,0.0,-5.3796235794761875,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99992172833407,336.0436885715028,-436.04361029983687,crypto,1d,AVGPRICE,coinbase,fixed,6.0,0.0,False,False,True,0.9992347166728365,0.5005239922286375,0.4987107244441991
-2.2458010720014054,0.0,-0.5232861225911555,0.0,-5.472973891643155,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-99.99993284494816,336.0436885715028,-436.04362141645095,crypto,1d,BOP,coinbase,fixed,6.0,0.0,False,False,True,0.9965103973856543,0.4979053062947877,0.4986050910908667
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE,gross,fixed,6.0,0.0,False,False,True,0.8933625922949526,0.8933625922949526,0.0
0.04620724718095751,0.55,0.04620724718095752,1.2654121056207377,0.11260617005615359,-0.22803462298459726,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,417.9211485368538,336.0436885715028,81.87745996535102,crypto,1d,CORREL,gross,fixed,6.0,0.0,False,True,True,0.95,0.5008195436245267,0.44918045637547327
0.03467838540834452,0.5,0.03467838540834454,0.15025277415838587,0.08451055630455667,-0.1742371936595365,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,2083.031617226651,336.0436885715028,1746.9879286551484,crypto,1d,TRANGE,gross,fixed,6.0,0.0,False,True,True,1.0,0.3902214474497155,0.6097785525502845
0.032772282809337194,0.5,0.03277228280933718,0.14180527495612946,0.07986542103891917,-0.24559437587696442,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,2057.954185652584,336.0436885715028,1721.910497081081,crypto,1d,SUB,gross,fixed,6.0,0.0,False,True,True,1.0,0.3902398827815666,0.6097601172184335
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX,gross,fixed,6.0,0.0,False,True,True,0.8578602422157763,0.8578602422157763,0.0
-0.017926934540668966,0.55,-0.01792693454066897,0.0,-0.04368759367045833,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1419.1942685757533,336.0436885715028,1083.1505800042505,crypto,1d,SUM,gross,fixed,6.0,0.0,False,True,True,1.0,0.45152365817715207,0.548476341822848
-0.018771946398722105,0.5,-0.018771946398722088,0.0,-0.045746871268510354,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,113.35506507509051,336.0436885715028,-222.68862349641228,crypto,1d,NATR,gross,fixed,6.0,0.0,False,True,True,1.0,0.4239393925770051,0.5760606074229949
-0.019150475824355077,0.45,-0.01915047582435508,0.0,-0.04666934017705963,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1158.6209139649566,336.0436885715028,822.5772253934538,crypto,1d,DIV,gross,fixed,6.0,0.0,False,True,True,1.0,0.38141435868910195,0.6185856413108982
-0.024625533527786958,0.4,-0.02462553352778694,0.0,-0.06001195018811392,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,242.32570338204945,336.0436885715028,-93.71798518945334,crypto,1d,AVGDEV,gross,fixed,6.0,0.0,False,True,True,1.0,0.4399683556161584,0.5600316443838416
-0.029598340866028937,0.4,-0.029598340866028944,0.0,-0.07213058574745826,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,343.1214122386304,336.0436885715028,7.0777236671276,crypto,1d,DX,gross,fixed,6.0,0.0,False,True,True,1.0,0.4750730438021953,0.5249269561978048
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX,gross,fixed,6.0,0.0,False,True,True,0.8516649254578159,0.8516649254578159,0.0
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.44387551580677326,0.5561244841932267
-0.042757746505617,0.4,-0.04275774650561701,0.0,-0.10419980345017475,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,177.8800726698257,336.0436885715028,-158.1636159016771,crypto,1d,ADX,gross,fixed,6.0,0.0,False,True,True,1.0,0.45236968962869933,0.5476303103713007
-0.05241655375139019,0.5,-0.052416553751390184,0.0,-0.12773813039264997,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,370.18428888804624,336.0436885715028,34.14060031654344,crypto,1d,ATR,gross,fixed,6.0,0.0,False,True,True,1.0,0.3982770521487948,0.6017229478512052
-0.056273981957365285,0.45,-0.056273981957365285,0.0,-0.13713860852198642,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,176.55161544672234,336.0436885715028,-159.49207312478046,crypto,1d,T3_50,gross,fixed,6.0,0.0,False,False,True,0.9905823557195195,0.47492621194489215,0.5156561437746273
-0.0659809483471866,0.55,-0.0659809483471866,0.0,-0.16079429836953157,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1210.9771524814978,336.0436885715028,874.933463909995,crypto,1d,LINEARREG_INTERCEPT_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.4464302269453989,0.5535697730546012
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,MA_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.4417552642590176,0.5582447357409823
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,SMA_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.4417552642590176,0.5582447357409823
-0.08564633162927789,0.35,-0.08564633162927789,0.0,-0.20871845808868505,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,68.63136778119126,336.0436885715028,-267.4123207903115,crypto,1d,MINMAX,gross,fixed,6.0,0.0,False,True,True,0.9947846800704516,0.4547589951639333,0.5400256849065185
-0.09039517943898943,0.3,-0.09039517943898943,0.0,-0.22029130859711238,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,134.37921259485324,336.0436885715028,-201.66447597664956,crypto,1d,HT_SINE,gross,fixed,6.0,0.0,False,False,True,1.0,0.4750799186708011,0.5249200813291989
-0.09566795896235605,0.45,-0.09566795896235607,0.0,-0.23314097058523262,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,29.695967287816337,336.0436885715028,-306.34772128368644,crypto,1d,APO,gross,fixed,6.0,0.0,False,False,True,1.0,0.46028708719575145,0.5397129128042486
-0.09566795896235605,0.45,-0.09566795896235607,0.0,-0.23314097058523262,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,29.695967287816337,336.0436885715028,-306.34772128368644,crypto,1d,PPO,gross,fixed,6.0,0.0,False,False,True,1.0,0.46028708719575145,0.5397129128042486
-0.09931777168764916,0.4,-0.09931777168764919,0.0,-0.24203549379298697,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,271.97030138496666,336.0436885715028,-64.07338718653614,crypto,1d,MAX,gross,fixed,6.0,0.0,False,True,True,0.857215080925454,0.3901161153942546,0.4670989655311992
-0.09977969195849955,0.3,-0.09977969195849955,0.0,-0.24316118458274688,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,6.869364863403876,336.0436885715028,-329.17432370809894,crypto,1d,T3_21,gross,fixed,6.0,0.0,False,False,True,1.0,0.48223065628602135,0.5177693437139786
-0.10045168722333828,0.45,-0.10045168722333828,0.0,-0.24479882408057319,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,292.77591413716726,336.0436885715028,-43.267774434335536,crypto,1d,MIDPOINT_50,gross,fixed,6.0,0.0,False,False,True,0.999750947827974,0.4133197755678736,0.5864311722601003
-0.10265324232485193,0.4,-0.10265324232485196,0.0,-0.2501639713956291,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,287.0170900029785,336.0436885715028,-49.02659856852432,crypto,1d,TRIMA[WF],gross,family_reopt,6.0,2.0,False,False,True,1.0,0.45537780836812675,0.5446221916318732
-0.10338331334991553,0.35,-0.10338331334991553,0.0,-0.2519431404008596,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,98.83379197414152,336.0436885715028,-237.20989659736128,crypto,1d,TRIX,gross,fixed,6.0,0.0,False,False,True,1.0,0.43951183937014476,0.5604881606298553
-0.1038743981535248,0.35,-0.10387439815352481,0.0,-0.25313990459437785,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,17.878747503723925,336.0436885715028,-318.1649410677789,crypto,1d,HT_TRENDLINE,gross,fixed,6.0,0.0,False,False,True,1.0,0.45886421846324466,0.5411357815367552
-0.10388346552114754,0.45,-0.10388346552114751,0.0,-0.2531620015943677,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,251.70706946260597,336.0436885715028,-84.33661910889683,crypto,1d,LINEARREG_INTERCEPT_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.44804986633076177,0.5519501336692383
-0.10410305594454758,0.25,-0.10410305594454758,0.0,-0.25369713922036063,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,9.858600296614686,336.0436885715028,-326.18508827488813,crypto,1d,ADD,gross,fixed,6.0,0.0,False,True,True,1.0,0.4606104020702171,0.5393895979297829
-0.10440931752246999,0.45,-0.10440931752246999,0.0,-0.2544434927780642,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,106.247317053185,336.0436885715028,-229.7963715183178,crypto,1d,WMA_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.44382896410637285,0.5561710358936273
-0.10598605909351574,0.3,-0.10598605909351573,0.0,-0.25828598157183413,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,195.80151703838936,336.0436885715028,-140.24217153311344,crypto,1d,MAMA,gross,fixed,6.0,0.0,False,False,True,1.0,0.44218512551960243,0.5578148744803976
-0.11004278743120326,0.3,-0.11004278743120328,0.0,-0.2681721502777144,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1.8536468735005656,336.0436885715028,-334.19004169800223,crypto,1d,TEMA_100,gross,fixed,6.0,0.0,False,False,True,0.9902779018854437,0.5082724157877607,0.4820054860976829
-0.11285292896576996,0.25,-0.11285292896576996,0.0,-0.27502041099067215,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,9.154686677271187,336.0436885715028,-326.8890018942316,crypto,1d,MULT,gross,fixed,6.0,0.0,False,True,True,1.0,0.45523368539095355,0.5447663146090465
-0.11329013834659718,0.25,-0.11329013834659718,0.0,-0.2760858818181112,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,175.1878235849448,336.0436885715028,-160.855864986558,crypto,1d,EMA_50,gross,fixed,6.0,0.0,False,False,True,1.0,0.4279663133649397,0.5720336866350604
-0.11719919176606104,0.35,-0.11719919176606104,0.0,-0.285612169596885,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,20.28140317855613,336.0436885715028,-315.7622853929467,crypto,1d,DEMA_100,gross,fixed,6.0,0.0,False,False,True,0.9989398368587002,0.5157423752549424,0.4831974616037578
-0.1195108289302931,0.3,-0.11951082893029308,0.0,-0.29124558477533596,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,187.92163112322487,336.0436885715028,-148.12205744827793,crypto,1d,CMO,gross,fixed,6.0,0.0,False,False,True,1.0,0.440199602322187,0.559800397677813
-0.1195108289302931,0.3,-0.11951082893029308,0.0,-0.29124558477533596,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,187.92163112322487,336.0436885715028,-148.12205744827793,crypto,1d,RSI,gross,fixed,6.0,0.0,False,False,True,1.0,0.440199602322187,0.559800397677813
-0.12116932414348489,0.3,-0.12116932414348489,0.0,-0.29528730561801264,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,32.2564326582078,336.0436885715028,-303.787255913295,crypto,1d,EMA_21,gross,fixed,6.0,0.0,False,False,True,1.0,0.4439588299748693,0.5560411700251306
-0.12174324583483136,0.3,-0.12174324583483136,0.0,-0.29668594170904794,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,54.18758415279039,336.0436885715028,-281.8561044187124,crypto,1d,LINEARREG_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.514672829131884,0.48532717086811605
-0.12213082599517491,0.3,-0.12213082599517491,0.0,-0.297630467083501,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,198.7405776989993,336.0436885715028,-137.3031108725035,crypto,1d,TSF_1000,gross,fixed,6.0,0.0,False,False,True,0.7956186295363128,0.39315791891142676,0.4024607106248862
-0.12349282085899985,0.25,-0.12349282085899982,0.0,-0.3009496222941729,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,16.8725588689362,336.0436885715028,-319.1711297025666,crypto,1d,ATAN,gross,fixed,6.0,0.0,False,True,True,1.0,0.46414571587593023,0.5358542841240699
-0.12377818175003433,0.35,-0.1237781817500343,0.0,-0.3016450412810985,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,173.39682064555018,336.0436885715028,-162.64686792595262,crypto,1d,WMA_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.4363554222310836,0.5636445777689165
-0.12840475309421964,0.25,-0.12840475309421967,0.0,-0.31291990640171446,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,8.024481688652287,336.0436885715028,-328.01920688285054,crypto,1d,TSF_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.5174349870979948,0.48256501290200526
-0.13108393954547135,0.35,-0.13108393954547135,0.0,-0.3194490321027176,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,41.230555424162645,336.0436885715028,-294.8131331473402,crypto,1d,HT_DCPHASE,gross,fixed,6.0,0.0,False,False,True,1.0,0.5638339570425297,0.43616604295747036
-0.13168796769132524,0.3,-0.1316879676913252,0.0,-0.320921037042643,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,166.99101353830136,336.0436885715028,-169.05267503320144,crypto,1d,LINEARREG_1000,gross,fixed,6.0,0.0,False,False,True,0.7956186295363128,0.39327778564106913,0.4023408438952437
-0.13259425182155124,0.4,-0.13259425182155124,0.0,-0.3231296339860567,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,153.2773969995267,336.0436885715028,-182.7662915719761,crypto,1d,MA[WF],gross,family_reopt,6.0,2.0,False,False,True,1.0,0.4556237322899426,0.5443762677100574
-0.13259425182155124,0.4,-0.13259425182155124,0.0,-0.3231296339860567,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,153.2773969995267,336.0436885715028,-182.7662915719761,crypto,1d,SMA[WF],gross,family_reopt,6.0,2.0,False,False,True,1.0,0.4556237322899426,0.5443762677100574
-0.1344603644480649,0.25,-0.13446036444806486,0.0,-0.3276773144601216,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-1.381843466429752,336.0436885715028,-337.42553203793256,crypto,1d,MAVP,gross,fixed,6.0,0.0,False,False,True,0.9999769585253457,0.4564806060426851,0.5434963524826606
-0.1367246436048924,0.3,-0.13672464360489237,0.0,-0.3331953190880493,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-19.303363533037366,336.0436885715028,-355.3470521045402,crypto,1d,MA_21,gross,fixed,6.0,0.0,False,False,True,1.0,0.45559516839676606,0.5444048316032339
-0.1367246436048924,0.3,-0.13672464360489237,0.0,-0.3331953190880493,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-19.303363533037366,336.0436885715028,-355.3470521045402,crypto,1d,SMA_21,gross,fixed,6.0,0.0,False,False,True,1.0,0.45559516839676606,0.5444048316032339
-0.13799994732013396,0.25,-0.13799994732013396,0.0,-0.33630320964186955,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,4.972980093327612,336.0436885715028,-331.07070847817516,crypto,1d,MIDPOINT_21,gross,fixed,6.0,0.0,False,False,True,0.9998617511520738,0.4403868052935619,0.5594749458585119
-0.1396461715548965,0.3,-0.1396461715548965,0.0,-0.34031502634681765,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,65.90391021310984,336.0436885715028,-270.13977835839296,crypto,1d,TRIMA_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.4393334542259105,0.5606665457740895
-0.13983465552038415,0.25,-0.13983465552038415,0.0,-0.3407743581349123,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,10.987439222365063,336.0436885715028,-325.0562493491377,crypto,1d,SQRT,gross,fixed,6.0,0.0,False,True,True,1.0,0.4598235242057315,0.5401764757942685
-0.14078395056392717,0.3,-0.14078395056392723,0.0,-0.343087771844412,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,90.74807187646532,336.0436885715028,-245.2956166950375,crypto,1d,EMA_100,gross,fixed,6.0,0.0,False,False,True,1.0,0.422905679821601,0.5770943201783989
-0.14086581361730896,0.3,-0.140865813617309,0.0,-0.34328727052638985,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,12.200971366245875,336.0436885715028,-323.8427172052569,crypto,1d,TRIMA_21,gross,fixed,6.0,0.0,False,False,True,1.0,0.45971692283717297,0.5402830771628271
-0.1417189316116525,0.3,-0.14171893161165247,0.0,-0.3453663026222167,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,144.67431529620566,336.0436885715028,-191.36937327529714,crypto,1d,STOCH,gross,fixed,6.0,0.0,False,False,True,1.0,0.5053370538510393,0.4946629461489606
-0.14321182963271945,0.25,-0.14321182963271945,0.0,-0.349004466302005,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-19.951355780926246,336.0436885715028,-355.99504435242903,crypto,1d,CCI,gross,fixed,6.0,0.0,False,False,True,1.0,0.4687477239407486,0.5312522760592514
-0.14394037350507452,0.4,-0.14394037350507455,0.0,-0.35077991366554306,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,936.2503736991723,336.0436885715028,600.2066851276695,crypto,1d,LINEARREG_INTERCEPT[WF],gross,family_reopt,6.0,2.0,False,False,True,1.0,0.45840644086405746,0.5415935591359425
-0.1447948330518609,0.35,-0.1447948330518609,0.0,-0.3528622150987949,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,34.2193693501858,336.0436885715028,-301.824319221317,crypto,1d,IMI,gross,fixed,6.0,0.0,False,False,True,0.9999262162196663,0.46969328598966964,0.5302329302299966
-0.1451773187657203,0.4,-0.1451773187657203,0.0,-0.35379432540543637,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,105.47977582984302,336.0436885715028,-230.56391274165978,crypto,1d,MIDPRICE_50,gross,fixed,6.0,0.0,False,False,True,0.9997739893026285,0.41844370642844353,0.5813302828741849
-0.14544774700578503,0.35,-0.14544774700578503,0.0,-0.3544533538099951,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,134.3400255858253,336.0436885715028,-201.7036629856775,crypto,1d,WMA_200,gross,fixed,6.0,0.0,False,False,True,0.9988660530783665,0.430261006209301,0.5686050468690655
-0.14732988246946171,0.25,-0.14732988246946171,0.0,-0.35904008162915063,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,6.589791104406833,336.0436885715028,-329.45389746709594,crypto,1d,LN,gross,fixed,6.0,0.0,False,True,True,1.0,0.46258993734095083,0.5374100626590492
-0.14732988246946171,0.25,-0.14732988246946171,0.0,-0.35904008162915063,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,6.589791104406833,336.0436885715028,-329.45389746709594,crypto,1d,LOG10,gross,fixed,6.0,0.0,False,True,True,1.0,0.46258993734095083,0.5374100626590492
