class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,ADX,True,116,4.615220061533874,0.9932571297345448,-0.003545936328516852,0.06743439586787292,-0.07098033219638977,0.7279125003936582,0.49339502302553345,0.9998820220215197,46253,-0.0038017213711237646,0.8508098705321282,-0.854611591903252,-1.3214022913607844,3.067381676497005e-05,0.22975836891014373,1.7385411926310506,99.35526153085199,8087,2022-01-10,2026-08-21,0.08051061301078402,0.17154462164372586,-0.17335951226320667,-0.2636700646334885,0.14024084762904243,9837.39295758997,18325.33103260735,0.02406647052535549,-0.023441692022826633,0.6467459588125658,0.0695,-2.250995612319109,0.24871324832430503,-0.947420376089677,,,2,-1.796591;-0.098250,0.46932752679354345,-0.12896278732022848,13514.526749121447,False,-3677.1337915314784,0.0,0.013796454817582106,-0.0035699654128825697,0.9932571297345448,0.531772089559665,-0.0204542357221977,-0.5522263252818628,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.4814698086144224,0.06440672200234032,-0.1263667954142782,-0.06795265833085717,0.7375176885803159,False,1.0,9837.39295758997,-0.17335951226320667,False,0.22951844433357144,1.741310051217297,0.0816292453066425,0.02342492746386793,1121,-0.03645858425409298,-0.02485050635864823,0.0016374869754175667,-0.015123019742147595,-0.024793207121773488,-0.00560695587623878,-0.019248746893125557,-2.1803470385992685,-1.2593743430024542,0.10176831513485683,-0.683767237986846,-0.9448936914347412,-0.4662636683892444,-0.9044816913864812,0.08211549835381371,-0.004463081273011891,0.023491734517657514,open,-1.2435946892778829,67.67278044881407,406,1.86166226464641,0.49674178774685007,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.8782793295399502,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,CORREL,True,116,4.615220061533874,0.9929701990849511,0.01044140644488012,0.08171122500649286,-0.07126981856161274,0.7301104340375315,0.4871607538087973,1.0113517486129864,46537,0.15511520536241405,0.8508098705321282,-0.6956946651697141,-1.4235068408094167,0.00012757074969949045,0.051934420689594404,0.2950935777957739,99.35526153085199,8087,2022-01-10,2026-08-21,0.09795623415454228,0.17154462164372586,-0.18920150270804847,-0.2636700646334885,0.14024084762904243,10491.072282120964,18325.33103260735,0.02416511715670233,-0.02269748386149803,0.48871887737057657,0.04,-1.8275363828882547,0.07590042802213318,-0.1563264487771009,,,2,-0.493404;0.180751,0.5710248051844123,-0.15573478784860928,14369.158134208596,False,-3878.085852087632,0.0,0.013717855567260856,0.010515714414731647,0.9929701990849511,0.5317674911051975,0.05518669934134699,-0.4765807917638505,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.585798164332195,0.0779792035194713,-0.15257351496793048,-0.06753779707459118,0.7418494650233186,False,1.0,10491.072282120964,-0.18920150270804847,False,0.058416114282622646,0.32448791757478573,0.7455686682193925,0.005413058253598058,1121,0.023453449856718333,-0.02915625210374631,0.027944542264901652,-0.008851466335090994,-0.007678024456004906,-0.007735230159951284,-0.01742870563662158,0.9800764910688902,-1.1649685176039617,1.1888599720515427,-0.36162078102550654,-0.20896649893038177,-0.5020658440673286,-0.659749539361986,0.767922395576577,0.12057258037391837,0.03620160621356372,open,-1.280612981748834,40.80098590236744,406,1.86166226464641,0.6302078734221711,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.7193624028064124,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,ULTOSC,True,116,4.615220061533874,0.9958395055808895,0.021169216121976753,0.09291625396190839,-0.07174703783993164,0.7309724146679739,0.358434462636362,1.0162958902584127,107618,0.24334831031665521,0.8508098705321282,-0.6074615602154729,-1.2136894162542233,0.0002585626794281426,-0.030858400728397215,-0.14448178030800632,99.35526153085199,8087,2022-01-10,2026-08-21,0.1117711747552655,0.17154462164372586,-0.19417215820511902,-0.2636700646334885,0.14024084762904243,11015.087544567861,18325.33103260735,0.017869574181555586,-0.00982342121981524,0.5005082454210279,0.104,-1.6675260388081854,0.2637306868081323,-1.7588154554780449,,,2,-2.303579;-1.214052,0.6515574413484008,-0.17662096315679,15069.08786642953,False,-4054.0003218616703,0.0,0.029836291896685376,0.02125859199365432,0.9958395055808895,0.5318134598132278,0.10902292232655764,-0.42279053748667017,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6684143134125515,0.0886146496014466,-0.17301499123879815,-0.06744543347946985,0.7443985591627247,False,1.0,11015.087544567861,-0.19417215820511902,False,-0.03941523500611553,-0.18557602694590292,0.8527772547080734,0.01002369421682292,1121,-0.026665099138038842,0.034024534113478166,-0.017299126167816797,0.013346784102982297,0.005036691910728749,-0.005023143680511457,0.039287924312598546,-1.035244947569472,1.0980459055739127,-0.6161008578300998,0.41002002516881436,0.11888491683228207,-0.25257090275201255,1.1483508786496757,0.8851200427002781,-0.15917438457847066,0.05084811701774705,open,-0.41300494930746157,37.09337102733434,406,1.86166226464641,0.6991817388031384,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.6311292978521712,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,WMA_1000,True,116,4.615220061533874,0.8559857478291941,-0.0030980564619151885,0.07026452423216623,-0.07336258069408141,0.7205641825448742,0.12857638286804232,1.0027242660757012,11534,0.005121886832990903,0.8508098705321282,-0.8456879836991373,-2.7465879647010714,3.3355133981838314e-05,0.07650938738610137,0.46589788175472835,99.35526153085199,8087,2022-01-10,2026-08-21,0.08395571006910095,0.17154462164372586,-0.1354843608745998,-0.2636700646334885,0.14024084762904243,9857.816427910433,18325.33103260735,0.08627433187758515,-0.012694978149636556,0.3079049331635657,0.0015,-1.4422517646602693,-0.2484381401788996,-1.5326424872862612,,,2,-1.606148;-1.459137,0.48941033105348647,-0.13428426551011285,13680.69169507537,False,-3822.875267164936,0.0,0.004065338830241572,-0.003618341049956064,0.8559857478291941,0.5295339635302582,-0.02286652453402098,-0.5524004880642791,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5020721883417235,0.06709909038912909,-0.13157640999479747,-0.07019714685104428,0.7304821361675966,False,1.0,9857.816427910433,-0.1354843608745998,False,0.07008783212079231,0.42298438667469995,0.6723066526120036,0.07524013091118609,1121,-0.000340412865931975,0.027130262867102933,-0.014289313818597734,-0.0005837537898433437,-0.03424022722882391,0.01260260469060783,-0.0952808723187652,-0.017373097047773945,1.423535351570864,-0.5618345785426002,-0.031173790273574302,-1.3242421098441597,1.0754905337798395,-4.769234314772524,0.6412885974460298,-0.11945388612396776,0.11960164813102603,open,-1.8308348386334015,56.30972390673727,406,1.86166226464641,0.5043888622831154,False,0,406,run+ledger,0.6227625787350204,this run,0.8680706940115188,-0.862948807178528,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,ADXR,True,116,4.615220061533874,0.9913920805121851,-0.008686848032196437,0.06526006159401665,-0.07394690962621309,0.7174612986995639,0.4910455525005573,0.9924626920742508,40371,-0.07310522727202402,0.8508098705321282,-0.9239150978041523,-2.6649859597372827,1.6135257037752648e-05,-0.014464609615575347,-0.10922833198370537,99.35526153085199,8087,2022-01-10,2026-08-21,0.07786806223168218,0.17154462164372586,-0.18041510421707285,-0.2636700646334885,0.14024084762904243,9605.330716125036,18325.33103260735,0.02474243396485543,-0.0240531022729113,0.34668666618237376,0.001,-1.6883685978150507,-0.36414298334884504,-0.753133069952491,,,2,-1.303957;-0.202309,0.4539230754398306,-0.1248695231315532,13387.942643784689,False,-3782.6119276596537,0.0,0.012194779443003354,-0.008761941572852927,0.9913920805121851,0.5317421933250488,-0.04814922824723448,-0.5798914215722832,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.46566681854530395,0.06233760908793262,-0.12235939052736056,-0.07102445712012906,0.7266158109217874,False,1.0,9605.330716125036,-0.18041510421707285,False,-0.012033139221657338,-0.0911762146591229,0.9273525741714366,0.027055691005957394,1121,-0.04050675975499998,-0.00924889444964953,-0.0040287249414134455,-0.03400399127888495,0.00043519201456964415,0.0030435563282199297,-0.018661011555039218,-2.146827345666193,-0.5780664653003399,-0.20921571616195309,-1.6821835494934543,0.015055618785104783,0.2544476255611741,-1.092001613203396,0.913021389073823,0.04523025584128513,0.03447628946669712,open,-0.18159240033578333,34.67938114868294,406,1.86166226464641,0.43759657325117907,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9475828354408505,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,HT_DCPHASE,True,116,4.615220061533874,0.9880923780418559,0.007314996846315758,0.08128814944482476,-0.073973152598509,0.7210432654582964,0.4700577313153378,1.010862754245371,64090,0.12348427276311215,0.8508098705321282,-0.7273255977690161,-2.0829428858082264,9.3388688137519e-05,-0.11147288378828785,-0.5719457822705526,99.35526153085199,8087,2022-01-10,2026-08-21,0.097436803864373,0.17154462164372586,-0.17119568478796332,-0.2636700646334885,0.14024084762904243,10342.09576503903,18325.33103260735,0.02050326993201398,-0.017990928346418602,0.3491817287571945,0.0085,-1.4704448535349528,-0.15895106683756713,-0.9573358204176732,,,2,-0.375288;-1.539383,0.5679968449651286,-0.15494402656261075,14343.238832506915,False,-4001.143067467885,0.0,0.018159802427385494,0.007403476292115796,0.9880923780418559,0.5316892636856778,0.04272886232720085,-0.48896040135847696,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5826918657580824,0.07757734114740855,-0.15179953341514307,-0.0702623443010928,0.7325745289723952,False,1.0,10342.09576503903,-0.17119568478796332,False,-0.10819703639494858,-0.5397857934895971,0.58934476549598,0.051321946139259,1121,0.06814965624459297,0.00916111697957088,-0.019227448769984258,0.04304092939610534,0.02789899461166203,-0.029370864262497264,0.013063097417990333,2.76995159439215,0.44156110059164055,-0.9811250367236402,1.6514817936925061,0.8291564747439448,-1.8880879065621181,0.5673773293620871,0.5673587063522547,0.060937371916335435,0.05963871732337234,open,0.4582793947731863,43.79479999983557,406,1.86166226464641,0.6046619479741211,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.7509933354057143,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MIDPOINT_1000,True,116,4.615220061533874,0.855979565066736,-0.003939818571163101,0.07013844729437935,-0.07407826586554245,0.7181507888726998,0.11314378932649732,1.0878444011255144,8582,-0.005101416336999771,0.8508098705321282,-0.855911286869128,-2.7847425007567894,3.0283955450127742e-05,0.12985132599154453,0.8366712786150661,99.35526153085199,8087,2022-01-10,2026-08-21,0.08380210257464771,0.17154462164372586,-0.15484422241525264,-0.2636700646334885,0.14024084762904243,9819.459202389433,18325.33103260735,0.12371716527296925,-0.014509107135870282,0.30735742591515125,0.0035,-1.4732157436593396,-0.27967039430522084,-1.6959776975796785,,,2,-1.525040;-1.866916,0.48851489351087285,-0.13404735594329142,13673.255470210228,False,-3853.796267820795,0.0,0.0032625712087864266,-0.0046011744712021185,0.855979565066736,0.5295338610903463,-0.025443755728886765,-0.5549776168192331,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.501153584344183,0.06697916981717644,-0.13134448618367733,-0.07091898838833954,0.7280173115004381,False,1.0,9819.459202389433,-0.15484422241525264,False,0.12274279324142676,0.7803097851200429,0.4352085545645874,0.06667756865189711,1121,-0.0013966816080386122,0.02476138628910932,0.002527605009493306,-0.0036726681890767374,-0.03337085959299438,0.04434549989031751,-0.0690387539075052,-0.07702772406520826,1.3509175176462045,0.10589519051756244,-0.196419165767564,-1.2505518939177749,3.555515727548193,-3.4995280859409874,0.40277736768404493,-0.13223305360748963,0.1226894923621672,open,-1.8633524346970933,54.96200985862075,406,1.86166226464641,0.4956276918073716,False,0,406,run+ledger,0.6227625787350204,this run,0.8680698256184114,-0.8731712419554112,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MIDPRICE_1000,True,116,4.615220061533874,0.855979565066736,-0.006138219736990691,0.07004580658980619,-0.07618402632679688,0.7111487472963492,0.11558952976604123,1.0811802727641742,8634,-0.031622259239903486,0.8508098705321282,-0.8824321297720317,-2.8356243336131173,2.3508608066324932e-05,0.12742811200736606,0.8270629563093277,99.35526153085199,8087,2022-01-10,2026-08-21,0.0836892406209776,0.17154462164372586,-0.16092436354498607,-0.2636700646334885,0.14024084762904243,9719.834145898141,18325.33103260735,0.12059436761253466,-0.014577851875060567,0.3111950053862204,0.0035,-1.5060998947599495,-0.29664067556856744,-1.7221391670786295,,,2,-1.494515;-1.949764,0.4878569774970178,-0.13387326693097035,13667.793387601512,False,-3947.9592417033714,0.0,0.0032755943874012423,-0.007167279333178955,0.855979565066736,0.5295338610903463,-0.03814350792989008,-0.5676773690202364,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.500478646951443,0.06689105162282849,-0.13117406054018033,-0.07302927135981918,0.7209058194897533,False,1.0,9719.834145898141,-0.16092436354498607,False,0.12039996224147745,0.772464417216557,0.4398394138647146,0.06623222259545958,1121,0.0011463087758200935,0.026699680924901575,0.0013724448224809675,-0.000966819025723601,-0.030645277725296717,0.043854720538581846,-0.06970505812765121,0.06359419217345993,1.4990821307975224,0.058490080651761894,-0.052196719432397336,-1.1392076102006226,3.521519103371007,-3.541205201305139,0.4082013790265657,-0.1307377678943401,0.121477202568121,open,-1.8804426987556575,54.92700812927316,406,1.86166226464641,0.47290151881027626,False,0,406,run+ledger,0.6227625787350204,this run,0.8680698256184114,-0.8996920848583149,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,DEMA_100,True,116,4.615220061533874,0.9714504003654139,0.012466370027578444,0.09086717364173436,-0.07840080361415591,0.7087730191970428,0.24279509038804678,1.0149577249587098,55483,0.16805029929408402,0.8508098705321282,-0.6827595712380442,-1.4267817356210535,0.0001380307833173111,0.11873814938259995,0.5727064356985359,99.35526153085199,8087,2022-01-10,2026-08-21,0.10923627093236128,0.17154462164372586,-0.17401535755067998,-0.2636700646334885,0.14024084762904243,10588.45715779657,18325.33103260735,0.03228885115706559,-0.010200726863165446,0.4785311966029974,0.055,-1.724351820179332,0.14935539882602364,-1.8698817960126708,,,2,-1.184329;-2.555435,0.6367805057696866,-0.17280962737782446,14939.136890103491,False,-4350.6797323069195,0.0,0.016065694095533795,0.012835080944621158,0.9714504003654139,0.5314216128929353,0.07163948172762714,-0.4597821311653082,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6532550739926979,0.08667085717004186,-0.16928500228628396,-0.07420448714246342,0.7214934240757498,False,1.0,10588.45715779657,-0.17401535755067998,False,0.11014667414478732,0.5350825705670132,0.5925927616682316,0.022038391153940573,1121,-0.028742222579059656,0.029398831580776764,-0.04938693760697615,0.027817932702296044,0.04225504960678493,-0.022004298676989442,0.04928092928683635,-0.9617805550720635,1.0168439765631132,-1.715179740169966,0.8728448031202188,0.9968034008993986,-1.1215513147164735,1.4841610348557883,0.566843479197207,-0.15981877633893515,0.06443438130024937,open,-0.1521580732410523,38.70667797369613,406,1.86166226464641,0.6408992902492026,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.7064273088747425,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,TEMA_200,True,116,4.615220061533874,0.9137966990418753,0.0027810623771755694,0.0818464373592569,-0.07906537498208133,0.7045059653839717,0.23441701882443336,1.0097416823361163,41648,0.07741214770387753,0.8508098705321282,-0.7733977228282507,-1.716561905294698,6.391444210918085e-05,0.0383741700080468,0.21061972831241432,99.35526153085199,8087,2022-01-10,2026-08-21,0.09812227358533702,0.17154462164372586,-0.15863832809902234,-0.2636700646334885,0.14024084762904243,10128.998950837635,18325.33103260735,0.03665191726589225,-0.011114329839002074,0.4505504406469246,0.0235,-1.743912214514617,-0.005017309825540505,-1.9749640308152776,,,2,-1.491345;-2.458583,0.5719927132960382,-0.1559874771426243,14377.449515728518,False,-4248.450564890883,0.0,0.012331303910137509,0.00304381366600337,0.9137966990418753,0.5304855803315708,0.017530835142435596,-0.5129547451891352,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5867911138326104,0.07810763181964453,-0.15282084130803442,-0.07532656944246896,0.7158526762373182,False,1.0,10128.998950837635,-0.15863832809902234,False,0.03219789365900183,0.1792582150104532,0.8577349549486499,0.020121200188415234,1121,-0.019455599901530236,0.008095379733482427,-0.03400004760942587,0.013681468596335799,0.05617346100412523,-0.022847374700768967,0.041863114788716516,-0.7365963435662329,0.31343319475451864,-1.4527821935152367,0.5293933418041774,1.452771437665188,-1.3315858590559448,1.4596459863229643,0.8331840166585511,-0.11489120332805376,0.0482045957752516,open,-0.6218287907814639,45.31567475739986,406,1.86166226464641,0.5659986642217032,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.797065460464949,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
