class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,1d,SMA_21,True,189,23.584466446129404,0.993934326139996,-0.03646218215743702,0.09413859137710179,-0.1306007735345388,0.04989456297275356,0.23486854422423709,0.9160416772164383,74778,-0.1997419222936437,0.7213537298209038,-0.9210956521145476,-4.709581840330235,1.5543122344752192e-15,0.037849206682865316,1.8315753120497584,99.2046832884097,5936,2003-01-03,2026-08-07,0.13794016967707617,0.2015991778714862,-0.6357061059205278,-0.5585339210141802,0.13319632586727148,4164.4094916647855,190879.00865275037,0.06511911014956527,-0.0218213704979967,0.19557907333232807,0.0,-1.3606735462298858,-0.5980921134330793,-1.1784492294159872,0.700618311568569,-7.707952685922076,21,-1.260022;-1.466324;-0.229962;-1.376418;-0.705331;-0.619498;-1.168219;-2.176574;-1.502334;-1.550382;-1.281639;-2.216760;-0.132447;-1.598305;-0.819240;-2.155566;0.382376;-0.302504;-1.519931;-1.598565;-1.449790,0.6842298224301745,-0.4124389812489011,83464.19416357826,False,-79299.78467191347,0.0,0.004853156436415504,-0.03668056786818619,0.993934326139996,0.23826934149211992,-0.057356979613461985,-0.2956263211055819,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.7436985876615961,0.08736564654690948,-0.4387202693054456,-0.1238278287043465,0.05776358233759232,False,1.0,4164.4094916647855,-0.6357061059205278,False,0.034489576590548195,1.6910481261293688,0.09082761139447948,0.4407380762388641,5909,-0.23529606407799047,0.1908032917795901,-0.008144113006044201,-0.09002796973648247,-0.09863045086699943,-0.10657658299865654,-0.49304526528952963,-4.117138622747817,5.6887624430790575,-0.24304408114396187,-1.8571106009864826,-2.0699826598747313,-4.484366758556705,-14.864211436600767,0.06701471776151235,-0.12035286149265562,0.44150964764423306,close,-1.0446234616353647,47.77315279882645,405,1.415104127694088,0.16466405419386249,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.9400375180856234,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,MAVP,True,189,23.584466446129404,0.9912068443525412,-0.036818226304441426,0.09395013720568746,-0.13076836351012888,0.049662895556922666,0.2373988636066089,0.9180930072334171,76382,-0.20316157882152552,0.7213537298209038,-0.9245153086424294,-4.715308315161539,1.3877787807814457e-15,0.03639832137091586,1.7306236641616404,99.2046832884097,5936,2003-01-03,2026-08-07,0.1376447886109498,0.2015991778714862,-0.6335141774413495,-0.5585339210141802,0.13319632586727148,4128.268219514667,190879.00865275037,0.06410192688531899,-0.021735297680848382,0.19606677800256567,0.0,-1.3618131532029762,-0.599366240922599,-1.1650674148722107,0.6911063520473916,-7.725308272108473,21,-1.282240;-1.242160;-0.260445;-1.328806;-0.720822;-0.636938;-1.274080;-2.176253;-1.494718;-1.549697;-1.292351;-2.102523;-0.127387;-1.482218;-0.881881;-2.088653;0.397591;-0.191050;-1.639189;-1.612624;-1.479972,0.6827646325953496,-0.41169425765593604,83125.80596076853,False,-78997.53774125385,0.0,0.004925167635289626,-0.037138705419967666,0.9912068443525412,0.23817700560626706,-0.05811744648421865,-0.2962944520904857,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.742106053143084,0.08719278902086236,-0.4379575193499208,-0.12401101532530379,0.05747738279848129,False,1.0,4128.268219514667,-0.6335141774413495,False,0.03310294712399493,1.5908416616129206,0.11164521434016095,0.4253993189678217,5909,-0.23379610765348727,0.18819658661474115,-0.011223498466322309,-0.08787572607915278,-0.0939946871479047,-0.10827014932813912,-0.4800644512142892,-4.065722246223762,5.541663157441985,-0.33082330434319424,-1.787580287819585,-1.9612010818609282,-4.447387083760315,-14.466951794279641,0.08351890821285335,-0.11805100841700335,0.42614490257134496,close,-1.0229157422583228,48.40588318452919,405,1.415104127694088,0.16057513604948165,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.9434571746135052,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,SAREXT,True,189,23.584466446129404,0.9996980743820847,-0.045635062251395686,0.08577198332883684,-0.13140704558023253,0.0477199719997193,0.3635664610495019,0.9078134303654846,58523,-0.31102246068371897,0.7213537298209038,-1.032376190504623,-4.723659499465083,0.0,0.008657181928405052,0.41505369761109157,99.2046832884097,5936,2003-01-03,2026-08-07,0.12491992983052765,0.2015991778714862,-0.6866464925671969,-0.5585339210141802,0.13319632586727148,3323.354944310624,190879.00865275037,0.059381736703609966,-0.037366897967847965,0.2185543201455421,0.0,-1.5167761680998824,-0.6729921836342352,-1.3793394279583853,0.837987921946318,-7.542981434595558,21,-2.259104;-1.258152;-0.179818;-1.752061;-1.002147;-1.034877;-2.284016;-2.406812;-1.222095;-2.081208;-1.333423;-1.814361;0.028484;-0.941880;-0.301427;-2.591074;0.068838;-0.844653;-1.949302;-1.281733;-2.525306,0.6196450360038699,-0.3790245047365626,69642.85193482874,False,-66319.4969905181,0.0,0.004159349223322586,-0.045648525332147694,0.9996980743820847,0.23846466928506,-0.06646078112301684,-0.30492545040807684,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.673500515500586,0.0796824610677076,-0.40439023349702197,-0.12531752331910329,0.05448879901594763,False,1.0,3323.354944310624,-0.6866464925671969,False,0.00489650421870231,0.2355632076245353,0.8137716261138284,0.2520413615737769,5909,-0.17202560042877094,0.1380383091923717,-0.004359471783124978,-0.04183410900535767,-0.07174286808302688,-0.09068721380580178,-0.3247671454704133,-3.4045990361232747,4.317701627892393,-0.12488268885729507,-0.9041357975714712,-1.5771316510424014,-3.628344597456323,-9.867900056305464,0.6781025941229277,-0.13471968969125298,0.25322118647480174,close,-0.9344182822636334,45.203651608914406,405,1.415104127694088,0.06412276046948717,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-1.0513180564756985,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,SAR,True,189,23.584466446129404,0.9996894640197008,-0.04563839749980991,0.08577204018759432,-0.13141043768740424,0.04771598007833868,0.3635633480296661,0.907803702222409,58518,-0.3110501258519482,0.7213537298209038,-1.032403855672852,-4.7235642612418705,0.0,0.00865348109362044,0.4148733098794117,99.2046832884097,5936,2003-01-03,2026-08-07,0.12492001768078667,0.2015991778714862,-0.686678297410699,-0.5585339210141802,0.13319632586727148,3323.081039691921,190879.00865275037,0.05938692040175135,-0.0373700575818456,0.21856458355907352,0.0,-1.5167318601138657,-0.6730008231728262,-1.379426842781238,0.8380682309656751,-7.542736604411241,21,-2.259104;-1.258152;-0.179818;-1.752061;-1.002147;-1.034774;-2.285533;-2.406812;-1.222095;-2.081208;-1.333423;-1.815143;0.028484;-0.941880;-0.301427;-2.591074;0.068838;-0.844653;-1.949302;-1.281726;-2.524953,0.6196454717708207,-0.379024734241975,69642.93794733305,False,-66319.85690764114,0.0,0.0041591157810489535,-0.045652245626928045,0.9996894640197008,0.23846437728434705,-0.06646255993804011,-0.3049269372223872,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.67350098914154,0.07968251334365806,-0.40439047003845185,-0.12532091084346797,0.054484245936207785,False,1.0,3323.081039691921,-0.686678297410699,False,0.004892945011351114,0.23539030104988753,0.8139058132565296,0.25204144994663236,5909,-0.17202485243001173,0.13804035170544737,-0.0043599412739842025,-0.04183225874386354,-0.07174294843861437,-0.09068806494644402,-0.32476796063603636,-3.404582578319339,4.3177691694854765,-0.12489611911671852,-0.904095589188503,-1.577133316178701,-3.6283786807273435,-9.86792646186829,0.6782346493062399,-0.13471461613660324,0.25322118431617524,close,-0.9344102148880539,45.2035188472371,405,1.415104127694088,0.06410571702820617,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-1.051345721643928,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,EMA_21,True,189,23.584466446129404,0.9939360277926412,-0.03762378769190389,0.09385376385432109,-0.13147755154622498,0.04879377108476478,0.2348865428952797,0.9117720318749989,82410,-0.20958440079868101,0.7213537298209038,-0.9309381306195849,-4.887591167803389,9.992007221626409e-16,0.03745618756576052,1.8774424864587893,99.2046832884097,5936,2003-01-03,2026-08-07,0.13749377247538946,0.2015991778714862,-0.6350001000447953,-0.5585339210141802,0.13319632586727148,4047.602678068112,190879.00865275037,0.05897651004719044,-0.019857524109280322,0.19046972192602038,0.0,-1.3491250268645048,-0.6089651626191049,-1.1968718751180731,0.7232259840002891,-7.583737429558546,21,-0.995513;-1.572192;-0.190161;-1.398809;-0.725377;-0.610482;-1.120321;-2.036366;-1.126060;-1.432340;-1.236393;-2.058981;0.053081;-2.126635;-0.892487;-2.525539;0.215745;-0.599738;-1.550174;-1.441253;-1.764315,0.6820155415665329,-0.41131327201226897,82953.26612564125,False,-78905.66344757314,0.0,0.005194815092079119,-0.0378489295810045,0.9939360277926412,0.23826939911896997,-0.05925005002243269,-0.29751944914140266,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.7412918560386926,0.08710438795139708,-0.43756726970652593,-0.12472817564330096,0.05646246394421937,False,1.0,4047.602678068112,-0.6350001000447953,False,0.03359696416652544,1.7014915154319417,0.08885072969955154,0.4579959771212798,5909,-0.23938676518106708,0.20154239427970805,-0.012670662840710459,-0.08109847004679227,-0.0872773376118956,-0.08834519378448497,-0.4993032546676995,-4.244083129891827,6.224728228906182,-0.41201497463332754,-1.782302205955566,-1.8903047754127265,-3.9921387086134685,-15.729000225998357,0.06045747302269233,-0.1382499163522555,0.4590205112381057,close,-1.1163047242277306,48.46969324579377,405,1.415104127694088,0.15285883660190291,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.9498799965906607,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,CEIL,True,189,23.584466446129404,0.9485472286177171,-0.04047724446500267,0.09119084588960402,-0.1316680903546067,0.04818537077356281,0.24810375006630245,0.9070857416867332,75412,-0.24268279386728375,0.7213537298209038,-0.9640365236881876,-4.781149287599613,2.7755575615628914e-16,0.030595099539565563,1.5161791327390224,99.2046832884097,5936,2003-01-03,2026-08-07,0.1333312006536369,0.2015991778714862,-0.6684486852805496,-0.5585339210141802,0.13319632586727148,3773.838601443769,190879.00865275037,0.06120653257471599,-0.022265110063378526,0.20163280117366603,0.0,-1.4236925580953785,-0.6264030806286041,-1.213824381657585,0.7037444319253409,-7.904065534288961,21,-1.776208;-1.343748;-0.302092;-1.335459;-1.079576;-0.792572;-0.976422;-1.950017;-1.628001;-1.604385;-1.580596;-2.001569;-0.068514;-1.426875;-0.817638;-2.394333;0.413392;-0.248203;-1.666806;-1.602233;-1.308457,0.6613677796773149,-0.400748171807643,78319.177394694,False,-74545.33879325022,0.0,0.004841179131523717,-0.04262542557865934,0.9485472286177171,0.2367410640272058,-0.0605540041536835,-0.2972950681808893,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.7188495262074005,0.08466077790705584,-0.42673393827272144,-0.1251380223720585,0.05551299668976935,False,1.0,3773.838601443769,-0.6684486852805496,False,0.027291434308936147,1.3643360088563505,0.17246183775008617,0.42962294573720805,5909,-0.23104763515031582,0.19047284173337098,-0.007826771557636978,-0.08302239790918198,-0.10174143979239807,-0.10222455294391866,-0.464329420771993,-4.070922439182032,5.74401721565052,-0.23752098752365672,-1.7345484037005785,-2.1941582766806573,-4.3451822208490904,-14.71095946440123,0.12947406305419173,-0.11834801838134153,0.4304216899146772,close,-1.080853043662864,51.6612021312505,405,1.415104127694088,0.11770459139887457,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.9829783896592634,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,FLOOR,True,189,23.584466446129404,0.9485403372717808,-0.04052882792212198,0.09119073245144893,-0.1317195603735709,0.04812443213836071,0.24806437927560057,0.9074593949359432,75428,-0.24308640104541862,0.7213537298209038,-0.9644401308663224,-4.78534955887776,2.7755575615628914e-16,0.0305658999665768,1.5141675555272447,99.2046832884097,5936,2003-01-03,2026-08-07,0.13333102374711167,0.2015991778714862,-0.6697243670995938,-0.5585339210141802,0.13319632586727148,3769.056696689746,190879.00865275037,0.06121686494501804,-0.02225500165987897,0.20154016315842532,0.0,-1.4259644436348524,-0.626956272994452,-1.2091906609976775,0.7030980893658327,-7.881130410485824,21,-1.784885;-1.348928;-0.306339;-1.337162;-1.083972;-0.783082;-0.972493;-1.953913;-1.630825;-1.608451;-1.579145;-1.987594;-0.064858;-1.412249;-0.814005;-2.397976;0.418352;-0.260026;-1.653151;-1.594945;-1.237356,0.6613669021612104,-0.4007477201858993,78318.98537220088,False,-74549.92867551114,0.0,0.004841998478938357,-0.042679988651717404,0.9485403372717808,0.23674083334718451,-0.06051568363510804,-0.29725651698229255,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.7188485724233558,0.08466067377130826,-0.4267334747179907,-0.12518950169343024,0.055442780623526595,False,1.0,3769.056696689746,-0.6697243670995938,False,0.02726142285808028,1.3623360035336143,0.17309187023315475,0.429723007050125,5909,-0.2312082866194672,0.19081961625822685,-0.008061319157518215,-0.08346997866031869,-0.10133933251501265,-0.10236028314265071,-0.4642439514778065,-4.075323370575376,5.756955744500869,-0.24470160362129578,-1.744064983655257,-2.185735659037984,-4.350630338775075,-14.708429444405992,0.12998334822174362,-0.11837710248339872,0.430522132766883,close,-1.0809369497836094,51.6595190751315,405,1.415104127694088,0.11731339207164798,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.9833819968373982,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,TEMA_9,True,189,23.584466446129404,0.9927232411996081,-0.04729070626494203,0.08643938393492179,-0.13373009019986382,0.04514626033463882,0.368600949619321,0.9492108136959009,204503,-0.32099671996383733,0.7213537298209038,-1.0423504497847411,-5.267757513883603,0.0,-0.03892339732240289,-1.560065106655028,99.2046832884097,5936,2003-01-03,2026-08-07,0.12595168471956059,0.2015991778714862,-0.71305095328329,-0.5585339210141802,0.13319632586727148,3190.0118942237814,190879.00865275037,0.030800173588293834,-0.018942749333516,0.19787365820039018,0.0,-1.442487076838201,-0.6720168924313792,-1.2465694406713514,1.4168987733153704,-4.031691556573714,21,-0.100892;0.062334;-0.705853;-1.683609;-1.410103;-0.168645;-0.197294;-3.549794;-0.700259;0.031615;-1.361194;-3.918171;0.910222;-3.498525;-2.203936;-2.803606;0.616472;-1.464971;-0.345888;-0.878447;-2.807416,0.6247628886654053,-0.3817161597336648,70659.4936231345,False,-67469.48172891072,0.0,0.011230996565379682,-0.047628962813728415,0.9927232411996081,0.23822833391930895,-0.06632163668976089,-0.30454997060906985,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.6790631783244977,0.08029601235059736,-0.40716370319961204,-0.12758671861553939,0.05160643965599424,False,1.0,3190.0118942237814,-0.71305095328329,False,-0.040281275794730294,-1.6278557314736688,0.10355547996912762,0.0267492681206124,5909,-0.08221148841348883,0.060980958512841854,-0.02014146173433826,0.02852182555272215,0.01580250425377125,-0.004105535300727487,0.12592396899945768,-2.8873525956163877,1.752043846656454,-0.6140330158003533,0.8400987451065004,0.3061152122101513,-0.18239757444140403,5.052612358446944,0.11874449631840611,-0.04864361706891229,0.0269005874364191,close,-1.6805681279542908,31.95895705040248,405,1.415104127694088,0.05667034695090506,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-1.061292315755817,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,STDDEV,True,189,23.584466446129404,0.9930268688174444,-0.05891714508066159,0.07490778739885995,-0.13382493247952154,0.043466427636045274,0.4850040120512937,0.9256750280114613,132102,-0.5065813076701708,0.7213537298209038,-1.2279350374910747,-4.065722710353357,0.0,-0.04782119567490618,-2.078249967125254,99.2046832884097,5936,2003-01-03,2026-08-07,0.10828270982829549,0.2015991778714862,-0.7940599011247339,-0.5585339210141802,0.13319632586727148,2387.960727088933,190879.00865275037,0.03090847382781024,-0.031445644401341497,0.3020213440439851,0.0,-1.8345910521625093,-0.6978121489415967,-1.7176328386406443,1.5061662703677634,-5.22597182931915,21,-2.925163;-2.343862;0.800317;-2.361668;-1.216411;0.960545;-1.980967;-4.111647;-2.622336;0.786341;-2.645212;-4.579608;-0.566187;-3.280994;-2.394189;-0.260622;-1.303048;-2.014190;-1.824661;-1.102405;-1.084323,0.537118806592171,-0.3345841601388061,54938.04890256672,False,-52550.08817547779,0.0,0.008006585051531553,-0.05931834713331552,0.9930268688174444,0.23823861366649496,-0.07419735588865438,-0.31243596955514935,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.5838016478883363,0.0696791324655206,-0.3583962173042181,-0.1285962775461822,0.04876390031874488,False,1.0,2387.960727088933,-0.7940599011247339,False,-0.05523454995039672,-2.392323373118916,0.01674208420866563,0.02911707735274549,5909,-0.028183010741195717,-0.08593193928349879,0.02118400960268786,0.00910344082001624,0.015414882097196644,0.08226836027196317,0.04328973738437803,-0.4555306698019249,-2.473706479309933,0.4921765158888862,0.1619120641142909,0.3045397487858286,2.7152333523944336,1.2123121659283103,0.03768634207084087,-0.2655704276355769,0.03520541244725883,close,0.23049650855658307,44.74996002716987,405,1.415104127694088,0.007394845493203295,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-1.2468769034621505,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,TSF_21,True,189,23.584466446129404,0.9939360277926412,-0.045927891995731884,0.08794369688235593,-0.1338715888780878,0.04519502104705295,0.33884554037159975,0.9300156294463052,115985,-0.3016829452133727,0.7213537298209038,-1.0230366750342765,-5.6210564254891064,0.0,-0.02720199527490869,-1.1266809032115042,99.2046832884097,5936,2003-01-03,2026-08-07,0.12828153078921595,0.2015991778714862,-0.7055833712937993,-0.5585339210141802,0.13319632586727148,3299.388728834325,190879.00865275037,0.043175228120308926,-0.023792673019234597,0.18200078376641785,0.0,-1.4121876506406597,-0.6953657324112356,-1.2961747392573262,1.156697455841502,-5.135153385649236,21,-2.336302;-1.184541;-0.796212;-1.028211;-0.989325;-0.390270;-1.677790;-1.651579;-0.844587;-1.137885;-1.041427;-4.105528;0.783349;-2.265293;-1.299098;-2.312027;0.947162;-0.154279;-1.204746;-1.414067;-3.117013,0.636319711933507,-0.38776657784434754,73003.36745942217,False,-69703.97873058784,0.0,0.007039582236215119,-0.0462015219236489,0.9939360277926412,0.23826939911896997,-0.06509208389012314,-0.3033614830090931,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.6916244448179922,0.08167853031132877,-0.4133928824075911,-0.12760642230706065,0.05178993952136451,False,1.0,3299.388728834325,-0.7055833712937993,False,-0.03133384180823094,-1.3113745391727973,0.18973125643611244,0.03083376179659436,5909,-0.11899156775461335,0.07628947031398897,-0.0010558742539083718,0.04302647353551747,-0.015687493074127985,-0.03856492615077722,0.08297835089387792,-2.74700306202129,1.7337584036700755,-0.02860667663598591,1.1282256233309136,-0.3006727222181809,-1.6609612847989896,2.583942992086228,0.25987741938988895,-0.14801616245520396,0.0321833022435013,close,-1.6825402092742077,31.279646627819343,405,1.415104127694088,0.06852356772799179,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-1.0419785410053524,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
