class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|vote,False,10,23.592268134741808,0.7046965916869892,0.0800547188365981,0.07094860425204819,0.009106114584549907,1.2211016731834643,0.5411305147058824,1.4086352848870338,4352,0.84919267117534,0.7611628810891932,0.08802979008614686,0.5965788790304313,0.022494691240586895,0.03781042779036769,2.651261285877142,9.581704851752022,5936,2003-01-03,2026-08-07,0.09613998649564848,0.15587196572305695,-0.31376365741239864,-0.44943662147676855,0.11233078179396583,61526.37208561759,123243.45940649477,0.025865662656028438,-0.021653988056512474,0.1475576712156055,0.7135,-0.19947310348303854,0.3725364853505742,-0.007158555315486111,0.8696251703869443,-0.03772271401154016,21,1.245380;0.713067;0.018227;-0.907433;-0.710262;0.466232;0.824628;-1.210024;-0.174451;0.514454;0.178002;-1.468012;-0.017922;-0.188481;0.366332;0.225950;0.743304;-0.529297;-1.341287;-0.760053;1.861315,0.6167881828504279,-0.296449614148227,50385.95346873591,True,11140.418616881681,3.0,0.002681506280056323,0.11547853650670481,0.7046965916869892,0.24165586023412422,0.25514337605829635,0.013487515824172125,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.5184203937627911,0.06223920810630679,-0.32335315978784573,0.017815510730291306,1.4805297042474062,True,1.0,61526.37208561759,-0.31376365741239864,False,0.051335157152779844,3.620893677218189,0.00029358715530003465,0.4513762056511321,5909,0.3429233320860977,0.044345994117137716,0.024526173419646247,-0.017136150495308033,0.0013148475614370159,-0.030575960591414236,-0.12157285479373048,11.425075819151632,2.1099219216441365,1.1411960635854341,-0.6169289230229577,0.04121143116809391,-2.0651769524300354,-7.127664829011975,0.008019177767125685,0.4819521257927428,0.488062953124738,close,0.14702124896956192,17.816476709927123,400,1.2628285588219992,0.9999807039310737,False,0,400,run+ledger,0.4230862778599221,this run,0.7437026110023687,0.10549006017297136,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_PHASOR|and,False,10,23.592268134741808,0.49277110608394303,0.07430862166540964,0.06597210379938256,0.008336517866027071,1.2017603517150637,0.6012002182214948,1.3978996212161334,5499,0.8485186758466384,0.7611628810891932,0.08735579475744526,0.557189357451009,0.02279873238479374,0.0318867196785553,2.4947279177484125,9.581704851752022,5936,2003-01-03,2026-08-07,0.08916995648685223,0.15587196572305695,-0.13849378766278453,-0.44943662147676855,0.11233078179396583,54250.67624934924,123243.45940649477,0.01793511526337596,-0.019341600221081535,0.15677936699486592,0.676,-0.24816556936278525,0.36647803574256405,-0.05898047333899764,0.7096835069575138,-0.38084932360766044,21,-0.305440;0.522722;1.097106;-0.551248;-0.086229;-0.153975;1.355129;-0.313076;0.282994;0.019737;0.567056;-1.620091;-0.482088;-0.736549;0.710498;-0.473277;0.590654;0.222000;-0.698703;-0.898386;-0.287422,0.572071803118744,-0.2769963345782088,45142.67438755712,True,9108.001861792125,3.0,0.002953703942276247,0.15656871755599244,0.49277110608394303,0.23616072691341666,0.5365484107225232,0.3003876838091066,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.48083555697001534,0.05792875509732909,-0.30262560521470316,0.016379866568080548,1.4368872751203123,True,1.0,54250.67624934924,-0.13849378766278453,False,0.043265681808529605,3.4023921341309573,0.0006679871788775049,0.47865206605021504,5909,0.33145164054571896,0.05954167071113614,0.007675738400851659,-0.019471422314926712,0.044666711351400434,-0.005620169266957742,-0.08897935017330319,19.74214538488332,3.392052056258062,0.44306136794687034,-0.853126331004776,1.8843560373435748,-0.5249768216363183,-6.248589779961308,0.012605374430799898,0.40548796511209173,0.5088428140910973,close,0.011259000906716065,20.236845945954382,400,1.2628285588219992,0.9999788200549251,False,0,400,run+ledger,0.4230862778599221,this run,0.7603412929115618,0.0881773829350766,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_DCPHASE|or,False,10,23.592268134741808,0.9886648723954988,0.11650808701198656,0.11006508455058173,0.006443002461404834,1.1462979647924911,0.6174183514774495,3.5555411428608545,643,0.7991209152084138,0.7611628810891932,0.03795803411922061,1.259570905776151,0.012822528434319413,0.00765694023716714,1.165099043885987,9.581704851752022,5936,2003-01-03,2026-08-07,0.15250929837149524,0.15587196572305695,-0.41722787667289896,-0.44943662147676855,0.11233078179396583,134638.77230291552,123243.45940649477,0.09302963930793422,-0.042225133211234556,0.030135686641500157,0.91,-0.023754738204476464,0.09796718328571462,0.012734737501510732,0.14231057126438662,0.410074234384511,21,0.078820;-0.032840;0.101660;0.094087;-0.139082;0.261020;-0.067779;-0.043525;0.019257;-0.206332;-0.102247;0.270648;0.267539;-0.010397;-0.051640;-0.029938;0.016395;0.105945;-0.164718;0.096125;-0.195570,0.9784267341727358,-0.44147935066689026,117455.30083645272,True,17183.471466462805,10.0,0.0004061001369140524,0.1179197107773915,0.9886648723954988,0.24960693186839877,0.27924329491369854,0.029636363045299763,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.8223834160598326,0.09578791773273942,-0.4754860045751442,0.020720169279247136,1.5557210379626774,True,1.0,134638.77230291552,-0.41722787667289896,True,0.03380974343822075,3.5937432956964597,0.0003259609929071594,0.9127940309875141,5909,0.7528839774172718,0.03993122998658477,0.10779616793219121,0.0016968231223244423,0.044572230057574797,0.005935639113913427,0.021115133881558376,69.75772304303102,3.2087617336329375,9.165216330993346,0.12596234599946196,2.189337131065888,0.7470678739017029,2.064670837145509,0.24397890385772358,0.9319520384058261,0.9673428374933387,close,-0.16578365934929143,17.040410858888265,400,1.2628285588219992,0.9999398922947824,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,0.045918331503346455,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_DCPHASE|and,False,10,23.592268134741808,0.5491794083985796,0.07342501212352226,0.06801978438358969,0.005405227739932572,1.1264813145763872,0.5885167464114832,1.6099499173794323,2299,0.8159848840455834,0.7611628810891932,0.05482200295639028,0.4588946647907472,0.0152802050595926,0.027563644412933033,2.2642353741792576,9.581704851752022,5936,2003-01-03,2026-08-07,0.09203301145104459,0.15587196572305695,-0.30406107738208366,-0.44943662147676855,0.11233078179396583,53207.695443406694,123243.45940649477,0.03224124200836533,-0.028642179199138664,0.11946533085406154,0.6635,-0.17177792461552788,0.2918228348876248,-0.013399239924624424,0.6469571130060743,-0.09491051257502643,21,0.575509;0.246866;-0.323045;-0.387406;-0.485118;0.044311;0.753806;-0.765583;-0.051586;0.396414;0.040316;-0.819058;-0.061802;-0.119824;0.730602;-0.145259;0.580888;-0.362910;-1.209434;-0.558443;1.639370,0.5904397947643952,-0.28502720897322886,47233.53574969454,True,5974.159693712151,5.0,0.001227005436887719,0.13771154195710933,0.5491794083985796,0.2375837102447653,0.24148112858015125,0.003897418335385955,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.4962741495473952,0.05970346716943875,-0.3111913814572541,0.013721544954083509,1.3546228170162948,True,1.0,53207.695443406694,-0.30406107738208366,False,0.04180056569338057,3.4254905260543214,0.0006136903364488688,0.5635970486518855,5909,0.36456341845137297,0.07037791078818809,0.02407848236857693,-0.019151873521774193,0.0127763673715134,-0.02640717094951081,-0.12151613305564567,12.26984721068386,4.011844450019681,1.2436194163046939,-0.7173907577533685,0.45639062957299925,-1.9037810370611967,-7.5659660328703,0.02355964198252769,0.5073310002731101,0.6079754929330248,close,0.06894458811464986,16.821255932937117,400,1.2628285588219992,0.9999608288715891,False,0,400,run+ledger,0.4230862778599221,this run,0.7559125674254311,0.06007231662015233,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_PHASOR|vote,False,10,23.592268134741808,0.6042208825354041,0.07783392249460341,0.07410967431756821,0.0037242481770352054,1.0850865072355,0.5805776475512767,1.3252855641122911,7167,0.7956073958801881,0.7611628810891932,0.03444451479099497,0.20056893994848998,0.012595550588988036,0.031629326327279175,2.01985053522756,9.581704851752022,5936,2003-01-03,2026-08-07,0.10058871829965071,0.15587196572305695,-0.15816176221500855,-0.44943662147676855,0.11233078179396583,58610.02751374699,123243.45940649477,0.01770173002473003,-0.018489066524162052,0.17173404216944557,0.5445,-0.3195807944003318,0.35657537487964996,-0.07741050377000958,0.7622680830103021,-0.4653736671091067,21,-0.758234;0.723006;1.232479;-0.528176;-0.211544;-0.036856;1.590279;0.230994;0.062063;0.014120;0.161142;-1.920427;-0.664637;-0.536049;0.640953;-0.230289;0.262472;0.139682;-0.285347;-0.760014;-0.751237,0.6453291188896029,-0.30869230275798887,54014.15198044358,True,4595.875533303406,1.0,0.004011060430360163,0.13207209731362068,0.6042208825354041,0.23900040661752214,0.4921159286831559,0.25311552206563376,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.54240950981785,0.06497249254425963,-0.3363601713843456,0.012861429950343783,1.3273861695056168,True,1.0,58610.02751374699,-0.15816176221500855,False,0.04304036389937763,2.774854870251088,0.005522634633789547,0.40555004924584026,5909,0.3471708618872758,0.045678642904522504,0.011461790681942287,-0.01923790817673665,0.05510153181113398,0.021294816526344754,-0.054996269290652974,17.412064412827085,2.3284243238469506,0.5520783062974015,-0.7705703925032812,1.8502986610421948,1.4916702422724817,-2.6722700073011785,0.043398893431252805,0.4066309696856584,0.42940974787262876,close,-0.25643158091963886,24.504095874153005,400,1.2628285588219992,0.9999310096207593,False,0,400,run+ledger,0.4230862778599221,this run,0.7515911542769856,0.0440162416032025,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,False,3,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_PHASOR|or,False,10,23.592268134741808,0.9909832525777604,0.11179246917986152,0.10892499603838668,0.002867473141474841,1.0628207571344968,0.5838074398249453,1.9762778325195633,2285,0.7782919412363264,0.7611628810891932,0.017129060147133224,0.3251057989609136,0.009853648380925506,0.004403015865811336,0.4340945321313294,9.581704851752022,5936,2003-01-03,2026-08-07,0.15082170207490764,0.15587196572305695,-0.41587362368382275,-0.44943662147676855,0.11233078179396583,121843.99527534492,123243.45940649477,0.03696434853156183,-0.02623677010302907,0.05268764876504893,0.6375,-0.08080391358563495,0.12736406161897207,0.014528845181000985,0.2123061139951682,0.3136015800456253,21,-0.270226;-0.092135;0.196399;-0.085773;-0.367291;-0.013010;0.267670;0.491567;-0.023193;-0.162320;0.153568;-0.329481;0.202900;0.020091;0.021845;0.101226;0.082302;0.306312;-0.035798;-0.034053;-0.125494,0.9675999232785562,-0.43745648607598064,114642.0922412658,True,7201.903034079127,2.0,0.0013852560524777518,0.11286501090627521,0.9909832525777604,0.24967434095868488,0.26881355972903503,0.019139218770350158,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.8132833072655675,0.09481899513148706,-0.4713257986517452,0.01697347404837446,1.437571580181008,True,1.0,121843.99527534492,-0.41587362368382275,False,0.02987576612041761,2.4545339070199352,0.014106736020070176,0.8480848156988708,5909,0.7130614711872594,0.017888879623286447,0.09982250899911271,0.003457040209543849,0.06284929536104408,0.03264727461770181,0.07127146393420514,51.00154997958184,1.1581842197506995,6.008070229664678,0.20403499770148445,2.3036162545798726,2.3687894530261326,3.353867457754921,0.6642197959409568,0.9077184323639329,0.9010077991534523,close,-0.16794558891755948,17.961976433343434,400,1.2628285588219992,0.9999100174971107,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,0.02508935753125907,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,False,3,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_TRENDMODE|or,False,10,23.592268134741808,0.9528738421469216,0.11222848462702428,0.10964809418056598,0.0025803904464583027,1.0563273046820791,0.6196513470681458,3.1894176600863204,631,0.7764581318593492,0.7611628810891932,0.015295250770156033,0.5103869056116171,0.009608694958939734,0.0031413252473162815,0.6295084397626234,9.581704851752022,5936,2003-01-03,2026-08-07,0.15189171015711062,0.15587196572305695,-0.4591565348809621,-0.44943662147676855,0.11233078179396583,122976.33589384402,123243.45940649477,0.09321650896572206,-0.04761534718092665,0.02996795294312482,0.714,-0.03059193910606465,0.08651712744296249,0.020681080124536722,0.08792199166993339,1.077917064025582,21,-0.020542;-0.021635;-0.085117;0.000972;0.037071;0.045781;-0.145928;0.210972;-0.004763;0.126345;0.175138;-0.060012;0.112178;0.062293;0.015491;-0.021996;0.003843;0.104143;-0.022302;-0.085490;0.007861,0.9744645834965718,-0.4400094352330727,116418.77981262254,True,6557.5560812214735,5.0,0.00033377161195804935,0.11809479224046493,0.9528738421469216,0.24857110004143262,0.24442314570589724,-0.0041479543355353865,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.8190531646529529,0.09543359744836044,-0.4739663190500383,0.016794887178663842,1.4318472258388601,True,1.0,122976.33589384402,-0.4591565348809621,False,0.029581446247799563,3.4655593830237543,0.0005291296613365581,0.9248560655808358,5909,0.7545818893453831,0.03682937273145792,0.10787084032946831,0.006253591170982564,0.03981361443422965,0.0018193134621093954,0.021418012303850282,71.83880836328349,2.930564149933783,9.675170356702127,0.5046255688784355,2.0705192993689048,0.246432648613347,2.249333418690608,0.5290162451499545,0.9421905740912843,0.9810719939644358,close,-0.16868119477035745,17.1618799924739,400,1.2628285588219992,0.9999071477838593,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,0.02325554815428188,3.7630607608541733,3.820218813979404,375,False,False,True,False,True,True,3,6,True,True,fail,2000.0
us_etfs,1d,MININDEX~HT_TRENDMODE|vote,False,10,23.592268134741808,0.9528738421469216,0.11222848462702428,0.10964809418056598,0.0025803904464583027,1.0563273046820791,0.6196513470681458,3.1894176600863204,631,0.7764581318593492,0.7611628810891932,0.015295250770156033,0.5103869056116171,0.009608694958939734,0.0031413252473162815,0.6295084397626234,9.581704851752022,5936,2003-01-03,2026-08-07,0.15189171015711062,0.15587196572305695,-0.4591565348809621,-0.44943662147676855,0.11233078179396583,122976.33589384402,123243.45940649477,0.09321650896572206,-0.04761534718092665,0.02996795294312482,0.714,-0.03059193910606465,0.08651712744296249,0.020681080124536722,0.08792199166993339,1.077917064025582,21,-0.020542;-0.021635;-0.085117;0.000972;0.037071;0.045781;-0.145928;0.210972;-0.004763;0.126345;0.175138;-0.060012;0.112178;0.062293;0.015491;-0.021996;0.003843;0.104143;-0.022302;-0.085490;0.007861,0.9744645834965718,-0.4400094352330727,116418.77981262254,True,6557.5560812214735,5.0,0.00033377161195804935,0.11809479224046493,0.9528738421469216,0.24857110004143262,0.24442314570589724,-0.0041479543355353865,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.8190531646529529,0.09543359744836044,-0.4739663190500383,0.016794887178663842,1.4318472258388601,True,1.0,122976.33589384402,-0.4591565348809621,False,0.029581446247799563,3.4655593830237543,0.0005291296613365581,0.9248560655808358,5909,0.7545818893453831,0.03682937273145792,0.10787084032946831,0.006253591170982564,0.03981361443422965,0.0018193134621093954,0.021418012303850282,71.83880836328349,2.930564149933783,9.675170356702127,0.5046255688784355,2.0705192993689048,0.246432648613347,2.249333418690608,0.5290162451499545,0.9421905740912843,0.9810719939644358,close,-0.16868119477035745,17.1618799924739,400,1.2628285588219992,0.9999071477838593,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,0.02325554815428188,3.7630607608541733,3.820218813979404,375,False,False,True,False,True,True,3,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~AVGDEV|gate,False,10,23.592268134741808,0.8612125903820647,0.10175519083972295,0.09922565267182648,0.0025295381678964723,1.0557254473844986,0.5956678700361011,2.385957393018179,831,0.7780153543886223,0.7611628810891932,0.016852473299429183,0.3128890558903336,0.00987604491430194,0.007758278574186002,0.9665351706486185,9.581704851752022,5936,2003-01-03,2026-08-07,0.13658138706958325,0.15587196572305695,-0.3956970618036644,-0.44943662147676855,0.11233078179396583,98374.62492184764,123243.45940649477,0.07697485139268502,-0.04752827986127149,0.05386085892801539,0.6215,-0.07878647335769788,0.13091235075411412,-0.02601540819084692,0.3162869900145777,-0.3769284891048961,21,0.201333;-0.196686;0.040471;-0.100394;-0.074931;-0.234522;0.086050;-0.170703;0.043849;0.467284;0.117574;-0.497234;0.228381;-0.298371;-0.008791;-0.172769;0.460689;0.359742;-0.839640;-0.230694;0.273038,0.8762408713844803,-0.40272661746797256,93182.01542414776,True,5192.60949769988,5.0,0.0004426540019432578,0.11909580224284744,0.8612125903820647,0.2459610339203163,0.2571542744742732,0.011193240553956901,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7364945538918546,0.08655332724028875,-0.4352639475665693,0.015201863599434207,1.387896705725448,True,1.0,98374.62492184764,-0.3956970618036644,False,0.03260059414872559,3.1469404919875874,0.0016498853672279878,0.8627536313002558,5909,0.6627948370380917,0.03851102778704035,0.07175098459571044,0.007573756033410539,0.03873452733693619,-0.0295337484584004,-0.03133324441479139,38.215766888079024,2.416951111822364,3.8283521350322793,0.38657798552984346,1.4925589889159483,-3.162937297133316,-2.5501804269304604,0.3337764567167385,0.8852529673561058,0.9241277606639197,close,-0.22185871723146253,16.753092348365794,400,1.2628285588219992,0.9999082696978103,False,0,400,run+ledger,0.4230862778599221,this run,0.7493472576005017,0.028668096788120656,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,MAXINDEX~HT_PHASOR|gate,False,10,23.592268134741808,0.8612125903820647,0.10175519083972295,0.09922565267182648,0.0025295381678964723,1.0557254473844986,0.5956678700361011,2.385957393018179,831,0.7780153543886223,0.7611628810891932,0.016852473299429183,0.3128890558903336,0.00987604491430194,0.007758278574186002,0.9665351706486185,9.581704851752022,5936,2003-01-03,2026-08-07,0.13658138706958325,0.15587196572305695,-0.3956970618036644,-0.44943662147676855,0.11233078179396583,98374.62492184764,123243.45940649477,0.07697485139268502,-0.04752827986127149,0.05386085892801539,0.6215,-0.07878647335769788,0.13091235075411412,-0.02601540819084692,0.3162869900145777,-0.3769284891048961,21,0.201333;-0.196686;0.040471;-0.100394;-0.074931;-0.234522;0.086050;-0.170703;0.043849;0.467284;0.117574;-0.497234;0.228381;-0.298371;-0.008791;-0.172769;0.460689;0.359742;-0.839640;-0.230694;0.273038,0.8762408713844803,-0.40272661746797256,93182.01542414776,True,5192.60949769988,5.0,0.0004426540019432578,0.11909580224284744,0.8612125903820647,0.2459610339203163,0.2571542744742732,0.011193240553956901,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7364945538918546,0.08655332724028875,-0.4352639475665693,0.015201863599434207,1.387896705725448,True,1.0,98374.62492184764,-0.3956970618036644,False,0.03260059414872559,3.1469404919875874,0.0016498853672279878,0.8627536313002558,5909,0.6627948370380917,0.03851102778704035,0.07175098459571044,0.007573756033410539,0.03873452733693619,-0.0295337484584004,-0.03133324441479139,38.215766888079024,2.416951111822364,3.8283521350322793,0.38657798552984346,1.4925589889159483,-3.162937297133316,-2.5501804269304604,0.3337764567167385,0.8852529673561058,0.9241277606639197,close,-0.22185871723146253,16.753092348365794,400,1.2628285588219992,0.9999082696978103,False,0,400,run+ledger,0.4230862778599221,this run,0.7493472576005017,0.028668096788120656,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_etfs,1d,CDLINVERTEDHAMMER,False,10,23.592268134741808,0.08154059973045821,0.029544752478390057,0.02713558704043373,0.0024091654379563288,1.0568272981328612,0.6196236559139785,2.0424356853637153,744,0.8261022098903935,0.7611628810891932,0.06493932880120035,0.40198782989498844,0.012388651705763531,0.014464794955090638,2.50502945929923,9.581704851752022,5936,2003-01-03,2026-08-07,0.036029692794313076,0.15587196572305695,-0.07273253004877112,-0.44943662147676855,0.11233078179396583,19876.029927094114,123243.45940649477,0.02772147343387514,-0.022109677605630634,0.16154550951993868,0.6805,-0.24618752350732784,0.38686696366461265,0.025741733342736967,1.0378680518532282,0.11365938218429983,21,0.531742;-0.413421;1.209789;0.260013;-0.958864;1.429396;-0.791107;-1.353958;-0.134547;0.533411;1.646978;-1.157510;0.449709;-2.140917;-0.218464;0.650411;1.744019;-0.641578;-0.871333;0.255252;0.511555,0.23114928093181467,-0.11799864339970545,18807.263932536454,True,1068.7659945576588,5.0,0.0003993540007623242,0.4291536903904991,0.08154059973045821,0.22674049947926508,0.40621098232907193,0.17947048284980685,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.19428469054783587,0.023995708209898492,-0.13057238667635762,0.005549044268491565,1.1359866987752696,True,1.0,19876.029927094114,-0.07273253004877112,False,0.017525332254652325,3.0206472815904504,0.002522350019828812,0.28241167639521525,5909,0.09421656411432287,-0.011083671716856973,0.013076896859433411,0.009196126388934772,-0.005959505042817236,-0.001590692298174809,0.02375739710119928,8.22854135478351,-0.9257537130860202,1.2210718095477033,0.718380756501449,-0.46966565645099334,-0.26207743771121644,2.236369185146688,0.012244119474915216,0.10906188346298076,0.29581144243652424,close,3.2894508813939645,95.50364107273025,400,1.2628285588219992,0.9999891346712995,False,0,400,run+ledger,0.4230862778599221,this run,0.5989333933556603,0.2271688165347332,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,False,unrankable,2000.0
us_etfs,1d,MAXINDEX,False,10,23.592268134741808,0.8621373352800239,0.10168481003421359,0.09930277293502243,0.002382037099191159,1.0523922187695895,0.5944645006016848,2.3816617429818288,831,0.7770197039926676,0.7611628810891932,0.015856822903474455,0.2918711875736237,0.009745573729601498,0.007536924856529433,0.9383042962000216,9.581704851752022,5936,2003-01-03,2026-08-07,0.13669381199035566,0.15587196572305695,-0.39569706180366326,-0.44943662147676855,0.11233078179396583,98226.47256830368,123243.45940649477,0.07714630043342642,-0.047482335430791,0.05432815426317,0.616,-0.08220422574711374,0.13045360664108613,-0.025825833808647045,0.31643123069937046,-0.3740112442501404,21,0.205315;-0.196686;0.040471;-0.100394;-0.074931;-0.234522;0.086050;-0.170703;0.043849;0.467284;0.117574;-0.497234;0.228381;-0.298371;-0.008791;-0.172769;0.460689;0.359742;-0.839640;-0.230694;0.273038,0.8769621359188106,-0.4030062998862959,93336.37290015857,True,4890.099668145105,5.0,0.00044270446238155376,0.1188778345582644,0.8621373352800239,0.2459870499164292,0.2569764091012318,0.010989359184802622,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7371007883403919,0.08661920449065796,-0.43555539062445003,0.015065605543555627,1.3838257657284734,True,1.0,98226.47256830368,-0.39569706180366326,False,0.03250745743015638,3.1329486014577164,0.001730597445024351,0.8631582925366208,5909,0.6634303135700169,0.03732559168028704,0.07125375923066077,0.005759776030282215,0.04066974837539741,-0.02994423520946843,-0.030972770958086718,38.2954655238742,2.3526541274761152,3.7997895999014486,0.2939222655582968,1.569580893107803,-3.2097148387772876,-2.527324788016282,0.34808805253831254,0.8898219649025255,0.925065507887358,close,-0.21982229427607447,16.705519504389773,400,1.2628285588219992,0.9999066198137782,False,0,400,run+ledger,0.4230862778599221,this run,0.7494322256817508,0.02758747831091679,3.7630607608541733,3.820218813979404,375,False,False,True,True,True,True,4,6,True,True,fail,2000.0
