class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1d,faber_gtaa,True,189,23.584466446129404,0.6011881139448956,0.0684946497358172,0.06226398238129316,0.006230667354524044,1.1478947799038142,0.2573153263760999,2.430739483265119,9774,0.7989101268481905,0.73219773414193,0.0667123927062605,0.5659118026997649,4.2638912308212706e-05,0.02172330509126896,1.9109424075651358,99.2046832884097,5936,2003-01-03,2026-08-07,0.08777034352438252,0.1982918020269551,-0.22152566198643875,-0.5623282302054028,0.13364423080710952,47706.83081722461,192666.33769944168,0.18369991478676398,-0.02618374316869251,0.1178847876789268,0.6355,-0.18515133985224408,0.2813991136126667,-0.2617769063534331,0.47815236982584813,-2.5088498233165595,21,-0.250880;0.388951;-2.006220;-0.261916;-0.494338;-0.039059;-0.341938;0.045974;-0.079662;-0.134874;-0.223484;-0.032044;0.139359;-0.689603;-0.203547;-0.102124;-0.677350;-0.418839;0.119698;-0.259804;0.024383,0.4426322350555437,-0.283297525091845,41560.28205060931,True,6146.5487666152985,10.0,0.00046805032210951394,0.11650108531757675,0.6011881139448956,0.2244378815413579,0.3091951023715269,0.08475722083016901,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.4866714139671075,0.058428624457179,-0.3079486845046856,0.010066025278638202,1.2501163724734599,True,1.0,47706.83081722461,-0.22152566198643875,False,0.05900933538775639,4.054053789321065,5.033763386652623e-05,0.06425424441780914,5909,0.11882697097922618,0.002085290273556209,0.05161362651122425,-0.009843646210467419,-0.031018880107707755,0.030790706557729045,-0.04323023494132594,11.278834414409014,0.14386723284686215,3.2883761314929894,-0.6161847982616449,-1.313678216195773,3.0976478192217187,-4.0846934134810855,0.05601198248210926,0.33038552935575766,0.5631541184543845,open,-0.7484254939279806,6.959722676525136,2558,1.6246347310379006,0.999928079982106,False,2153,405,run+ledger,0.46242596084670423,this run,0.7601391240936184,0.038771002754572126,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLDOJI~HT_PHASOR|gate,True,189,23.584466446129404,0.5822526572588018,0.08403780981763553,0.07798450628564568,0.006053303531989851,1.141183093860172,0.5532400406895225,1.3378625454571875,36373,0.7826640941472055,0.73219773414193,0.05046636000527549,1.1340558686708613,2.6768913085839507e-05,0.007711650140389556,1.5577495848256866,99.2046832884097,5936,2003-01-03,2026-08-07,0.11099860408268475,0.1982918020269551,-0.32868271324405096,-0.5623282302054028,0.13364423080710952,67066.27502417711,192666.33769944168,0.04611895692059197,-0.04268815085281273,0.04450077055235664,0.8455,-0.04929601563194966,0.12583747665140227,-0.010713876989963293,0.2840889071424743,-0.17282319393178402,21,-0.319726;0.231537;-0.036057;0.443042;-0.041105;-0.375442;0.119810;0.202272;0.163596;0.012581;0.058777;-0.938342;-0.071789;-0.052431;-0.055595;0.165674;0.033788;0.237284;0.043108;0.143660;-0.189632,0.5597740448573663,-0.34941656627771567,58769.07516857649,True,8297.199855600627,3.0,0.001729543728559499,0.14864987271566443,0.5822526572588018,0.22386184293218536,0.2556806501570906,0.031818807224905266,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6154681117579159,0.07306460479213395,-0.37716884552993213,0.010973205025501587,1.2711868339774564,True,1.0,67066.27502417711,-0.32868271324405096,False,0.06902770728711936,4.136244780238482,3.5303559980270904e-05,0.09937326036275818,5909,0.14732390544384372,-0.05527707291249135,0.05054919762950799,-0.05173281564080723,-0.02122078274227654,-0.04430274739843741,0.04582955355639576,8.492759650650491,-1.5281356675764517,1.7330980550245556,-1.8741766904027335,-0.4894590501161364,-3.0021089333513062,2.1692154338221767,0.11929262126402973,0.5433117400094649,0.9425623569255317,open,-0.3380196148363957,13.680176512013292,2558,1.6246347310379006,0.9999133563576708,False,2153,405,run+ledger,0.46242596084670423,this run,0.7631583901895499,0.019505703957655607,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLDOJI~MAXINDEX|gate,True,189,23.584466446129404,0.5002191348598158,0.07343951530187764,0.06749497005159344,0.0059445452502842056,1.1399337888618288,0.5461296928327645,1.3162071193213012,36625,0.7903604774233453,0.73219773414193,0.05816274328141524,1.0135018494127725,2.884480144088597e-05,0.009697150695038436,1.7744392276397383,99.2046832884097,5936,2003-01-03,2026-08-07,0.09544255109472875,0.1982918020269551,-0.28333350866656315,-0.5623282302054028,0.13364423080710952,53195.23916519266,192666.33769944168,0.04219697842247842,-0.038576350258390214,0.057387900490872314,0.822,-0.0679264035038424,0.15885229636989764,-0.04572326271225448,0.3723332511949043,-0.5627493964797029,21,-0.347509;0.167050;-0.006895;0.444558;-0.188680;-0.633948;0.076794;0.026232;-0.041930;0.269283;-0.121936;-1.196098;0.048286;-0.188342;0.003809;0.261196;0.426852;0.325703;-0.142387;0.130897;-0.273124,0.48132373663009337,-0.30556918410639156,46665.20080811504,True,6530.038357077617,3.0,0.0017420967102754815,0.15220084905158693,0.5002191348598158,0.22142852807772875,0.25919812890293836,0.03776960082520961,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.5292124814459227,0.06330446056224859,-0.33137578198187034,0.010135054739629057,1.2507388789987535,True,1.0,53195.23916519266,-0.28333350866656315,False,0.061496486935209475,4.2481889047455645,2.155056436858871e-05,0.09661759834270367,5909,0.12462814930096644,-0.043775954253851765,0.0453432908704588,-0.043569259657245424,-0.033224462777757105,-0.046578934455424936,0.02450194808931516,8.209162631051175,-1.4970248082817201,1.7397662200067359,-1.7694770210213226,-0.882039355226045,-3.5649112539435643,1.3333974549647867,0.07599052606237411,0.458985603667173,0.9105578592126867,open,-0.13454016605338884,13.64172665121358,2558,1.6246347310379006,0.9999306169292135,False,2153,405,run+ledger,0.46242596084670423,this run,0.7762386679465153,0.01412180947682995,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,MAXINDEX~CDLDOJI|and,True,189,23.584466446129404,0.5002191348598158,0.07343951530187764,0.06749497005159344,0.0059445452502842056,1.1399337888618288,0.5461296928327645,1.3162071193213012,36625,0.7903604774233453,0.73219773414193,0.05816274328141524,1.0135018494127725,2.884480144088597e-05,0.009697150695038436,1.7744392276397383,99.2046832884097,5936,2003-01-03,2026-08-07,0.09544255109472875,0.1982918020269551,-0.28333350866656315,-0.5623282302054028,0.13364423080710952,53195.23916519266,192666.33769944168,0.04219697842247842,-0.038576350258390214,0.057387900490872314,0.822,-0.0679264035038424,0.15885229636989764,-0.04572326271225448,0.3723332511949043,-0.5627493964797029,21,-0.347509;0.167050;-0.006895;0.444558;-0.188680;-0.633948;0.076794;0.026232;-0.041930;0.269283;-0.121936;-1.196098;0.048286;-0.188342;0.003809;0.261196;0.426852;0.325703;-0.142387;0.130897;-0.273124,0.48132373663009337,-0.30556918410639156,46665.20080811504,True,6530.038357077617,3.0,0.0017420967102754815,0.15220084905158693,0.5002191348598158,0.22142852807772875,0.25919812890293836,0.03776960082520961,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.5292124814459227,0.06330446056224859,-0.33137578198187034,0.010135054739629057,1.2507388789987535,True,1.0,53195.23916519266,-0.28333350866656315,False,0.061496486935209475,4.2481889047455645,2.155056436858871e-05,0.09661759834270367,5909,0.12462814930096644,-0.043775954253851765,0.0453432908704588,-0.043569259657245424,-0.033224462777757105,-0.046578934455424936,0.02450194808931516,8.209162631051175,-1.4970248082817201,1.7397662200067359,-1.7694770210213226,-0.882039355226045,-3.5649112539435643,1.3333974549647867,0.07599052606237411,0.458985603667173,0.9105578592126867,open,-0.13454016605338884,13.64172665121358,2558,1.6246347310379006,0.9999306169292135,False,2153,405,run+ledger,0.46242596084670423,this run,0.7762386679465153,0.01412180947682995,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,MAXINDEX~CDLDOJI|gate,True,189,23.584466446129404,0.5002191348598158,0.07343951530187764,0.06749497005159344,0.0059445452502842056,1.1399337888618288,0.5461296928327645,1.3162071193213012,36625,0.7903604774233453,0.73219773414193,0.05816274328141524,1.0135018494127725,2.884480144088597e-05,0.009697150695038436,1.7744392276397383,99.2046832884097,5936,2003-01-03,2026-08-07,0.09544255109472875,0.1982918020269551,-0.28333350866656315,-0.5623282302054028,0.13364423080710952,53195.23916519266,192666.33769944168,0.04219697842247842,-0.038576350258390214,0.057387900490872314,0.822,-0.0679264035038424,0.15885229636989764,-0.04572326271225448,0.3723332511949043,-0.5627493964797029,21,-0.347509;0.167050;-0.006895;0.444558;-0.188680;-0.633948;0.076794;0.026232;-0.041930;0.269283;-0.121936;-1.196098;0.048286;-0.188342;0.003809;0.261196;0.426852;0.325703;-0.142387;0.130897;-0.273124,0.48132373663009337,-0.30556918410639156,46665.20080811504,True,6530.038357077617,3.0,0.0017420967102754815,0.15220084905158693,0.5002191348598158,0.22142852807772875,0.25919812890293836,0.03776960082520961,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.5292124814459227,0.06330446056224859,-0.33137578198187034,0.010135054739629057,1.2507388789987535,True,1.0,53195.23916519266,-0.28333350866656315,False,0.061496486935209475,4.2481889047455645,2.155056436858871e-05,0.09661759834270367,5909,0.12462814930096644,-0.043775954253851765,0.0453432908704588,-0.043569259657245424,-0.033224462777757105,-0.046578934455424936,0.02450194808931516,8.209162631051175,-1.4970248082817201,1.7397662200067359,-1.7694770210213226,-0.882039355226045,-3.5649112539435643,1.3333974549647867,0.07599052606237411,0.458985603667173,0.9105578592126867,open,-0.13454016605338884,13.64172665121358,2558,1.6246347310379006,0.9999306169292135,False,2153,405,run+ledger,0.46242596084670423,this run,0.7762386679465153,0.01412180947682995,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,rsi2_connors,True,189,23.584466446129404,0.10077187817391839,0.02973744180071236,0.02387513759571247,0.005862304204999891,1.1441365178032383,0.6686046511627907,1.5292681441432576,16512,0.9053969284260815,0.73219773414193,0.17319919428415154,0.8471661417987347,0.00038951686557470167,0.015881885708428287,3.2695604504060767,99.2046832884097,5936,2003-01-03,2026-08-07,0.03296821335359113,0.1982918020269551,-0.09129471514199272,-0.5623282302054028,0.13364423080710952,19959.4151495639,192666.33769944168,0.01999040708927214,-0.026373087825903963,0.20444536878729425,0.774,-0.22509729105597892,0.5696105320027858,0.06950763269544191,0.656043723455353,0.48552249921148294,21,0.565529;0.929358;0.738263;0.601604;0.082066;0.218442;0.302061;-0.176995;-0.043104;0.761393;0.630790;-0.398287;-0.052612;-2.030385;-0.614020;0.273947;0.145939;-0.697961;0.157317;-0.275886;0.342203,0.16626110114784043,-0.11226474130665987,17444.959442328018,True,2514.455707235883,5.0,0.0007824170910534589,0.33748905049999944,0.10077187817391839,0.21118587749438525,0.32573015595109805,0.1145442784567128,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.1828030558443043,0.022484958100793984,-0.12426720237717015,0.007252483699918377,1.181392807642642,True,1.0,19959.4151495639,-0.09129471514199272,False,0.02621378481547168,5.291158552187334,1.2154393669305819e-07,0.030748270905113007,5909,0.02852060866508759,-0.005196445207259469,0.019043548499912813,-0.0071314039183106165,-0.013661481306551287,0.02005859295647526,-0.0064633265638950645,5.583764119320803,-0.8586404375738423,2.6860616163950923,-1.11506349019138,-1.0694757191145579,5.074849115278933,-1.3962324119290481,0.0010771471904724716,0.09154929952552181,0.3031485342784219,open,-0.5096209277793841,64.02039654465696,2558,1.6246347310379006,0.9999883070025284,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,0.14746644229644135,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLLONGLEGGEDDOJI~CORREL|gate,True,189,23.584466446129404,0.5795645680355279,0.08338386672539766,0.07754997607569991,0.005833890649697748,1.1358061472160597,0.5533454887010332,1.3369174108252069,36198,0.7811483412918926,0.73219773414193,0.04895060714996258,1.1122902613632413,2.6056740882962615e-05,0.007571127079289237,1.5128747876712232,99.2046832884097,5936,2003-01-03,2026-08-07,0.11034945753731548,0.1982918020269551,-0.326073031062471,-0.5623282302054028,0.13364423080710952,66118.57669612188,192666.33769944168,0.046015955211813994,-0.042641110969632356,0.04400884270079638,0.8435,-0.04851556553538409,0.12402580048067931,-0.014749126324057919,0.2775405012404669,-0.24352837698416013,21,-0.309824;0.226525;-0.045291;0.416009;-0.061322;-0.355520;0.118533;0.179705;0.156475;0.009977;0.062174;-0.935235;-0.089245;-0.052431;-0.036122;0.114388;0.026920;0.234226;0.076300;0.143660;-0.189632,0.5565003515491526,-0.3476221829835784,58212.90618842232,True,7905.670507699556,3.0,0.0017209191677590254,0.14819234935909176,0.5795645680355279,0.22378049666909589,0.255721445142829,0.03194094847373313,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6118687061452563,0.07266075744019473,-0.3753034041439456,0.010723109285202925,1.2643992258416252,True,1.0,66118.57669612188,-0.326073031062471,False,0.06841799528979184,4.138615174069299,3.494084560262678e-05,0.09889060009719863,5909,0.14704066634846333,-0.054376289153174745,0.04852723466065187,-0.049175843628950305,-0.02050056190755213,-0.04418386627615446,0.04445677315071493,8.589212972729205,-1.50214940883912,1.6676441080634328,-1.7823362096573898,-0.47346372879165305,-2.999428125083049,2.105582635541705,0.13031146723649134,0.5391543321591074,0.939042891525909,open,-0.3484652959026387,13.729647445875091,2558,1.6246347310379006,0.9999104919669917,False,2153,405,run+ledger,0.46242596084670423,this run,0.7635870070847859,0.017561334207106705,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLDOJI,True,189,23.584466446129404,0.5855912750917882,0.08412296953586829,0.07842616584858364,0.005696803687284646,1.1323073100561714,0.5528014882906545,1.3352471702186741,36552,0.7793991391137371,0.73219773414193,0.04720140497180714,1.0908944525393034,2.496124288509094e-05,0.007353522460406718,1.548680348451029,99.2046832884097,5936,2003-01-03,2026-08-07,0.11165883374462622,0.1982918020269551,-0.3287930107687531,-0.5623282302054028,0.13364423080710952,67190.64207441526,192666.33769944168,0.04620800676068376,-0.04277838875978253,0.04326853515657284,0.834,-0.05036916514850874,0.11872061916720728,-0.009414002231934922,0.2851580090956038,-0.15128587114613182,21,-0.367980;0.233403;-0.028001;0.412739;-0.031866;-0.362048;0.127409;0.196529;0.182274;0.021921;0.133442;-0.941597;-0.076179;-0.052431;-0.050845;0.112298;0.026415;0.234205;0.078591;0.143660;-0.189632,0.5631036311296809,-0.35123841389923105,59339.581646860584,True,7851.060427554675,3.0,0.0017383964007133559,0.14789663075066906,0.5855912750917882,0.2239630242348858,0.2558538861248292,0.03189086188994339,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6191289713400688,0.07347503589571391,-0.3790620906896188,0.010647933640154372,1.2621096829981426,True,1.0,67190.64207441526,-0.3287930107687531,False,0.06922883090151419,4.1360801572578305,3.532888269619505e-05,0.09943385461981724,5909,0.14750542362085062,-0.05689719662723551,0.05041115581601842,-0.05522700077592857,-0.021513318894772954,-0.04540928708632028,0.046408885847818666,8.49024570960809,-1.5741967690112577,1.7241133614431237,-1.9937011114624577,-0.49539776599766755,-3.075322684130567,2.197827599604215,0.12145858019996081,0.54826717595871,0.9479300249875363,open,-0.3362659579882753,13.454793790423642,2558,1.6246347310379006,0.9999080131131346,False,2153,405,run+ledger,0.46242596084670423,this run,0.7626260462488932,0.016773092864843964,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|or,True,189,23.584466446129404,0.5855912750917882,0.08412296953586829,0.07842616584858364,0.005696803687284646,1.1323073100561714,0.5528014882906545,1.3352471702186741,36552,0.7793991391137371,0.73219773414193,0.04720140497180714,1.0908944525393034,2.496124288509094e-05,0.007353522460406718,1.548680348451029,99.2046832884097,5936,2003-01-03,2026-08-07,0.11165883374462622,0.1982918020269551,-0.3287930107687531,-0.5623282302054028,0.13364423080710952,67190.64207441526,192666.33769944168,0.04620800676068376,-0.04277838875978253,0.04326853515657284,0.834,-0.05036916514850874,0.11872061916720728,-0.009414002231934922,0.2851580090956038,-0.15128587114613182,21,-0.367980;0.233403;-0.028001;0.412739;-0.031866;-0.362048;0.127409;0.196529;0.182274;0.021921;0.133442;-0.941597;-0.076179;-0.052431;-0.050845;0.112298;0.026415;0.234205;0.078591;0.143660;-0.189632,0.5631036311296809,-0.35123841389923105,59339.581646860584,True,7851.060427554675,3.0,0.0017383964007133559,0.14789663075066906,0.5855912750917882,0.2239630242348858,0.2558538861248292,0.03189086188994339,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6191289713400688,0.07347503589571391,-0.3790620906896188,0.010647933640154372,1.2621096829981426,True,1.0,67190.64207441526,-0.3287930107687531,False,0.06922883090151419,4.1360801572578305,3.532888269619505e-05,0.09943385461981724,5909,0.14750542362085062,-0.05689719662723551,0.05041115581601842,-0.05522700077592857,-0.021513318894772954,-0.04540928708632028,0.046408885847818666,8.49024570960809,-1.5741967690112577,1.7241133614431237,-1.9937011114624577,-0.49539776599766755,-3.075322684130567,2.197827599604215,0.12145858019996081,0.54826717595871,0.9479300249875363,open,-0.3362659579882753,13.454793790423642,2558,1.6246347310379006,0.9999080131131346,False,2153,405,run+ledger,0.46242596084670423,this run,0.7626260462488932,0.016773092864843964,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|vote,True,189,23.584466446129404,0.5855912750917882,0.08412296953586829,0.07842616584858364,0.005696803687284646,1.1323073100561714,0.5528014882906545,1.3352471702186741,36552,0.7793991391137371,0.73219773414193,0.04720140497180714,1.0908944525393034,2.496124288509094e-05,0.007353522460406718,1.548680348451029,99.2046832884097,5936,2003-01-03,2026-08-07,0.11165883374462622,0.1982918020269551,-0.3287930107687531,-0.5623282302054028,0.13364423080710952,67190.64207441526,192666.33769944168,0.04620800676068376,-0.04277838875978253,0.04326853515657284,0.834,-0.05036916514850874,0.11872061916720728,-0.009414002231934922,0.2851580090956038,-0.15128587114613182,21,-0.367980;0.233403;-0.028001;0.412739;-0.031866;-0.362048;0.127409;0.196529;0.182274;0.021921;0.133442;-0.941597;-0.076179;-0.052431;-0.050845;0.112298;0.026415;0.234205;0.078591;0.143660;-0.189632,0.5631036311296809,-0.35123841389923105,59339.581646860584,True,7851.060427554675,3.0,0.0017383964007133559,0.14789663075066906,0.5855912750917882,0.2239630242348858,0.2558538861248292,0.03189086188994339,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6191289713400688,0.07347503589571391,-0.3790620906896188,0.010647933640154372,1.2621096829981426,True,1.0,67190.64207441526,-0.3287930107687531,False,0.06922883090151419,4.1360801572578305,3.532888269619505e-05,0.09943385461981724,5909,0.14750542362085062,-0.05689719662723551,0.05041115581601842,-0.05522700077592857,-0.021513318894772954,-0.04540928708632028,0.046408885847818666,8.49024570960809,-1.5741967690112577,1.7241133614431237,-1.9937011114624577,-0.49539776599766755,-3.075322684130567,2.197827599604215,0.12145858019996081,0.54826717595871,0.9479300249875363,open,-0.3362659579882753,13.454793790423642,2558,1.6246347310379006,0.9999080131131346,False,2153,405,run+ledger,0.46242596084670423,this run,0.7626260462488932,0.016773092864843964,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,CDLLONGLEGGEDDOJI~HT_PHASOR|gate,True,189,23.584466446129404,0.5821409771011552,0.08350177714522178,0.07791984055954382,0.00558193658567796,1.1295456408710347,0.5531850548483765,1.3354480154270483,36373,0.7787913489583673,0.73219773414193,0.04659361481643731,1.0781029129331954,2.4822805782698243e-05,0.007273100059210945,1.479567347952242,99.2046832884097,5936,2003-01-03,2026-08-07,0.11090197298171443,0.1982918020269551,-0.3286951303018103,-0.5623282302054028,0.13364423080710952,66288.50010367637,192666.33769944168,0.04603823116439345,-0.042680980676825145,0.04321815130771703,0.8345,-0.05006370708296425,0.11966047794110365,-0.013429296788149166,0.28092819119461654,-0.21906227637755213,21,-0.324700;0.231537;-0.036143;0.396552;-0.047290;-0.377971;0.129702;0.202272;0.163596;0.013555;0.077043;-0.938342;-0.071789;-0.052431;-0.060497;0.144684;0.033788;0.237284;0.043108;0.143660;-0.189632,0.5592867271771468,-0.3491496525944533,58685.98638702092,True,7602.513716655439,3.0,0.0017294923079655459,0.1477048820297775,0.5821409771011552,0.22385846116479308,0.25404020153432094,0.030181740369527865,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6149323089724414,0.07300450781927403,-0.37689140828524037,0.010497269325947745,1.2581054566798142,True,1.0,66288.50010367637,-0.3286951303018103,False,0.0685485174146331,4.121278910173138,3.767749462513237e-05,0.09908873402948204,5909,0.14721861213361345,-0.05506989687648134,0.05003127660812105,-0.05168987429474467,-0.020996515306395708,-0.044076572061419725,0.045465267570093316,8.483796899305947,-1.5224869927419802,1.715551371115158,-1.8718411059998852,-0.4844935681276674,-2.9863026417518035,2.152068695612912,0.13898874575258757,0.5429516373421303,0.9426316922660481,open,-0.35108502815604864,13.643301750815356,2558,1.6246347310379006,0.9999063875367912,False,2153,405,run+ledger,0.46242596084670423,this run,0.7631761976350824,0.015615151323284948,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
us_stocks,1d,MININDEX~HT_DCPHASE|or,True,189,23.584466446129404,0.988728826579231,0.13329946107041368,0.12780051611623544,0.005498944954178242,1.1215526544857397,0.561647004395096,2.5619407176451747,8646,0.7579943490388789,0.73219773414193,0.025796614896948844,1.1717069260581594,1.5984738232222018e-05,0.005171996265035567,0.9233649342494671,99.2046832884097,5936,2003-01-03,2026-08-07,0.1886759959819435,0.1982918020269551,-0.5420663082010724,-0.5623282302054028,0.13364423080710952,191289.14891048582,192666.33769944168,0.13523967837678638,-0.0676354713958039,0.022016269020217766,0.898,-0.017728550916082716,0.07295421477048554,0.002643795871062914,0.10314947898394825,0.11745473482268261,21,-0.010435;-0.114859;0.038202;0.122288;-0.015213;0.105202;-0.187411;-0.044651;-0.055435;-0.163303;-0.045091;-0.124808;0.025264;0.131414;0.068874;-0.069552;0.153180;0.116135;-0.050465;0.038324;0.137860,0.9515067897577306,-0.5416287334665977,170557.43940813612,True,20731.709502349673,10.0,0.00047746247706014936,0.13491723991787818,0.988728826579231,0.23726363994923458,0.24590988049559429,0.008646240546359707,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,1.0,0.11436433023802084,-0.5543037906169117,0.018935130832392844,1.4879175308568358,True,1.0,191289.14891048582,-0.5420663082010724,False,0.11153336483997464,4.168964653383659,3.059864329202355e-05,0.10429096453067543,5909,0.2518729367637451,-0.12828499767220145,0.11919902223211597,-0.09923229832853903,-0.06534811915428233,-0.05668092827497129,0.09345472975489823,7.810059893077278,-1.7807883365281232,2.1327133272428833,-1.9728684538289067,-0.7624954393069496,-2.1170777824432037,2.273798857153281,0.35581705909385786,0.9424510139644586,0.9819674034020247,open,-0.30665847079046443,17.21752197533324,2558,1.6246347310379006,0.9998623924269134,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,0.008788483886390752,3.713642465636042,3.8279805441446566,387,False,False,True,True,True,True,4,6,True,True,fail,2000.0
