ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.601344519538283,0.11607142857142858,-0.5831164269875792,0.0,-1.195960007739756,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,long_regime200
-0.6066217287942939,0.11607142857142858,-0.5884247427849166,0.0,-1.2064553744016306,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,long_regime200
-0.6100386296409267,0.10714285714285714,-0.5941683034290449,0.0,-1.2132509410530448,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.6100386296409267,0.10714285714285714,-0.5941683034290449,0.0,-1.2132509410530448,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|regime200,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,regime200
-0.6151138292976572,0.08035714285714286,-0.600582066805604,0.0,-1.2233445489991264,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,ADX,long_regime200
-0.6166349557537736,0.08035714285714286,-0.6005976723108111,0.0,-1.2263697805413158,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,long_regime200
-0.6166349557537736,0.08035714285714286,-0.6005976723108111,0.0,-1.2263697805413158,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|regime200,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,regime200
-0.617095291391054,0.125,-0.5654885902757397,0.0,-1.2272853006706879,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,long_regime200
-0.6231611738140354,0.11607142857142858,-0.6113754463567039,0.0,-1.239349188431912,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|invert,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,invert
-0.626648420428903,0.07142857142857142,-0.5991498965712385,0.0,-1.246284659452268,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.626648420428903,0.07142857142857142,-0.5991498965712385,0.0,-1.246284659452268,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|regime200,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6279995402085871,0.07142857142857142,-0.6004592550410075,0.0,-1.2489717800123905,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6279995402085871,0.07142857142857142,-0.6004592550410075,0.0,-1.2489717800123905,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|regime200,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,regime200
-0.6283299056406981,0.09821428571428571,-0.6164192132144157,0.0,-1.249628814095029,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|invert,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,invert
-0.6343887751160294,0.08035714285714286,-0.6118204505474323,0.0,-1.261678754435676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|invert,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.6365112786345062,0.08035714285714286,-0.60879536995164,0.0,-1.2659000107070961,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.6365112786345062,0.08035714285714286,-0.60879536995164,0.0,-1.2659000107070961,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|regime200,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.6439920834476982,0.08928571428571429,-0.6113060258979645,0.0,-1.2807779102997525,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,DX,long_regime200
-0.6463948615266284,0.13392857142857142,-0.540384623220819,0.0,-1.2855565794261972,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|invert,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,invert
-0.6510896502772721,0.09821428571428571,-0.6272637381915572,0.0,-1.294893622349391,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|invert,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,invert
-0.6524857276124774,0.09821428571428571,-0.628663192388934,0.0,-1.297670154946544,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|invert,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
