ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.05109338708964162,0.5588235294117647,0.05416967600249949,,0.07900892911752011,0.1686482287172966,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLEVENINGDOJISTAR,kraken,-0.5147966291178968,-24647.25213144688,-0.016144040922789222,-0.13591115827783928,-0.20346144361741583,0.008642775021105276,1.0527341418549627,226,False,False,True
0.05085359754685183,0.5,0.06949808800306045,,0.07863812741364869,0.1306931934384907,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHANGINGMAN,kraken,-0.5673954309833418,-159227.61707733638,-0.128436488891922,-0.3274566084888479,-0.6508036405987204,0.06951203752162007,7.95081380231808,1785,False,False,True
0.050026367279112804,0.47058823529411764,0.22746903215783,,0.07735892904159733,0.22494515659796918,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,NATR,kraken,-0.24970933194520462,-202245.32983141168,-0.29352732938283743,0.13318945536112384,-0.9504277200853253,0.983686619660601,75.37624792190124,7947,False,True,True
0.0488228254997241,0.5882352941176471,0.053134434365200926,,0.07549781642890514,0.10670852791321954,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLSTALLEDPATTERN,kraken,-0.514172152333825,-46878.15542464156,-0.024713659548067892,-0.11100194034993588,-0.2711853785225689,0.012221536092345012,1.4642729041357045,330,False,False,True
0.04832702208980677,0.5588235294117647,0.05766642616676633,,0.07473112432447183,0.07536026049224102,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLEVENINGSTAR,kraken,-0.503849054803121,-20703.05705317137,-0.02120918815315658,-0.05540437894923818,-0.38375036043450744,0.025878518947318498,3.1340949064200023,648,False,False,True
0.04688916115085461,0.5294117647058824,0.13145926137007458,,0.07250766920674381,0.3119977222256384,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_100,kraken,-0.2062192560463018,59213.49642285152,-0.1890009564355151,0.21571957285861132,-0.9409842889996621,0.9510598589818023,33.13053203500888,3634,False,False,True
0.043620885795775326,0.5588235294117647,0.06709611627488112,,0.06745372875427481,-0.0511431911515263,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLDOJISTAR,kraken,-0.5406943299897428,-50634.36795472972,-0.06800497355094073,-0.15921190115209183,-0.56015114260357,0.07032050219596024,8.535894409668993,1787,False,False,True
0.0433483587744915,0.5294117647058824,0.0459270919916513,,0.06703230302124512,0.01469682144755553,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,BBANDS,kraken,-0.5121184423670558,-9998.01268613139,-0.023624338282269227,-0.8470520516586623,-0.029406916045590675,0.028260469114576938,1.1275572108739056,101,False,False,True
0.03773656759097484,0.5294117647058824,0.061236555067326025,,0.058354436136771506,-0.12944012436831384,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLADVANCEBLOCK,kraken,-0.5406034330677991,-154854.33389917415,-0.11702090225163964,-0.271273636428955,-0.6592170824788096,0.06858796104816858,7.842385383730325,1713,False,False,True
0.03642500115025924,0.5882352941176471,0.10874783046782524,,0.05632627817250092,0.11197333722509413,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,APO,kraken,-0.14124841382475603,152698.22595931223,-0.19132271762591874,0.23477633306849052,-0.9422485460743731,0.9876413785307582,29.562459835263653,3176,False,False,True
0.03642500115025924,0.5882352941176471,0.10874783046782524,,0.05632627817250092,0.11197333722509413,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,PPO,kraken,-0.14124841382475603,152698.22595931223,-0.19132271762591874,0.23477633306849052,-0.9422485460743731,0.9876413785307582,29.562459835263653,3176,False,False,True
0.03604468561777605,0.5588235294117647,0.15262436914152888,,0.05573817226173917,-0.05774802567219052,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_50,kraken,-0.042984415476996746,1243994.042595821,-0.0932586569065831,0.3252059258306539,-0.9088312137306417,0.9757771019202859,43.8266951555264,4711,False,False,True
0.03356700565744797,0.5588235294117647,0.160178041902077,,0.05190677936508095,0.23816860909028414,XTZ/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,ATR,kraken,-0.08429148147200513,530966.0924053579,-0.14754433819961554,0.3041835655188168,-0.9242480621991536,0.983686619660601,48.43089250431859,5221,False,True,True
0.03302487947074033,0.5882352941176471,0.10665970791552594,,0.05106845542732387,0.1086611793768798,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_100,kraken,-0.2585697155404087,-55498.27788074152,-0.24381499638572918,0.14729824408844713,-0.9391357036453662,0.9509805673909135,29.73581468091321,3211,False,False,True
0.031979802706978235,0.5,0.040080108586343054,,0.04945238726950964,-0.3392134943560472,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLINVERTEDHAMMER,kraken,-0.5318605014076467,-45081.392971861394,-0.03618984849148678,-0.1574659167218079,-0.3840195849439392,0.027362883560208107,3.246776241183987,696,False,False,True
0.03152056048294505,0.5294117647058824,0.2651494856126367,,0.04874223203429787,-0.2840751176364469,DOT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLENGULFING,kraken,-0.5338898064749887,-247899.24444523934,-0.33710632086916203,-0.1408643827848188,-0.954716153151949,0.669162305493767,84.77889095569256,13325,False,False,True
0.02922202615639705,0.5294117647058824,0.10593650021253935,,0.04518786333758574,-0.8637459733193789,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MAMA,kraken,-0.047823502696543174,2262317.8238438787,-0.12172874979643425,0.32157990060909214,-0.9293281804147073,0.9841809645193703,30.427816382523147,3264,False,False,True
0.02321106336576187,0.5,0.04687220870679385,,0.03589273220407691,-0.8664158585010195,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,DEMA_1000,kraken,-0.5055523632161605,-51440.23296595868,-0.04807724704491086,-0.12645658116996625,-0.42473046269941783,0.14744167575670206,2.791367645427555,383,False,False,True
0.020607785100540482,0.5294117647058824,0.06243688089112962,,0.03186711872166685,-1.113104818646472,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMATCHINGLOW,kraken,-0.5735197677891679,-98397.9048996334,-0.0841440501968298,-0.15443886458338468,-0.6172765532029991,0.100149906545472,11.508167760466824,2435,False,False,True
0.02051753715551563,0.5294117647058824,0.03410274713374004,,0.03172756262844954,-1.2595760351403185,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLSEPARATINGLINES,kraken,-0.5098540487718586,-35422.590302691846,-0.03883209593947397,-0.11062680033150198,-0.43085506945667407,0.034472941345285994,4.194521979857017,873,False,False,True
0.018904628908734337,0.5294117647058824,0.1735844939513323,,0.029233420810851347,-0.897469160662424,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TEMA_100,kraken,-0.22137723818777674,-162305.73870456094,-0.21027021782863434,0.16264630489951842,-0.91375923713997,0.8531795769454069,52.53679270699723,5787,False,False,True
0.017022239958966224,0.47058823529411764,0.06498046507510784,,0.026322563974468624,-0.8534871765037847,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MAX,kraken,-0.13184189264625146,264394.73338514136,-0.13149292666268633,0.2715408442821281,-0.8876577978590783,0.8373918214684106,18.64826270671502,3220,False,True,True
0.01585238714965798,0.5294117647058824,0.13543073222302016,,0.02451354674242637,-1.411858479343062,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_50,kraken,-0.06531319096690044,783316.7347672014,-0.12261567327703805,0.2969318311594203,-0.9127442644839611,0.9757771019202859,45.91663970240818,4949,False,False,True
0.01585238714965798,0.5294117647058824,0.13543073222302016,,0.02451354674242637,-1.411858479343062,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_50,kraken,-0.06531319096690044,783316.7347672014,-0.12261567327703805,0.2969318311594203,-0.9127442644839611,0.9757771019202859,45.91663970240818,4949,False,False,True
0.01449267917105982,0.5588235294117647,0.10301224782973963,,0.022410944479767454,-1.7288011802659904,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,ASIN,kraken,-0.3614896456159833,22913.75879912651,-0.08427926452468072,0.16506176809854903,-0.4302617950460912,0.3690314061285516,30.98490498982616,3324,False,True,True
0.014207919025391078,0.4117647058823529,0.061841152633730745,,0.021970601894431244,-1.9717600510133149,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_200,kraken,-0.3621923628487,-216846.89407924569,-0.30849828679909114,0.03924318522566997,-0.9482612074884834,0.9015769976222529,19.56716754070152,2210,False,False,True
0.009759068554101535,0.47058823529411764,0.05362204145616083,,0.015091063630039642,-3.3863866642282567,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_200,kraken,-0.35475350915053994,-202290.20332329924,-0.28574092915373434,0.05859358513625816,-0.950454672770807,0.9015856256622338,18.815928234882136,2139,False,False,True
0.009286419518363828,0.5294117647058824,0.053050022322626685,,0.014360176595744054,-4.394897232553927,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHARAMICROSS,kraken,-0.5148158996554659,-110733.03532525846,-0.09122380035630873,-0.1131800852255647,-0.6326179289367556,0.10594171851856354,12.714840027268707,2571,False,False,True
0.0008796511760952863,0.4411764705882353,0.07369688056755697,,0.0013602601310874097,-48.28634675287833,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,BETA,kraken,-0.5422988667067926,-301090.72838173877,-0.5680785280656212,-0.3688060967748262,-0.9526030260997023,0.9681615244142665,42.35691854901612,4967,False,False,True
-0.00078005417940706,0.5,0.15009806646126586,,-0.0012062470092356137,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_DCPHASE,kraken,-0.21019755447637412,-146815.8093981584,-0.22083289820062485,0.1648003482493056,-0.9370744842867683,0.9594637215808867,56.69347666987122,6101,False,False,True
-0.008253991676320183,0.4117647058823529,0.0666919268273806,,-0.012763668263895411,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3OUTSIDE,kraken,-0.37752469196537913,90974.88511597509,-0.08453492352295507,0.04219772163320899,-0.74961300469482,0.2467304417227967,29.44863943465355,5838,False,False,True
-0.011038363056702668,0.4411764705882353,0.10549287926634084,,-0.017069317459622563,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_50,kraken,-0.10128496842071968,211185.38640552445,-0.179594855315709,0.2512254656782432,-0.9256347730016037,0.9754648212472996,45.08357958779286,4854,False,False,True
-0.012758868848631096,0.4117647058823529,0.024727188865684833,,-0.019729844152093782,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,WMA_1000,kraken,-0.47076349389461497,-75114.26932238406,-0.162713349461757,0.04285575377466703,-0.8599865199404506,0.530650295587207,7.232925533507106,843,False,False,True
-0.015602606726397144,0.47058823529411764,0.14258008453238483,,-0.02412729550952738,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,WMA_50,kraken,-0.09053859045007222,88006.96446202333,-0.17990143256935168,0.26809122568127164,-0.9246558316284181,0.9757771019202859,60.63712035378661,6554,False,False,True
-0.01734011425582513,0.5294117647058824,0.03155620316038386,,-0.02681411306172611,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_200,kraken,-0.3325534851061012,-74659.36927894228,-0.2416100823765032,0.09280980203018811,-0.9463571857158944,0.9016253731048349,18.803194471914473,2120,False,False,True
-0.01734011425582513,0.5294117647058824,0.03155620316038386,,-0.02681411306172611,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_200,kraken,-0.3325534851061012,-74659.36927894228,-0.2416100823765032,0.09280980203018811,-0.9463571857158944,0.9016253731048349,18.803194471914473,2120,False,False,True
-0.020278158659158673,0.4411764705882353,-0.0008432625893474563,,-0.031357396551619614,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_1000,kraken,-0.4931943213323455,-180348.880383528,-0.2173053729220009,-0.06058755336749936,-0.8736976506291061,0.5306255304805977,4.899942993093786,631,False,False,True
-0.02516029432670347,0.5,0.06416328845987503,,-0.03890695106094211,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,DEMA_200,kraken,-0.24013204206278463,-52630.21676355228,-0.19453018141332426,0.11823894493041355,-0.9087289130244751,0.8032507462096699,26.6930622412614,3032,False,False,True
-0.025628134349116972,0.5294117647058824,0.08795441643035513,,-0.039630401614422855,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_SINE,kraken,-0.10591895782551052,-3977.5401715124726,-0.1906507988642295,0.2475854085543079,-0.9199404986533862,0.9688562738975105,43.9646984957341,4739,False,False,True
-0.026300741037228206,0.4117647058823529,0.10991864119529686,,-0.04067049578652608,,GRT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_50,kraken,-0.11283375496493102,144604.00554756343,-0.17263471387395218,0.24450604631399198,-0.9228977369535569,0.9757771019202859,52.677897718312636,5722,False,False,True
-0.026915712440750514,0.45454545454545453,0.011178228051804477,,-0.041621464880529375,,APT/USD,34,33,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_1000,kraken,-0.49169054875914947,-92036.03719483298,-0.17296615083706998,0.017716804270835572,-0.8587667727034043,0.530650295587207,6.830221557464817,833,False,False,True
-0.028302258718548152,0.5,0.03729372202913684,,-0.04376556889908806,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMARUBOZU,kraken,-0.552870010855268,-168452.86488358903,-0.20761026925097226,-0.20668692306302902,-0.8577148324625655,0.21253632583583654,25.42282604622416,5157,False,False,True
-0.030599467040550787,0.4411764705882353,0.049611706567883586,,-0.047317887111283465,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_100,kraken,-0.284955201665659,-143783.63927224837,-0.30245636677183274,0.06987416353713533,-0.9442566394109958,0.9509183422474453,31.78222894619667,3459,False,False,True
-0.03092367389369257,0.5294117647058824,0.13146026950592976,,-0.04781922862998827,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_21,kraken,-0.24224398363116884,-200705.40040418488,-0.31757541743728174,0.10575264061878684,-0.9519835939295835,0.9896187579658369,71.48779732523117,7690,False,False,True
-0.03184116289568227,0.5294117647058824,0.007100840702509884,,-0.04923799977931778,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLTAKURI,kraken,-0.46026968529292567,91281.73801470887,-0.031290265798127555,3.0179303336364473e-05,-0.5808442300606614,0.11148019557422534,12.514808800164136,2713,False,False,True
-0.03234097884390522,0.35294117647058826,0.0057144154853384045,,-0.05001089672497671,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_200,kraken,-0.4351264973089864,-108142.28403609089,-0.12811308987944806,0.02397408152435036,-0.8137972912705222,0.44477652357234465,6.702405550878105,803,False,False,True
-0.032484409882408694,0.5,0.30266202560699834,,-0.050232693192188614,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,STDDEV,kraken,-0.48114848512333735,245989.830452368,-0.39679268064850776,-0.12445489827419559,-0.9744198100518008,0.9885072633852249,135.1687663989361,14420,False,True,True
-0.032817091255175256,0.5151515151515151,-0.017949715106377367,,-0.05074713939544222,,APT/USD,34,33,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_1000,kraken,-0.5359986476593077,-59011.61013751498,-0.1919346661880941,-0.02366033247106087,-0.8497025544857318,0.530650295587207,3.0925444237342354,355,False,False,True
-0.03284653043709687,0.48484848484848486,-0.0035965493912033155,,-0.05079266306044493,,APT/USD,34,33,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_1000,kraken,-0.5178099175500617,-48674.5617255568,-0.20115116401604521,-0.052832670566866705,-0.8630425283764117,0.530650295587207,5.987648826242752,689,False,False,True
-0.03284653043709687,0.48484848484848486,-0.0035965493912033155,,-0.05079266306044493,,APT/USD,34,33,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_1000,kraken,-0.5178099175500617,-48674.5617255568,-0.20115116401604521,-0.052832670566866705,-0.8630425283764117,0.530650295587207,5.987648826242752,689,False,False,True
-0.039232769773729324,0.5,0.001145597858635039,,-0.06066810800188639,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLDRAGONFLYDOJI,kraken,-0.47061266635936694,35590.31741992643,-0.04250219830160254,-0.023102159546128487,-0.5979937095142025,0.11590205287798896,12.956867737586316,2814,False,False,True
-0.04696978235059346,0.4117647058823529,0.06593091778009483,,-0.07263233885615188,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MININDEX,kraken,-0.01656446065061739,1820814.2605395413,-0.055674350519765936,0.32569497927116536,-0.9186114304927974,0.8406016284736348,12.040901848399567,2564,False,True,True
-0.05352178223418212,0.47058823529411764,-0.030775177904105406,,-0.08276410979300969,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_1000,kraken,-0.49583634209094046,-174067.94056915893,-0.22416454258577154,-0.0750011153174606,-0.8747098095318115,0.5306355823482347,5.220017201645797,665,False,False,True
-0.05759205445390787,0.5,0.07907888066205386,,-0.08905822861377034,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MINUS_DI,kraken,-0.135395655480142,150131.54958552524,-0.2285395060348059,0.18997309449599936,-0.9315824152999488,0.9930791719772245,54.7730821770818,5894,False,False,True
-0.05759205445390787,0.5,0.07907888066205386,,-0.08905822861377034,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MINUS_DM,kraken,-0.14067274307109656,156241.08842608932,-0.23054148212710443,0.1849198622834018,-0.9315824152999488,0.9935735168359943,54.8383122512805,5897,False,False,True
-0.05759205445390787,0.5,0.07907888066205386,,-0.08905822861377034,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,PLUS_DI,kraken,-0.135395655480142,150131.54958552524,-0.2285395060348059,0.18997309449599936,-0.9315824152999488,0.9930791719772245,54.7730821770818,5894,False,False,True
-0.05759205445390787,0.5,0.07907888066205386,,-0.08905822861377034,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,PLUS_DM,kraken,-0.14067274307109656,156241.08842608932,-0.23054148212710443,0.1849198622834018,-0.9315824152999488,0.9935735168359943,54.8383122512805,5897,False,False,True
-0.06300372204777847,0.5588235294117647,0.12263931390149002,,-0.09742663176115898,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_21,kraken,-0.0948151778557777,-2168.3038848877677,-0.21843481944444715,0.23041474278163165,-0.9326603394216937,0.9896219838139155,74.2364191805727,8014,False,False,True
-0.06561225555519466,0.4411764705882353,0.11966122038461219,,-0.10146037175624936,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CMO,kraken,-0.0826497879482619,12790.211958094947,-0.2032990116452792,0.24377666893279545,-0.9335194508350473,0.9930791719772245,74.93454261868416,8060,False,False,True
-0.06561225555519466,0.4411764705882353,0.11966122038461219,,-0.10146037175624936,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,RSI,kraken,-0.0826497879482619,12790.211958094947,-0.2032990116452792,0.24377666893279545,-0.9335194508350473,0.9930791719772245,74.93454261868416,8060,False,False,True
-0.07147720382208059,0.47058823529411764,0.09854846623649127,,-0.11052971141625902,,ARB/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_21,kraken,-0.16691340442390962,-135234.27828159867,-0.24030248987138247,0.16452409666382942,-0.9336698679897832,0.9406786169476391,63.26332219429406,6813,False,False,True
-0.07242090615443197,0.4411764705882353,0.12623800100489924,,-0.11198901789273072,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLRICKSHAWMAN,kraken,-0.615448420222795,15562.32059570138,-0.17961351033351058,-0.022162771005037038,-0.8890532899993722,0.4905105681649041,39.129798646515944,8374,False,False,True
-0.07379066932762379,0.4411764705882353,0.05377966931851322,,-0.11410716913740407,,GRT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MACDEXT,kraken,-0.29261442125898673,-227714.4005454383,-0.3667138906801077,0.021413184616945788,-0.9592268071898905,0.983686619660601,49.88563929143461,5338,False,False,True
-0.07513681081299943,0.47058823529411764,0.057615582076353145,,-0.11618879267536988,,GRT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21,kraken,-0.06790757808228444,28684.889772913542,-0.19933282313474382,0.2572460515068684,-0.9376297608386291,0.9901131028246065,51.67094900222934,5534,False,False,True
-0.08260269159726838,0.4411764705882353,-0.04605649430940806,,-0.12773375532678408,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLGRAVESTONEDOJI,kraken,-0.5567835110799699,-116095.86006270412,-0.09983602051321086,-0.26944707428702225,-0.6329016733705859,0.09400231822367523,10.71253773905714,2275,False,False,True
-0.08372438999209067,0.4411764705882353,0.13351060922280636,,-0.1294683083485335,,GRT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,IMI,kraken,-0.13346290842787822,-96787.77586900062,-0.2581846905920104,0.1833032108979633,-0.9335886655776168,0.9931537049988028,86.53321652583531,9346,False,False,True
-0.08424557766515947,0.5161290322580645,0.06564223077657516,,-0.13027425374115686,,GRT/USD,34,31,2.391238877481177,False,False,False,False,0,False,crypto,1d,EXP,kraken,-0.15882818302643467,-145202.4590288053,-0.29014101374946866,0.13942558527588966,-0.922652042928644,0.9337521954936044,62.03588727907544,6416,False,True,True
-0.0878629359808656,0.5161290322580645,0.06429582105600416,,-0.13586800320734246,,GRT/USD,34,31,2.391238877481177,False,False,False,False,0,False,crypto,1d,SINH,kraken,-0.15862612771234372,-142221.7491636356,-0.2904189208624065,0.13822961885347185,-0.9235093547800081,0.9365774181984561,62.33421334438565,6465,False,True,True
-0.08951460834273728,0.4411764705882353,0.04544047101291616,,-0.13842208842262746,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_100,kraken,-0.10800252316401404,390715.3478623712,-0.2122497146249635,0.1940675597462255,-0.9333498823457784,0.9510598589818023,48.57170687740014,5208,False,False,True
-0.09301103756700933,0.45161290322580644,0.0596682799096132,,-0.14382883760252166,,ARB/USD,34,31,2.391238877481177,False,False,False,False,0,False,crypto,1d,COSH,kraken,-0.17460797215705517,-159808.56709549864,-0.30469493283342575,0.12008105479398513,-0.9257519159856081,0.9365774181984561,62.434833937440516,6477,False,True,True
-0.09613996849989127,0.4411764705882353,0.03690055364062718,,-0.14866730098049183,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TSF_100,kraken,-0.12564283832270096,81188.88691517123,-0.23317076576910645,0.1735029770177394,-0.937944539024159,0.9510598589818023,47.958670576817866,5132,False,False,True
-0.09877964987497687,0.4117647058823529,0.03710340159515515,,-0.15274920688919713,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SAR,kraken,-0.2031533146843078,-207056.07234600344,-0.3164698367215904,0.09477883339119247,-0.9527333434014376,0.9994723386159388,56.651513352182484,6040,False,False,True
-0.09905146326936455,0.4117647058823529,0.036871853767657836,,-0.15316952909591813,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SAREXT,kraken,-0.20347023812267703,-207269.95584572956,-0.316781855168541,0.09435058438133302,-0.9527336486868343,0.9995056551412302,56.67584953287119,6040,False,False,True
-0.10269769780155942,0.5,0.09574614360730188,,-0.15880793167812712,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_21,kraken,-0.14318484357620234,-98549.19444639776,-0.2695963298246138,0.1644725388273176,-0.9509854465075478,0.989703318674456,77.475962802136,8321,False,False,True
-0.1035846165222731,0.4117647058823529,-0.05793928602998298,,-0.16017943007213506,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIN,kraken,-0.2818538975921299,-132696.84900623932,-0.2844603746861935,0.054150591683385305,-0.944331142752424,0.8307142951180504,18.705199247651155,3283,False,True,True
-0.10434737770808228,0.47058823529411764,-0.018591858375028955,,-0.16135893583395625,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,ACOS,kraken,-0.6626409507722372,-144180.07946668944,-0.2957310204207261,-0.5044513556167359,-0.4633651571682525,0.3690314061285516,30.98490498982616,3324,False,True,True
-0.10844231463508305,0.47058823529411764,0.3044839575876072,,-0.16769119524824183,,XRP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_TRENDMODE,kraken,-0.21297223636995133,640872.751162376,-0.11368937774179691,0.2581080615950937,-0.9291567393897396,0.8781919520937124,30.771382731966543,6617,False,False,True
-0.11025629184215491,0.4411764705882353,0.1991059061801676,,-0.17049626268921783,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_21,kraken,-0.33737231863679723,-271836.62961569335,-0.40773837368073856,-0.041161890952056045,-0.9589775472834559,0.9901131028246065,127.86311707101424,13744,False,False,True
-0.11244680582411964,0.35294117647058826,0.023882008965480744,,-0.17388359270960466,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHARAMI,kraken,-0.6916684218228202,-290928.2901460551,-0.38361456217316187,-0.4105969438698769,-0.9333001129011309,0.39844966468999926,45.115274669547915,8612,False,False,True
-0.11672549682229119,0.47058823529411764,0.09646287361547046,,-0.1805000026414262,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_21,kraken,-0.11349602904054305,-126282.84821082707,-0.2546153737761265,0.1887969918937655,-0.9373462891222853,0.9901131028246065,85.10362985006851,9191,False,False,True
-0.11940680508596489,0.4117647058823529,0.06852219897169659,,-0.18464627883515627,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_TRENDLINE,kraken,-0.11495817045994677,-175166.9739887965,-0.24795511052992025,0.18620268977721344,-0.933756069062589,0.9688562738975105,72.52088175366589,7803,False,False,True
-0.12147503204259975,0.35294117647058826,0.12740072081217305,,-0.18784450871036523,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLLONGLINE,kraken,-0.4571612161184957,-229421.52243940975,-0.3661026383299848,-0.122245347512239,-0.968361345857637,0.7024912417216531,89.53879322009138,13968,False,False,True
-0.12715438546367328,0.4117647058823529,-0.010587666134029453,,-0.19662685134683364,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,FLOOR,kraken,-0.3008856993058342,19525.251104383035,-0.19715036603574215,-0.01081666712202444,-0.7299768545568959,0.5560458147708036,48.225178454418796,5618,False,True,True
