ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.0929501742547536,0.015384615384615385,-0.6618076802401697,,-3.1984430593329365,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TYPPRICE,pessimistic,-0.9986619658863007,-555982.938283574,-0.22007908587908,-0.9996400795467955,-0.9666151675643382,0.9926486204661535,249.52246287805602,172913,False,False,True
-1.093721536581605,0.015384615384615385,-0.6624943284696109,,-3.200700397808802,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MEDPRICE,pessimistic,-0.9987739331559214,-561195.4243071513,-0.2202112709273825,-1.0004621365258277,-0.9664368983087536,0.9920991119384258,249.40502089059132,172851,False,False,True
-1.093721536581605,0.015384615384615385,-0.6624943284696109,,-3.200700397808802,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WCLPRICE,pessimistic,-0.9987704920811252,-561195.4243070293,-0.22021060885186855,-1.0004598587579105,-0.9664368983085971,0.9920953850451641,249.40502089059132,172852,False,False,True
-0.18157276941559072,0.26153846153846155,-0.16099117937024346,,-0.5313601459436612,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_TRENDMODE,retail,-0.24694908359191087,13264871.866984146,0.057556940777442514,0.37759940205429143,-0.585893698331936,0.7300305775749982,25.658461148433048,35476,False,False,True
-0.2110692316460057,0.27692307692307694,-0.20366392170940276,,-0.6176795016819738,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX,retail,-0.1578280411438118,6726939.07139575,0.05647824787316713,0.41546013197834747,-0.5682235550901095,0.8612950988788084,7.486850111455842,10261,False,True,True
-0.2318299337518304,0.23076923076923078,-0.22244422772083514,,-0.6784342598780929,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX,retail,-0.15352679668977112,5713295.267590799,0.057455370359486634,0.41346114349655344,-0.5902655362235694,0.8516262323981391,7.983977617860084,10941,False,True,True
-0.2821785856972993,0.09230769230769231,-0.27433685845242095,,-0.8257761059705379,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200,retail,-0.177143188153312,418539.26223084325,-0.0008813670624404122,0.18009379844722628,-0.6358347406094574,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.2827022727007812,0.1076923076923077,-0.27488167613296066,,-0.8273086397502151,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200,retail,-0.18939136693082637,279166.1880300876,-0.007201661435654254,0.16166680550904552,-0.6446701595384644,0.9589216576878385,13.942287826379212,9706,False,False,True
-0.30393379981340535,0.1076923076923077,-0.2959763973356191,,-0.8894412347504546,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_200,retail,-0.26012819143310467,76763.71214725022,-0.013840223330544077,0.09367036900066174,-0.6232230468742702,0.7540118562763828,10.500990869505696,7393,False,False,True
-0.3095158579910509,0.09230769230769231,-0.3014126256598742,,-0.9057767417622514,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200,retail,-0.1936713549635327,96208.2940127991,-0.014140436493036437,0.1258012600358393,-0.6491386858532243,0.9590019760460639,14.66398360668301,10232,False,False,True
-0.31873401537219703,0.13846153846153847,-0.28248151879557126,,-0.9327530414967471,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR,retail,-0.15299130956560042,424951.81109590235,-0.007671477849193605,0.15487121697442177,-0.6436051737936617,0.9934073529320303,106.85706631997168,73237,False,False,True
-0.32059998784283306,0.1076923076923077,-0.3026193075181588,,-0.9382136808179143,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_21,retail,-0.3013429530192141,-221194.99258544794,-0.05071631464951481,-0.02058607092811713,-0.6947667156359962,0.9752775734951139,48.130532003929,33066,False,False,True
-0.3218655185196252,0.09230769230769231,-0.3134704070644527,,-0.941917168776383,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_200,retail,-0.1973608962440946,117556.3084652091,-0.014758875844668042,0.12024059604487793,-0.6506534505952973,0.9590019760460639,15.663291110348036,10882,False,False,True
-0.3218655185196252,0.09230769230769231,-0.3134704070644527,,-0.941917168776383,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_200,retail,-0.1973608962440946,117556.3084652091,-0.014758875844668042,0.12024059604487793,-0.6506534505952973,0.9590019760460639,15.663291110348036,10882,False,False,True
-0.3242897216726666,0.046153846153846156,-0.3098201146645059,,-0.9490114315633809,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_ANGLE,retail,-0.27936158816116,-231778.1813333305,-0.048890893860907295,0.004153399157225228,-0.7003392847128986,0.9973187211287581,35.07202802603735,24086,False,False,True
-0.3242897216726666,0.046153846153846156,-0.3098201146645059,,-0.9490114315633809,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_SLOPE,retail,-0.27936158816116,-231778.1813333305,-0.048890893860907295,0.004153399157225228,-0.7003392847128986,0.9973187211287581,35.07202802603735,24086,False,False,True
-0.3293247014393691,0.12307692307692308,-0.32273790704093125,,-0.963745951460111,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_200,retail,-0.18888460646919536,843722.5513380924,-0.014776288167970567,0.14270174208909953,-0.66409172402102,0.9590019760460639,8.737667894170258,6019,False,False,True
-0.3303703040760324,0.07692307692307693,-0.3156307333905838,,-0.9668058352268494,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_21,retail,-0.2536781044368626,-106246.71206970669,-0.04531080937910533,0.021975239605118227,-0.674593517537409,0.995879595582519,37.018036313333496,25438,False,False,True
-0.33589943052183663,0.1076923076923077,-0.31650529732717236,,-0.9829864411879722,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_21,retail,-0.28999246905219833,-173445.3588938505,-0.052193433765708994,-0.006676480519603173,-0.6977353271060532,0.995379573091485,54.65097516319028,37777,False,False,True
-0.33651833541896686,0.1076923076923077,-0.3281227372741959,,-0.9847976235449019,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_1000,retail,-0.24174518624460797,78897.37994699414,-0.018410036070232536,0.09129529621768215,-0.6360927820589015,0.7939797791259487,13.835996717278213,9551,False,False,True
-0.33708317217333605,0.07692307692307693,-0.3183027937640369,,-0.9864505792232338,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_TRENDLINE,retail,-0.27265224179081615,-30005.565521200024,-0.04547112976847207,0.0038587924466400147,-0.6927398738598893,0.9870207260849349,52.512973617914916,36058,False,False,True
-0.3371740628888738,0.046153846153846156,-0.3202266768738785,,-0.9867165646131604,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_50,retail,-0.2845065149190598,-238280.90688095137,-0.05012304855976183,-0.00775266851886573,-0.7060887430575228,0.9899050091771714,46.37340853498756,31946,False,False,True
-0.33745177285732975,0.09230769230769231,-0.3196232893265017,,-0.9875292636199757,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE,retail,-0.15658547827269684,781255.8753897696,-0.008348547615447663,0.15050352834440778,-0.632438060882965,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.3383066236844439,0.06153846153846154,-0.32448419768854153,,-0.9900309254149543,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_50,retail,-0.253063071718727,-189299.52503373954,-0.041645734394071245,0.024666771636444536,-0.6782370917752831,0.9899050091771714,34.04234795153265,23410,False,False,True
-0.33840737065893284,0.06153846153846154,-0.32803628301128773,,-0.9903257544647073,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100,retail,-0.21147403927103547,119311.60354720546,-0.02000773766657916,0.09832065232902637,-0.6565814720493063,0.9794488859821457,21.987261362399586,15294,False,False,True
-0.34052799448538235,0.06153846153846154,-0.3216705792605598,,-0.99653161335831,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ADD,retail,-0.2581604721791496,-60334.38237166601,-0.046471909247272444,0.012749009780367236,-0.6792228695818686,0.9960786644559746,52.34944391536775,35868,False,True,True
-0.34153034277688155,0.07692307692307693,-0.3311742386244471,,-0.999464916276868,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_100,retail,-0.22073120525585718,-7976.917847427971,-0.027563445502426485,0.08118292049301433,-0.6679843202319582,0.9794963327696224,21.99249129628335,15206,False,False,True
-0.3422420037616347,0.07692307692307693,-0.33103146319904875,,-1.0015475429060587,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_100,retail,-0.220100448426861,38305.862580062436,-0.03199168258910642,0.07269587451237643,-0.6681391183639879,0.979603998133469,27.04380533633673,18654,False,False,True
-0.34229891630281617,0.06153846153846154,-0.3234349509458566,,-1.0017140935198185,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MULT,retail,-0.25814075612992265,-83904.33390292701,-0.04717047985640396,0.010297108561425137,-0.6811066292834789,0.996085615803393,52.389005448205396,35880,False,True,True
-0.342863585822255,0.12307692307692308,-0.322486276069922,,-1.0033665597966983,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_21,retail,-0.28589250368144337,115374.10867131903,-0.05226871656113835,-0.013228232576647077,-0.6997849266870129,0.995879595582519,58.11678387394568,39969,False,False,True
-0.342863585822255,0.12307692307692308,-0.322486276069922,,-1.0033665597966983,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_21,retail,-0.28589250368144337,115374.10867131903,-0.05226871656113835,-0.013228232576647077,-0.6997849266870129,0.995879595582519,58.11678387394568,39969,False,False,True
-0.343037093957622,0.09230769230769231,-0.33453471281333697,,-1.0038743193491233,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200,retail,-0.20432168705739928,116292.19676459729,-0.021690534564038584,0.10937591390759369,-0.6657200380927696,0.9590019760460639,17.279619392811075,11970,False,False,True
-0.34363672439135645,0.09230769230769231,-0.3339062498348501,,-1.0056290963226029,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_200,retail,-0.21198511666555112,-29001.07619625484,-0.024954829567009968,0.08381522734209872,-0.6767375436329461,0.9590019760460639,20.64565800273538,14356,False,False,True
-0.3444363427964568,0.07692307692307693,-0.322375705542482,,-1.0079691242563118,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_50,retail,-0.30679357074989544,-185545.86029559115,-0.05241805462510677,-0.05523221053600458,-0.7112357171417663,0.979810018354343,62.01313660990372,42626,False,False,True
-0.34532509771080977,0.1076923076923077,-0.3373186145200145,,-1.0105700040166343,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100,retail,-0.18550951138142788,39070.396102518585,-0.0197748522799396,0.10866842494292102,-0.6529089009131306,0.979603998133469,12.973022622923843,8992,False,False,True
-0.34858353622779953,0.15384615384615385,-0.3318510274951606,,-1.020105598872123,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_100,retail,-0.31991856938523094,-161943.54430563067,-0.061248178185218945,-0.07926348273112029,-0.7382550736997635,0.979603998133469,43.00100770156017,29621,False,False,True
-0.3499359991460757,0.12307692307692308,-0.33419707017093353,,-1.024063488020103,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLDOJI,retail,-0.25185779689194726,2572429.8428840563,0.03734244642853416,0.3475888810377866,-0.5107898439037216,0.568129570464976,28.178386523361738,38560,False,False,True
-0.35040627879333064,0.12307692307692308,-0.33469248294545734,,-1.0254397288672519,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLLONGLEGGEDDOJI,retail,-0.24175290868832475,2519384.9698329177,0.038277712329283994,0.35410822348865384,-0.5044562738163308,0.5620503307835354,28.172375675896344,38550,False,False,True
-0.3555692314774844,0.07692307692307693,-0.3354526161239089,,-1.040548752651942,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_21,retail,-0.300780852798043,-135284.51316207196,-0.05585805875601659,-0.033391127068794865,-0.7198569465889447,0.995879595582519,57.53903493290248,39486,False,False,True
-0.355881788357891,0.09230769230769231,-0.3349985695643764,,-1.0414634287353826,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAVP,retail,-0.2976448494349059,-75050.342678246,-0.055943963452988174,-0.030700695911571055,-0.7083402032347798,0.9940254135946525,59.921414026934855,41102,False,False,True
-0.3561668060231735,0.06153846153846154,-0.3448599509801552,,-1.042297513211312,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_200,retail,-0.21513615943280337,-60222.6688451207,-0.03586181607533082,0.05632107332766144,-0.6635114897824432,0.9587899210649709,23.15840456422219,16003,False,False,True
-0.3562366080210561,0.07692307692307693,-0.33533622310419986,,-1.042501783928234,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ATAN,retail,-0.29911897064935017,-2776.8755738213335,-0.05592562659009652,-0.03068179124552166,-0.7079122647882753,0.996085615803393,59.97724387766248,41151,False,True,True
-0.3569211334861914,0.1076923076923077,-0.3409574710018831,,-1.0445050003368792,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ADX,retail,-0.29616089052918054,-1535.990565348524,-0.03126898892306184,0.02408420817269808,-0.7035869512376374,0.9905230698397935,30.36811327030231,20792,False,True,True
-0.3573579628484294,0.09230769230769231,-0.3364622327222255,,-1.045783351239486,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SQRT,retail,-0.29614720990258364,-62595.74114646929,-0.055543400519488494,-0.029885746020601185,-0.7074341239678456,0.996085615803393,59.98836309957929,41149,False,True,True
-0.3573767995989502,0.09230769230769231,-0.3364803055541568,,-1.0458384756864945,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LN,retail,-0.29579081649573524,-27689.293232374337,-0.05518309061936224,-0.029298452824557272,-0.7068325394330378,0.996085615803393,59.94162714259832,41121,False,True,True
-0.3573767995989502,0.09230769230769231,-0.3364803055541568,,-1.0458384756864945,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LOG10,retail,-0.29579081649573524,-27689.293232374337,-0.05518309061936224,-0.029298452824557272,-0.7068325394330378,0.996085615803393,59.94162714259832,41121,False,True,True
-0.3579431711345087,0.06153846153846154,-0.3474887479797176,,-1.0474959227957792,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAMA,retail,-0.25715221159080176,-240359.10130480255,-0.047590895135171604,0.012068114108663637,-0.6884725447111553,0.9934073529320303,21.83784594531955,15023,False,False,True
-0.35802080617730603,0.09230769230769231,-0.3399355763884321,,-1.0477231163766445,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,FLOOR,retail,-0.3041862924188628,-110945.35879102546,-0.05173416793521898,-0.02834445525999989,-0.6896669042259211,0.8929863493636793,55.7195829953269,41756,False,True,True
-0.3581906101570582,0.15384615384615385,-0.34132095877800556,,-1.0482200359739682,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_100,retail,-0.31684548919672173,-83221.9942641913,-0.06251447639538647,-0.08098155236759105,-0.7345372376445799,0.979603998133469,43.37996986507592,29841,False,False,True
-0.358511589707879,0.07692307692307693,-0.3393233984024407,,-1.0491593604195775,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_21,retail,-0.2941983782317804,-183559.47114390897,-0.05516963843250182,-0.017407592164129272,-0.6982911632545031,0.9954446717976807,54.16081261897599,37442,False,False,True
-0.36042617258671145,0.07692307692307693,-0.34234663201881016,,-1.0547622547367816,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CEIL,retail,-0.3055045558487223,-114686.20737168855,-0.05262669245502647,-0.03086293307443787,-0.6899370038559205,0.8928819641776027,55.702362562992995,41745,False,True,True
-0.3628668622119098,0.08196721311475409,-0.35821748851562996,,-1.0619047640437813,,SQQQ,65,61,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_1000,retail,-0.26952597170347126,1324276.2019615474,0.0038283213471168075,0.1931031817145927,-0.6572098991844092,0.7941857993468229,5.113354137092937,3581,False,False,True
-0.36468574144983834,0.09230769230769231,-0.35093929776719673,,-1.0672275882780007,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_50,retail,-0.24374877928414673,-186994.97844211897,-0.04057789791314759,0.030483037653541264,-0.6872332063399904,0.98967088834741,33.21042550566109,22918,False,False,True
-0.366347197290791,0.1076923076923077,-0.35091757952359537,,-1.0720897238337288,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINMAXINDEX,retail,-0.2710497119025676,-232377.04196271865,-0.05283237416185905,-0.018196736103119792,-0.7206590297918724,0.9882340856304221,36.01069737131941,25665,False,True,True
-0.3669184669590643,0.09230769230769231,-0.3231116712397501,,-1.073761504989482,,PALL,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_9,retail,-0.26299507054848476,1121300.5096288633,-0.021984793741583467,0.017380535388941527,-0.7118136264235388,0.9983456814722659,134.49423030301193,92231,False,False,True
-0.3676456200016573,0.046153846153846156,-0.35334287643218953,,-1.075889468053983,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_50,retail,-0.2461353454596856,-190798.89791485606,-0.04486307712003333,0.015146415523091752,-0.6876701341514041,0.9899050091771714,35.700727509276,24558,False,False,True
-0.3676456200016573,0.046153846153846156,-0.35334287643218953,,-1.075889468053983,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_50,retail,-0.2461353454596856,-190798.89791485606,-0.04486307712003333,0.015146415523091752,-0.6876701341514041,0.9899050091771714,35.700727509276,24558,False,False,True
-0.36770708473503005,0.1076923076923077,-0.3488728008160419,,-1.076069340343206,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_100,retail,-0.30736323958930545,-118199.66796543034,-0.0534633796827267,-0.06605778350269643,-0.7197454834918089,0.9388119944004067,48.660774210973614,33684,False,False,True
-0.3677174464140347,0.06153846153846154,-0.35697620269129415,,-1.076099663079847,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_100,retail,-0.20669962668020775,-90428.22604638805,-0.03371448531911555,0.06654222825412746,-0.6651703757139509,0.979603998133469,22.258232617652755,15332,False,False,True
-0.3691492173871117,0.09230769230769231,-0.355059957121917,,-1.0802896417625578,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,AROON,retail,-0.26766736957920617,-198411.27079349116,-0.058159388446032564,-0.014251485815052603,-0.6934200696683415,0.996270294920048,33.00146545810203,22667,False,False,True
-0.3691492173871117,0.09230769230769231,-0.355059957121917,,-1.0802896417625578,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,AROONOSC,retail,-0.26766736957920617,-198411.27079349116,-0.058159388446032564,-0.014251485815052603,-0.6934200696683415,0.996270294920048,33.00146545810203,22667,False,False,True
-0.36998093909937824,0.07692307692307693,-0.35052248152019466,,-1.0827236178033313,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CMO,retail,-0.3037005755863928,-266006.6554525573,-0.062282522822836674,-0.04714619119971728,-0.7246050035098521,0.9971133699031282,56.596763668641714,38895,False,False,True
-0.36998093909937824,0.07692307692307693,-0.35052248152019466,,-1.0827236178033313,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,RSI,retail,-0.3037005755863928,-266006.6554525573,-0.062282522822836674,-0.04714619119971728,-0.7246050035098521,0.9971133699031282,56.596763668641714,38895,False,False,True
-0.3702567061427317,0.09523809523809523,-0.3618831147197074,,-1.0835306309742732,,CORN,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_1000,retail,-0.29642567211922943,-168382.1878086506,-0.042481576348639034,-0.014406530032792034,-0.694055235387258,0.7941857993468229,9.853828422731958,7082,False,False,True
-0.37121738686140754,0.07692307692307693,-0.3485690277189178,,-1.0863419966241106,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_50,retail,-0.316399238233471,-285394.252569592,-0.05514524377768786,-0.07711441355908563,-0.7301423943842829,0.9899050091771714,62.33676604648334,42816,False,False,True
-0.3714366983994337,0.046153846153846156,-0.35833191515082835,,-1.0869837966650957,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_100,retail,-0.2276604727263157,-175370.96401177946,-0.040044781226786945,0.03823226956261427,-0.6781855392362642,0.979603998133469,31.35601039592718,21595,False,False,True
-0.37187023831986427,0.09523809523809523,-0.3634610405739385,,-1.088252521243863,,CORN,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_1000,retail,-0.2976500856511119,-172819.70859312292,-0.04289376562001509,-0.01674884388265929,-0.6948120939575818,0.7941857993468229,9.895947417214936,7122,False,False,True
-0.3728395102603846,0.046153846153846156,-0.35778444335559606,,-1.091089028509967,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_50,retail,-0.2527897694312006,-188868.48137253278,-0.04865284292648581,0.008386902612282195,-0.6892173405208234,0.9899050091771714,40.14561744516776,27561,False,False,True
-0.37412568404739105,0.13846153846153847,-0.36614745443485536,,-1.094852927102098,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_1000,retail,-0.36771909470743125,-13431.508785903827,-0.011831836937249048,0.03886948084248202,-0.5199356970924299,0.3973782100557864,6.305197924699117,4870,False,False,True
-0.37436994156841447,0.1076923076923077,-0.35773294089209623,,-1.0955677298362116,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MACD,retail,-0.2750659027887873,-266292.6997015363,-0.054717903587230825,-0.042545523543621934,-0.7040250691458407,0.9932013327111563,41.02602098795816,28192,False,False,True
-0.3750556263292139,0.1076923076923077,-0.3584129878943184,,-1.0975743388434014,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MACDFIX,retail,-0.27633402529973417,-261526.52779716754,-0.0554066056480402,-0.04428330056930477,-0.7050739939103327,0.9932013327111563,40.80894197582539,28029,False,False,True
-0.37585750766206,0.13846153846153847,-0.36989170161820456,,-1.099920989078577,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIX,retail,-0.21284162732827422,-17001.357713599977,-0.02253969765049697,0.09795501472135622,-0.6600437103985619,0.9818702205630835,5.352479458785018,3721,False,False,True
-0.37625812695224176,0.046153846153846156,-0.354524213548664,,-1.1010933737108322,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_21,retail,-0.32700183831983876,-114131.71630247279,-0.06514438620989865,-0.07125138718000665,-0.7368770371657826,0.995879595582519,64.85407798083484,44571,False,False,True
-0.3765183712743028,0.09230769230769231,-0.3597748035209936,,-1.1018549607119914,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_100,retail,-0.2869223980897521,-281076.02671556856,-0.058554100826293524,-0.06124293095202366,-0.7102749598051592,0.9592079962669379,43.147256103715016,29679,False,False,True
-0.3770086324302196,0.06153846153846154,-0.3641367815889615,,-1.1032896760616382,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_SINE,retail,-0.2546942040076912,-202063.5123942369,-0.04856872517057951,0.005611792769805994,-0.6913781696915287,0.9870207260849349,29.147466384839586,20011,False,False,True
-0.3789790285649421,0.09230769230769231,-0.3556994809519233,,-1.1090559040102608,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WILLR,retail,-0.3486089586483765,-166595.72792931943,-0.06689622596600572,-0.0797535140670619,-0.7327249075500747,0.9969571319363666,68.50943061581312,47165,False,False,True
-0.380172101188703,0.09230769230769231,-0.35594923409524176,,-1.112547348490198,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MOM,retail,-0.3367740453491661,-351921.8773827135,-0.06736419714552985,-0.08428287655161733,-0.7520844686620943,0.9952786250572416,70.3291554800149,49212,False,False,True
-0.380172101188703,0.09230769230769231,-0.35594923409524176,,-1.112547348490198,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ROC,retail,-0.3367740453491661,-351921.8773827135,-0.06736419714552985,-0.08428287655161733,-0.7520844686620943,0.9952786250572416,70.3291554800149,49212,False,False,True
-0.380172101188703,0.09230769230769231,-0.35594923409524176,,-1.112547348490198,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ROCP,retail,-0.3367740453491661,-351921.8773827135,-0.06736419714552985,-0.08428287655161733,-0.7520844686620943,0.9952786250572416,70.3291554800149,49212,False,False,True
-0.380172101188703,0.09230769230769231,-0.35594923409524176,,-1.112547348490198,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ROCR,retail,-0.3367740453491661,-351921.8773827135,-0.06736419714552985,-0.08428287655161733,-0.7520844686620943,0.9952786250572416,70.3291554800149,49212,False,False,True
-0.380172101188703,0.09230769230769231,-0.35594923409524176,,-1.112547348490198,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ROCR100,retail,-0.3367740453491661,-351921.8773827135,-0.06736419714552985,-0.08428287655161733,-0.7520844686620943,0.9952786250572416,70.3291554800149,49212,False,False,True
-0.3802370664237263,0.06153846153846154,-0.3699834519762526,,-1.1127374647552875,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_100,retail,-0.22212320098274888,-5601.86488314885,-0.027859688337867613,0.04857786743376081,-0.6339179055890372,0.8776239888008136,18.272532918721428,12642,False,False,True
-0.3819538550438946,0.07692307692307693,-0.3684386507036374,,-1.1177615278606923,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_50,retail,-0.2522056324350413,-198415.69947842517,-0.042888377028023145,0.022028385520267393,-0.6877019992428117,0.98968475397705,33.20690651362066,22972,False,False,True
-0.3826933101146653,0.07692307692307693,-0.36046750397774796,,-1.1199254919594288,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CCI,retail,-0.32140619052611236,-196113.05940719767,-0.06516276215090218,-0.07164715100986307,-0.7322288313553167,0.9973217371286375,64.38669526272089,44097,False,False,True
