ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or EMA_9,or,TSF_9,EMA_9,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or KAMA_21,or,TSF_9,KAMA_21,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or KAMA_9,or,TSF_9,KAMA_9,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MA_50,or,TSF_9,MA_50,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MA_9,or,TSF_9,MA_9,wide,-0.18483201316274528,-26894.681265218762,-0.03076362893564121,0.020516592676173964,-0.5138872468491917,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPOINT_9,or,TSF_9,MIDPOINT_9,wide,-0.18483201316274528,-26894.681265218762,-0.03076362893564121,0.020516592676173964,-0.5138872468491917,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPRICE_21,or,TSF_9,MIDPRICE_21,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPRICE_9,or,TSF_9,MIDPRICE_9,wide,-0.18483201316274528,-26894.681265218762,-0.03076362893564121,0.020516592676173964,-0.5138872468491917,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MINUS_DM,or,TSF_9,MINUS_DM,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or PPO,or,TSF_9,PPO,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or SMA_50,or,TSF_9,SMA_50,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or SMA_9,or,TSF_9,SMA_9,wide,-0.18483201316274528,-26894.681265218762,-0.03076362893564121,0.020516592676173964,-0.5138872468491917,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or TRIMA_50,or,TSF_9,TRIMA_50,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or TRIMA_9,or,TSF_9,TRIMA_9,wide,-0.18483201316274528,-26894.681265218762,-0.03076362893564121,0.020516592676173964,-0.5138872468491917,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or WILLR,or,TSF_9,WILLR,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7291404336480456,0.12307692307692308,-0.5139800393465588,,-1.1747489128915112,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or WMA_21,or,TSF_9,WMA_21,wide,-0.18487099145769215,-26905.400709133308,-0.030775217233136833,0.02048062441081346,-0.5139005159656449,0.997568712889588,260.738076426136,55024,False,False,True
-0.7292111394967029,0.13846153846153847,-0.5139437495330791,,-1.17486283006715,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MIDPRICE_21,gate,TSF_9,MIDPRICE_21,wide,-0.1804236507103482,-25510.88956881892,-0.030037564646733503,0.024128882300817365,-0.513682843497697,0.9935986053147093,259.81349853858796,54896,False,False,True
-0.7299806173907065,0.12307692307692308,-0.5146408824461798,,-1.1761025683641364,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MIDPOINT_9,gate,TSF_9,MIDPOINT_9,wide,-0.18365741758753684,-26259.130665583598,-0.030683780506170936,0.021130136444111183,-0.5139890386458854,0.9970660112061075,260.9656648292247,55177,False,False,True
-0.7319944442320371,0.13846153846153847,-0.60630519123439,,-1.1793471297454996,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLLONGLEGGEDDOJI,or,HT_TRENDMODE,CDLLONGLEGGEDDOJI,wide,0.22356806962060544,1012734.5546294799,0.10349440263724288,0.5498494622837343,-0.39464572298572204,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.7319944442320371,0.13846153846153847,-0.60630519123439,,-1.1793471297454996,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLLONGLEGGEDDOJI,vote,HT_TRENDMODE,CDLLONGLEGGEDDOJI,wide,0.22356806962060544,1012734.5546294799,0.10349440263724288,0.5498494622837343,-0.39464572298572204,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.7326846753544818,0.16923076923076924,-0.5593254921009141,,-1.1804591902256447,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or EMA_9,or,HT_TRENDMODE,EMA_9,wide,0.2584115040624729,1760856.974611795,0.12344032349517212,0.5054266396385357,-0.43447390751390413,0.997568712889588,115.86857501002333,24470,False,False,True
-0.7463348285984243,0.15384615384615385,-0.6226400370839862,,-1.2024515279758567,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or WILLR,or,CDLLONGLEGGEDDOJI,WILLR,wide,-0.06924624669390711,310429.40130769607,0.0266625531402902,0.2822592053024914,-0.4358354854515315,0.996142104477443,93.59336005771276,19792,False,False,True
-0.7476383441365168,0.13846153846153847,-0.6218779250924565,,-1.2045516768506763,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLDOJI,or,HT_TRENDMODE,CDLDOJI,wide,0.23456818859036285,1020977.0734537146,0.10389347719811305,0.5508856469365809,-0.3947468126464048,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.7476383441365168,0.13846153846153847,-0.6218779250924565,,-1.2045516768506763,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLDOJI,vote,HT_TRENDMODE,CDLDOJI,wide,0.23456818859036285,1020977.0734537146,0.10389347719811305,0.5508856469365809,-0.3947468126464048,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.7484064616974032,0.12307692307692308,-0.638308016949879,,-1.2057892234575893,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or MIDPRICE_21,or,CDLLONGLEGGEDDOJI,MIDPRICE_21,wide,-0.07478994506623989,317154.7039965356,0.018821377995504856,0.2762579736590056,-0.447756961804301,0.9954661964808414,83.30920909314025,17647,False,False,True
-0.7499222164703864,0.13846153846153847,-0.5857986555876884,,-1.208231319917476,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TRIMA_9,or,HT_TRENDMODE,TRIMA_9,wide,0.2885755980180639,2377886.6854296243,0.1324019269342768,0.5127152091918762,-0.4365008814409005,0.997568712889588,109.1784242442272,23059,False,False,True
-0.7523341957018049,0.09230769230769231,-0.6331267713087195,,-1.2121173614113612,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote KAMA_9,vote,MAXINDEX,KAMA_9,wide,-0.10635428952539557,281958.1041900511,0.03505028587378531,0.34964035239736824,-0.357893684674306,0.6353153503626617,90.20561184923555,33573,False,False,True
-0.7530422980747308,0.1076923076923077,-0.6078313656045312,,-1.2132582150170907,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MIDPRICE_21,or,HT_TRENDMODE,MIDPRICE_21,wide,0.3855902623273624,1608133.654363216,0.1363321986507467,0.5882750631582989,-0.41414624711665865,0.9937057734076689,97.02141037923694,20539,False,False,True
-0.7593130120271766,0.15384615384615385,-0.5367639898740044,,-1.2233612268084313,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote CDLLONGLEGGEDDOJI,vote,TSF_9,CDLLONGLEGGEDDOJI,wide,-0.20090956571590948,120343.56546564828,0.005702603761305215,0.15790269957091896,-0.42481831808968595,0.6701576741011679,202.58212729936602,64432,False,False,True
-0.760632220566495,0.12307692307692308,-0.636596946851512,,-1.2254866593395664,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or WILLR,or,CDLDOJI,WILLR,wide,-0.06657920637282963,314330.5618561079,0.026681849590258423,0.28151892986916466,-0.4347555885533294,0.9961609336700297,93.25197745307966,19719,False,False,True
-0.7608925672036089,0.1076923076923077,-0.6069973919004064,,-1.2259061147898618,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or KAMA_9,or,HT_TRENDMODE,KAMA_9,wide,0.31884047206851324,1538160.4495670635,0.12444832751566215,0.5387465441040025,-0.4294862690865793,0.9972600972254394,104.28527357781925,22027,False,False,True
-0.7613475691254603,0.1076923076923077,-0.656057728289277,,-1.2266391875813187,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote CCI,vote,MAXINDEX,CCI,wide,-0.07859820838209357,404981.80744048435,0.04793161236009837,0.37621553910444483,-0.33959096315430964,0.6335104245117464,77.59342117806781,28692,False,False,True
-0.7623406596843201,0.12307692307692308,-0.6562805683121544,,-1.2282391976762006,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or MINUS_DM,or,CDLLONGLEGGEDDOJI,MINUS_DM,wide,-0.07081110762188339,259928.73571288158,0.013263914770786122,0.2544183780637275,-0.45945734730398025,0.9962362187345984,84.4234439832622,17838,False,False,True
-0.7652827084310835,0.1076923076923077,-0.6547880549807726,,-1.232979256528296,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MIDPRICE_21,or,CDLDOJI,MIDPRICE_21,wide,-0.07123792199926723,327569.36413766,0.018942243085832405,0.2755926435932683,-0.44725235052218815,0.9955885279449824,83.07213783992282,17598,False,False,True
-0.7669065982009043,0.15384615384615385,-0.5444975191843876,,-1.235595573843478,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote CDLDOJI,vote,TSF_9,CDLDOJI,wide,-0.19581624503629297,117800.55786041771,0.006143502367848277,0.15945927691510828,-0.4247743950128743,0.6683799785123773,202.10798479293115,64416,False,False,True
-0.7673284094515102,0.09230769230769231,-0.6735883094088274,,-1.2362751717442766,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or MA_50,or,CDLLONGLEGGEDDOJI,MA_50,wide,-0.05335024028196549,527843.1780944888,0.026478111554916053,0.28222785662744115,-0.4449820456616608,0.9920487132644924,70.29399729150285,14984,False,False,True
-0.7673284094515102,0.09230769230769231,-0.6735883094088274,,-1.2362751717442766,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or SMA_50,or,CDLLONGLEGGEDDOJI,SMA_50,wide,-0.05335024028196549,527843.1780944888,0.026478111554916053,0.28222785662744115,-0.4449820456616608,0.9920487132644924,70.29399729150285,14984,False,False,True
-0.7705175964775665,0.13846153846153847,-0.5703072041068235,,-1.2414134055041615,,EWZ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TSF_9,or,HT_TRENDMODE,TSF_9,wide,-0.15659388214794193,481944.11896686105,0.03653593876013676,0.24989656098090346,-0.4575255369033399,0.997568712889588,131.03165236581074,27668,False,False,True
-0.7792241630716605,0.07692307692307693,-0.6850612134543284,,-1.2554409222477556,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MA_50,or,CDLDOJI,MA_50,wide,-0.051295506854172224,576073.0598494083,0.027172150751763626,0.28160130664514493,-0.4451601185534877,0.9921851590546744,70.14701311450803,14954,False,False,True
-0.7792241630716605,0.07692307692307693,-0.6850612134543284,,-1.2554409222477556,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or SMA_50,or,CDLDOJI,SMA_50,wide,-0.051295506854172224,576073.0598494083,0.027172150751763626,0.28160130664514493,-0.4451601185534877,0.9921851590546744,70.14701311450803,14954,False,False,True
-0.7803305622954543,0.09230769230769231,-0.6097554938475583,,-1.2572234887128642,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and TSF_9,and,MAXINDEX,TSF_9,wide,-0.14404096853334006,451268.8241617376,0.053274114694450606,0.38041769627095906,-0.3466434956042216,0.40235243580018265,118.27484823018034,49890,False,False,True
-0.7806389078013203,0.07692307692307693,-0.7336390793305336,,-1.257720277165534,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate MIDPRICE_21,gate,APO,MIDPRICE_21,wide,-0.09525505409978156,11745.711276044753,-0.023071565547916225,0.10184025497029064,-0.49476495464824194,0.9920837585253482,42.371745087552874,9035,False,False,True
-0.7806389078013203,0.07692307692307693,-0.7336390793305336,,-1.257720277165534,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO gate MIDPRICE_21,gate,PPO,MIDPRICE_21,wide,-0.09525505409978156,11745.711276044753,-0.023071565547916225,0.10184025497029064,-0.49476495464824194,0.9920837585253482,42.371745087552874,9035,False,False,True
-0.7821343444019387,0.07692307692307693,-0.7350539892020879,,-1.2601296381607614,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate WILLR,gate,APO,WILLR,wide,-0.09359586073888938,12267.708803676971,-0.022901590065257302,0.10270415637929813,-0.49386424461280054,0.9921444184793756,42.30536513665199,9008,False,False,True
-0.7821343444019387,0.07692307692307693,-0.7350539892020879,,-1.2601296381607614,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO gate WILLR,gate,PPO,WILLR,wide,-0.09359586073888938,12267.708803676971,-0.022901590065257302,0.10270415637929813,-0.49386424461280054,0.9921444184793756,42.30536513665199,9008,False,False,True
-0.7825468931748248,0.07692307692307693,-0.7356133774875119,,-1.2607943128929497,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate MIDPRICE_9,gate,APO,MIDPRICE_9,wide,-0.09539139400700627,10406.956314635088,-0.02323378495684261,0.10082131481075765,-0.4940511750687755,0.9918928248021253,42.56851422772335,9118,False,False,True
-0.7825468931748248,0.07692307692307693,-0.7356133774875119,,-1.2607943128929497,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO gate MIDPRICE_9,gate,PPO,MIDPRICE_9,wide,-0.09539139400700627,10406.956314635088,-0.02323378495684261,0.10082131481075765,-0.4940511750687755,0.9918928248021253,42.56851422772335,9118,False,False,True
-0.7830416274967327,0.07692307692307693,-0.7365794199616397,,-1.261591400230328,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO and PPO,and,APO,PPO,wide,-0.09417729352168916,11145.856641474078,-0.023196506314268044,0.10175089706190343,-0.4946490356470079,0.9924022277799625,42.08725958369195,8909,False,False,True
-0.7830416274967327,0.07692307692307693,-0.7365794199616397,,-1.261591400230328,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate KAMA_9,gate,APO,KAMA_9,wide,-0.09417729352168916,11145.856641474078,-0.023196506314268044,0.10175089706190343,-0.4946490356470079,0.9924022277799625,42.08725958369195,8909,False,False,True
-0.7830416274967327,0.07692307692307693,-0.7365794199616397,,-1.261591400230328,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate MA_50,gate,APO,MA_50,wide,-0.12631087348697623,-27814.885023721727,-0.03102485851650615,0.07039710475792793,-0.4935082382559355,0.9851083664487263,41.92130970643974,8874,False,False,True
-0.7830416274967327,0.07692307692307693,-0.7365794199616397,,-1.261591400230328,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate MINUS_DM,gate,APO,MINUS_DM,wide,-0.09417729352168916,11145.856641474078,-0.023196506314268044,0.10175089706190343,-0.4946490356470079,0.9924022277799625,42.08725958369195,8909,False,False,True
-0.7830416274967327,0.07692307692307693,-0.7365794199616397,,-1.261591400230328,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate PPO,gate,APO,PPO,wide,-0.09417729352168916,11145.856641474078,-0.023196506314268044,0.10175089706190343,-0.4946490356470079,0.9924022277799625,42.08725958369195,8909,False,False,True
