ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.738968929822915,0.1,-0.738968929822915,0.0,-1.190584017713526,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MEDPRICE,gross,-0.6844543187877526,-43929.11737010253,-0.10675561068457817,-0.39466806352533157,-0.6049575182885805,0.9981684640730123,492.58427922266276,16045,False,False,True
-0.738968929822915,0.1,-0.738968929822915,0.0,-1.190584017713526,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WCLPRICE,gross,-0.6844543187877526,-43929.11737010253,-0.10675561068457817,-0.39466806352533157,-0.6049575182885805,0.9981684640730123,492.58427922266276,16045,False,False,True
-0.7393648743248882,0.1,-0.7393648743248883,0.0,-1.1912219406043623,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AVGPRICE,gross,-0.5606217507227237,-35751.36417027062,-0.08592993391013878,-0.28196057885156056,-0.5610215809304684,0.9987487295751694,492.4918214339079,16023,False,False,True
-0.7418026012146853,0.0,-0.7418026012146852,0.0,-1.1951494652368777,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAX,gross,-0.3018704119845016,-7008.721524106633,-0.017657825143139582,0.04317519498029572,-0.4075504389586323,0.9823437619416377,60.775586474822674,2014,False,True,True
-0.7421353266695208,0.1,-0.742135326669521,0.0,-1.195685533253849,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_21,gross,-0.14198165774437338,4926.414095385249,0.0036950140905122166,0.12396395256191879,-0.42442324079061794,0.9938908797410418,108.08315505436265,3512,False,False,True
-0.7421353266695208,0.1,-0.742135326669521,0.0,-1.195685533253849,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_21,gross,-0.14198165774437338,4926.414095385249,0.0036950140905122166,0.12396395256191879,-0.42442324079061794,0.9938908797410418,108.08315505436265,3512,False,False,True
-0.7430685236462318,0.1,-0.7430685236462318,0.0,-1.197189046271801,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DI,gross,-0.14431572011831517,6848.9769783701895,0.0043545789413177,0.12211489746380924,-0.45138349200517275,0.9957236158187293,94.15284821530591,3060,False,False,True
-0.7430685236462318,0.1,-0.7430685236462318,0.0,-1.197189046271801,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINUS_DM,gross,-0.141191693575137,7216.890603888213,0.004927847335581104,0.12481392654641213,-0.45138349200517264,0.9960290718316772,94.18366747822418,3061,False,False,True
-0.7430685236462318,0.1,-0.7430685236462318,0.0,-1.197189046271801,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DI,gross,-0.14431572011831517,6848.9769783701895,0.0043545789413177,0.12211489746380924,-0.45138349200517275,0.9957236158187293,94.15284821530591,3060,False,False,True
-0.7430685236462318,0.1,-0.7430685236462318,0.0,-1.197189046271801,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PLUS_DM,gross,-0.141191693575137,7216.890603888213,0.004927847335581104,0.12481392654641213,-0.45138349200517264,0.9960290718316772,94.18366747822418,3061,False,False,True
-0.7432396994660394,0.1,-0.7432396994660394,0.0,-1.1974648348564856,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TYPPRICE,gross,-0.6814572373184997,-43787.1246597338,-0.10657747044383806,-0.39351143648630393,-0.6038703724729144,0.9983211082643517,492.58427922266276,16040,False,False,True
-0.7460051113746105,0.0,-0.7460051113746105,0.0,-1.2019203066467927,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_1000,gross,-0.5119894102928652,20963.77223528662,0.023145507671900566,0.19593639414817382,-0.38319486528024344,0.6948494430650419,8.475297302523447,280,False,False,True
-0.7471715729853845,0.0,-0.7471715729853844,0.0,-1.2037996421574166,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AD,gross,-0.5595767330911902,-33071.15019444552,-0.06687630613965242,-0.24211384104061145,-0.549742720244159,0.9931312109822308,114.30864616385259,3715,False,False,True
-0.7476852695897798,0.2,-0.7476852695897799,0.0,-1.204627280428072,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_200,gross,-0.44775653895475476,-28304.42203667898,-0.05412245266469716,-0.21123104904829176,-0.46666966548593747,0.9392142534233667,54.272721999068324,1766,False,False,True
-0.7482633050949388,0.0,-0.7482633050949388,0.0,-1.2055585778160125,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_9,gross,-0.19116683896745948,770.7444675628566,-0.003393299800801186,0.08212936717879236,-0.41724252703923304,0.9975563518964169,180.26186880894414,5854,False,False,True
-0.7504349319143767,0.2,-0.7504349319143767,0.0,-1.2090573773992108,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_200,gross,-0.44518383355605573,-27927.481901436135,-0.05445684884592199,-0.20657193433217413,-0.45923468701043413,0.9392142534233667,54.580914628250994,1776,False,False,True
-0.7549290651105869,0.0,-0.754929065110587,0.0,-1.216298064985583,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADXR,gross,-0.18125431102397915,3096.5494072187466,0.0009630349530011295,0.08506022759741344,-0.42055690582521715,0.9819780952360734,54.73501094284234,1781,False,True,True
-0.758279327465211,0.0,-0.7582793274652108,0.0,-1.2216958140026069,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SUM,gross,-0.18843035036775377,2497.0183267727602,0.002234723910764025,0.1192862070558737,-0.43689521076951526,0.9853381113785007,21.48102625403215,702,False,True,True
-0.7609094462058406,0.1,-0.7609094462058406,0.0,-1.2259333092624316,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DIV,gross,-0.6718492311396824,-45991.603401532346,-0.12831501852485766,-0.49406650653744977,-0.6144690873860219,0.9941963357539898,573.0225554393397,18598,False,True,True
-0.7609328936869549,0.1,-0.7609328936869549,0.0,-1.2259710864884337,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_50,gross,-0.22172473166558673,-5695.700969328206,-0.018309458014785472,-0.005001080279665926,-0.4467790524115608,0.9850326553655526,107.95987800268958,3508,False,False,True
-0.7609346327891339,0.1,-0.7609346327891338,0.0,-1.2259738884293216,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_ANGLE,gross,-0.25554098506892986,-3484.042290477715,-0.017933542759847397,-0.016194533655120004,-0.47241562450954266,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.7609346327891339,0.1,-0.7609346327891338,0.0,-1.2259738884293216,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_SLOPE,gross,-0.25554098506892986,-3484.042290477715,-0.017933542759847397,-0.016194533655120004,-0.47241562450954266,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.7658259031826071,0.0,-0.765825903182607,0.0,-1.233854420508228,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADOSC,gross,-0.5304957483324039,-32803.9634083682,-0.06597997462541032,-0.23459994832419412,-0.5390060425979104,0.9972508958834687,107.99069726560784,3509,False,False,True
-0.7709052847027322,0.0,-0.7709052847027322,0.0,-1.2420380263591257,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_9,gross,-0.25528789108737593,-8026.103533851503,-0.020004353383725793,0.010405619394661258,-0.4117385468259974,0.9974341398414133,167.87252511580076,5456,False,False,True
-0.7739746214565301,0.1,-0.7739746214565301,0.0,-1.2469831642892524,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_100,gross,-0.3382374790624064,-17840.026252746557,-0.033709179252577146,-0.10620516331728887,-0.3890091945062762,0.9395197094363146,80.4074569537588,2614,False,False,True
-0.7744885689865051,0.0,-0.7744885689865051,0.0,-1.247811206836695,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_1000,gross,-0.5279381512534447,18034.481640728707,0.019365311760417614,0.16911583266750263,-0.39023358571787964,0.6948494430650419,9.091682560888788,300,False,False,True
-0.7744963622786779,0.0,-0.7744963622786779,0.0,-1.2478237629384903,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_DCPHASE,gross,-0.18316176286130884,12652.934830189159,0.011571719676380997,0.15181589368863677,-0.3892261353754353,0.9749526069382716,80.99302294920588,2633,False,False,True
-0.7776471399518164,0.1,-0.7776471399518164,0.0,-1.2529001137695142,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR,gross,-0.06151869093949956,25470.361161350877,0.028265562359334907,0.2201374977343729,-0.3762155527626553,0.9959679751447471,126.05078533571233,4097,False,False,True
-0.7856628236444858,0.1,-0.7856628236444859,0.0,-1.2658145199243522,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,STOCHRSI,gross,-0.29427695852031266,-9823.119000973998,-0.03185139707971533,-0.032483050355599105,-0.48205738773804113,0.9820633932342971,382.9755706538458,12638,False,False,True
-0.7915538618467812,0.1,-0.7915538618467812,0.0,-1.2753058200972478,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SUB,gross,-0.623699358663707,-44834.36720572162,-0.1226453977598014,-0.4661605616110586,-0.5894545071846115,0.9941963357539898,579.4946006521759,18808,False,True,True
-0.797836556745046,0.1,-0.797836556745046,0.0,-1.2854281348958374,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMICROSS,gross,-0.47256448785709965,401.1982436058147,-0.0005862196296092526,0.0115334714388387,-0.2077328575036072,0.10992942250604917,18.10631696448191,1149,False,False,True
-0.7993046390189411,0.1,-0.7993046390189411,0.0,-1.2877934241812838,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_SINE,gross,-0.4072356034719209,-21822.358658671044,-0.04184946227707419,-0.11267362325572153,-0.44797485141218096,0.9807562711842819,58.58741880762572,1906,False,False,True
-0.8003043378291886,0.0,-0.8003043378291886,0.0,-1.2894040811087586,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_50,gross,-0.16176390974429505,3042.1177323696033,0.00021692015831543677,0.11225237936456729,-0.3735176150620125,0.9850020649709365,58.83397291097185,1915,False,False,True
-0.8015898309905858,0.1,-0.8015898309905858,0.0,-1.2914751933721744,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_21,gross,-0.13085537867379252,4200.024660533503,0.002185334441039377,0.1272536535765467,-0.40944044883646863,0.9938908797410418,118.37678886906383,3846,False,False,True
-0.8068028664241778,0.1,-0.8068028664241778,0.0,-1.299874134681515,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_21,gross,-0.093339397626137,13588.045684985016,0.01325084050546308,0.1666258287130257,-0.39912975556968483,0.9937992300446401,102.35077215156497,3329,False,False,True
-0.8071533631993386,0.0,-0.8071533631993386,0.0,-1.3004388348223812,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_50,gross,-0.1408231616549564,3441.0023890037005,0.00241575295115416,0.11226576739506558,-0.37325429013544537,0.9847271993526047,68.3263058897981,2222,False,False,True
-0.8076950367898362,0.1,-0.8076950367898362,0.0,-1.301311547995611,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_50,gross,-0.18298254705191142,-1225.4431749292419,-0.003640518261347536,0.09671383855099511,-0.42331666798812495,0.9850326553655526,36.49000729522822,1189,False,False,True
-0.808975742958185,0.0,-0.808975742958185,0.0,-1.3033749477325776,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50,gross,-0.11496224829198695,8765.920373936675,0.01046380930648636,0.15136825071968962,-0.36762291102060796,0.9850326553655526,62.87129635326484,2045,False,False,True
-0.808975742958185,0.0,-0.808975742958185,0.0,-1.3033749477325776,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50,gross,-0.11496224829198695,8765.920373936675,0.01046380930648636,0.15136825071968962,-0.36762291102060796,0.9850326553655526,62.87129635326484,2045,False,False,True
-0.8112479097346851,0.1,-0.8112479097346851,0.0,-1.307035731482077,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_9,gross,-0.25306904560823723,-13436.908612367546,-0.02446573057494581,-0.012832836648323886,-0.4308322126126695,0.9975563518964169,212.3139022439419,6894,False,False,True
-0.8131111245954873,0.2,-0.8131111245954872,0.0,-1.3100376355477446,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,OBV,gross,-0.241227280832382,-7998.435998253447,-0.021656571328494266,0.005595192644866037,-0.48863321252364394,0.9931312109822308,131.8139875014283,4283,False,False,True
-0.8131997075698507,0.1,-0.8131997075698507,0.0,-1.3101803553147906,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EXP,gross,-0.23281138145921226,-12410.939721209175,-0.030539783358207163,-0.07944214432772859,-0.5038227488622864,0.9858579118077466,118.34596960614559,3846,False,True,True
-0.8166850446274347,0.1,-0.8166850446274347,0.0,-1.3157957288841484,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDLINE,gross,-0.3437758050144296,-20195.39134990121,-0.03654514745589914,-0.0797369783639101,-0.42242844849688843,0.9807562711842819,97.5429671363153,3170,False,False,True
-0.8173303549895822,0.1,-0.8173303549895824,0.0,-1.3168354156323068,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,COSH,gross,-0.23281138145921226,-12619.373842162644,-0.03094897244952315,-0.08164636272241371,-0.5038227488622864,0.985949542840123,118.37678886906386,3847,False,True,True
-0.8173303549895822,0.1,-0.8173303549895824,0.0,-1.3168354156323068,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SINH,gross,-0.23281138145921226,-12619.373842162644,-0.03094897244952315,-0.08164636272241371,-0.5038227488622864,0.985949542840123,118.37678886906386,3847,False,True,True
-0.8176064787294889,0.1,-0.8176064787294888,0.0,-1.3172802902385004,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_1000,gross,-0.36368274697064706,-2042.0829159119903,-0.018733316916252307,-0.04492610895070492,-0.4065698533452379,0.6948494430650419,20.186617211464938,660,False,False,True
-0.8204971242375658,0.1,-0.8204971242375658,0.0,-1.3219375311642,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIX,gross,-0.4333002040990512,-13266.260890677855,-0.03364308243532558,-0.05368229834598569,-0.43062601173306225,0.9731198708605842,11.557223594350152,380,False,False,True
-0.8244756874159181,0.1,-0.8244756874159181,0.0,-1.3283475621444538,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_9,gross,-0.4670052496053046,-34779.25818281691,-0.06761201553005576,-0.2187975522215179,-0.53643736541537,0.9951127037928336,263.4122401624287,8552,False,False,True
-0.8297603119428762,0.0,-0.8297603119428762,0.0,-1.336861843662245,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_50,gross,-0.2624214915956812,-8130.912148072923,-0.016875110404098226,0.014560751067384806,-0.31705854999377847,0.9101959321933156,50.26621781969361,1636,False,False,True
-0.8298838681616443,0.1,-0.8298838681616442,0.0,-1.3370609102987674,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,NATR,gross,-0.6827770851025596,-38437.38493463336,-0.09329083799812812,-0.31203369285276483,-0.562829251672349,0.9899199515727192,122.53738936302992,3981,False,True,True
-0.8303939505167852,0.0,-0.8303939505167852,0.0,-1.3378827254999748,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ACCBANDS,gross,-0.20467632150277434,-691.3170624289451,-0.00981933699220161,0.02275729041986388,-0.45746756473626515,0.9937989876440818,21.080375836094678,689,False,False,True
-0.8316337943174735,0.1,-0.8316337943174735,0.0,-1.3398802901525433,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ATR,gross,-0.6817962668198083,-38762.1384359199,-0.09431932670665441,-0.32295705325994584,-0.5614236052553124,0.9899199515727192,132.21463791936577,4295,False,True,True
-0.8321733732855616,0.1,-0.8321733732855616,0.0,-1.3407496285912435,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21,gross,-0.08958750383926939,16493.250949400946,0.015198473469477548,0.1702010925243854,-0.4065158540437449,0.9938908797410418,100.90226679440642,3279,False,False,True
-0.8327938187513453,0.1,-0.8327938187513452,0.0,-1.3417492544558949,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_50,gross,-0.19592809080029863,-6327.215086336945,-0.014194851040055623,0.024439712960351384,-0.378762812481762,0.9550979660966578,122.99967830680389,3996,False,False,True
-0.8330918084371242,0.1,-0.8330918084371242,0.0,-1.3422293582099416,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_1000,gross,-0.3598978128045863,-2701.850713570597,-0.019877898700644714,-0.0523655916938345,-0.40698505466450713,0.6948494430650419,20.309894263138005,664,False,False,True
-0.8348730260834378,0.0,-0.8348730260834378,0.0,-1.345099153104131,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_50,gross,-0.1878120787573715,-1587.8427658460396,-0.007426763018167193,0.06353326310047719,-0.4185631897121958,0.9850021116880937,58.98806922556319,1920,False,False,True
-0.838168905349914,0.0,-0.838168905349914,0.0,-1.3504092832335806,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAX,gross,-0.26282409402125045,2470.400541676723,-0.0011711593540787656,0.08528488248928776,-0.45230523323038774,0.8529172951091419,24.393446599808392,1285,False,True,True
