class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,15m,AVAX/USD,LINEARREG_9,binance,-17.40146303439441,-12.770786038526412,2.2015058179329228,-1.0,-10000.0,-0.999999999988855,-18.8191513719648,-1.0,0.9997505897513171,60435,21946.61472453675,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,LINEARREG_9,kraken,-39.050742597050444,-28.86930702252556,2.2015058179329228,-1.0,-10000.0,-1.0,-40.770171509741665,-1.0,0.9997505897513171,60435,21946.61472453675,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,LINEARREG_9,coinbase,-68.87224087479137,-54.72851994105552,2.2015058179329228,-1.0,-10000.0,-1.0,-69.48244736232728,-1.0,0.9997505897513171,60435,21946.61472453675,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,LINEARREG_9,gross,-1.4109205243232719,-0.5739705734673353,2.580949121606206,-0.9997547348136381,-9997.54734813638,-0.7242855860750607,-0.5997918040458996,-0.9999636377176939,0.9998003682097465,70568,21861.88000671835,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_9,binance,-18.103302786137768,-13.443838100571456,2.580949121606206,-1.0,-10000.0,-0.9999999999913409,-20.225818533311404,-1.0,0.9998003682097465,70568,21861.88000671835,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_9,kraken,-39.10640568251806,-30.420841899512407,2.580949121606206,-1.0,-10000.0,-1.0,-42.90908557796502,-1.0,0.9998003682097465,70568,21861.88000671835,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_9,coinbase,-68.78087479886287,-56.949309849039594,2.580949121606206,-1.0,-10000.0,-1.0,-71.69671404925275,-1.0,0.9998003682097465,70568,21861.88000671835,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,LINEARREG_ANGLE,gross,-0.6078029443156636,-0.3051934626958894,2.5809377138945933,-0.381269952045173,-3812.6995204517298,-0.0717042751203818,0.19766310933195852,-0.8080260364080062,0.9999423820160975,17580,5449.0272757409,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_ANGLE,binance,-8.886363766059985,-5.820377248259855,2.5809377138945933,-1.0,-10000.0,-0.9977192670238182,-8.994587801745343,-1.0,0.9999423820160975,17580,5449.0272757409,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_ANGLE,kraken,-19.794208969307977,-13.589148633896434,2.5809377138945933,-1.0,-10000.0,-0.9999997290848426,-20.7202043289355,-1.0,0.9999423820160975,17580,5449.0272757409,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_ANGLE,coinbase,-34.922807585210855,-26.68227881352819,2.5809377138945933,-1.0,-10000.0,-0.9999999999999984,-35.956650644332264,-1.0,0.9999423820160975,17580,5449.0272757409,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,LINEARREG_ANGLE,gross,0.13449928592385624,-0.5456947905115489,2.5809377138945933,-0.34515185793557346,-3451.518579355735,-0.06350594823075584,0.314397281207836,-0.905676677326774,0.9999423227088805,17780,5511.020247961281,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_ANGLE,binance,-5.852142810629,-5.182077271047036,2.5809377138945933,-1.0,-10000.0,-0.9978570346277936,-7.122386561120154,-1.0,0.9999423227088805,17780,5511.020247961281,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_ANGLE,kraken,-14.187815771208545,-11.810093697236008,2.5809377138945933,-1.0,-10000.0,-0.9999997712695547,-17.058208649344724,-1.0,0.9999423227088805,17780,5511.020247961281,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_ANGLE,coinbase,-27.796152640746183,-23.584535476923136,2.5809377138945933,-1.0,-10000.0,-0.999999999999999,-31.68171986464538,-1.0,0.9999423227088805,17780,5511.020247961281,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,LINEARREG_ANGLE,gross,-0.29089261248341625,-0.8195271441161336,2.5809377138945933,-0.993964770308581,-9939.64770308581,-0.5470538928084276,-0.2161237348693034,-0.9967250838843909,0.9999068913688299,17563,5441.2781542133525,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_ANGLE,binance,-4.966179687259993,-4.255345764960615,2.5809377138945933,-1.0,-10000.0,-0.9988827644406041,-5.753907085090341,-1.0,0.9999068913688299,17563,5441.2781542133525,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_ANGLE,kraken,-11.636231324399207,-9.263104786224801,2.5809377138945933,-1.0,-10000.0,-0.9999998665035373,-13.490906872503702,-1.0,0.9999068913688299,17563,5441.2781542133525,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_ANGLE,coinbase,-23.395520227448788,-18.757764062616218,2.5809377138945933,-1.0,-10000.0,-0.9999999999999992,-26.38500804973084,-1.0,0.9999068913688299,17563,5441.2781542133525,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,LINEARREG_ANGLE,gross,-0.502260976884564,-0.7923612348500799,2.580937713894593,-0.8961831175598107,-8961.831175598107,-0.2960548501409349,-0.015205346269620328,-0.9713720625911003,0.9998980948161276,17267,5348.908625604986,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_ANGLE,binance,-7.085384488044253,-4.873300040146792,2.580937713894593,-1.0,-10000.0,-0.9980729606248222,-7.006104655678224,-1.0,0.9998980948161276,17267,5348.908625604986,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_ANGLE,kraken,-16.116997465243536,-10.75988430559634,2.580937713894593,-1.0,-10000.0,-0.999999730667578,-16.440791052410123,-1.0,0.9998980948161276,17267,5348.908625604986,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_ANGLE,coinbase,-30.159731873893488,-21.523164025372317,2.580937713894593,-1.0,-10000.0,-0.9999999999999979,-30.654669619300204,-1.0,0.9998980948161276,17267,5348.908625604986,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,LINEARREG_ANGLE,gross,-0.36800720308571894,-0.19583764972784923,1.955167693360712,-0.9228051978525698,-9228.051978525698,-0.4078713769111927,-0.016503284493134842,-0.9756563453252947,0.9998772618880628,12941,5291.617713985646,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_ANGLE,binance,-5.252890205944602,-3.6294018811222557,1.955167693360712,-0.9999999999999692,-9999.999999999693,-0.9982798733116407,-5.683293785634721,-0.9999999999999758,0.9998772618880628,12941,5291.617713985646,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_ANGLE,kraken,-12.176851148750933,-8.617584133303682,1.955167693360712,-1.0,-10000.0,-0.9999997371260219,-13.534134281881268,-1.0,0.9998772618880628,12941,5291.617713985646,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_ANGLE,coinbase,-24.181297442362563,-18.010373786116002,1.955167693360712,-1.0,-10000.0,-0.9999999999999974,-26.385098293445598,-1.0,0.9998772618880628,12941,5291.617713985646,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,LINEARREG_ANGLE,gross,-0.40402575665005375,-1.8246321946172475,2.499577914670317,-0.9999933643437694,-9999.933643437695,-0.8516247314074811,-0.7941787349210784,-0.9999936155154109,0.9999267140887584,17224,5511.490527718574,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_ANGLE,binance,-4.494400679961815,-4.84925824871422,2.499577914670317,-1.0,-10000.0,-0.9996623315194981,-5.329615350969104,-1.0,0.9999267140887584,17224,5511.490527718574,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_ANGLE,kraken,-10.371160012850341,-9.273273812680612,2.499577914670317,-1.0,-10000.0,-0.9999999642554878,-11.78497136974611,-1.0,0.9999267140887584,17224,5511.490527718574,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_ANGLE,coinbase,-21.04838038300878,-17.7998222061228,2.499577914670317,-1.0,-10000.0,-0.9999999999999999,-23.21548975731352,-1.0,0.9999267140887584,17224,5511.490527718574,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,LINEARREG_ANGLE,gross,-0.14781809814378125,-0.809611416686843,2.580949121606206,-0.9892753622126788,-9892.753622126787,-0.5048403326849156,-0.13603168791143225,-0.9969177103738641,0.9998935570999632,17333,5369.652537503426,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,LINEARREG_ANGLE,binance,-4.189461771903111,-4.356795371460703,2.580949121606206,-1.0,-10000.0,-0.9986798414213446,-5.624685809232569,-1.0,0.9998935570999632,17333,5369.652537503426,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,LINEARREG_ANGLE,kraken,-10.016250767270538,-9.509885420262483,2.580949121606206,-1.0,-10000.0,-0.9999998226777035,-13.27659232753077,-1.0,0.9998935570999632,17333,5369.652537503426,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,LINEARREG_ANGLE,coinbase,-20.67536612694839,-19.186422617182288,2.580949121606206,-1.0,-10000.0,-0.9999999999999987,-26.002896308796487,-1.0,0.9998935570999632,17333,5369.652537503426,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,LINEARREG_ANGLE,gross,1.4796230338424974,-0.30246225440308877,2.580949121606206,25.301015055644815,253010.15055644815,0.6598537279352072,1.0434245018023933,-0.8680987676119696,0.9998270180123039,16671,5159.1873270687665,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,LINEARREG_ANGLE,binance,-8.086011636517489,-4.467115727207268,2.580949121606206,-0.999999999999997,-9999.99999999997,-0.9943922622013547,-6.170918185221031,-0.9999999999999976,0.9998270180123039,16671,5159.1873270687665,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,LINEARREG_ANGLE,kraken,-20.228327171475666,-10.465031257084934,2.580949121606206,-1.0,-10000.0,-0.9999989244740504,-15.87608324046761,-1.0,0.9998270180123039,16671,5159.1873270687665,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,LINEARREG_ANGLE,coinbase,-35.3595223065407,-21.368183029538855,2.580949121606206,-1.0,-10000.0,-0.9999999999999835,-30.26229056985882,-1.0,0.9998270180123039,16671,5159.1873270687665,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,LINEARREG_ANGLE,gross,0.10972113526936231,-1.2637661588772746,2.2015058179329228,-0.9998384075702627,-9998.384075702626,-0.795311457867932,-0.7406151553977979,-0.9998715869926409,0.9997921581260977,14780,5360.876134809103,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,LINEARREG_ANGLE,binance,-4.222689204550694,-4.204437123332227,2.2015058179329228,-1.0,-10000.0,-0.9994504544827091,-5.6121061922125,-1.0,0.9997921581260977,14780,5360.876134809103,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,LINEARREG_ANGLE,kraken,-10.432750026807334,-8.503421380479525,2.2015058179329228,-1.0,-10000.0,-0.9999999254067732,-12.468734413292337,-1.0,0.9997921581260977,14780,5360.876134809103,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,LINEARREG_ANGLE,coinbase,-21.59499408559265,-16.786305824280586,2.2015058179329228,-1.0,-10000.0,-0.9999999999999994,-24.264942107318625,-1.0,0.9997921581260977,14780,5360.876134809103,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,LINEARREG_ANGLE,gross,-0.7686839723557681,-1.2729778440394182,2.580949121606206,-0.9999870302699169,-9999.870302699168,-0.8251790378030787,-1.006957251775717,-0.9999925688171716,0.9998536033538141,17251,5340.825932834172,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_ANGLE,binance,-4.9043867087295006,-4.428348998364487,2.580949121606206,-1.0,-10000.0,-0.9995198269616097,-6.173377691835502,-1.0,0.9998536033538141,17251,5340.825932834172,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_ANGLE,kraken,-10.842053854835623,-9.028162339064302,2.580949121606206,-1.0,-10000.0,-0.9999999325513289,-13.391187167220286,-1.0,0.9998536033538141,17251,5340.825932834172,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,LINEARREG_ANGLE,coinbase,-21.600658235620507,-17.800131869946334,2.580949121606206,-1.0,-10000.0,-0.9999999999999994,-25.549777808354506,-1.0,0.9998536033538141,17251,5340.825932834172,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,LINEARREG_INTERCEPT_100,gross,-0.3396294754387564,-0.2230567574177827,2.5809377138945933,0.3736180621556717,3736.180621556717,0.05042925037766488,0.3938189813643702,-0.735713167164637,0.99956121689182,7271,2253.5995226413843,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_INTERCEPT_100,binance,-3.614762897256647,-2.5151572106283626,2.5809377138945933,-0.9999998552198809,-9999.99855219881,-0.9128976150334055,-3.447845172930884,-0.9999999224124864,0.99956121689182,7271,2253.5995226413843,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_INTERCEPT_100,kraken,-8.187037555514076,-5.825840587270402,2.5809377138945933,-1.0,-10000.0,-0.9979415913575292,-8.671699644833817,-1.0,0.99956121689182,7271,2253.5995226413843,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,LINEARREG_INTERCEPT_100,coinbase,-15.865022119545827,-11.983300597208697,2.5809377138945933,-1.0,-10000.0,-0.999999214580667,-16.941660661415103,-1.0,0.99956121689182,7271,2253.5995226413843,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,LINEARREG_INTERCEPT_100,gross,0.3586549548472368,0.17049751342243966,2.5809377138945933,43.09217135244507,430921.7135244507,0.798237871787993,1.135432612180394,-0.5728865695269453,0.9995607652445517,6839,2119.694702645362,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_INTERCEPT_100,binance,-1.9114451728275017,-1.5870140829691917,2.5809377138945933,-0.9999880968689772,-9999.880968689771,-0.8274901068788453,-1.7653231604721646,-0.9999937409407645,0.9995607652445517,6839,2119.694702645362,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_INTERCEPT_100,kraken,-5.1826216676835335,-4.155288961153789,2.5809377138945933,-0.9999999999999984,-9999.999999999984,-0.9949239011006351,-5.841689585271639,-0.999999999999999,0.9995607652445517,6839,2119.694702645362,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,LINEARREG_INTERCEPT_100,coinbase,-11.225838624629567,-9.112955088987489,2.5809377138945933,-1.0,-10000.0,-0.9999969295793105,-12.902730825659223,-1.0,0.9995607652445517,6839,2119.694702645362,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,LINEARREG_INTERCEPT_100,gross,0.3485613147435352,-0.12444735611932976,2.5809377138945933,4.3322058841365445,43322.05884136545,0.2961575671336687,0.7757547180282028,-0.8790388431391384,0.999561059310198,6984,2164.639607505138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_INTERCEPT_100,binance,-1.4688155728857153,-1.5593400948342606,2.5809377138945933,-0.9999989649521318,-9999.989649521318,-0.8818526401285299,-1.4474417805733626,-0.9999994019613199,0.999561059310198,6984,2164.639607505138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_INTERCEPT_100,kraken,-4.121132568786177,-3.672152009396086,2.5809377138945933,-0.9999999999999999,-9999.999999999998,-0.9967808291513903,-4.64786280133028,-0.9999999999999999,0.999561059310198,6984,2164.639607505138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,LINEARREG_INTERCEPT_100,coinbase,-9.213198188875781,-7.8521899927490955,2.5809377138945933,-1.0,-10000.0,-0.9999983434225153,-10.577536329749458,-1.0,0.999561059310198,6984,2164.639607505138,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,LINEARREG_INTERCEPT_100,gross,-0.3045931323908388,-0.38125656935744096,2.580937713894593,0.5518064446694282,5518.064446694282,0.07047484800675807,0.4947303547401446,-0.8811883237748369,0.9995613646433319,7111,2204.00514486508,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_INTERCEPT_100,binance,-2.9808521799804244,-2.060014103318643,2.580937713894593,-0.999999769157941,-9999.99769157941,-0.9063666808924663,-2.412882968149452,-0.999999920090791,0.9995613646433319,7111,2204.00514486508,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_INTERCEPT_100,kraken,-6.797231797990194,-4.520422921619987,2.580937713894593,-1.0,-10000.0,-0.9976022061358615,-6.51017944705614,-1.0,0.9995613646433319,7111,2204.00514486508,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,LINEARREG_INTERCEPT_100,coinbase,-13.60765088163467,-9.31191835841473,2.580937713894593,-1.0,-10000.0,-0.9999989168734243,-13.641504995256946,-1.0,0.9995613646433319,7111,2204.00514486508,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,LINEARREG_INTERCEPT_100,gross,0.52099641786211,0.5664992893828341,1.955167693360712,25.875464753682557,258754.64753682556,0.960768262554518,1.1720040672660264,-0.6075007299149637,0.9994213774722962,5071,2074.706949063539,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_INTERCEPT_100,binance,-1.3190073116523526,-0.7991601712151027,1.955167693360712,-0.9996428859307086,-9996.428859307087,-0.8028701211502189,-1.0792435308254194,-0.9996731685631365,0.9994213774722962,5071,2074.706949063539,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_INTERCEPT_100,kraken,-3.995198182906519,-2.8106028228548254,1.955167693360712,-0.9999999999834928,-9999.999999834927,-0.9937757506574977,-4.303003636479856,-0.999999999984294,0.9994213774722962,5071,2074.706949063539,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,LINEARREG_INTERCEPT_100,coinbase,-9.097926429104977,-6.796498853855829,1.955167693360712,-1.0,-10000.0,-0.9999956339791424,-10.213547664348395,-1.0,0.9994213774722962,5071,2074.706949063539,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,LINEARREG_INTERCEPT_100,gross,0.5988618134542432,-0.5081718122340294,2.499577914670317,5.486132654138985,54861.326541389855,0.3487755060607387,0.8810954117989586,-0.9758857554887932,0.9995465434241926,7090,2269.0230885433543,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_INTERCEPT_100,binance,-1.0087878220627737,-1.8756562498379241,2.499577914670317,-0.9999990184249429,-9999.99018424943,-0.8907188048796353,-1.0037819468903153,-0.9999991941346769,0.9995465434241926,7090,2269.0230885433543,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_INTERCEPT_100,kraken,-3.3627650416943418,-3.8897517274021958,2.499577914670317,-1.0,-10000.0,-0.9975059361782596,-3.744858778428101,-1.0,0.9995465434241926,7090,2269.0230885433543,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,LINEARREG_INTERCEPT_100,coinbase,-7.944612930185103,-7.8893482929011896,2.499577914670317,-1.0,-10000.0,-0.9999991156708432,-8.98492282874581,-1.0,0.9995465434241926,7090,2269.0230885433543,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,LINEARREG_INTERCEPT_100,gross,0.018202001101897503,-0.2687379888811722,2.580949121606206,-0.3640371575091721,-3640.371575091721,-0.06774331080280105,0.46224901421059583,-0.9192616405013554,0.9995609230373481,6835,2118.4454796990885,225473,6.452372804015514,34944.19911070251
