ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-34.898828953692174,0.0,-0.1677310283981978,0.0,-55.64841706618322,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_ANGLE,kraken,-27.725098045135912,-100000.0,-1.0,-39.79530488231658,-1.0,0.9998584205049763,15948.310912834442,488360,False,False,True
-34.898828953692174,0.0,-0.1677310283981978,0.0,-55.64841706618322,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_SLOPE,kraken,-27.725098045135912,-100000.0,-1.0,-39.79530488231658,-1.0,0.9998584205049763,15948.310912834442,488360,False,False,True
-35.098105054783126,0.0,-0.07516202970812906,0.0,-55.966175567465505,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_50,kraken,-28.246080572807386,-100000.0,-1.0,-39.8056274971477,-1.0,0.9999223942598977,16928.3962332763,517669,False,False,True
-35.098105054783126,0.0,-0.07516202970812906,0.0,-55.966175567465505,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_50,kraken,-28.246080572807386,-100000.0,-1.0,-39.8056274971477,-1.0,0.9999223942598977,16928.3962332763,517669,False,False,True
-35.81357645999552,0.0,-0.1267267656468687,0.0,-57.1070405291242,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHIKKAKE,kraken,-27.842100682265432,-100000.0,-0.9999999999750268,-47.41814338361537,-1.0,0.41185556827134384,12551.879056323853,664630,False,False,True
-36.20961374304441,0.0,-0.25079551256598687,0.0,-57.738547332120554,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_21,kraken,-28.451013335673956,-100000.0,-1.0,-40.38471746814601,-1.0,0.9999639629185472,17145.605565116384,524141,False,False,True
-36.73882638858011,0.0,-0.401527623960552,0.0,-58.582410776780726,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MACDFIX,kraken,-28.561029154184457,-100000.0,-1.0,-40.54601204201375,-1.0,0.999948139392202,16940.722555342865,517885,False,False,True
-36.97142697496322,0.0,-0.40702643708752023,0.0,-58.95330730336796,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MACD,kraken,-28.741516830022505,-100000.0,-1.0,-40.788533367732434,-1.0,0.999948139392202,17066.646347173806,521743,False,False,True
-37.28047922665574,0.0,-0.37391524200148235,0.0,-59.44611090489422,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TSF_100,kraken,-28.757948577610488,-100000.0,-1.0,-40.71241014631528,-1.0,0.9998439447467181,17569.700047853163,536968,False,False,True
-37.512192627729036,0.0,-0.36730293803039527,0.0,-59.81559275770539,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_100,kraken,-28.96549172151465,-100000.0,-1.0,-40.999633026091985,-1.0,0.9998440947527183,17714.74306728334,541405,False,False,True
-38.07429385416163,0.0,-0.22199239122831554,0.0,-60.7118991502047,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,DEMA_100,kraken,-30.230047782155328,-100000.0,-1.0,-42.573697137152934,-1.0,0.9996888363532109,18373.04881846389,561848,False,False,True
-38.196355211776606,0.0,0.14046494058859255,0.008041612632571839,-60.90653379955742,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MINUS_DI,kraken,-30.735352720562325,-100000.0,-1.0,-43.772613059965416,-1.0,0.999977998530025,18687.185418384055,571317,False,False,True
-38.196355211776606,0.0,0.14046494058859255,0.008041612632571839,-60.90653379955742,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MINUS_DM,kraken,-30.735767579233993,-100000.0,-1.0,-43.772888663160494,-1.0,0.9999795700635946,18687.279808438652,571320,False,False,True
-38.196355211776606,0.0,0.14046494058859255,0.008041612632571839,-60.90653379955742,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,PLUS_DI,kraken,-30.735352720562325,-100000.0,-1.0,-43.772613059965416,-1.0,0.999977998530025,18687.185418384055,571317,False,False,True
-38.196355211776606,0.0,0.14046494058859255,0.008041612632571839,-60.90653379955742,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,PLUS_DM,kraken,-30.735767579233993,-100000.0,-1.0,-43.772888663160494,-1.0,0.9999795700635946,18687.279808438652,571320,False,False,True
-38.20967703500896,0.0,-0.21282869011242384,0.0,-60.92777629959373,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SAR,kraken,-29.164819270955615,-100000.0,-1.0,-41.519631831251694,-1.0,0.9998366241872538,17457.71604840867,534419,False,False,True
-38.264743617094766,0.0,-0.20885743094034712,0.0,-61.01558349021283,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SAREXT,kraken,-29.209448303491456,-100000.0,-1.0,-41.577457551758314,-1.0,0.9999984284664304,17486.50956512281,534275,False,False,True
-38.699572653435354,0.0,0.007443626294024131,0.00041835018939450583,-61.708946227365864,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_50,kraken,-32.05693437453898,-100000.0,-1.0,-44.396195239025175,-1.0,0.9999229948550875,19244.91667110283,588547,False,False,True
-40.03670464676138,0.0,-0.5106395596958381,0.0,-63.84108879684516,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRICKSHAWMAN,kraken,-20.331439697567166,-100000.0,-0.9999999993744446,-41.72759007511915,-1.0,0.2919528777467655,7876.008689598934,479757,False,False,True
-41.926656372974655,0.0,-0.3655386477338466,0.0,-66.85473782314415,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHIGHWAVE,kraken,-21.859887729083642,-100000.0,-0.9999999999989271,-49.976870448787295,-1.0,0.34216061047485635,10600.33925046737,585298,False,False,True
-42.76050897167703,0.0,-0.37414857101251353,0.0,-68.18436917684609,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TEMA_100,kraken,-33.71136711631193,-100000.0,-1.0,-46.94628436392527,-1.0,0.9995332545298163,20797.208086138337,635791,False,False,True
-43.63800818746812,0.0,-0.19036117904426936,0.0,-69.58359785584808,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_50,kraken,-35.55479134419129,-100000.0,-1.0,-49.18176333693083,-1.0,0.9999229948550875,21779.847118313955,665940,False,False,True
-44.40939220677923,0.0,-0.47423406048147554,0.0,-70.8136190603353,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_21,kraken,-34.63481945558895,-100000.0,-1.0,-48.660086197858604,-1.0,0.9998114159716429,21562.56254060324,659142,False,False,True
-45.18979472140907,0.0,-0.19100379718469007,0.0,-72.05802083299206,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,HT_DCPHASE,kraken,-32.15834432095757,-100000.0,-1.0,-44.854230236120934,-1.0,0.9998711342472892,17618.663503241823,538674,False,False,True
-45.32607512296616,0.0,-1.0382965241174191,0.0,-72.27532865824485,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMARUBOZU,kraken,-43.84783188555078,-100000.0,-1.0,-59.730171039753756,-1.0,0.5818686138047797,21143.65855948647,960293,False,False,True
-45.34382266050029,0.0,-0.11217760755219601,0.0,-72.30362824307926,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MULT,kraken,-35.98993379665005,-100000.0,-1.0,-50.83311880794488,-1.0,0.9999550343360765,21941.98135404122,670807,False,True,True
-45.37431887853776,0.0,-0.11848676934207555,0.0,-72.35225641517472,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ADD,kraken,-36.025195168953815,-100000.0,-1.0,-50.84814624418958,-1.0,0.9996561029413448,21942.69820872682,672696,False,True,True
-46.552732581976336,0.0,-0.3678728186287958,0.0,-74.23131250993569,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_21,kraken,-38.21191353652153,-100000.0,-1.0,-52.35453487879114,-1.0,0.9999668450337241,23365.913925933615,714602,False,False,True
-46.9200217251694,0.0,-0.1935389853131487,0.0,-74.816978563413,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ATR,kraken,-35.113900526143894,-100000.0,-1.0,-45.021245807209105,-1.0,0.999948139392202,17984.72558373549,549751,False,True,True
-47.221927634387214,0.0,-0.09310399664282329,0.0,-75.29838686433882,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,NATR,kraken,-35.40983251055981,-100000.0,-1.0,-45.28805458645321,-1.0,0.999948139392202,17979.20976839957,549535,False,True,True
-47.98797518451769,0.0,-0.13656464763223644,0.0,-76.51989872706505,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,AVGDEV,kraken,-34.253812537235106,-100000.0,-1.0,-46.674030658095845,-1.0,0.9999468150982997,18737.936504404635,572675,False,True,True
-48.103001128246724,0.0,-0.11717810972348537,0.0,-76.70331495855403,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHARAMI,kraken,-33.92061875825071,-100000.0,-1.0,-59.44658352947092,-1.0,0.5158626581219545,16672.677712576035,859880,False,False,True
-48.84368464687763,0.0,-0.16931193707939393,0.0,-77.88438224919331,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,HT_TRENDLINE,kraken,-39.72143322341068,-100000.0,-1.0,-54.532720649760805,-1.0,0.9998891696484415,24787.38526632093,757903,False,False,True
-49.723882041324025,0.0,-0.22655297043455516,0.0,-79.2879133468045,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_21,kraken,-40.23227568766321,-100000.0,-1.0,-55.09467835823792,-1.0,0.9938844223973688,25010.621845107777,797163,False,False,True
-50.012012344513636,0.0,-0.32765082431763864,0.0,-79.74735556197388,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_21,kraken,-40.28416156897206,-100000.0,-1.0,-55.11691870069141,-1.0,0.9939148173602865,24992.50303612704,796503,False,False,True
-50.77480500075269,0.0,-0.4075739606126845,0.0,-80.9636772880048,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TSF_50,kraken,-40.038170297850584,-100000.0,-1.0,-54.91160286457002,-1.0,0.9999216565413563,25319.07198614358,774006,False,False,True
-50.826085965311215,0.0,0.23607545257379287,0.010114903983882388,-81.0454480691131,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,HT_TRENDMODE,kraken,-40.298696949047454,-100000.0,-0.9999999999994301,-35.859100745330316,-1.0,0.4214172306134455,10421.858440327658,636901,False,False,True
-50.895053542184804,0.0,-0.20259242198685615,0.0,-81.15542128589348,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_21,kraken,-41.14822179359554,-100000.0,-1.0,-56.45808926892355,-1.0,0.9999685693286071,25885.770183974357,791377,False,False,True
-50.96117280840415,0.0,-0.4272696479252717,0.0,-81.26085268898058,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLLONGLEGGEDDOJI,kraken,-37.371679053018305,-100000.0,-0.9999999999998905,-43.69235526929283,-1.0,0.5278861686162658,11084.782536018709,677489,False,False,True
-51.01748363225605,0.0,-0.4287763006423636,0.0,-81.3506439027548,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLDOJI,kraken,-37.690951558251804,-100000.0,-0.9999999999998683,-43.447596135078776,-1.0,0.5373836821245208,11105.479162325364,678817,False,False,True
-51.06862792340409,0.0,-0.22686107416435233,0.0,-81.43219674935996,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CMO,kraken,-42.05249944882491,-100000.0,-1.0,-57.32610151923367,-1.0,0.9999778483812276,26291.139929770474,803839,False,False,True
-51.06862792340409,0.0,-0.22686107416435233,0.0,-81.43219674935996,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,RSI,kraken,-42.05249944882491,-100000.0,-1.0,-57.32610151923367,-1.0,0.9999778483812276,26291.139929770474,803839,False,False,True
-51.483470597360984,0.0,-0.46128500890626734,0.0,-82.09368995212147,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_50,kraken,-40.54823208234966,-100000.0,-1.0,-55.643625630541024,-1.0,0.999920179997465,25719.098183904207,786213,False,False,True
-51.723206209683816,0.0,-0.19742525350511358,0.0,-82.47596373436959,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_21,kraken,-42.00995072102792,-100000.0,-1.0,-57.44744139127583,-1.0,0.9999675182081104,26439.380618564675,808320,False,False,True
-51.723206209683816,0.0,-0.19742525350511358,0.0,-82.47596373436959,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_21,kraken,-42.00995072102792,-100000.0,-1.0,-57.44744139127583,-1.0,0.9999675182081104,26439.380618564675,808320,False,False,True
-51.83770891646073,0.0,-0.4186366501201043,0.0,-82.65854563103962,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,DEMA_50,kraken,-40.97330889846258,-100000.0,-1.0,-56.361358124204614,-1.0,0.9998459897101751,26012.317469532245,795130,False,False,True
-52.23788130787922,0.0,-0.6218169597683854,0.0,-83.29664612907,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSHORTLINE,kraken,-43.490448685521606,-100000.0,-1.0,-67.19310037295801,-1.0,0.5716237794585914,20752.307491513377,978693,False,False,True
-52.55820784425847,0.0,-0.23309154799367704,0.0,-83.80742729933367,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CCI,kraken,-43.14565252246366,-100000.0,-1.0,-58.71356345492901,-1.0,0.9997534939329098,26695.363920504216,817570,False,False,True
-52.8331729137566,0.0,-0.23052184053634975,0.0,-84.24587670651485,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SQRT,kraken,-42.953469041124734,-100000.0,-1.0,-58.61720422519672,-1.0,0.999954149326771,27115.07138706273,828976,False,True,True
-52.8361927775192,0.0,-0.23263895563601195,0.0,-84.25069207262263,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAVP,kraken,-42.941522831080185,-100000.0,-1.0,-58.62584492743916,-1.0,0.9999509723912352,27118.062706565648,829086,False,False,True
-52.838380874787404,0.0,-0.23191801229659142,0.0,-84.25418113380356,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LN,kraken,-42.96032413015244,-100000.0,-1.0,-58.61003736570184,-1.0,0.999954149326771,27114.0714484422,828944,False,True,True
-52.838380874787404,0.0,-0.23191801229659142,0.0,-84.25418113380356,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LOG10,kraken,-42.96032413015244,-100000.0,-1.0,-58.61003736570184,-1.0,0.999954149326771,27114.0714484422,828944,False,True,True
-52.853319772615045,0.0,-0.23569372225197047,0.0,-84.27800216281071,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ATAN,kraken,-42.955370205070906,-100000.0,-1.0,-58.60610786289459,-1.0,0.999954149326771,27114.52256923382,828956,False,True,True
-52.97528819872201,0.0,-0.2276296323735058,0.0,-84.47248862692425,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSPINNINGTOP,kraken,-29.76843938191747,-100000.0,-0.9999999999999998,-58.59523671819066,-1.0,0.4750889357456006,15439.775497725665,774728,False,False,True
-54.069826517392315,0.0,-0.23958887110395163,0.0,-86.21780005078621,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,IMI,kraken,-43.171488631661646,-100000.0,-1.0,-60.482548184551675,-1.0,0.9953601578791641,26699.81221768447,841764,False,False,True
-56.5735753138261,0.0,-0.24694533210662667,0.0,-90.21018780218556,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_21,kraken,-46.73925724317262,-100000.0,-1.0,-63.07997503432553,-1.0,0.9999685693286071,29661.494246976567,906857,False,False,True
-57.03228925887199,0.0,-0.3684101831832341,0.0,-90.9416365554334,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLENGULFING,kraken,-38.255486948321476,-100000.0,-1.0,-66.11911205633812,-1.0,0.601488603431151,21131.746379369346,993094,False,False,True
-57.973411832560544,0.0,-0.4395104899940062,0.0,-92.44231675190973,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TEMA_50,kraken,-46.09899016857803,-100000.0,-1.0,-62.43094572308557,-1.0,0.9997689845652626,29758.509656527178,909677,False,False,True
-59.16962604523619,0.0,-0.39154857491977557,0.0,-94.34975689827682,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WILLR,kraken,-48.453331578341064,-100000.0,-1.0,-64.7910185570252,-1.0,0.9964069289783174,30683.947894914687,957897,False,False,True
-59.72972863157512,0.0,-0.4370666765216905,0.0,-95.24287633118945,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_9,kraken,-48.62486408976373,-100000.0,-1.0,-65.67079136340723,-1.0,0.999892454865104,30813.09646219873,942488,False,False,True
-62.59582253000035,0.0,-0.5291476007614951,0.0,-99.81304654584177,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBELTHOLD,kraken,-55.58464557274647,-100000.0,-1.0,-73.15926593208592,-1.0,0.8283131468031378,32535.191186870834,1266499,False,False,True
-62.71228790621524,0.0,-0.621594596773312,0.0,-99.99875804458507,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_9,kraken,-51.41735764463338,-100000.0,-1.0,-68.75080361558125,-1.0,0.9999858561978732,33085.839593392324,1011338,False,False,True
-62.82816010821267,0.0,-0.37083226758546217,0.0,-100.18352368906231,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_21,kraken,-51.33050153627793,-100000.0,-1.0,-69.01390279624019,-1.0,0.9999685693286071,33343.12644935251,1019442,False,False,True
-63.6911288323886,0.0,-0.35142524317414353,0.0,-101.55958256891002,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MOM,kraken,-51.47232854589255,-100000.0,-1.0,-70.44729024934755,-1.0,0.9819276371678484,32265.336092414313,1087217,False,False,True
-63.6911288323886,0.0,-0.35142524317414353,0.0,-101.55958256891002,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ROC,kraken,-51.47232854589255,-100000.0,-1.0,-70.44729024934755,-1.0,0.9819276371678484,32265.336092414313,1087217,False,False,True
-63.6911288323886,0.0,-0.35142524317414353,0.0,-101.55958256891002,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ROCP,kraken,-51.47232854589255,-100000.0,-1.0,-70.44729024934755,-1.0,0.9819276371678484,32265.336092414313,1087217,False,False,True
-63.6911288323886,0.0,-0.35142524317414353,0.0,-101.55958256891002,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ROCR,kraken,-51.47232854589255,-100000.0,-1.0,-70.44729024934755,-1.0,0.9819276371678484,32265.336092414313,1087217,False,False,True
-63.6911288323886,0.0,-0.35142524317414353,0.0,-101.55958256891002,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ROCR100,kraken,-51.47232854589255,-100000.0,-1.0,-70.44729024934755,-1.0,0.9819276371678484,32265.336092414313,1087217,False,False,True
-63.81613846322799,0.0,-0.9529407709861806,0.0,-101.758918428674,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLLONGLINE,kraken,-51.358437456360925,-100000.0,-1.0,-70.90772988685119,-1.0,0.7816049578266642,29330.7305387107,1216262,False,False,True
-63.9800386723836,0.0,-1.2929679261029927,0.0,-102.02026780542323,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCLOSINGMARUBOZU,kraken,-53.759412503286356,-100000.0,-1.0,-70.87301448059755,-1.0,0.7770756270838668,30008.392283569447,1211336,False,False,True
-66.59071986633373,0.0,-0.8143746744146629,0.0,-106.18316611070885,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ULTOSC,kraken,-53.48647410258466,-100000.0,-1.0,-72.32182683868783,-1.0,0.9999555467406719,33660.24529842635,1028834,False,False,True
