class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1m,XRP/USD,DEMA_21,gross,0.8404793883011734,-0.5723335039138492,2.528501787208153,-0.9999890017061261,-9999.890017061261,-0.8357311254260524,0.66174596167729,-0.999999999471326,0.9999878914651479,616709,195122.18757209237,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_21,binance,-134.22900834814425,-59.0654577718496,2.528501787208153,-1.0,-10000.0,-1.0,-134.36146944944184,-1.0,0.9999878914651479,616709,195122.18757209237,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_21,kraken,-234.57124396392675,-133.3904230152269,2.528501787208153,-1.0,-10000.0,-1.0,-232.62835825586336,-1.0,0.9999878914651479,616709,195122.18757209237,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_21,coinbase,-298.4269331416811,-229.64456332639116,2.528501787208153,-1.0,-10000.0,-1.0,-295.9648893924717,-1.0,0.9999878914651479,616709,195122.18757209237,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,DEMA_21,gross,1.6231989723653089,-6.373543458925488,2.5285017872081528,-0.9999999999889928,-9999.999999889927,-0.9815314897318281,-4.65019785743796,-0.9999999999999986,0.9999878931290178,642806,203379.09294808266,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_21,binance,-179.67143986795713,-146.10432847852312,2.5285017872081528,-1.0,-10000.0,-1.0,-189.62086217721603,-1.0,0.9999878931290178,642806,203379.09294808266,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_21,kraken,-270.3003113423622,-248.5472931927847,2.5285017872081528,-1.0,-10000.0,-1.0,-276.5839652026744,-1.0,0.9999878931290178,642806,203379.09294808266,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_21,coinbase,-313.8409536931683,-313.60339124920193,2.5285017872081528,-1.0,-10000.0,-1.0,-320.5627674420749,-1.0,0.9999878931290178,642806,203379.09294808266,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,DEMA_21,gross,0.7994857713496423,-2.594825113097184,1.9552908966461329,-0.9999997528048272,-9999.997528048272,-0.9554965747293056,-1.9549867267664591,-0.9999999963395554,0.9999843588517364,485426,198610.03836621533,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_21,binance,-144.74680495146995,-102.13537440305484,1.9552908966461329,-1.0,-10000.0,-1.0,-147.2855488088519,-1.0,0.9999843588517364,485426,198610.03836621533,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_21,kraken,-242.34125418961793,-197.8251678266904,1.9552908966461329,-1.0,-10000.0,-1.0,-241.75385979537396,-1.0,0.9999843588517364,485426,198610.03836621533,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_21,coinbase,-301.0713962384817,-279.48371308903165,1.9552908966461329,-1.0,-10000.0,-1.0,-300.3169371694885,-1.0,0.9999843588517364,485426,198610.03836621533,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,DEMA_21,gross,1.847309337288691,-8.618407349771347,2.499750551372728,-1.0,-10000.0,-0.9999572798000996,-1.84041098308345,-1.0,0.9999877057934912,621272,198826.71882082993,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_21,binance,-117.68721276950957,-96.87186433541443,2.499750551372728,-1.0,-10000.0,-1.0,-52.67798986658313,-1.0,0.9999877057934912,621272,198826.71882082993,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_21,kraken,-216.4033867698318,-188.11465273498408,2.499750551372728,-1.0,-10000.0,-1.0,-119.6929440800852,-1.0,0.9999877057934912,621272,198826.71882082993,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_21,coinbase,-287.26079600669823,-273.7501641034211,2.499750551372728,-1.0,-10000.0,-1.0,-214.73689488777953,-1.0,0.9999877057934912,621272,198826.71882082993,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,DEMA_21,gross,-0.6910358432124349,-4.32644621723838,2.528562628336756,-0.9999999999999799,-9999.9999999998,-0.9931912492818566,-3.763225929840233,-0.9999999999999999,0.9999878870393744,634339,200695.3651505185,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_21,binance,-125.7629469825856,-109.60774780251255,2.528562628336756,-1.0,-10000.0,-1.0,-149.55445608513728,-1.0,0.9999878870393744,634339,200695.3651505185,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_21,kraken,-225.59312157876775,-206.85483438233996,2.528562628336756,-1.0,-10000.0,-1.0,-243.9655060969339,-1.0,0.9999878870393744,634339,200695.3651505185,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_21,coinbase,-294.858484281884,-285.77754798814385,2.528562628336756,-1.0,-10000.0,-1.0,-302.50481115407865,-1.0,0.9999878870393744,634339,200695.3651505185,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,DEMA_21,gross,-44.111723310063844,-0.5758156321373408,2.5285611073085406,-1.0,-10000.0,-0.9999987237799726,-12.760213086656758,-1.0,0.9999878901087922,685533,216892.52374199388,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_21,binance,-288.6902257230232,-5.067016832848775,2.5285611073085406,-1.0,-10000.0,-1.0,-195.44755624657031,-1.0,0.9999878901087922,685533,216892.52374199388,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_21,kraken,-359.93628075785557,-11.797179275725986,2.5285611073085406,-1.0,-10000.0,-1.0,-290.65878109135116,-1.0,0.9999878901087922,685533,216892.52374199388,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_21,coinbase,-386.32117834425395,-25.8131560748477,2.5285611073085406,-1.0,-10000.0,-1.0,-337.5336986167079,-1.0,0.9999878901087922,685533,216892.52374199388,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,DEMA_21,gross,-8.294991392935822,-6.978924635481122,2.2016792151494413,-1.0,-10000.0,-0.9999994733567472,-10.439773916015788,-1.0,0.9999860309881574,573841,208510.12120257493,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_21,binance,-119.80564547881497,-107.19994064459641,2.2016792151494413,-1.0,-10000.0,-1.0,-145.70993020897063,-1.0,0.9999860309881574,573841,208510.12120257493,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_21,kraken,-220.64825454468757,-201.9654967159864,2.2016792151494413,-1.0,-10000.0,-1.0,-241.02255205442967,-1.0,0.9999860309881574,573841,208510.12120257493,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_21,coinbase,-299.08460337446854,-283.38196204467357,2.2016792151494413,-1.0,-10000.0,-1.0,-304.6473969298528,-1.0,0.9999860309881574,573841,208510.12120257493,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,DEMA_21,gross,-16.767288421083204,-3.0720573806544307,2.5285611073085406,-1.0,-10000.0,-0.9999966558923069,-10.832820996678551,-1.0,0.9999878732132317,645938,204365.24096901924,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_21,binance,-149.2532852235639,-109.82343375801129,2.5285611073085406,-1.0,-10000.0,-1.0,-157.22745900434077,-1.0,0.9999878732132317,645938,204365.24096901924,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_21,kraken,-248.8890915043539,-204.68182395457592,2.5285611073085406,-1.0,-10000.0,-1.0,-248.79554865155055,-1.0,0.9999878732132317,645938,204365.24096901924,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_21,coinbase,-315.49018017440704,-280.20242697966665,2.5285611073085406,-1.0,-10000.0,-1.0,-305.81721817018644,-1.0,0.9999878732132317,645938,204365.24096901924,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,DEMA_50,gross,1.0042976076241366,-0.5647182470058594,2.528501787208153,5.058302658205208,50583.02658205208,0.3297351329949936,0.7697371034163131,-0.9819702252168386,0.9999703362985936,387008,122446.42324016377,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_50,binance,-138.498070817343,-109.04692744970303,2.528501787208153,-1.0,-10000.0,-1.0,-144.8964119279049,-1.0,0.9999703362985936,387008,122446.42324016377,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_50,kraken,-209.41805305556167,-186.3215944218424,2.528501787208153,-1.0,-10000.0,-1.0,-210.50283279480968,-1.0,0.9999703362985936,387008,122446.42324016377,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_50,coinbase,-242.38344936555666,-231.98338434451938,2.528501787208153,-1.0,-10000.0,-1.0,-241.16582683538556,-1.0,0.9999703362985936,387008,122446.42324016377,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,DEMA_50,gross,0.9021644129459595,1.1442090233036661,2.5285017872081528,28783.47782745305,287834778.27453053,4.074847664708479,2.4344975058010534,-0.8649522204672123,0.9999703364242981,389427,123211.77765272158,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_50,binance,-111.93539593640529,-88.82303187330777,2.5285017872081528,-1.0,-10000.0,-1.0,-123.20584540303325,-1.0,0.9999703364242981,389427,123211.77765272158,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_50,kraken,-190.7136744334657,-165.40852420898838,2.5285017872081528,-1.0,-10000.0,-1.0,-195.45890704727512,-1.0,0.9999703364242981,389427,123211.77765272158,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_50,coinbase,-236.79603540112868,-220.05513574667353,2.5285017872081528,-1.0,-10000.0,-1.0,-234.60474357631404,-1.0,0.9999703364242981,389427,123211.77765272158,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,DEMA_50,gross,-0.06544131040143567,-0.6430259580824804,2.528501787208153,-0.9999997883630883,-9999.997883630884,-0.9120709717932828,0.17437517492776636,-0.9999999998325307,0.9999703340896122,401939,127170.48555264837,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_50,binance,-93.07177612354775,-38.96691589953464,2.528501787208153,-1.0,-10000.0,-1.0,-92.98885129221019,-1.0,0.9999703340896122,401939,127170.48555264837,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_50,kraken,-172.37244719947665,-89.9758517131356,2.528501787208153,-1.0,-10000.0,-1.0,-170.78921060911662,-1.0,0.9999703340896122,401939,127170.48555264837,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_50,coinbase,-228.5689802458226,-163.38575429047714,2.528501787208153,-1.0,-10000.0,-1.0,-226.06656692419077,-1.0,0.9999703340896122,401939,127170.48555264837,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,DEMA_50,gross,0.957890951428741,-4.800406723083292,2.5285017872081528,-0.9999999925892814,-9999.999925892815,-0.9482582890426806,-3.347978873803361,-0.9999999999801034,0.9999703381660936,418435,132389.70274551868,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_50,binance,-125.96655308663784,-100.57052497132386,2.5285017872081528,-1.0,-10000.0,-1.0,-135.87243372454662,-1.0,0.9999703381660936,418435,132389.70274551868,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_50,kraken,-202.23217646902245,-181.31184180402843,2.5285017872081528,-1.0,-10000.0,-1.0,-208.69481925709158,-1.0,0.9999703381660936,418435,132389.70274551868,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,DEMA_50,coinbase,-241.63678785737542,-238.27325155603026,2.5285017872081528,-1.0,-10000.0,-1.0,-246.91084682841768,-1.0,0.9999703381660936,418435,132389.70274551868,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,DEMA_50,gross,0.6738958060862775,-1.71167534589879,1.9552908966461329,-0.9999786518508199,-9999.7865185082,-0.889206941294053,-1.1658638907938101,-0.9999989708113877,0.9999616791867542,315514,129091.17535040677,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_50,binance,-100.21203235477859,-66.13364786606935,1.9552908966461329,-1.0,-10000.0,-1.0,-102.72498896177316,-1.0,0.9999616791867542,315514,129091.17535040677,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_50,kraken,-178.749982779143,-136.25636697802315,1.9552908966461329,-1.0,-10000.0,-1.0,-178.91853098719133,-1.0,0.9999616791867542,315514,129091.17535040677,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,DEMA_50,coinbase,-230.60231689568545,-206.02490564523433,1.9552908966461329,-1.0,-10000.0,-1.0,-229.79254195553887,-1.0,0.9999616791867542,315514,129091.17535040677,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,DEMA_50,gross,0.9406578083950473,-7.433348881310373,2.499750551372728,-1.0,-10000.0,-0.9998775288592773,-1.5881669014348347,-1.0,0.9999698791940533,410553,131389.91001307606,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_50,binance,-80.79488769172745,-67.47858823592433,2.499750551372728,-1.0,-10000.0,-1.0,-35.46705443098814,-1.0,0.9999698791940533,410553,131389.91001307606,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_50,kraken,-157.43042778799696,-135.02968488206974,2.499750551372728,-1.0,-10000.0,-1.0,-81.7131387980361,-1.0,0.9999698791940533,410553,131389.91001307606,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,DEMA_50,coinbase,-219.09021845664944,-206.23662971305302,2.499750551372728,-1.0,-10000.0,-1.0,-153.20866073079443,-1.0,0.9999698791940533,410553,131389.91001307606,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,DEMA_50,gross,-1.3967687567898255,-3.5972015328429663,2.528562628336756,-0.9999999999998057,-9999.999999998057,-0.9902476319644699,-3.446725387914921,-0.9999999999999776,0.9999703232464673,413126,130706.82778278559,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_50,binance,-86.87048697872287,-73.97687149138612,2.528562628336756,-1.0,-10000.0,-1.0,-105.35151450130911,-1.0,0.9999703232464673,413126,130706.82778278559,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_50,kraken,-164.64933979350886,-146.66257981264292,2.528562628336756,-1.0,-10000.0,-1.0,-181.30643699708648,-1.0,0.9999703232464673,413126,130706.82778278559,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,DEMA_50,coinbase,-225.0658539857302,-213.55384375683929,2.528562628336756,-1.0,-10000.0,-1.0,-231.9061695769828,-1.0,0.9999703232464673,413126,130706.82778278559,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,DEMA_50,gross,-30.2696678607386,-0.540046669213894,2.5285611073085406,-1.0,-10000.0,-0.9998449855329868,-8.127334143095432,-1.0,0.999970330766541,448634,141941.12175601276,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_50,binance,-212.6381698745022,-3.437243749954284,2.5285611073085406,-1.0,-10000.0,-1.0,-137.77336616668978,-1.0,0.999970330766541,448634,141941.12175601276,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_50,kraken,-275.5783729143791,-7.780021751558512,2.5285611073085406,-1.0,-10000.0,-1.0,-217.14612460513698,-1.0,0.999970330766541,448634,141941.12175601276,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,DEMA_50,coinbase,-299.1375383423089,-16.834938387388966,2.5285611073085406,-1.0,-10000.0,-1.0,-259.0098602952509,-1.0,0.999970330766541,448634,141941.12175601276,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,DEMA_50,gross,-5.627348107464306,-5.211443491409947,2.2016792151494413,-1.0,-10000.0,-0.9999811074261747,-7.664178970975072,-1.0,0.9999657759209857,375629,136488.00330778572,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_50,binance,-76.43916193401063,-72.79916674968936,2.2016792151494413,-1.0,-10000.0,-1.0,-102.2909683091757,-1.0,0.9999657759209857,375629,136488.00330778572,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_50,kraken,-151.28122145640992,-143.78631925764893,2.2016792151494413,-1.0,-10000.0,-1.0,-178.3043241961216,-1.0,0.9999657759209857,375629,136488.00330778572,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,DEMA_50,coinbase,-221.31417525374874,-212.33886551348104,2.2016792151494413,-1.0,-10000.0,-1.0,-233.15790678354892,-1.0,0.9999657759209857,375629,136488.00330778572,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,DEMA_50,gross,-12.772838482588655,-2.0622691071499686,2.5285611073085406,-1.0,-10000.0,-0.999913362345679,-7.893484293487492,-1.0,0.9999702893724176,421499,133356.00196703264,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_50,binance,-105.01093576250749,-73.26285589196131,2.5285611073085406,-1.0,-10000.0,-1.0,-111.27786288544061,-1.0,0.9999702893724176,421499,133356.00196703264,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_50,kraken,-183.93882438347262,-144.75970768272737,2.5285611073085406,-1.0,-10000.0,-1.0,-185.5749279057097,-1.0,0.9999702893724176,421499,133356.00196703264,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,DEMA_50,coinbase,-242.11618365464358,-209.24429448806154,2.5285611073085406,-1.0,-10000.0,-1.0,-234.7675191947888,-1.0,0.9999702893724176,421499,133356.00196703264,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,DEMA_9,gross,3.551025216594584,1.1686585254065374,2.528501787208153,396738.73977352126,3967387397.735213,6.685351107951723,3.6047239148581856,-0.74767277277923,0.9999951569467092,896935,283783.7029145551,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_9,binance,-266.6936204052049,-220.85764638846783,2.528501787208153,-1.0,-10000.0,-1.0,-270.4385400784913,-1.0,0.9999951569467092,896935,283783.7029145551,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_9,kraken,-366.43403804161096,-337.07160113721096,2.528501787208153,-1.0,-10000.0,-1.0,-363.4104973029959,-1.0,0.9999951569467092,896935,283783.7029145551,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,DEMA_9,coinbase,-410.0811052996327,-396.4692635563694,2.528501787208153,-1.0,-10000.0,-1.0,-406.341484585965,-1.0,0.9999951569467092,896935,283783.7029145551,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,DEMA_9,gross,2.1902478537699204,2.2200925466796266,2.5285017872081528,99228851.11248207,992288511124.8207,17.40940353791728,4.049710376546505,-0.6085233523953848,0.9999951569672323,908586,287469.9965320461,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_9,binance,-226.47236432906627,-189.48931989331746,2.5285017872081528,-1.0,-10000.0,-1.0,-239.8284735175531,-1.0,0.9999951569672323,908586,287469.9965320461,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_9,kraken,-344.3715976989675,-312.1698348332393,2.5285017872081528,-1.0,-10000.0,-1.0,-345.4465060971255,-1.0,0.9999951569672323,908586,287469.9965320461,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,DEMA_9,coinbase,-404.88267614217887,-384.4901535884768,2.5285017872081528,-1.0,-10000.0,-1.0,-399.5353895051795,-1.0,0.9999951569672323,908586,287469.9965320461,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,DEMA_9,gross,1.8792280075995969,-0.5311966016383728,2.528501787208153,-0.9991912791215655,-9991.912791215655,-0.6757912493700753,1.1271632131594522,-0.9999999997271332,0.9999951565860591,929142,293973.76887786575,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,DEMA_9,binance,-191.51083949324357,-85.86479611938506,2.528501787208153,-1.0,-10000.0,-1.0,-190.90765517505343,-1.0,0.9999951565860591,929142,293973.76887786575,3303455,6.321254468020382,522594.8451707463
