ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6993570776145283,0.2,-0.6993570776145283,,-1.1315222327570482,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLADVANCEBLOCK,gross,-0.37850414755348744,-4835.5534870153515,-0.016118910162834378,-0.15572138847475914,-0.24640562802963703,0.06685573295503096,34.28503731334079,1096,False,False,True
-0.7059332508196051,0.0,-0.7059332508196051,,-1.1421621282070047,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_21,gross,-0.11808189068596882,-2286.2392794239286,-0.0915408948976798,0.0032299626363834545,-0.6842913414937083,0.9979756190985596,337.6750942993417,5421,False,False,True
-0.7060813799465441,0.0,-0.7060813799465441,,-1.142401793187621,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLRICKSHAWMAN,gross,-0.22955359316196805,14028.63292851585,0.03338483380804484,0.32414056965484717,-0.4854508865572463,0.5365184652640357,174.81814324875955,5606,False,False,True
-0.7078922763276259,0.0,-0.7078922763276259,,-1.1453317263819809,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_1000,gross,-0.4117357839053796,-24961.12111544914,-0.13913195465294786,-0.21455769492759513,-0.7030299304385417,0.9036973085457657,82.8544672637648,1327,False,False,True
-0.7110213260656936,0.0,-0.7110213260656935,,-1.1503943609921903,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CMO,gross,-0.079683161918299,17887.362332367662,-0.0645925332312041,0.04207363981724379,-0.6449439052850355,0.998650412732373,359.0166036395214,5758,False,False,True
-0.7110213260656936,0.0,-0.7110213260656935,,-1.1503943609921903,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,RSI,gross,-0.079683161918299,17887.362332367662,-0.0645925332312041,0.04207363981724379,-0.6449439052850355,0.998650412732373,359.0166036395214,5758,False,False,True
-0.7116616486229537,0.0,-0.7116616486229538,,-1.1514303685380738,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMATCHINGLOW,gross,-0.3175034854168456,4857.25972401981,0.012782875134206773,0.22913083998016112,-0.20662852453844263,0.12367983286482336,59.958932592740894,1924,False,False,True
-0.7135092849027524,0.0,-0.7135092849027524,,-1.1544197449175506,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MOM,gross,0.011719299984481246,-4619.093725163021,-0.05411858636495157,0.11263935405899753,-0.6253060752424808,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7135092849027524,0.0,-0.7135092849027524,,-1.1544197449175506,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROC,gross,0.011719299984481246,-4619.093725163021,-0.05411858636495157,0.11263935405899753,-0.6253060752424808,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7135092849027524,0.0,-0.7135092849027524,,-1.1544197449175506,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCP,gross,0.011719299984481246,-4619.093725163021,-0.05411858636495157,0.11263935405899753,-0.6253060752424808,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7135092849027524,0.0,-0.7135092849027524,,-1.1544197449175506,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCR,gross,0.011719299984481246,-4619.093725163021,-0.05411858636495157,0.11263935405899753,-0.6253060752424808,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7135092849027524,0.0,-0.7135092849027524,,-1.1544197449175506,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCR100,gross,0.011719299984481246,-4619.093725163021,-0.05411858636495157,0.11263935405899753,-0.6253060752424808,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7222508658707014,0.0,-0.7222508658707014,,-1.1685631539589216,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHAMMER,gross,-0.29194852192545406,10990.66901424784,0.03038026894825725,0.2626024434109584,-0.2884013453129227,0.18637753166109472,83.84571970273532,2694,False,False,True
-0.7224834102098474,0.2,-0.7224834102098474,,-1.168939398224216,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,FLOOR,gross,-0.032619778285773726,34225.917600830915,-0.050514462187977414,0.08877532432688984,-0.6468005783916853,0.9639086184717929,358.16380826064756,6027,False,True,True
-0.7234892167689281,0.0,-0.7234892167689281,,-1.1705667392777084,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX,gross,0.3140995719825985,30070.29442566751,0.048939607550778155,0.3530301635713759,-0.6666042740763459,0.9916737366249047,214.29422852102726,3583,False,True,True
-0.7248578612216925,0.0,-0.7248578612216925,,-1.172781132577802,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_100,gross,-0.36186041136915587,-6073.976886607739,-0.13450632198687912,-0.20213260799761032,-0.7063525408853668,0.9903192753867515,152.59835999392538,2452,False,False,True
-0.7260501771601242,0.0,-0.7260501771601243,,-1.1747102358013053,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGRAVESTONEDOJI,gross,-0.22990293018163238,15019.560863300467,0.03643198329821893,0.3434471627330392,-0.2179966056042109,0.15529379562676776,73.58723787143238,2350,False,False,True
-0.7270231662583883,0.2,-0.7270231662583883,,-1.1762844799637742,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CEIL,gross,-0.024514919269202174,34215.85303731657,-0.048551646348708635,0.09348887829636014,-0.6482972971548044,0.9636807612277544,357.81385456805054,6022,False,True,True
-0.732207276246051,0.0,-0.732207276246051,,-1.1846720918087943,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_100,gross,-0.2955895922929117,-9848.000599257843,-0.12176434652967079,-0.13768319118690112,-0.6829895372394804,0.9904564900360668,156.22533807861294,2507,False,False,True
-0.7322620581045045,0.0,-0.7322620581045045,,-1.1847607259168573,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_200,gross,-0.2774827687464508,1052.1613735808824,-0.10281454362058814,-0.1247627815211659,-0.6742159933665377,0.9807323279517425,112.02373142001818,1799,False,False,True
-0.7377954515495808,0.0,-0.7377954515495808,,-1.193713459657756,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTAKURI,gross,-0.3182548844413652,5600.151526902284,0.013299323253165607,0.20472790008881922,-0.3117327227604475,0.16905673482677072,75.72098208769845,2431,False,False,True
-0.7380375481369729,0.0,-0.7380375481369729,,-1.1941051589482574,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_ANGLE,gross,-0.01651839253582508,-5555.988986000411,-0.06321415242105972,0.09068829866830314,-0.6293126161786962,0.9987281898489886,240.40695046210394,3858,False,False,True
-0.7380375481369729,0.0,-0.7380375481369729,,-1.1941051589482574,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_SLOPE,gross,-0.01651839253582508,-5555.988986000411,-0.06321415242105972,0.09068829866830314,-0.6293126161786962,0.9987281898489886,240.40695046210394,3858,False,False,True
-0.7418908888842581,0.0,-0.7418908888842581,,-1.2003396575549121,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_TRENDLINE,gross,0.07880391257083982,20918.949805606284,-0.03469749659036285,0.14933651145883012,-0.6309532112042238,0.993926857295679,327.21368814946834,5248,False,False,True
-0.7438294324816329,0.0,-0.743829432481633,,-1.2034761170972683,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,COSH,gross,-0.13234712811191746,20089.48705823323,-0.006294100827282989,0.1375771623177187,-0.2739164292637713,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7438294324816329,0.0,-0.743829432481633,,-1.2034761170972683,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EXP,gross,-0.13234712811191746,20089.48705823323,-0.006294100827282989,0.1375771623177187,-0.2739164292637713,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7438294324816329,0.0,-0.743829432481633,,-1.2034761170972683,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SINH,gross,-0.13234712811191746,20089.48705823323,-0.006294100827282989,0.1375771623177187,-0.2739164292637713,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7446170671028135,0.0,-0.7446170671028136,,-1.2047504676596377,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SIN,gross,0.010988418720600527,-6301.327859110248,-0.05603900299661653,0.07703350959094446,-0.6454896750520055,0.9981684172796491,1161.2095436316856,18781,False,True,True
-0.7459139708611577,0.0,-0.7459139708611577,,-1.2068487883648746,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,BBANDS,gross,-0.3170400077941548,-2785.2637771923582,-0.009739324819218442,-0.38002361962432035,-0.08975786545958553,0.04858224808349497,0.0917521456981369,2,False,False,True
-0.7493377723810213,0.0,-0.7493377723810213,,-1.2123883155453063,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_SINE,gross,0.004688055905063338,11822.428735377733,-0.030883005181383916,0.1311014951221372,-0.6568692853868888,0.993926857295679,200.02837685132107,3210,False,False,True
-0.7500640600926418,0.0,-0.7500640600926417,,-1.2135634100991215,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMORNINGSTAR,gross,-0.2996343508881324,4374.340817824711,0.012210276324138092,0.3268475301496884,-0.11039623349410321,0.020180640906874714,10.90725750202255,350,False,False,True
-0.7534790084233735,0.0,-0.7534790084233733,,-1.21908861329449,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAX,gross,-0.3797129722895386,-23613.44858828368,-0.1130348083012354,-0.15535391471324816,-0.6677546220092215,0.8459644487392742,88.25987298992388,2274,False,True,True
-0.753615976944864,0.0,-0.753615976944864,,-1.2193102210142304,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSHOOTINGSTAR,gross,-0.38716975827789846,-5115.796875806673,-0.016919040041582824,-0.24436442367293526,-0.23861912542586944,0.06629293129605139,34.6714344852958,1115,False,False,True
-0.756115352068054,0.0,-0.756115352068054,,-1.2233540758780945,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_9,gross,-0.0018258408479816385,9666.676943640417,-0.0648967772377784,0.05377193197089062,-0.6535795387944725,0.9985584846535183,567.7061340104761,9135,False,False,True
-0.7600028526180577,0.0,-0.7600028526180577,,-1.2296438432129566,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SQRT,gross,-0.012499501231016608,16614.604095190287,-0.05655460783551562,0.06854735128878245,-0.6198490228937551,0.9981684172796491,366.88485784925433,5880,False,True,True
-0.7602128155828767,0.0,-0.7602128155828767,,-1.2299835520260263,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_100,gross,-0.412389095194697,-25974.31882216839,-0.1407303619700886,-0.24079212470350225,-0.7189710900313904,0.9427389402164013,120.46905213718287,1933,False,False,True
-0.7632452963082861,0.0,-0.7632452963082861,,-1.2348899431544496,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAVP,gross,-0.021049538342742823,15871.713624314505,-0.05956257433596566,0.059239432250982514,-0.6225027262934804,0.9972044263742014,366.5333876252773,5874,False,False,True
-0.7633928113058588,0.0,-0.7633928113058588,,-1.2351286145066978,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_9,gross,-0.0199562018390029,1649.405432713791,-0.06603021053967466,0.05190896633690771,-0.66572583073257,0.9990984534581371,454.7558440221239,7294,False,False,True
-0.7636374802761237,0.0,-0.7636374802761237,,-1.2355244757746853,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_100,gross,-0.2990941281401695,-9266.253414235507,-0.13174705473617862,-0.16268221059741794,-0.7174419098776135,0.9904564900360668,190.90016380411043,3060,False,False,True
-0.7659818793918223,0.2,-0.7659818793918223,,-1.239317587772518,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDOJISTAR,gross,-0.36958320689070223,5119.055706534104,0.0038806026007428994,-0.17561695042810688,-0.3288945238542708,0.08987056678114438,47.53969792077067,1488,False,False,True
-0.7683734562479225,0.0,-0.7683734562479225,,-1.2431870308233484,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_200,gross,-0.23695749875387057,-17236.357978641237,-0.10373910166692288,-0.06930761981114705,-0.6968384118740631,0.980816580981589,66.25244684817365,1063,False,False,True
-0.7694841568224772,0.0,-0.7694841568224771,,-1.2449840847665665,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLBELTHOLD,gross,-0.21878743598737885,-10231.230411650744,-0.06607206050146601,-0.06776280262506706,-0.6106871386598429,0.5762901918652898,306.0735905530575,7832,False,False,True
-0.7721663835490505,0.2,-0.7721663835490507,,-1.2493237837151567,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,WILLR,gross,0.011738974339004338,38351.26522535336,-0.05829079085811584,0.08409426118131609,-0.6383182172643564,0.998506554969163,426.77023370882114,6857,False,False,True
-0.7726209323154176,0.0,-0.7726209323154176,,-1.250059219233692,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_21,gross,-0.1044926058137765,15506.674995509766,-0.08573672145480485,-0.015439890721436766,-0.6296755273639312,0.9980720181891044,399.695501631206,6408,False,False,True
-0.7751801605410753,0.2,-0.7751801605410754,,-1.254199913206374,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDRAGONFLYDOJI,gross,-0.30602317155453,3319.8542400351716,0.005925437930910116,0.1694240676236023,-0.31557912977122665,0.1493431463634376,70.96035037713216,2272,False,False,True
-0.7771925714703783,0.0,-0.7771925714703782,,-1.2574558861289855,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTALLEDPATTERN,gross,-0.32428332058465237,-1352.0812282794159,-0.006064482093976475,-0.06435402570421397,-0.13663415164869183,0.017243243962378245,9.280766887341773,296,False,False,True
-0.7778092736809804,0.0,-0.7778092736809805,,-1.258453677221151,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_1000,gross,-0.37378374107619766,-21904.091910730218,-0.11989334262478421,-0.17707422176795112,-0.6732333464114462,0.8073946170915312,73.22976769548595,1174,False,False,True
-0.7781094788112872,0.2,-0.7781094788112871,,-1.258939393016705,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLEVENINGDOJISTAR,gross,-0.28636891521322166,4251.6027099751855,0.012839073858790151,0.15799999152343905,-0.06749824555552439,0.008901679073231167,4.815662672544919,154,False,False,True
-0.7789947461890422,0.0,-0.7789947461890422,,-1.2603717081414494,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTICKSANDWICH,gross,-0.3141851452196439,2455.4268155037803,0.007094020622195596,0.3140906158763407,-0.029782480455807735,0.003455938001801799,1.8696464718291437,60,False,False,True
-0.780522814692144,0.0,-0.7805228146921441,,-1.2628440410022723,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLXSIDEGAP3METHODS,gross,-0.23388386774962938,6691.625592131444,0.019431730937081636,0.2502544627963476,-0.1830240480425227,0.061572561042840666,33.44607043791795,1055,False,False,True
-0.7824476575607131,0.0,-0.7824476575607132,,-1.2659583335004319,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHOMINGPIGEON,gross,-0.29435821453532646,3704.8595811851333,0.010577049739622969,0.2714070780679246,-0.06229321983751788,0.014376419451980088,7.615799787075304,244,False,False,True
-0.7833016373568273,0.0,-0.7833016373568273,,-1.2673400269965849,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_21,gross,-0.06467364182476198,31404.252775758472,-0.0903426293367795,-0.02529000111401778,-0.6550927325158449,0.9942160545673133,636.808527088138,10199,False,False,True
-0.7841620370989153,0.0,-0.7841620370989153,,-1.2687321076209088,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_21,gross,0.0503273420758368,20519.75155170555,-0.06191174212125865,0.06067048770067975,-0.6456196333706652,0.9980720181891044,553.5944660259263,8876,False,False,True
-0.7844471330401633,0.0,-0.7844471330401633,,-1.2691933775591373,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ATAN,gross,-0.02734529573180693,14928.391642457509,-0.06361561043658062,0.04731958564359007,-0.6189731083648272,0.9981684172796491,368.01386623979744,5898,False,True,True
-0.7896717390035077,0.0,-0.7896717390035077,,-1.277646509720299,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TAN,gross,-0.2386416712589922,507.30603919218265,-0.08189923141661293,-0.10975295968479803,-0.714631463439568,0.9981684172796491,947.4237006709039,15244,False,True,True
