class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,1m,KO,SQRT,pessimistic,-41.19106529834326,-37.6705012075091,2.5430724769944484,-1.0,-10000.0,-0.9999798197503537,-52.173702369046204,-1.0,0.9973938720513743,81108,25012.57851493741,620077,6.357681192486121,97531.94305069013
us_stocks,1m,WMT,SQRT,gross,-2.6944946975656134,-2.402408475300151,2.543072476994448,-0.9662632074582103,-9662.632074582103,-0.41320639803696946,-2.7827754441532275,-0.9680796367592316,0.997319155937376,80436,24799.922365774433,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,SQRT,retail,-7.901070167127611,-8.08403849337824,2.543072476994448,-0.9999987277017957,-9999.987277017957,-0.8817746825750212,-11.10093759265578,-0.9999987885054423,0.997319155937376,80436,24799.922365774433,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,SQRT,wide,-15.68006876394285,-16.538489833440554,2.543072476994448,-0.9999999999998226,-9999.999999998226,-0.9901285909977494,-22.945368982869407,-0.9999999999998297,0.997319155937376,80436,24799.922365774433,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,SQRT,pessimistic,-33.287721579105735,-35.4393205755144,2.543072476994448,-1.0,-10000.0,-0.9999801566053039,-46.75136149536216,-1.0,0.997319155937376,80436,24799.922365774433,619954,6.35768119248612,97512.59637439794
us_stocks,1m,AAPL,STDDEV,gross,-0.753809008508531,-0.8154995790559842,2.543022283063351,-0.2036905825820462,-2036.905825820462,-0.03519209680491375,-0.036841263707407736,-0.5293247040150597,0.9973888361462445,130613,40586.667559856694,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,STDDEV,retail,-7.685982427163671,-7.553564764124216,2.543022283063351,-0.9999999534576932,-9999.999534576933,-0.9297408876665465,-11.233889481354995,-0.9999999543004593,0.9973888361462445,130613,40586.667559856694,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,STDDEV,wide,-18.33880711839061,-17.915768293255887,2.543022283063351,-1.0,-10000.0,-0.9987889841436227,-28.220927861123876,-1.0,0.9973888361462445,130613,40586.667559856694,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,STDDEV,pessimistic,-43.675265633528575,-42.676789971325505,2.543022283063351,-1.0,-10000.0,-0.9999999529311576,-65.88035878764492,-1.0,0.9973888361462445,130613,40586.667559856694,620413,6.357555707658377,97586.71862719883
us_stocks,1m,MSFT,STDDEV,gross,-0.08537566382609067,-0.826217882921439,2.543022283063351,0.09723411929333325,972.3411929333325,0.01470267358647237,0.17547103607664055,-0.4781890011562059,0.9973887351323122,130083,40419.9368147807,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,STDDEV,retail,-7.598551603578518,-7.853669563937664,2.543022283063351,-0.9999999313281005,-9999.999313281005,-0.9253079510356302,-11.89689190988955,-0.9999999423651934,0.9973887351323122,130083,40419.9368147807,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,STDDEV,wide,-19.131406567037196,-18.64648283554363,2.543022283063351,-1.0,-10000.0,-0.9986909258534462,-30.14546205334755,-1.0,0.9973887351323122,130083,40419.9368147807,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,STDDEV,pessimistic,-46.366267663482084,-44.291050089686394,2.543022283063351,-1.0,-10000.0,-0.9999999469529757,-69.8583413343138,-1.0,0.9973887351323122,130083,40419.9368147807,620389,6.357555707658377,97582.94359146127
us_stocks,1m,AMZN,STDDEV,gross,-0.729474242356422,0.5998968317335867,2.543022283063351,3.887935754227138,38879.357542271384,0.2834966009039852,1.0563018959258739,-0.45299087320898035,0.9973707487685528,129721,40306.056570030676,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,STDDEV,retail,-6.560804726147029,-4.8204104209382646,2.543022283063351,-0.9999996794425978,-9999.996794425979,-0.90482488040265,-8.525987122246613,-0.9999997043565958,0.9973707487685528,129721,40306.056570030676,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,STDDEV,wide,-15.546501003894015,-13.184456953335172,2.543022283063351,-1.0,-10000.0,-0.9983127764718246,-23.157322777609835,-1.0,0.9973707487685528,129721,40306.056570030676,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,STDDEV,pessimistic,-37.23376583448521,-33.5117559288405,2.543022283063351,-1.0,-10000.0,-0.9999999296487114,-56.63446818428753,-1.0,0.9973707487685528,129721,40306.056570030676,616145,6.357555707658378,96915.39143853437
us_stocks,1m,NVDA,STDDEV,gross,-0.23300995329008323,-0.7532697191529362,2.543022283063351,3.460427083690287,34604.27083690287,0.26515131188057506,0.7979047425554998,-0.4889397574489437,0.997387745624474,132267,41106.99331901837,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,STDDEV,retail,-4.459804265869223,-4.716551792255234,2.543022283063351,-0.999999789378587,-9999.99789378587,-0.9109092443693847,-5.997960191843443,-0.9999997975765802,0.997387745624474,132267,41106.99331901837,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,STDDEV,wide,-10.993888309414157,-10.842675906489516,2.543022283063351,-1.0,-10000.0,-0.9985422198381948,-16.455161987211184,-1.0,0.997387745624474,132267,41106.99331901837,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,STDDEV,pessimistic,-27.05214685472909,-25.91647937126166,2.543022283063351,-1.0,-10000.0,-0.9999999502507523,-41.459936234613544,-1.0,0.997387745624474,132267,41106.99331901837,620154,6.357555707658377,97545.97969986423
us_stocks,1m,GOOGL,STDDEV,gross,-0.43028542432930034,-0.22645926751277362,2.543022283063351,2.4650219307768806,24650.219307768806,0.21588376039884372,0.9048938429741203,-0.31307793584000754,0.9972941101798247,125142,38865.565849836414,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,STDDEV,retail,-6.457778909273485,-6.084485264355585,2.543022283063351,-0.9999995897351984,-9999.995897351984,-0.9010584472432471,-9.081407740835685,-0.9999996340167828,0.9972941101798247,125142,38865.565849836414,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,STDDEV,wide,-15.741058461111017,-15.112831923505187,2.543022283063351,-1.0,-10000.0,-0.9979741637582643,-24.300393986835104,-1.0,0.9972941101798247,125142,38865.565849836414,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,STDDEV,pessimistic,-38.07905391946913,-36.905178469263376,2.543022283063351,-1.0,-10000.0,-0.999999878884531,-58.75141344347648,-1.0,0.9972941101798247,125142,38865.565849836414,598694,6.357555707658377,94170.46857785407
us_stocks,1m,META,STDDEV,gross,-0.676047047161652,-0.19324842700170974,2.5430428169442543,0.4620357062401921,4620.357062401921,0.06156490292199979,0.34899280656516085,-0.5076383609821731,0.997388705668443,129682,40293.4623504006,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,STDDEV,retail,-5.8064325740071006,-4.8368761101473305,2.5430428169442543,-0.9999999036475553,-9999.999036475552,-0.9212195349762464,-8.267075987313328,-0.999999909458762,0.997388705668443,129682,40293.4623504006,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,STDDEV,wide,-13.72065674817262,-12.006330560410843,2.5430428169442543,-1.0,-10000.0,-0.998601710841974,-21.449406062043703,-1.0,0.997388705668443,129682,40293.4623504006,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,STDDEV,pessimistic,-32.96753533759546,-29.535160706797292,2.5430428169442543,-1.0,-10000.0,-0.9999999415182957,-52.048768173603975,-1.0,0.997388705668443,129682,40293.4623504006,620382,6.357607042360636,97581.0546116494
us_stocks,1m,TSLA,STDDEV,gross,-0.5002907757157325,-0.07916379441983266,2.5430428169442547,3.2233523044430648,32233.523044430647,0.25432713705972154,0.7162254876492731,-0.6899832037735193,0.997388617272846,131643,40910.361125972566,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,STDDEV,retail,-4.061188526977331,-3.2981336590892885,2.5430428169442547,-0.9999997838874004,-9999.997838874004,-0.9105461035496399,-4.878150298048767,-0.9999998154008557,0.997388617272846,131643,40910.361125972566,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,STDDEV,wide,-9.56835075170533,-8.277917343432833,2.5430428169442547,-1.0,-10000.0,-0.9985072535382465,-13.504970923650232,-1.0,0.997388617272846,131643,40910.361125972566,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,STDDEV,pessimistic,-23.158775849043195,-20.596160154742517,2.5430428169442547,-1.0,-10000.0,-0.9999999464935081,-34.41573290262272,-1.0,0.997388617272846,131643,40910.361125972566,620361,6.357607042360637,97577.75148205046
us_stocks,1m,JPM,STDDEV,gross,-0.9905961114918838,-0.4904141864140185,2.5430428169442543,0.14540300695350572,1454.0300695350572,0.02158301850266864,0.20694089808638527,-0.35980012105580883,0.9973867132111326,130727,40622.20239143717,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,STDDEV,retail,-9.035548789267748,-7.161035859466011,2.5430428169442543,-0.9999999340280679,-9999.99934028068,-0.9257761514834663,-11.799180253187005,-0.9999999401625804,0.9973867132111326,130727,40622.20239143717,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,STDDEV,wide,-21.36241079456004,-17.41867124503922,2.5430428169442543,-1.0,-10000.0,-0.998725178223932,-29.959509520675734,-1.0,0.9973867132111326,130727,40622.20239143717,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,STDDEV,pessimistic,-50.22730254076072,-41.93116316138496,2.5430428169442543,-1.0,-10000.0,-0.9999999508889866,-69.5826141090925,-1.0,0.9973867132111326,130727,40622.20239143717,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JNJ,STDDEV,gross,-0.45975409136199075,-0.5444637092163183,2.543043577458362,0.14625075766784112,1462.5075766784112,0.021701904435125208,0.2122245773933398,-0.32219417900366876,0.9973676523041516,129759,40317.35865984339,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,STDDEV,retail,-10.57637642523759,-10.686482582977453,2.543043577458362,-0.9999999251868962,-9999.999251868961,-0.9242932075976207,-15.348971298339993,-0.9999999271213739,0.9973676523041516,129759,40317.35865984339,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,STDDEV,wide,-25.960016535265297,-26.124876541456526,2.543043577458362,-1.0,-10000.0,-0.9986594653280821,-38.46920865550915,-1.0,0.9973676523041516,129759,40317.35865984339,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,STDDEV,pessimistic,-60.61925034966002,-61.028790198513136,2.543043577458362,-1.0,-10000.0,-0.9999999442670462,-84.85615635444822,-1.0,0.9973676523041516,129759,40317.35865984339,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,XOM,STDDEV,gross,-1.1420601497493463,-0.6058459155088536,2.5430428169442543,-0.14658139308596807,-1465.8139308596808,-0.024623342190481456,0.022769740322167577,-0.5044310204174287,0.9973867890896831,131005,40709.656679866035,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,STDDEV,retail,-9.179348391238669,-6.33068451295826,2.5430428169442543,-0.9999999525760785,-9999.999525760786,-0.9295316941933298,-10.580121111671218,-0.9999999555241107,0.9973867890896831,131005,40709.656679866035,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,STDDEV,wide,-21.50274771204801,-15.152358378025971,2.5430428169442543,-1.0,-10000.0,-0.9988002134660694,-26.70702223748001,-1.0,0.9973867890896831,131005,40709.656679866035,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,STDDEV,pessimistic,-50.398981026138856,-36.482862438111674,2.5430428169442543,-1.0,-10000.0,-0.9999999547789694,-62.90943846005564,-1.0,0.9973867890896831,131005,40709.656679866035,619927,6.357607042360636,97509.48680367254
us_stocks,1m,UNH,STDDEV,gross,0.07308960049194652,-0.15003430810497853,2.5430572667122977,1.2009371741675507,12009.371741675508,0.13211122488096816,0.6274946832763064,-0.3722872652156115,0.997355304980679,126516,39297.26684023821,612547,6.357643166780744,96348.12522989856
