class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1d,ADA/USD,ACOS,coinbase,-0.9486323933782208,-1.58837906849854,3.3095140314852842,-0.9999991279683154,-9999.991279683154,-0.8148044645504853,-1.4978137288111326,-0.9999992140995853,0.8217002977174992,277,65.8706982131039,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,ACOS,gross,-0.7516544950929382,-0.5122760564173328,3.256947296372348,-0.9987513512919829,-9987.51351291983,-0.5600522720857601,-0.22880712325031746,-0.9995800692444146,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ACOS,binance,-0.8247101578911434,-0.5827619102343911,3.256947296372348,-0.9994107804895405,-9994.107804895404,-0.5988160500554147,-0.3395134690915706,-0.9997613822607577,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ACOS,kraken,-0.934523158659789,-0.6890272244808591,3.256947296372348,-0.9998095727606592,-9998.095727606591,-0.6507815422060725,-0.5073195865556621,-0.9998980207027782,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ACOS,coinbase,-1.164691165800903,-0.9130602739197404,3.256947296372348,-0.9999822604301855,-9999.822604301855,-0.7390833244308619,-0.8640430273359948,-0.9999857153369138,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,ACOS,gross,0.4700280759578815,-1.191291254774222,2.2428473648186174,0.0,0.0,0.0,,0.0,0.0,0,0.0,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ACOS,binance,0.4700280759578815,-1.191291254774222,2.2428473648186174,0.0,0.0,0.0,,0.0,0.0,0,0.0,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ACOS,kraken,0.4700280759578815,-1.191291254774222,2.2428473648186174,0.0,0.0,0.0,,0.0,0.0,0,0.0,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ACOS,coinbase,0.4700280759578815,-1.191291254774222,2.2428473648186174,0.0,0.0,0.0,,0.0,0.0,0,0.0,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,ACOS,gross,-0.4642566050281855,-0.8889623191745563,2.85284052019165,0.0,0.0,0.0,,0.0,0.0,0,0.0,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ACOS,binance,-0.4642566050281855,-0.8889623191745563,2.85284052019165,0.0,0.0,0.0,,0.0,0.0,0,0.0,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ACOS,kraken,-0.4642566050281855,-0.8889623191745563,2.85284052019165,0.0,0.0,0.0,,0.0,0.0,0,0.0,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ACOS,coinbase,-0.4642566050281855,-0.8889623191745563,2.85284052019165,0.0,0.0,0.0,,0.0,0.0,0,0.0,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,ADD,gross,-0.21822513931017842,0.2053409120178912,3.5712525667351134,31.560303038046634,315603.0303804663,0.47716651654859255,0.9162288357216849,-0.7030183353624339,0.9941753525444512,277,61.93905243790248,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADD,binance,-0.3204436325229682,0.14639601660174625,3.5712525667351134,16.438520883776228,164385.20883776227,0.3773868523917483,0.8102035486450689,-0.7509928370714823,0.9941753525444512,277,61.93905243790248,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADD,kraken,-0.47233913499601177,0.05833936795129665,3.5712525667351134,5.816939490161799,58169.39490161799,0.2398427830524663,0.6524142427582631,-0.8089683100975315,0.9941753525444512,277,61.93905243790248,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADD,coinbase,-0.7833068876648079,-0.12416139696749283,3.5712525667351134,-0.05341443347188646,-534.1443347188646,-0.006129557985968259,0.3284499254276472,-0.9200257330376913,0.9941753525444512,277,61.93905243790248,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,ADD,gross,-0.334444499334116,0.28077145953034127,3.416837782340863,4.497269987171588,44972.69987171588,0.2208070382375491,0.6525270548872099,-0.8210862384239674,0.9939024390243902,265,61.928605769230764,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADD,binance,-0.41074531101057793,0.2332861032038709,3.416837782340863,2.002408973118071,20024.08973118071,0.13735517960993704,0.5689974373929653,-0.8599453234253717,0.9939024390243902,265,61.928605769230764,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADD,kraken,-0.5242412767995209,0.16222105649755922,3.416837782340863,0.20871322394662561,2087.132239466256,0.02243889899754925,0.44469067480103813,-0.9042632719627118,0.9939024390243902,265,61.928605769230764,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADD,coinbase,-0.7574464120450476,0.014388610720519127,3.416837782340863,-0.8214808287216137,-8214.808287216136,-0.1826712768016907,0.18912576345130522,-0.9686656371723301,0.9939024390243902,265,61.928605769230764,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,ADD,gross,-0.694178132554579,0.16493112567828933,3.2963723477070506,-0.8669928255642843,-8669.928255642842,-0.2171362768505416,0.30699359500185064,-0.9790652344547257,0.9936898040518101,309,74.87018272425249,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADD,binance,-0.7649156299843097,0.11642924588674619,3.2963723477070506,-0.9346594210833667,-9346.594210833668,-0.28182915847765044,0.22464975720548147,-0.9872556326202651,0.9936898040518101,309,74.87018272425249,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADD,kraken,-0.8703702420752258,0.04386906043815005,3.2963723477070506,-0.9775731326327237,-9775.731326327237,-0.36922689393365815,0.10198841267283301,-0.99396031019529,0.9936898040518101,309,74.87018272425249,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADD,coinbase,-1.0880822578324902,-0.10698564748617553,3.2963723477070506,-0.9976322734273918,-9976.322734273917,-0.5198389700727026,-0.15073877619219664,-0.998743708927576,0.9936898040518101,309,74.87018272425249,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,ADD,gross,-0.4711503737025009,-0.19926577382658978,3.4934976043805612,24.020743667866686,240207.43667866685,0.44578322940800974,0.8389539922559544,-0.9201906950470484,0.9940457536822312,281,64.23362068965517,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADD,binance,-0.5929755654240508,-0.243364434830998,3.4934976043805612,12.222831437168232,122228.31437168231,0.3439709864372673,0.7635718609736105,-0.9266713506995968,0.9940457536822312,281,64.23362068965517,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADD,kraken,-0.7736167446740739,-0.3092395062820842,3.4934976043805612,4.06611118351113,40661.111835111304,0.2041598722607838,0.6510183035055489,-0.935443483565398,0.9940457536822312,281,64.23362068965517,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADD,coinbase,-1.1417668201651996,-0.44582064264807064,3.4934976043805612,-0.3256913184815039,-3256.913184815039,-0.04411731401818819,0.4181116610881967,-0.9811828275623402,0.9940457536822312,281,64.23362068965517,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,ADD,gross,0.22179589642855418,-0.2951228231329534,2.390691307323751,4.948541643004807,49485.41643004807,0.3476309437957379,0.8373791156300908,-0.8088200653940016,0.9913003663003663,202,67.42819514429684,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADD,binance,0.16623276542083995,-0.3363993097491343,2.390691307323751,2.749299467220548,27492.99467220548,0.24747204534003497,0.7708737134900573,-0.8322378993077849,0.9913003663003663,202,67.42819514429684,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADD,kraken,0.08319717596502545,-0.398155871539057,2.390691307323751,0.8723775460281984,8723.775460281984,0.11064604612888007,0.6715261618774963,-0.8668605446545261,0.9913003663003663,202,67.42819514429684,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADD,coinbase,-0.08904199970111748,-0.5266010525450947,2.390691307323751,-0.5650115636201789,-5650.115636201789,-0.1300151817806503,0.46566252238404066,-0.9181012289977725,0.9913003663003663,202,67.42819514429684,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,ADD,gross,0.2845270601263254,-0.44886503149517615,2.5670088980150583,-0.9851457333009198,-9851.457333009199,-0.4810426352031053,0.7352461913789812,-0.9994347310912824,0.9918976545842217,193,59.992000853242324,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADD,binance,0.23271475816440942,-0.4719728544723778,2.5670088980150583,-0.9904412680829903,-9904.412680829902,-0.5154940129817895,0.6831696775103239,-0.9994427801047546,0.9918976545842217,193,59.992000853242324,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADD,kraken,0.155358053583248,-0.5065896176629788,2.5670088980150583,-0.9950751467468438,-9950.751467468439,-0.5630608836129674,0.605306423611336,-0.9994546747765399,0.9918976545842217,193,59.992000853242324,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADD,coinbase,-0.004839994113164083,-0.5787807640852369,2.5670088980150583,-0.9987783471220844,-9987.783471220844,-0.6483761158691266,0.4436293867342144,-0.9997492353196755,0.9918976545842217,193,59.992000853242324,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,ADD,gross,-0.059640812360730315,0.4479380210492034,3.3095140314852842,10.27200162229764,102720.01622297641,0.34013547337325223,0.8242289800689384,-0.9426821749973665,0.9937148527952365,266,64.17860688285903,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADD,binance,-0.1243581789508144,0.4084782885124966,3.3095140314852842,5.108062739322367,51080.62739322367,0.24447786725402265,0.7513313186542073,-0.9518520339060975,0.9937148527952365,266,64.17860688285903,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADD,kraken,-0.22098111080179325,0.34940520321955304,3.3095140314852842,1.4298191541477787,14298.191541477787,0.11327352575853622,0.6426003594761386,-0.9631952168664123,0.9937148527952365,266,64.17860688285903,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADD,coinbase,-0.42104218237406704,0.22642173435943871,3.3095140314852842,-0.6501444632401208,-6501.444632401208,-0.11920929639118749,0.4179940679842725,-0.9912150477251956,0.9937148527952365,266,64.17860688285903,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,ADD,gross,-0.7200425581091808,-0.11284945773246144,3.256947296372348,0.44226834230557,4422.6834230557,0.046003520919764895,0.45961511202945865,-0.7728388339067183,0.9936134453781512,288,70.61827505043712,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADD,binance,-0.8748875529643065,-0.17458484367500413,3.256947296372348,-0.2462132506785717,-2462.132506785717,-0.03411738533036013,0.36993169040659885,-0.7842879422385991,0.9936134453781512,288,70.61827505043712,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADD,kraken,-1.1033524944809496,-0.26682607275420905,3.256947296372348,-0.7159762441414019,-7159.762441414019,-0.14323032581543071,0.2361487284689442,-0.8004324824079568,0.9936134453781512,288,70.61827505043712,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADD,coinbase,-1.5627104374409588,-0.45808518040366203,3.256947296372348,-0.9634953762324886,-9634.953762324885,-0.3340591908736138,-0.04005101450038234,-0.9671951956505628,0.9936134453781512,288,70.61827505043712,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,ADD,gross,0.3543180226236715,0.3751064449926296,2.2428473648186174,53.727375644647466,537273.7564464747,1.0417361965713732,1.180300396127352,-0.7774324456485432,0.9907271839921913,160,56.8919677734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADD,binance,0.2889766174935176,0.3467266228193377,2.2428473648186174,36.95391258337613,369539.1258337613,0.9127229909065173,1.1227910944873067,-0.782286680418762,0.9907271839921913,160,56.8919677734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADD,kraken,0.19128691091666314,0.3042220792934443,2.2428473648186174,20.884996801699625,208849.96801699625,0.7338361708990997,1.03677675908596,-0.8053029479657237,0.9907271839921913,160,56.8919677734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADD,coinbase,-0.011490679778620347,0.21564083609225929,2.2428473648186174,5.878566697820123,58785.666978201225,0.41046834372810803,0.8581104073363183,-0.8652661895006373,0.9907271839921913,160,56.8919677734375,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,ADD,gross,-0.42253445920721705,-0.2765182971299984,2.85284052019165,-0.809314019079212,-8093.14019079212,-0.2073295305251287,0.28297314118927974,-0.9636783617015547,0.9927091327705295,238,66.60028790786949,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADD,binance,-0.48724596492440403,-0.31750146215837466,2.85284052019165,-0.8894203757964123,-8894.203757964124,-0.26563392788238227,0.21104806497975584,-0.976201045288044,0.9927091327705295,238,66.60028790786949,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADD,kraken,-0.5837569669510221,-0.3787758920834665,2.85284052019165,-0.9512822523891546,-9512.822523891546,-0.34536512774046835,0.1038742853912085,-0.9874005611199823,0.9927091327705295,238,66.60028790786949,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADD,coinbase,-0.7831568216849296,-0.5060444810954615,2.85284052019165,-0.9913033987256932,-9913.033987256931,-0.4858689085596548,-0.11712207405840576,-0.9968901891495604,0.9927091327705295,238,66.60028790786949,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,ADX,gross,-0.6435840816015926,-0.29056021007926064,3.5712525667351134,-0.3650263929916593,-3650.263929916593,-0.049597550971100746,0.2563246845659609,-0.7594458646943542,0.9858982219497241,167,37.29783808647654,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADX,binance,-0.7051484572052954,-0.3297396623364747,3.5712525667351134,-0.5598521394048234,-5598.521394048234,-0.08781888780322866,0.1941081912687323,-0.7791849790361112,0.9858982219497241,167,37.29783808647654,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADX,kraken,-0.7970364124444764,-0.3884704705246357,3.5712525667351134,-0.7463679931429112,-7463.679931429113,-0.14243397696640192,0.10072846479932245,-0.8058673928902502,0.9858982219497241,167,37.29783808647654,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADX,coinbase,-0.9869310004589437,-0.5109959173558036,3.5712525667351134,-0.9203702445287334,-9203.702445287334,-0.24679294891964187,-0.09423201100169856,-0.9253920884211096,0.9858982219497241,167,37.29783808647654,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,ADX,gross,-0.1388301983747091,-0.46806341494647247,3.416837782340863,-0.9498942228400952,-9498.942228400952,-0.29563240878658903,-0.0029950460744805917,-0.9627015948073323,0.9852374839537869,174,40.622355769230765,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADX,binance,-0.18761381395343393,-0.49973621512885086,3.416837782340863,-0.9657498997601066,-9657.498997601066,-0.326315108706152,-0.05673282626839645,-0.9710473370520487,0.9852374839537869,174,40.622355769230765,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADX,kraken,-0.2607354677625538,-0.5472025624128292,3.416837782340863,-0.9806740355556894,-9806.740355556894,-0.3699671971275822,-0.137376169941646,-0.980853380245754,0.9852374839537869,174,40.622355769230765,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADX,coinbase,-0.4132058132086689,-0.6462224536855021,3.416837782340863,-0.9941944758894652,-9941.944758894651,-0.45270820532075773,-0.3058408810488493,-0.9942483510751132,0.9852374839537869,174,40.622355769230765,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,ADX,gross,0.059215931372435485,0.12040105855461977,3.2963723477070506,1.4494887960724827,14494.887960724827,0.11484004902342582,0.6533960048328669,-0.9375826756698609,0.9847226834938558,170,41.13612956810631,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADX,binance,0.022610475710606204,0.0899046024416251,3.2963723477070506,0.6732519428225576,6732.519428225576,0.06445710633865831,0.6080711174560752,-0.94446712329109,0.9847226834938558,170,41.13612956810631,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADX,kraken,-0.032245974601839124,0.044176433477967327,3.2963723477070506,-0.05689753163360356,-568.9753163360356,-0.007083256187298104,0.5400541914470328,-0.9627943262414712,0.9847226834938558,170,41.13612956810631,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADX,coinbase,-0.14665452882264698,-0.05131999943530136,3.2963723477070506,-0.717477741214841,-7174.77741214841,-0.1421967180044037,0.3978955634083779,-0.9840746679590321,0.9847226834938558,170,41.13612956810631,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,ADX,gross,0.024153357564260798,-0.5490675232162838,3.4934976043805612,5.661378846630527,56613.78846630527,0.24250115880165102,0.6748835600398886,-0.9872339673350542,0.9855844562832967,182,41.56293103448276,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADX,binance,-0.034475781135871436,-0.5832683793488033,3.4934976043805612,3.4708043190968256,34708.04319096826,0.1870476125047813,0.6263284001923485,-0.9890672601417732,0.9855844562832967,182,41.56293103448276,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADX,kraken,-0.12228263787386123,-0.6345487864624103,3.4934976043805612,1.4541485181630205,14541.485181630205,0.10826351270428813,0.5533523800188209,-0.9913412248610318,0.9855844562832967,182,41.56293103448276,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,ADX,coinbase,-0.3049339021372804,-0.7416217227120908,3.4934976043805612,-0.3042604252436537,-3042.604252436537,-0.04068685607999012,0.40042477615851635,-0.9946960260768656,0.9855844562832967,182,41.56293103448276,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,ADX,gross,-0.1763127672761106,-0.7977262075564018,2.390691307323751,-0.8722308926318075,-8722.308926318075,-0.29125323724844043,0.2465138955489184,-0.9952106784538526,0.9789377289377289,112,37.311383417315625,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADX,binance,-0.21378380495192606,-0.8208060230490858,2.390691307323751,-0.9002828509793138,-9002.828509793138,-0.3200475287664165,0.20954374837542192,-0.9960525356000375,0.9789377289377289,112,37.311383417315625,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADX,kraken,-0.26994866587495103,-0.8553551513872788,2.390691307323751,-0.9313193350900026,-9313.193350900026,-0.3611715620200462,0.1540999525053693,-0.9970485729647741,0.9789377289377289,112,37.311383417315625,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,ADX,coinbase,-0.3871168207523839,-0.927294964707136,2.390691307323751,-0.9686326902087954,-9686.326902087954,-0.4396786616791485,0.038320726860411644,-0.9983982284230074,0.9789377289377289,112,37.311383417315625,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,ADX,gross,0.22330562869058004,-0.5739264426087103,2.5670088980150583,-0.9973836916962684,-9973.836916962684,-0.6040725961120341,0.5290452878433745,-0.9994116196119905,0.9803837953091684,127,39.42331484641638,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADX,binance,0.19400470987163435,-0.5903343083022567,2.5670088980150583,-0.9980259688052947,-9980.259688052947,-0.6210752929886767,0.49529749561481307,-0.9994134753972366,0.9803837953091684,127,39.42331484641638,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADX,kraken,0.15002779665645022,-0.6149273150583755,2.5670088980150583,-0.9987077780691859,-9987.07778069186,-0.6452856259133637,0.44465859081268744,-0.9994784144070847,0.9803837953091684,127,39.42331484641638,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,ADX,coinbase,0.05803595232887818,-0.6662684048684531,2.5670088980150583,-0.9994696504630626,-9994.696504630625,-0.691247691182124,0.3387856022274016,-0.9997166372319918,0.9803837953091684,127,39.42331484641638,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,ADX,gross,0.15939667174717384,-0.41213402120001114,3.3095140314852842,-0.9377765813439128,-9377.765813439128,-0.28512050120051824,0.1995230174002117,-0.9857760894812428,0.9847833278200463,177,42.66487425545996,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADX,binance,0.12271561253479152,-0.4440982581120377,3.3095140314852842,-0.9577972139863273,-9577.972139863274,-0.31789114440357547,0.15224336799780333,-0.9889249543402696,0.9847833278200463,177,42.66487425545996,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADX,kraken,0.06766390137512165,-0.49198100122761057,3.3095140314852842,-0.9764645121107568,-9764.645121107567,-0.3643756931849278,0.08128390902372402,-0.9923988158451061,0.9847833278200463,177,42.66487425545996,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,ADX,coinbase,-0.04747823559896806,-0.5917911366741534,3.3095140314852842,-0.9931023881386823,-9931.023881386824,-0.4520042290525017,-0.0670497038431197,-0.9972242280704681,0.9847833278200463,177,42.66487425545996,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,ADX,gross,-0.8456991243540284,-0.5998168552698225,3.256947296372348,-0.9582319530395433,-9582.319530395433,-0.32295144439169254,-0.033312199148379566,-0.9900638179482966,0.9845378151260504,161,39.42341963685272,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADX,binance,-0.9125986912781832,-0.6362238274818671,3.256947296372348,-0.9708198671892502,-9708.198671892502,-0.3521258881096836,-0.08302271550022872,-0.9910425649227822,0.9845378151260504,161,39.42341963685272,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADX,kraken,-1.0119823716069047,-0.6906938759579191,3.256947296372348,-0.9829863804855956,-9829.863804855957,-0.39365978214136377,-0.15741626294042563,-0.9932791704667685,0.9845378151260504,161,39.42341963685272,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,ADX,coinbase,-1.215435565127243,-0.803956960621505,3.256947296372348,-0.9945253768436747,-9945.253768436747,-0.47248191743543444,-0.31206538215295887,-0.9973420594011198,0.9845378151260504,161,39.42341963685272,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,ADX,gross,0.46502576435226955,-0.9775321260741983,2.2428473648186174,-0.9496560799817101,-9496.560799817102,-0.4131878494445227,0.062391056705612916,-0.9759030942852266,0.9775500244021474,89,31.5670166015625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADX,binance,0.4419433240226236,-1.0007704324223963,2.2428473648186174,-0.9585893570071921,-9585.893570071921,-0.4332791209821739,0.030845925726373898,-0.979184425982004,0.9775500244021474,89,31.5670166015625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADX,kraken,0.4073048703848168,-1.0355813349121017,2.2428473648186174,-0.9691320957019907,-9691.320957019907,-0.4622114334660543,-0.01646878611794438,-0.9842992169273905,0.9775500244021474,89,31.5670166015625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,ADX,coinbase,0.33485670596548267,-1.1081588574312322,2.2428473648186174,-0.9833536255534305,-9833.536255534305,-0.5182943491336668,-0.11531030549856564,-0.991319813432151,0.9775500244021474,89,31.5670166015625,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,ADX,gross,0.26887879605064413,-0.6552355739069483,2.85284052019165,-0.8005658741783273,-8005.6587417832725,-0.20232847084227745,0.2778498574447838,-0.9702029077403728,0.9823484267075978,149,41.64270633397313,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADX,binance,0.23165183588559632,-0.6850914681725986,2.85284052019165,-0.8565324692172832,-8565.324692172831,-0.23832891203068474,0.23278367792400584,-0.9753694562254936,0.9823484267075978,149,41.64270633397313,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADX,kraken,0.1757968122205054,-0.7298026574963088,2.85284052019165,-0.9125847548397436,-9125.847548397436,-0.28944329829142434,0.16519774317727215,-0.9816099391234773,0.9823484267075978,149,41.64270633397313,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,ADX,coinbase,0.05905258905805274,-0.8229606373970542,2.85284052019165,-0.969142799069677,-9691.427990696771,-0.38596805180807126,0.024101815478956328,-0.9904762746638404,0.9823484267075978,149,41.64270633397313,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,ADXR,gross,-0.6410226446159375,-0.5745447248045088,3.5712525667351134,-0.8788628473458594,-8788.628473458593,-0.21055477112821386,-0.03296378879915405,-0.9083810154461228,0.9819129368485592,137,30.57750689972401,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADXR,binance,-0.6940768587165734,-0.6044445430086852,3.5712525667351134,-0.9106011961055065,-9106.011961055065,-0.23696692625058413,-0.08400980263763631,-0.922883854910414,0.9819129368485592,137,30.57750689972401,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADXR,kraken,-0.773322861122497,-0.6491888825777659,3.5712525667351134,-0.9433941883836823,-9433.941883836822,-0.27504082518541384,-0.1603829967570186,-0.949733804751467,0.9819129368485592,137,30.57750689972401,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,ADXR,coinbase,-0.9373558029586085,-0.7422682636497052,3.5712525667351134,-0.9783370569557873,-9783.370569557874,-0.3489847398126802,-0.31898321831969045,-0.9800208447102727,0.9819129368485592,137,30.57750689972401,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,ADXR,gross,-0.24395498509639071,-0.34974669153043225,3.416837782340863,-0.9193134570183176,-9193.134570183176,-0.25523004382689285,0.058691017053970784,-0.9402141134000008,0.9810654685494223,142,33.130048076923075,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADXR,binance,-0.27997768734792633,-0.3769475313696465,3.416837782340863,-0.9408477715704443,-9408.477715704443,-0.2818122980375751,0.014699447803085693,-0.9556571666992579,0.9810654685494223,142,33.130048076923075,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADXR,kraken,-0.33398452506879905,-0.4177444368793549,3.416837782340863,-0.9629174433239198,-9629.174433239199,-0.3200193639244021,-0.05131850943621682,-0.971710628483489,0.9810654685494223,142,33.130048076923075,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,ADXR,coinbase,-0.4466819664912834,-0.5029854915265418,3.416837782340863,-0.9861019275125206,-9861.019275125205,-0.3938212727210282,-0.18927382413959587,-0.989000404968733,0.9810654685494223,142,33.130048076923075,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,ADXR,gross,0.0031338893007617314,-0.1064792108428773,3.2963723477070506,-0.6473164119257802,-6473.164119257802,-0.11879443703247639,0.41819922499977563,-0.9788809537070846,0.980405181002989,137,33.12732558139535,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADXR,binance,-0.03284686296461098,-0.12651163644831964,3.2963723477070506,-0.7392563501491621,-7392.5635014916215,-0.15050631310406293,0.38182230449444354,-0.9825227028660111,0.980405181002989,137,33.12732558139535,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADXR,kraken,-0.08685744946484106,-0.156538650908603,3.2963723477070506,-0.8344577000385036,-8344.577000385036,-0.1960702348313148,0.32722559132640067,-0.9868529716034493,0.980405181002989,137,33.12732558139535,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,ADXR,coinbase,-0.19985003646336913,-0.21921695680564865,3.2963723477070506,-0.9362879349706437,-9362.879349706436,-0.2840253197273689,0.213060763186223,-0.9927733331099269,0.980405181002989,137,33.12732558139535,3011,8.240930869267626,365.3713455149502
